Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
FBYD,0.9465345648384259,-0.21233972081183364,-0.3591916671495135,-0.01106636431799571,0.042417773656987935,0.023958284697600814,9.829999923706055,10.07420528223313,-0.02424065737053782,11.331074348870551,-0.13247414843007532,0.0,0.0,13.183166662851969,3.9049999713897705,1.517285530275588,0.5803858931325098,1602433.5392086029,-0.22369511013156598,0.06861646128584076,0.8606508892687224,-0.04281585776860813,-0.109049989689213,12.563634855360357,11.033166631062825,-3.15,0.42857142857142855,23,False,False,10.044000053405762,10.860249948501586,13.183166662851969,14.016999969482422,0.25,0.375,-0.5242179389317385,0.2709107690084173,0.11745458041004124,0.09487212739392559,0.3571629307460689,0.6379677575870548,-0.2521653308599156,0.0424,0.504,0.1019,1.065,12.8,24.896461440812438,12.864963503649635,53.697238971755,33.54887337353222,22.231037765788635,11.900983814662013,23.43700412567439,17.248492542050144,65.8905902887972,87.1548714693748,46.31862900666455,66.46699460488733,75.36099650904475,11.900983814662013,64.13043478260869,82.7673754363694,Other
ELPW,-0.998761363666166,-0.9846262348333504,-0.8074204941414741,-0.37714286152197396,-0.3144654011425536,-0.2269503875887068,0.10899999737739563,0.16636364108486368,-0.3448087775273343,0.3092593008096521,-0.6475449660138606,0.0,0.0,0.44429999962449074,0.10499999672174454,0.03809524552892418,-0.9999784958961534,9400514.035642382,-0.935456987455168,0.38697523536480344,0.8695442684937145,-0.04514669709711603,-0.9979137518055731,63.29286863021194,52.24689836452405,-1.99,0.42857142857142855,26,False,False,0.1639999993145466,0.22075000070035458,0.44429999962449074,0.6436999975144864,0.125,0.625,-0.9851904098079012,0.42613132986172253,0.1962967564173246,0.41788991271825265,3.827208491031865,0.3164816967548168,-0.9854035618011758,0.0381,0.964,0.467,5.1296,0.9,24.895668041891465,14.927800698191051,60.706918438590925,33.54887337353222,7.382576959695334,5.188828943192638,53.91145668041892,0.07933989209774674,62.9203030783878,85.0920342748334,39.308949539828625,66.46699460488733,95.79101872421452,5.188828943192638,8.99714376388448,99.9365280863218,Other
CPOP,-0.8976857151303973,-0.8859554187643768,-0.4129508382855672,-0.024250725386063897,0.0002792927059983499,0.07861448997946242,0.3580999970436096,0.3696622987704011,-0.031278011756272865,0.5681378777934916,-0.36969526053361845,0.0,0.0,0.5668699969847997,0.32100000977516174,0.11557628080582878,-0.9613700130140016,897118.1378972232,-0.9222799558042767,0.2573032919576373,0.5462810463385895,-0.06422258572604296,-0.8615005600469929,1.913379406947406,2.585570000608762,-5.43,0.38095238095238093,22,False,False,0.3612099975347519,0.4033049985766411,0.5668699969847997,1.6805219954252244,0.0,0.5,-0.9788815780392645,0.458921866537693,0.15608832301248995,0.14505127005308016,2.438461774148538,6.48103438159011,-0.8917217308920723,0.1156,0.9764,0.1662,0.8102,12.2,24.866708981275785,12.119168517930815,43.47826086956522,33.54887337353222,1.7534116153602033,4.522373849571565,94.97778483021263,0.6981910504601714,69.73520311012376,87.90066645509361,56.53760710885434,66.46699460488733,90.0428435417328,4.522373849571565,54.18914630276103,99.31767692795937,Other
CLIK,-0.6424074608985421,-0.35746609385794914,0.0,0.0,0.036496315432303784,0.02158271345216813,1.4199999570846558,1.4388489508764288,-0.013100050412026788,1.483153824901215,-0.042580794221237055,0.0,0.0,1.4951666553815206,1.3700000047683716,0.036496315432303784,-0.871725384260979,621551.070680368,-0.6041146251816784,0.2730873796528368,0.5510203761040154,-0.0062646414231961045,-0.42187120425954466,2.141908364752619,2.4562000155448915,-1.3,0.2698412698412698,13,False,False,1.465999972820282,1.4974999845027923,1.4951666553815206,1.5698999977111816,0.0,0.625,-0.3938053050665953,0.22578348785047508,0.08191703844842654,0.07354125632755192,6.084477549202407,0.09622069247083805,-0.3899538369431519,0.0365,0.3005,0.1646,0.0206,22.4,24.84727070771184,31.581244049508097,16.74071723262456,33.54887337353222,11.940653760710886,16.296413836877182,50.80133291018724,9.076483655982228,63.57188194224055,68.43859092351634,83.27515074579499,66.46699460488733,85.56410663281497,16.296413836877182,4.427165979054268,90.93938432243732,Other
BTTC,-0.5526315972929035,-0.4416058518012741,-0.047322526607573696,0.11353713495298912,0.028225762841295667,-0.0026076060032055952,0.7649999856948853,0.7617219766514565,0.004303419284079178,0.793533295131613,-0.035957293300459776,0.0,0.0,0.7984333296616872,0.6869999766349792,0.11353713495298912,-0.9680984153336835,44508.91660284996,-0.827064380677813,0.6182230675583301,0.61997198429306,-0.008130328455072944,-0.3876897753380543,1.193032598888126,1.2493666688601175,-0.69,0.36507936507936506,19,False,False,0.7478999972343445,0.8149999976158142,0.7984333296616872,0.838939995765686,0.25,0.25,-0.5057554074063274,0.3160222936113333,0.11372681280508803,0.128207278133532,0.5662577962577963,0.2534020546212358,-0.46983932781483445,0.1135,0.4023,0.2307,0.055,18.4,24.825650587115202,32.910187242145355,33.457632497619805,33.54887337353222,22.818152967311963,8.981275785464932,15.994922246905745,6.267851475721993,60.94672326245636,67.10964773087909,66.55823548079975,66.46699460488733,63.198191050460174,8.981275785464932,44.628689304982544,93.74801650269755,Other
BTOG,-0.69818869813204,-0.607941179564255,-0.30452174320473346,0.13286120711736898,0.014974608269645365,0.007304721603530036,0.7997999787330627,0.8103262464466979,-0.012990160148203452,0.9303267283535246,-0.14030205264710144,0.0,0.0,1.009193331003189,0.7059999704360962,0.13286120711736898,-0.9687822032578437,359155.66817021073,-0.8134990057417997,0.7523714868741699,0.6872733897463598,-0.021024683401698163,-0.636238501479686,2.524588841724012,2.1986933251221976,-3.96,0.4603174603174603,25,False,False,0.7983799993991851,0.8702900022268295,1.009193331003189,1.3369160044193267,0.125,0.625,-0.6685446326272114,0.3603744876788809,0.09912297761020765,0.10151645628967582,0.16226696920426142,0.09647857482225942,-0.6277644233041553,0.1329,0.6245,0.1595,1.2614,10.3,24.768525864804822,27.4436686766106,65.82434147889559,33.54887337353222,9.929387496033005,7.235798159314504,4.522373849571564,3.3640114249444624,62.69041574103459,72.57616629641383,34.19152649952396,66.46699460488733,93.24420818787686,7.235798159314504,50.7219930180895,96.65185655347508,Other
NXXT,-0.7040748833902072,-0.23664771284107572,-0.18328265428725887,-0.008487063647533759,-0.08605440870114282,-0.040357134000075144,0.2687000036239624,0.2834645054203705,-0.05208589263940725,0.30659710939229656,-0.12360555467548172,0.0,0.0,0.3143899977207184,0.24500000476837158,0.09673468732377097,-0.8080714227143598,2306606.0577439787,-0.6355395650606085,0.3361095069333305,0.28325413497294294,-0.005075475252512414,-0.49361442273715883,0.47787996861572096,0.530623334646225,-1.96,0.2857142857142857,14,False,False,0.284469997882843,0.2945349976420403,0.3143899977207184,0.401153998374939,0.125,0.5,-0.7154471494061376,0.11772842401126138,0.14893247379362448,0.16842999976613204,1.0299004534167746,0.13183738569687903,-0.2752442643252216,0.0967,0.6879,0.1745,0.3032,18.8,24.766740717232622,25.24198667089813,18.577435734687402,33.54887337353222,9.29466835925103,46.22342113614725,30.847350047603936,15.360203110123772,69.76198032370675,74.7778483021263,81.43843224373215,66.46699460488733,88.17042208822596,46.22342113614725,25.68232307204062,84.65566486829577,Other
ATIIU,0.06129918184692769,0.03571433741219278,-0.03333330154418945,0.03294753822934857,0.0,0.0,11.600000381469727,11.469331831051608,0.011392865106958664,11.496473597664668,0.009005090380591881,0.0,0.0,11.569333140055338,10.270000457763672,0.12950339478326242,0.11004790365498199,9271.799845695496,-0.09216024304721115,0.27335014699420207,0.23246861961611912,-0.023915085558151507,0.023981206433906457,11.475661980389358,11.328333282470703,-3.11,0.09523809523809523,4,False,False,11.377999877929687,11.435999774932862,11.569333140055338,11.768879871368409,0.0,0.125,-0.31640865494597953,0.7950184523452494,0.0017346333053112396,0.004618232321491964,0.0,0.11990407673860912,-0.016653360201681334,0.0507,0.2817,0.0319,0.0565,32.8,24.746409869882577,37.5456204379562,8.441764519200254,33.54887337353222,16.05839416058394,1.6661377340526817,3.316407489685814,61.54395430022215,55.25398682957791,62.47421453506823,91.5741034592193,66.46699460488733,44.36290066645509,1.6661377340526817,52.61028245001587,38.4719136781974,Other
SNWV,-0.7652582110576823,-0.6396396313833891,-0.5039272536143625,-0.02755268625475562,-0.009900980750178165,0.005025160948520994,6.0,6.2371431617409785,-0.038021118898733844,7.196486922071829,-0.16625986193376793,0.0,0.0,8.065000041325886,5.920000076293945,0.013513500451867638,-0.8251748236202677,1934678.199401951,-0.7002012155459373,0.8448968564671566,0.034478754920530916,-0.21310868174890588,-0.6484855590602,13.487728628780182,17.069000021616617,-5.34,0.47619047619047616,23,False,False,6.156999969482422,7.055750012397766,8.065000041325886,10.167800035476684,0.125,0.375,-0.6874340068972705,0.2651920514633788,0.10851887119817827,0.07670237336839948,0.22247521043585564,0.2240044182985189,-0.6578601407787598,0.0135,0.6832,0.0705,0.3422,24.5,24.72449222469057,24.996033005395113,64.71754998413202,33.54887337353222,9.659631862900666,12.424627102507142,7.489685814027293,2.9514439860361787,61.99063789273247,75.02380196762932,35.29831799428753,66.46699460488733,78.49492224690574,12.424627102507142,52.467470644239924,97.06442399238338,Other
OBAI,-0.9752947374394065,-0.13074079629815435,-0.28878792424394445,-0.11433959624486219,-0.06120002269744873,-0.04204085813170339,0.46939998865127563,0.5031529383219366,-0.06708288295648304,0.5415770874497753,-0.13327206868808533,0.0,0.0,0.5823133260011673,0.4399999976158142,0.06681816180629167,-0.9857757579196583,392063.4622360021,-0.6151960186804513,0.002608377847397404,0.20301394370084688,0.00037305098679345895,0.0,0.0,0.0,-1.89,0.3492063492063492,22,False,False,0.49693999290466306,0.5394699946045876,0.5823133260011673,0.6053879934549332,0.25,0.375,-0.5855855834086446,0.19338717019067106,0.10707018893570641,0.11870777388219747,0.30398589015853716,0.26826915998805306,-0.174692204020551,0.0668,0.5771,0.1321,0.0245,25.6,24.684227229450972,19.573151380514123,40.44350999682641,33.54887337353222,20.763249761980322,21.818470326880355,9.108219612821326,24.849254205014283,65.43795620437956,80.44668359251031,59.57235798159315,66.46699460488733,76.82878451285306,21.818470326880355,51.97556331323389,75.16661377340526,Other
NGEN,-0.5509138217042334,-0.5532467347491062,-0.07526880893449264,0.06172840959723081,0.03614461638270319,0.023809572804273028,1.7200000286102295,1.6684047037999568,0.030924945663818426,1.7310430933271115,-0.006379427964243756,0.0,0.0,1.790499985218048,1.590000033378601,0.08176100157393747,-0.21461187960275765,1096550.5042395592,-0.3389428786391694,0.5858774544973795,0.11352700285191923,-0.029995679992684567,-0.4648135618718222,2.504684580457687,3.2138333598772686,-1.57,0.36507936507936506,18,False,False,1.6389999985694885,1.6937499940395355,1.790499985218048,1.8652999901771545,0.25,0.625,-0.5870129681132172,0.17555077082291162,0.06096123877119897,0.049626237298839526,0.4789051266941662,0.5360008332674185,-0.5758354342172674,0.0818,0.5401,0.0756,0.465,23.9,24.6812519834973,26.99143129165344,31.093303713106952,33.54887337353222,20.707711837511898,25.737860996509042,21.429704855601397,4.14154236750238,70.11524119327197,73.02840368137099,68.9225642653126,66.46699460488733,91.90336401142494,25.737860996509042,56.029831799428756,95.87432561091717,Other
GMEX,-0.9892772715742318,-0.9349718414605622,-0.4304932869668004,-0.023076901915509953,-0.05925929000184642,-0.03053432335894301,1.2699999809265137,1.389097095300035,-0.08573706962348604,2.0590317872311887,-0.38320525753791207,0.0,0.0,2.199833317597707,1.2699999809265137,0.0,-0.9996538679506615,4171437.640440154,-0.8868744797550894,0.8925306001506872,0.17762535557847056,-0.30715428731088085,-0.9758100771331594,90.16219806560268,52.501200103759764,-4.46,0.4444444444444444,23,False,False,1.4139999866485595,1.4909999907016753,2.199833317597707,4.886240017414093,0.0,0.875,-0.9349718414605622,0.4657134823719464,0.12409304812145065,0.16591675887395843,1.424378150963232,0.08104871162268631,-0.938259789517059,0.0,0.9294,0.2944,0.2047,11.9,24.674904792129485,25.436369406537608,57.11678832116789,33.54887337353222,1.9517613456045702,4.443033957473818,39.37638844811171,0.4125674389082831,61.9031656616947,74.58346556648684,42.89907965725166,66.46699460488733,99.49619168517931,4.443033957473818,15.233259282767376,99.60330053951127,Other
CHSN,-0.9954418603764024,-0.4644808764527329,-0.057692254788774884,-0.10909091106131052,-0.06666660611591367,-0.048543644373911635,0.9800000190734863,1.063570783793835,-0.07857564911875982,1.3516148425793357,-0.2749413603631959,0.0,0.0,1.0850000023841857,0.9800000190734863,0.0,-0.9986968084852746,2671303.6301492215,-0.7558460322331835,0.4304238769197686,0.21416375333471288,-0.005317540138318977,-0.9909545696370695,55.3088451773094,108.34200029770533,-1.48,0.38095238095238093,20,False,False,1.0910000205039978,1.1040000140666961,1.0850000023841857,1.1174000000953674,0.125,0.375,-0.4644808764527329,0.13889687401713824,0.08405110431941139,0.08294461432250583,0.0411159323048146,0.027903582238077405,-0.4915577474734043,0.0,0.3595,0.1833,0.0562,19.5,24.600721993018094,28.824182799111394,37.90463344969851,33.54887337353222,14.721516978736908,36.94065376071089,2.046969216121866,5.696604252618216,66.22262773722628,71.19565217391305,62.11123452872104,66.46699460488733,73.4330371310695,36.94065376071089,49.960330053951125,94.31926372580133,Other
VEEA,-0.6800000071525574,-0.6780684233726239,-0.3162393238591665,0.05960267384080309,-0.08045976420881426,-0.018404944991404406,0.1599999964237213,0.16328121492472925,-0.020095505184234058,0.18709130593060103,-0.14480261053353738,0.0,0.0,0.1955666666229566,0.1469999998807907,0.08843535070389741,-0.8769230751596259,171853.58129158764,-0.6579011821875901,0.8854776053041109,0.3326585912324739,-0.008878504398912652,-0.6504260565422866,0.3665541628791045,0.4577000071605047,-4.42,0.42857142857142855,24,False,False,0.15899999886751176,0.17349999994039536,0.1955666666229566,0.29563999980688094,0.0,0.75,-0.7881844399585413,0.29860457409874,0.11268313085606625,0.1038839465077039,0.4229450616776623,0.2179477600204444,-0.6943458995532695,0.0884,0.7695,0.1552,0.4324,18.2,24.524754046334497,33.072834020945734,56.355125357029515,33.54887337353222,2.8165661694700095,10.028562361155188,10.94890510948905,2.507140590288797,63.52169946048873,66.9470009520787,43.660742621390035,66.46699460488733,97.5880672802285,10.028562361155188,48.738495715645826,97.50872738813075,Other
DAAQ,-0.1526419157394237,-0.15840623133951762,-0.16810759132095895,0.029726516591665454,-0.03777779473198785,0.04337345161498997,8.65999984741211,8.896794762128755,-0.02661575556678199,9.43770308584751,-0.08240386790739583,0.0,0.0,9.925633319218953,6.889999866485596,0.2568940515566865,-0.16409265111987237,210044.72790441514,-0.15358135227367808,0.20892666911823865,0.5132946298060463,-0.016767716009495996,-0.14868240277315872,10.019438937527182,10.172466627756755,-1.56,0.30158730158730157,4,False,False,8.969299936294556,9.690750002861023,9.925633319218953,10.09157998085022,0.375,0.25,-0.3400383004390282,1.3211505345200565,0.0592514074421409,0.09077861499679477,0.7897164556962025,0.6748375765029988,-0.2009588217584653,0.2569,0.1705,0.3383,0.2939,21.0,24.497381783560776,21.818470326880355,11.42494446207553,33.54887337353222,40.45144398603618,0.3808314820691844,39.947635671215494,21.961282132656297,64.2726515391939,78.20136464614407,88.59092351634402,66.46699460488733,56.33529038400508,0.3808314820691844,51.69787369089178,78.05458584576324,Other
SEATW,-0.6533333399560713,-0.5438596399500393,0.0,0.0,0.0,0.0,0.026000000536441803,0.026115834531225353,-0.004435393195842667,0.028535773896089387,-0.08886296088837081,0.0,0.0,0.029166667101283867,0.026000000536441803,0.0,-0.8470588219825784,7.530000191181898,-0.6176431381022259,0.8396605718080232,,-0.0008225806408666201,-0.5238095205605353,0.04629608456746603,0.054600000753998755,0.0,0.1111111111111111,7,False,False,0.026000000536441803,0.026200000569224356,0.029166667101283867,0.04030000042170286,0.0,0.125,-0.628571422489322,1.2009509472335498,0.003571429046593147,0.0,1.0,0.7581227436823105,-0.5669229688832501,0.0,0.6286,0.0,0.0,35.0,24.491827991113936,46.57648365598223,9.89368454458902,33.54887337353222,4.8794033640114245,0.5077753094255791,51.18613138686131,4.300222151697874,59.659631862900675,53.44335131704221,90.12218343383054,66.46699460488733,55.54189146302761,0.5077753094255791,48.56791494763567,95.71564582672167,Other
GGR,-0.09278349586351971,-0.3638554110273014,-0.30250989563061587,0.04347831413372682,-0.05714280362031807,-0.014925358528601555,2.640000104904175,2.8920542870194224,-0.08715402862475895,3.2061144371076855,-0.17657333925803856,0.0,0.0,3.506333327293396,2.5299999713897705,0.04347831413372682,-0.6239316079662236,37359.75999075174,-0.3932576210961449,0.5657004993048977,0.7331443834543244,-0.016795315855567542,-0.27225277291537253,3.630469775446768,3.6276333411534627,-2.68,0.30158730158730157,14,False,False,2.9339999914169312,3.2929999947547914,3.506333327293396,3.6908000087738038,0.25,0.75,-0.3932853896640002,0.2159081604182409,0.0745996138448896,0.10633115351071151,0.2934908688732432,1.0056098934328794,-0.3960200980174038,0.0435,0.3669,0.2771,1.0503,1.0,24.47715011107585,24.38908283084735,19.093145033322756,33.54887337353222,27.078705172960962,17.597588067280228,37.70231672484925,8.917803871786735,73.2408362424627,75.63075214217707,80.9227229450968,66.46699460488733,88.43224373214852,17.597588067280228,80.90288797207236,91.09806410663282,Other
LICN,-0.603333314259847,-0.7996632919600841,-0.28313248123584706,0.08181821038900267,0.025862147812329633,0.06250004656612854,1.190000057220459,1.1580617898561862,0.027579070170546765,1.2586758972516834,-0.054561972769303024,0.0,0.0,1.2605333348115286,0.8399999737739563,0.416666779016695,-0.7118644009089694,1466314.8300203085,-0.3430924827333228,0.3753021962118974,0.043678207873880964,-0.0680786779611021,-0.6116018779893477,2.3982970177322604,3.0638666609923044,-1.1,0.5079365079365079,30,False,False,1.1420000076293946,1.2121500074863434,1.2605333348115286,1.5231199967861175,0.125,0.375,-0.9026651259982776,0.27228335511853446,0.18662916818951636,0.1979591799935395,0.19929383668886114,0.08958178244405425,-0.8097926990452522,0.4167,0.8621,0.084,0.0883,36.7,24.463860679149477,15.320533164074899,84.4295461758172,33.54887337353222,7.779276420184068,11.805775944144715,4.75245953665503,1.1424944462075532,61.62289749285941,84.69930180894954,15.586321802602349,66.46699460488733,80.37527768962235,11.805775944144715,50.15867978419549,98.873373532212,Other
SBEV,-0.7805118132178224,-0.5275423653901086,-0.32424243628376614,0.2054054162901103,0.2742857639157051,0.04941175827105583,0.44600000977516174,0.3892516535519521,0.14578834978702435,0.4334408251057423,0.028975546238302598,0.0,0.0,0.4760666638612747,0.3199999928474426,0.39375006170012194,-0.935249708328375,1523147.0976051583,-0.6879237889393431,0.6067719459693459,0.0561448135442307,-0.010834485645793644,-0.6755891703392811,1.0984104675634905,1.3748000035683314,-2.48,0.36507936507936506,23,False,False,0.3669999986886978,0.3916999951004982,0.4760666638612747,0.6248400026559829,0.25,0.375,-0.7611940411369897,0.5001153692278315,0.12721133374467605,0.11563099891645365,0.9804623060087485,0.11666648344559914,-0.5514307269304494,0.3938,0.6672,0.2825,1.0335,9.2,24.4612821326563,25.234052681688354,44.67629324024119,33.54887337353222,18.160901301174228,3.9352586480482383,28.443351317042207,4.569977784830213,61.55902887972073,74.78578229133609,55.33957473817836,66.46699460488733,79.43113297365915,3.9352586480482383,27.388130752142178,95.44589019358934,Other
BBCQU,0.028500941588766808,-0.03880188625346641,-0.06214028703710454,0.0,0.0,0.0,10.428999900817871,10.545551682076308,-0.011052222280275154,10.766342385267123,-0.031333063019700916,0.0,0.0,10.903833262125652,10.029999732971191,0.03978067581946821,0.03978067581946821,1931.4949989318848,0.03159196931023752,0.18730027884651948,0.7904875187910334,-0.013406301561039165,0.0,0.0,0.0,-6.32,0.14285714285714285,5,False,False,10.551499843597412,10.830249977111816,10.903833262125652,11.229999961853027,0.25,0.25,-0.21307695828951323,0.5682308188217946,0.0014784319212152134,0.011294064197384811,0.3,0.2127659574468085,-0.08740190109295592,0.0195,0.1978,0.0866,0.0151,28.6,24.44938114884164,29.193113297365915,9.584258965407807,33.54887337353222,38.94795303078388,3.094255791812123,8.291018724214535,37.00412567438908,60.036099650904475,70.82672167565852,90.43160901301175,66.46699460488733,47.068390986988256,3.094255791812123,51.23770231672485,63.01174230403047,Other
NRSN,-0.42183905951270256,-0.42645377907731463,-0.30138888750915177,0.08172046690817443,-0.03269223186391067,-0.07195567349894993,0.503000020980835,0.5291714882181592,-0.04945744020610314,0.5894328766878816,-0.14663731720009712,0.0,0.0,0.6466333349545796,0.4650000035762787,0.08172046690817443,-0.6130768927455643,174227.0211120546,-0.5311228177593745,0.7623871294915985,0.751724472088527,-0.0050933178622968,-0.365992999826276,0.7308235169751649,0.7933666676282882,-1.65,0.30158730158730157,15,False,False,0.5200000047683716,0.6094500005245209,0.6466333349545796,0.6965599989891053,0.25,0.625,-0.4804469123061817,0.2302819407366435,0.12023786875259983,0.16802045043571823,0.3103065965157468,0.6908439487386684,-0.4554533728648302,0.0817,0.438,0.2276,3.1348,3.7,24.44224055855284,31.91447159631863,20.826721675658522,33.54887337353222,23.6512218343383,15.534750872738812,25.301491589971437,6.759758806728023,69.8877340526817,68.1053633767058,79.18914630276103,66.46699460488733,88.95985401459853,15.534750872738812,67.89907965725166,93.25610917169152,Other
HODO,-0.8079514806934768,-0.8903846127394387,-0.5884476557600637,-0.14542729158190282,-0.10658309933683761,-0.08360126676165079,0.5699999928474426,0.7392718893472937,-0.22897109837261898,1.1961871559786588,-0.523485944487426,0.0,0.0,1.56456667582194,0.5699999928474426,0.0,-0.9380434777538357,1083991.4031452984,-0.8676746196246385,0.8930377208618246,0.8860114421097587,-0.09691517851022162,-0.8279106763917071,3.1038935424367873,3.3122333268324535,-2.14,0.38095238095238093,22,False,False,0.7422000050544739,0.9590999960899353,1.56456667582194,2.7223000144958496,0.0,0.625,-0.9166666695713764,0.2848820380444909,0.24809327943190276,0.3697368519135728,1.9359831398534253,0.21252113699522002,-0.8959269763493037,0.0,0.9167,0.3981,0.414,8.8,24.434703268803553,26.559028879720724,43.47826086956522,33.54887337353222,2.0628371945414155,10.885433195810853,47.77848302126309,0.6505871152015233,63.32910187242146,73.46080609330372,56.53760710885434,66.46699460488733,95.44192319898445,10.885433195810853,11.718502062837192,99.36528086321803,Other
SVRN,-0.5996093598417547,-0.25182483022103314,-0.24447176462194137,-0.0479876069580432,0.006546638458094404,0.013179558722180146,6.150000095367432,6.386045226232838,-0.03696264628627609,6.996794814882403,-0.12102609007681805,0.0,0.0,7.432033348083496,4.099999904632568,0.5000000581508743,-0.8901785697255816,64837.95775139332,-0.5281245922775454,0.20958084150593095,0.8320867687079861,-0.044668971095949465,-0.3866050402958272,9.724254157760779,10.026166661580403,-2.74,0.2698412698412698,14,False,False,6.314000034332276,7.086249995231628,7.432033348083496,8.56097999572754,0.125,0.5,-0.5220472233997139,0.1180268792595614,0.07592866777509431,0.10295006019722892,0.07948243992606285,1.713729207784875,-0.28965399762552085,0.1223,0.5157,0.0954,1.2456,15.2,24.402173913043477,16.35591875595049,18.19660425261822,33.54887337353222,12.872897492859408,46.04887337353221,45.92192954617581,14.233576642335766,78.34933354490637,83.66391621707395,81.81926372580133,66.46699460488733,84.59219295461759,46.04887337353221,93.18470326880356,85.78229133608379,Other
NXTT,-0.980540541629011,-0.9526315803920794,-0.932710286569091,-0.853061233675018,-0.37391308178748367,-0.21739133955850937,0.07199999690055847,0.34670446426014667,-0.792330343786592,0.6177719793272165,-0.8834521485112194,0.0,0.0,0.8298000042637189,0.07199999690055847,0.0,-0.9998095238177234,1019525.9065115855,-0.9783975605528811,0.722274621011799,0.9012671857448512,-0.0196493853326349,-0.9674473296337178,4.7385694049501925,2.211800017952919,-0.58,0.2698412698412698,13,False,False,0.4082000032067299,0.6557000018656254,0.8298000042637189,1.1088800039887428,0.125,0.75,-0.9600000006622739,0.11817725004506062,0.2809848825854916,1.6200396205336354,0.14274312669626968,2.449008244794892,-0.9550266182754715,0.0,0.96,0.8827,9.5848,0.0,24.375396699460488,24.662805458584575,16.74071723262456,33.54887337353222,7.525388765471279,45.96953348143447,49.11932719771501,0.2856236115518883,80.21163916217074,75.35702951443986,83.27515074579499,66.46699460488733,98.54807997461123,45.96953348143447,95.58870199936527,99.73024436686767,Other
KWM,-0.8890368431510144,-0.7346072208331064,-0.38725489050275935,-0.007936500427734288,0.12612611161318626,0.1111111111111111,2.5,2.7164328744093447,-0.079675399472702,3.3001749838834584,-0.24246441106642713,0.0,0.0,3.6289999961853026,2.2200000286102295,0.12612611161318626,-0.9782986105362206,2053444.010695219,-0.6752500934061341,0.9633653979395183,0.5442156992946613,-0.11289458520447239,-0.8008655704150025,9.496114733985474,12.5543332974116,-1.76,0.42857142857142855,23,False,False,2.870999979972839,3.196499991416931,3.6289999961853026,4.882199993133545,0.125,0.75,-0.7643312090626192,0.19760578571692172,0.19262285037641058,0.27679714475359235,0.09550919796731282,0.26607903001428607,-0.7480259872885778,0.1261,0.7096,0.4032,6.0662,2.9,24.371033005395113,28.05061885115836,53.697238971755,33.54887337353222,8.66788321167883,20.99333544906379,6.973976515391938,1.7454776261504286,66.84881783560775,71.96921612186608,46.31862900666455,66.46699460488733,97.40558552840368,20.99333544906379,54.01459854014598,98.27039035226912,Other
ICCM,-0.8136721236681879,-0.5893333435058594,-0.2082262620448113,0.06574387955192819,-0.015974501248155495,-0.040498477537702075,3.0799999237060547,3.069547729363559,0.003405125205420064,3.402438600038997,-0.09476693461250013,0.0,0.0,3.8356667041778563,2.130000114440918,0.44600927616123276,-0.884514438886569,285795.85911407473,-0.5601376480440097,0.5080952853203581,0.35907786476625164,-0.07010920623892464,-0.7033184104408391,7.299466549163482,10.381500005722046,-2.88,0.3333333333333333,20,False,False,2.9610000371932985,3.228000009059906,3.8356667041778563,4.2219000339508055,0.25,0.625,-0.715999984741211,0.6568857055065103,0.0853798652281164,0.09378478688607547,0.9195129872979925,1.0181141359772075,-0.6100974350227533,0.446,0.6688,0.134,0.0229,34.3,24.29010631545541,19.628689304982544,34.005077753094255,33.54887337353222,18.716280545858456,2.3801967629324023,58.441764519200255,3.6020311012377024,70.02717391304348,80.39114566804189,66.0107902253253,66.46699460488733,93.89479530307838,2.3801967629324023,60.94097112027927,96.41383687718185,Other
ZSQR,-0.6286521974823177,-0.6964560711732016,-0.5359245979459495,-0.18087315923258362,-0.0837209575688137,-0.04136254763295606,3.940000057220459,4.654079949320263,-0.1534309465835662,5.791603131757826,-0.3197047574589908,0.0,0.0,6.9753333250681555,3.940000057220459,0.0,-0.62830189477086,2846864.4760246277,-0.6365698220725381,0.4245141658817184,0.2731003689077623,-0.11635536756566776,-0.6449704068280905,9.650710725269663,11.097666597366333,-3.12,0.4603174603174603,26,False,False,4.770000028610229,5.21650002002716,6.9753333250681555,8.90190001487732,0.25,0.625,-0.7644949094425503,0.31419778632765116,0.1663819199894631,0.17866206307310686,0.3091780652289873,0.4944240420102188,-0.7118038327162601,0.0,0.7645,0.2552,0.7856,3.2,24.286536020311008,14.713582989527135,67.84750872738813,33.54887337353222,18.09742938749603,9.092351634401776,15.542684861948587,2.2056490003173597,66.81271818470327,85.3062519834973,32.16835925103142,66.46699460488733,94.5136464614408,9.092351634401776,58.235480799746114,97.8102189781022,Other
