Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
TE,-0.2789223087170745,-0.477011460863562,-0.24543946394332297,-0.050104336749372196,-0.067622933599841,-0.021505355393904912,4.550000190734863,4.912274942638835,-0.07374887524299692,5.283413759984165,-0.13881433530799217,0.0,0.0,5.429666701952616,1.3300000429153442,2.4210526646009103,2.4210526646009103,193543068.58886307,-0.32133726723912764,0.7968259863781194,0.00022417167572536155,-0.10738959240107676,-0.31071047688374603,6.271491031064289,6.601000070571899,-2.37,0.4126984126984127,22,False,False,5.10600004196167,4.93950001001358,5.429666701952616,6.718400015830993,0.125,0.75,-0.6910298969770345,0.0801843294556955,0.125004022463526,0.13632651765134307,0.9731402571588273,0.5457090368451066,-0.4972185434467665,0.2231,0.6221,0.2222,0.6015,13.4,29.946405801721394,26.04797577303156,45.469397513547975,30.18807778131973,8.79423015620019,66.36914249282754,36.38826904686006,4.909148868345553,71.78315269365635,73.97194772075231,54.546541281479115,69.82786101370736,97.08718520879822,66.36914249282754,39.23334395919668,95.10678992668154,BATTERIES
YDDL,-0.7390317717097065,-0.5350404296212782,-0.1153846247896873,-0.030898847433671748,-0.07506701607452568,-0.019886344779005617,1.725000023841858,1.791304474627712,-0.03701461796417062,1.843695397453235,-0.06437905837121223,0.0,0.0,1.8431000113487244,1.7000000476837158,0.01470586791583039,-0.6817343174243333,21051.032581436633,-0.7488739073329883,0.824992644410349,0.01569010462973971,-0.02985752717850761,-0.6428546715068056,3.237645560625582,4.829966644446055,-2.36,0.3333333333333333,15,False,False,1.7919999837875367,1.7891499996185303,1.8431000113487244,2.0597600054740908,0.0,0.5,-0.5417789676000079,0.05513901690008839,0.05565335033103595,0.06873706264543347,0.34369682559358133,1.3290646673543496,-0.5530054053968622,0.0147,0.5057,0.0775,0.5252,21.3,29.933256295824037,31.024864520242268,21.134842205929232,30.18807778131973,6.331686324513866,85.30443098501753,46.35001593879503,3.6340452661778775,79.54614281160345,68.9950589735416,78.88109658909787,69.82786101370736,86.82260121134843,85.30443098501753,87.9901179470832,96.38189352884922,Other
BDRX,-0.804651158492544,-0.5948552948666792,-0.2631579167514842,-0.19230766879501107,-0.11267603623727451,-0.09352517738814159,1.2599999904632568,1.4472512967285263,-0.12938409983708157,1.6153495426856406,-0.21998307043290968,0.0,0.0,1.7238333423932393,1.2599999904632568,0.0,-0.960990711448143,209200.12442355155,-0.8711974728177191,0.9093087927386435,0.02361575059839777,-0.03903475344844861,-0.6439504594469605,3.6888468597637805,3.5388333559036256,-2.29,0.2857142857142857,15,False,False,1.4859999895095826,1.4972500026226043,1.7238333423932393,2.1921399998664857,0.125,0.5,-0.649025063903154,0.06901556162546052,0.13685531710053303,0.185600924707277,0.49842540326890555,7.70037069340001,-0.6105091608735618,0.0,0.649,0.2125,1.1514,3.0,29.908949633407712,29.95696525342684,19.548932100733182,30.18807778131973,9.328179789607905,75.00796939751355,57.642652215492504,2.948677080012751,79.77247370098819,70.06295824035702,80.46700669429391,69.82786101370736,88.93449155243863,75.00796939751355,91.64807140580172,97.06726171501434,Other
RBBN,0.0,-0.2222222019226404,-0.06018523577554525,-0.037914657669886526,-0.024038439495322868,-0.004901956201103738,2.0299999713897705,2.0718041157698166,-0.020177652926668215,2.1126366612777474,-0.039115429265530806,0.0,0.0,2.1343333164850873,1.9500000476837158,0.04102560089733415,-0.4528302020170083,1565321.6760836602,-0.25954712794709917,0.7492212959938909,0.3980695869657991,-0.016752111815637155,-0.1428571514859444,2.360391331368697,2.3683333237965902,-2.21,0.3968253968253968,18,False,False,2.072999954223633,2.086999976634979,2.1343333164850873,2.247799987792969,0.125,0.5,-0.4041915986001831,0.1462672556327175,0.04956302101216324,0.04380721657982621,0.4163213918110218,1.4159897172785834,-0.2522737595018631,0.0201,0.3922,0.0701,0.8253,17.5,29.89779247688875,35.08128785463819,32.41950908511316,30.18807778131973,15.815269365635958,30.235894166401025,49.2030602486452,14.201466369142492,69.56845712464138,64.93863563914567,67.59642970991393,69.82786101370736,82.44740197641059,30.235894166401025,87.48007650621614,85.8144724258846,DATA CENTERS
AGCO,-0.2775268229753414,-0.1302507695485604,-0.14886498562256614,0.0037317475477439306,-0.0023057980644971806,0.010868458384886964,99.5199966430664,100.91850527090303,-0.01385780163987268,104.71893788531071,-0.049646619295721256,0.0,0.0,108.79174067179362,98.44999694824219,0.010868458384886964,-0.10928957084455175,95722819.73031998,-0.117897051784241,0.3291137415037064,0.6607336916812875,-0.1970560276013915,-0.1442121500451817,111.18407454119854,116.29049962361654,-3.17,0.4603174603174603,15,False,False,100.49766311645507,106.22147369384766,108.79174067179362,110.94665512084961,0.25,0.375,-0.20177931428071613,0.1457035651777688,0.03311381129388506,0.03251483942992733,0.3672052913596785,0.9883598908638866,-0.1638558932008512,0.0109,0.1931,0.0397,0.8356,20.6,29.89420624800765,19.81192221868027,37.95027095951546,30.18807778131973,38.041919030921264,30.347465731590688,39.10583359897992,20.688555945170545,67.75282913611731,80.2080012751036,62.06566783551165,69.82786101370736,59.80235894166401,30.347465731590688,79.78960790564233,79.32738284985655,AGRIBUSINESS
ALHC,-0.38675625530721586,-0.23289316626516177,-0.3846894823637752,-0.0505200819649772,-0.0505200819649772,-0.03401359220221645,12.779999732971191,13.665257117455457,-0.0647816120015388,15.278030561125961,-0.1635047670680055,0.0,0.0,17.085000197092693,12.779999732971191,0.0,-0.14913453106019373,88533286.87206101,-0.3049110472620358,0.050763159449473384,0.41649395530655364,-0.04424827279216865,-0.3161753069850858,17.795907230715404,18.68900006612142,-3.8,0.5238095238095238,24,False,False,13.513999938964844,15.259000158309936,17.085000197092693,19.000400142669676,0.125,0.375,-0.4796416933683832,0.10308717335165685,0.06086854204371121,0.08615583607918022,0.5491031959900393,0.6583246027924365,-0.2625324221559615,0.0,0.4796,0.1106,0.723,15.3,29.886834555307615,11.364360854319413,75.05180108383806,30.18807778131973,13.201306981192221,50.92445011157156,28.211667197959834,13.65954733822123,67.39440548294549,88.65556263946446,24.964137711189036,69.82786101370736,75.7650621613006,50.92445011157156,59.18871533312082,86.35639145680587,HEALTH INSURANCE
MIST,-0.3571428115270561,-0.2799999713897705,-0.09243698236624218,0.0093457850215429,-0.018181800448205245,0.0093457850215429,1.0800000429153442,1.116721742993133,-0.032883482665399005,1.151214598894864,-0.06186036560679822,0.0,0.0,1.1744999965031941,1.0099999904632568,0.06930698328024783,-0.34146338272208165,1923282.9188395203,-0.44848511406577424,0.6594562533197221,0.1195747022465644,-0.004679579173319168,-0.27141890367733096,1.358356008645698,1.4823333303133646,-1.62,0.2698412698412698,14,False,False,1.1475000143051148,1.1385000050067902,1.1744999965031941,1.21849999666214,0.0,0.375,-0.31578949019519265,0.11927965401218911,0.06520289273870758,0.07003968076573484,1.0067102794890135,1.35783916479161,-0.3078191279281912,0.0385,0.25,0.1575,1.43,8.3,29.875478163850815,33.25231112527893,17.548613324832644,30.18807778131973,15.1657634682818,42.30156200191266,67.77972585272553,11.189034109021359,69.69656518967166,66.76761236850494,82.46732547019445,69.82786101370736,68.69222186802678,42.30156200191266,67.43704175964297,88.82690468600573,Other
LEGN,0.23093679902862352,-0.1963015751429884,-0.03952402371597059,0.11494819294952875,0.09443103142673283,0.03102191162449805,22.600000381469727,21.119740463219088,0.07008892561102126,21.458362491966497,0.05320247012933218,0.0,0.0,21.695000012715656,16.649999618530273,0.3573574113669962,-0.36570306752827647,58290647.92966108,-0.09927576123397709,0.672657356827669,0.7321042680463606,-0.23907162178130373,-0.014878511059313052,24.121058145932103,22.94133326212565,-2.53,0.42857142857142855,18,False,False,20.898000144958495,20.334000015258788,21.695000012715656,25.369200019836427,0.25,0.5,-0.48869901154335,0.14088378565890566,0.04591577691307408,0.04317636212028346,0.5895208452893188,0.9110223464429293,-0.2273546465351327,0.2183,0.3771,0.1469,0.8843,15.1,29.86651259164807,29.773669110615234,37.46015301243226,30.18807778131973,21.68074593560727,32.16448836467963,42.46891934969716,15.604080331526937,68.99645361810647,70.24625438316863,62.55578578259483,69.82786101370736,85.45983423653172,32.16448836467963,71.00733184571246,84.41185846350015,GENOMICS
TDS,-0.23722263234772287,-0.16574871964427434,0.025436165652855343,-0.010559438838886308,0.0043452407066207205,0.014632719543263381,34.66999816894531,34.41217517587781,0.007492202737832965,34.505316608053896,0.004772643090397795,0.0,0.0,34.19133338928223,32.97999954223633,0.05124313675458553,-0.10907191666545765,39775834.04334793,-0.1322700844072798,0.7738959287166135,0.0029541709864694156,-0.1246837703496813,-0.15028172009562207,37.764294640836866,40.80175628662109,-0.79,0.3968253968253968,13,False,False,34.278999710083006,34.25300006866455,34.19133338928223,35.75879768371582,0.0,0.5,-0.20641452848744446,0.19016251028748438,0.03343251075067136,0.03838230656266286,1.3991085820702498,0.42700666845375296,-0.1979822835864746,0.0512,0.1356,0.0839,0.7073,28.5,29.8615317182021,41.707841887153336,23.194931463181383,30.18807778131973,23.545584953777492,18.64839018170226,42.45298055467006,17.851450430347466,59.51107746254383,58.31208160663054,76.8210073318457,69.82786101370736,69.6087025820848,18.64839018170226,24.131335671023272,82.16448836467963,Other
APP,-0.2456553190657236,-0.355581800340953,-0.24653316459685806,-0.006012744433667973,-0.003814354764730101,0.01148863720335596,310.7900085449219,325.01261075735306,-0.043760154965339026,361.3308293841973,-0.13987408969616638,0.0,0.0,392.1163370768229,303.760009765625,0.02314326624074406,-0.2463504416678976,2670950109.6773696,-0.39633496374875476,0.7503461563792475,0.7707239620434708,-3.9622614607100486,-0.3019113278278167,436.3250301376169,445.2013346354167,-4.14,0.4603174603174603,22,False,False,320.2050048828125,363.3365020751953,392.1163370768229,435.2380004882813,0.125,0.625,-0.505035027336529,0.08709379558538836,0.044711980454613845,0.06905856459051202,0.5207923970769449,0.5969576458793602,-0.3804806476467316,0.0231,0.4936,0.1241,0.8871,12.3,29.850972266496658,23.621294230156202,54.80156200191266,30.18807778131973,12.412336627350971,61.316544469238124,24.131335671023272,7.905642333439592,71.04757730315589,76.39862926362767,45.21437679311444,69.82786101370736,91.20178514504303,61.316544469238124,56.68632451386675,92.11029646158751,Other
SOLS,-0.2621923768034675,-0.3206575143013053,-0.05488706307662166,-0.08358637634241435,-0.08329335168697746,-0.04576468618766622,57.34000015258789,60.656286052769765,-0.05467340841305008,61.75212970092003,-0.07144902644979391,0.0,0.0,60.512333424886066,41.35376739501953,0.3865725849077942,0.18689464281991822,163240316.75601387,-0.0838558255208761,0.7149957363952492,0.000689112406008098,-0.5462931178498742,-0.22306284070171714,68.79193550891685,73.80262285868326,-3.22,0.3968253968253968,18,False,False,61.1189998626709,60.598999977111816,60.512333424886066,68.63640007019043,0.125,0.375,-0.37178328661405485,0.08929470955523293,0.048272677144510515,0.0510463906171487,0.38407509107327387,0.9787928661019709,-0.34690575624836595,0.0302,0.3528,0.0848,0.5405,20.8,29.84838221230475,28.044309850175324,32.41950908511316,30.18807778131973,17.337424290723618,59.8501753267453,39.265221549250874,9.340133885878227,72.30853522473701,71.97561364360854,67.59642970991393,69.82786101370736,71.6289448517692,59.8501753267453,79.04048453936883,90.67580490914887,AI
MCRB,-0.46453089806661624,-0.3890339527983494,-0.11363643136891183,0.04464281437804522,0.037693922578566054,0.07834093635872216,4.679999828338623,4.65444674732963,0.005490036173182819,4.945649039037687,-0.053713720606174194,0.0,0.0,5.058500019709269,4.340000152587891,0.07834093635872216,-0.7391304521170985,289202.40980882646,-0.6878906373651392,0.6777017574120286,0.4726671019404528,-0.053297330478003134,-0.394187852675966,6.915073070865489,7.725166702270508,-2.28,0.4126984126984127,19,False,False,4.696000003814698,4.817500042915344,5.058500019709269,5.799799995422363,0.375,0.625,-0.46683047057264626,0.16257379852459214,0.08017748419389714,0.08461538998971176,0.3621993438171739,1.372048290433604,-0.4126402853419332,0.0783,0.4251,0.1329,0.6818,16.0,29.79598342365317,26.67755817660185,37.300765062161304,30.18807778131973,33.71852087982149,25.15141855275741,47.370098820529165,6.933375836786738,72.35953936882372,73.34236531718201,62.71517373286579,69.82786101370736,89.97449792795665,25.15141855275741,88.22919987248963,93.08256295824036,Other
WKSP,-0.5446808264196875,-0.25780345378938074,0.03215440708325523,-0.057268685837481154,-0.027272736303733697,-0.01230762600193119,0.6420000195503235,0.6696136308940385,-0.04123812609197712,0.6881260542835929,-0.0670313737521407,0.0,0.0,0.6928333361943563,0.5860000252723694,0.09556312604581481,-0.7808873703334548,155617.79422900974,-0.42033373974070504,0.09747532288730233,0.0037362262061976727,-0.002432603514917801,-0.3699087053280888,0.93098793540297,1.0188999990622203,-1.67,0.3492063492063492,22,False,False,0.6813000082969666,0.6650500059127807,0.6928333361943563,0.7504399991035462,0.25,0.625,-0.5033897870164308,0.15379329297349661,0.08111072667699207,0.08678237067612847,1.1160190625055735,0.5122040776719592,-0.28648023306835185,0.0956,0.4559,0.0983,0.0172,29.1,29.779845393688234,33.0729996812241,38.84284348103284,30.18807778131973,21.346031240038254,27.892891297417915,39.20943576665604,12.448198916161939,64.95278131973222,66.94692381255977,61.17309531399426,69.82786101370736,91.14599936244821,27.892891297417915,33.479438954415045,87.56773987886515,Other
NRG,-0.30644761673980314,-0.0968202019440068,-0.13553342639105245,0.006931121762460856,-0.014627775397164,0.04344067478813839,120.58000183105469,121.1658862695764,-0.004835391021018981,124.87474591814659,-0.034392415019663274,0.0,0.0,129.0123420715332,115.55999755859375,0.04344067478813839,-0.17625995571462136,394495431.0346298,-0.19676566612562782,0.18044844596340034,0.31535723911668534,-0.19315832587797338,-0.16595028006401877,136.72394789059388,144.57171910603842,-1.44,0.5079365079365079,21,False,False,120.10400085449218,125.72615547180176,129.0123420715332,131.89180328369142,0.125,0.375,-0.2235525025338754,0.15890210549282235,0.055170421137287796,0.05950387028431691,0.5184819718942045,0.5683903447445253,-0.13171700636908082,0.0434,0.1898,0.0846,0.6434,21.1,29.777454574434167,17.60439910742748,63.29295505259802,30.18807778131973,27.01227287217086,26.506216130060565,22.417915205610456,24.09945808096908,61.646278291361185,82.4155243863564,36.72298374242908,69.82786101370736,61.95409627032196,26.506216130060565,55.24386356391457,75.91648071405803,Other
MSS,-0.871280274127581,-0.6042553000452285,-0.33333331909088515,0.31914897754359023,0.2739725792513134,0.1847133453276604,1.8600000143051147,1.5580659345983494,0.19378774222709663,1.7704345469845733,0.05058953886382896,0.0,0.0,1.981166664759318,1.2699999809265137,0.4645669623933171,-0.9546341459925581,10343284.850924736,-0.5752783579505516,0.9141181248206288,0.27783477273935314,-0.07294354738292791,-0.7106034233328556,5.124191457831476,6.427166608969371,-2.32,0.4603174603174603,26,False,False,1.4610000133514405,1.5640000104904175,1.981166664759318,2.7287999963760377,0.125,0.5,-0.7771929783467403,0.28102901393082963,0.26247733221204916,0.13732717777585077,0.5834238415203961,9.580639218273127,-0.6195459713227599,0.4646,0.6737,0.3172,5.1233,10.8,29.77566145999363,28.54239719477208,64.950589735416,30.18807778131973,7.877749442142173,8.654765699713101,60.352247370098816,2.8689831048772714,66.66381096589097,71.4775262990118,35.065349059611094,69.82786101370736,90.38492189990437,8.654765699713101,89.22537456168314,97.14695569014982,Other
SNTI,-0.47977527307299184,-0.5275510300898838,0.04988658561020929,0.20572915494429062,0.07674416702718236,0.07674416702718236,0.46299999952316284,0.4158599901473081,0.11335548139448696,0.4525407537958469,0.02311227362306109,0.0,0.0,0.48286666671435036,0.3409999907016754,0.3577712966221732,-0.7069620335776344,80026.44873402714,-0.7116336127468702,0.6819257992700541,0.6011094231621213,-0.013464573817971393,-0.45618980803377035,0.7640861738122752,0.8514000038305919,-3.7,0.38095238095238093,20,False,False,0.3950000017881393,0.38565000146627426,0.48286666671435036,0.6937400031089783,0.25,0.625,-0.6927928051287917,0.3721482434228361,0.10358540117319251,0.08987965728414277,0.9465421368547419,1.017220427691028,-0.5458053791566673,0.3578,0.5829,0.2462,1.1365,8.7,29.76550047816385,42.074434172776535,35.7387631495059,30.18807778131973,17.640261396238444,5.03665922856232,58.2562958240357,3.825310806503028,65.22214695569015,57.94548932100734,64.2771756455212,69.82786101370736,94.85176920624801,5.03665922856232,62.69525023908193,96.19062798852407,Other
CLDI,-0.8821721304801057,-0.48964497145766334,-0.18632074792021608,-0.10389608479527275,0.014705868173635691,0.08661418579303089,1.3799999952316284,1.4908752583607379,-0.07436924216652446,1.6459674988930808,-0.16158733622645435,0.0,0.0,1.7254666686058044,1.2699999809265137,0.08661418579303089,-0.9498546521701704,796134.3450702965,-0.622754486646964,0.9135979450254986,0.4174584768220414,-0.02745391702001912,-0.7126396901375984,3.876847675194885,4.8023333350817365,-2.44,0.42857142857142855,20,False,False,1.5449999928474427,1.6073999941349029,1.7254666686058044,2.04936000585556,0.0,0.625,-0.5865885514689984,0.09086531476990926,0.1086098700322441,0.13400621095209314,1.2543429058165003,0.2639106822851212,-0.5093639240479768,0.0866,0.5484,0.2905,0.5199,9.2,29.75474179152056,32.14058017213898,42.68409308256296,30.18807778131973,5.29566464775263,58.86197003506535,36.38029964934651,4.701944532993306,67.82256136436084,67.87934332164488,57.33184571246413,69.82786101370736,93.21007331845712,58.86197003506535,23.796620975454257,95.31399426203379,Other
IMNN,-0.5153374087308445,-0.2582159821479341,-0.006289302046118699,0.0,-0.012499987892806711,0.0,1.5800000429153442,1.6000735933497747,-0.012545391985631267,1.638035241371704,-0.035429761821095314,0.0,0.0,1.6823333382606507,1.5099999904632568,0.04635765092330359,-0.7565485210112534,144810.08194171786,-0.5038275315297343,0.7664405197591548,0.007609577922077924,-0.010688844175520037,-0.3589396628726142,2.155228921681892,2.4646666646003723,-1.72,0.30158730158730157,12,False,False,1.603000020980835,1.5915000081062316,1.6823333382606507,1.7642000007629395,0.25,0.375,-0.3434782514049333,0.19136954300177655,0.06464484689777047,0.06057864554042425,0.5536888978848294,2.0258706994554148,-0.28687682227339534,0.0464,0.313,0.0424,0.4765,25.5,29.750557857825953,39.990436722983745,15.679789607905642,30.18807778131973,27.514344915524386,18.361491871214536,56.6783551163532,12.416321326107745,68.02239400701308,60.02948677080013,84.33614918712145,69.82786101370736,70.32993305706088,18.361491871214536,87.44819891616194,87.59961746891935,Other
CCI,-0.11570469917542803,-0.1847896951082091,-0.036774173859627016,-0.014261214620107448,0.002821051552731372,0.008375020353984125,74.6500015258789,74.81906907349949,-0.002259685260912558,75.71335790062241,-0.014044501581071267,0.0,0.0,76.35100021362305,73.61000061035156,0.014128527467789361,-0.23934388378693752,307972370.8230591,-0.12752580669022356,0.8044676381656731,0.28724383194560044,-0.3224014459484001,-0.10688961816440845,81.31788849045506,83.58429489135742,-1.71,0.4603174603174603,11,False,False,74.65600051879883,75.3025001525879,76.35100021362305,78.98741195678711,0.125,0.5,-0.2118854046853406,0.1333431761113903,0.03444562582026052,0.03208304512920731,0.8190118512810118,0.3094583756009048,-0.21628755925037207,0.0141,0.2008,0.0312,0.4926,25.4,29.743783869939435,33.60694931463182,32.821963659547336,30.18807778131973,28.112049729040486,35.846350015938796,24.410264583997446,16.480714058017217,63.34375996174689,66.41297417915206,67.19397513547976,69.82786101370736,70.15062161300605,35.846350015938796,37.264902773350336,83.53522473700988,REIT - SPECIALTY
PN,-0.6917040385113358,-0.3073047908861886,-0.7055674566302828,-0.017857126131349394,-0.02135229323890713,0.01476013331733319,2.75,3.724708985337518,-0.2616872859529437,5.212787010423588,-0.4724511102216439,0.0,0.0,6.323000049591064,2.2100000381469727,0.2443438699240038,-0.8554153557405677,18556382.12300744,-0.6167089450634918,0.08443372918777528,0.6111101941171707,0.055437788538943766,-0.588744052711555,6.096578464860127,6.686833389600118,-0.47,0.42857142857142855,23,False,False,3.4300000190734865,7.2510000467300415,6.323000049591064,5.301600041389466,0.375,0.25,-0.8884664091087944,0.41744312310842885,0.2747717802066942,1.0310103986170385,6.711564958693942,0.2980932855982263,-0.33406895156677535,0.0417,0.8838,0.6815,0.2795,11.8,29.729438954415045,26.92062480076506,50.932419509085115,30.18807778131973,27.207523111252794,4.032515141855276,53.45871852087982,10.009563277016257,56.79450908511317,73.09929869301882,49.083519285941975,69.82786101370736,69.93943257889703,4.032515141855276,7.881734140898947,90.00637551801084,Other
SION,-0.8326191758312879,-0.8417721518987342,-0.8612036382538496,-0.044342502071033574,0.0575296381330316,0.052188542052742204,6.25,13.143379957757174,-0.5244754378183161,24.92711032354108,-0.7492689718592243,0.0,0.0,35.611000029246014,4.5,0.3888888888888889,-0.7255160353820285,36927719.079978466,-0.73013002939177,0.11737942893425354,0.7188543214049048,-0.24234926702881004,-0.836578521996613,36.281509598113374,38.24466695785522,-0.94,0.5555555555555556,31,False,False,14.760000133514405,30.727500104904173,35.611000029246014,37.24359998703003,0.5,0.0,-0.9118338573808487,0.2639488664221242,0.09887313984125808,0.8833131299700056,0.8996755629524172,0.43057556380092293,-0.8478857145378399,0.3889,0.8775,0.9118,1.5076,9.1,29.72605196047179,7.112687280841569,91.48469875677398,30.18807778131973,37.906439273190955,9.80235894166401,29.670066942939112,0.637551801083838,57.38105674211029,92.9072362129423,8.531240038253108,69.82786101370736,51.73732865795346,9.80235894166401,37.217086388269045,99.37838699394325,Other
BV,-0.1683525937873907,-0.07177414653452432,-0.19454161934166306,-0.006902495483418245,0.014096902381900254,0.0008695851201596467,11.510000228881836,11.638572651171925,-0.01104709539078599,12.235634029200863,-0.05930496111499177,0.0,0.0,13.032999960581462,10.600000381469727,0.08584903911917924,-0.2073002847098689,15266372.753284454,-0.10879597303006094,0.012454692329254282,0.3454370464590431,-0.006850519671051922,-0.10101534583134318,12.835423650532235,12.803333377838134,-2.25,0.5079365079365079,14,False,False,11.42199993133545,12.37049994468689,13.032999960581462,13.261199970245361,0.5,0.375,-0.2861952788434455,0.2271902311898655,0.03754367218627771,0.05881842157375316,0.4175312684734428,0.4808360136759231,-0.10763867333240341,0.0858,0.2249,0.0971,0.8102,17.1,29.72445808096908,18.06263946445649,47.517532674529804,30.18807778131973,53.07220274147275,13.06981192221868,16.042397194772075,26.80905323557539,62.90982626713421,81.95728402932738,52.49840612049729,69.82786101370736,66.76761236850494,13.06981192221868,54.28753586228881,73.2068855594517,Other
RPID,-0.5717884041731779,-0.15422882798526455,-0.17475723548325942,0.0,0.0967742580528954,0.08974366028163348,1.7000000476837158,1.7075248684911017,-0.00440685869133808,1.8172495612065007,-0.06452031466990207,0.0,0.0,1.9396666407585144,1.5499999523162842,0.0967742580528954,-0.3172690597700055,423294.0343955398,-0.407022099486937,0.012224840057442472,0.806267115328457,-0.0010651886783620361,-0.31451610519195056,2.1278338087353568,2.4799999833106994,-1.0,0.2698412698412698,13,False,False,1.70900000333786,1.8859999835491181,1.9396666407585144,1.8579999899864197,0.375,0.375,-0.29864256761917585,0.09374456013091374,0.0694342050698396,0.08542017536828005,0.155853236327145,1.2561799992424774,-0.1869074942283441,0.0968,0.2308,0.2548,1.094,2.3,29.723661141217725,18.883487408351925,16.138029964934653,30.18807778131973,41.3771118903411,57.14058017213899,42.588460312400386,18.74402295186484,76.27072043353522,81.13643608543194,83.87790883009244,69.82786101370736,67.66815428753586,57.14058017213899,89.39273190946764,81.27191584316226,Other
OLN,-0.21778308394362703,-0.28886357034357724,-0.22813534401243996,-0.018363084537076167,-0.01578122781678818,0.012445862983419483,18.709999084472656,18.96095826780761,-0.013235574900295904,19.705933441522077,-0.05053982142002484,0.0,0.0,20.557999928792317,18.01056671142578,0.038834556638529305,-0.09102485279257433,63374884.16433029,-0.18972592584076234,0.7101799262565213,0.13737798842534438,-0.11836790141238959,-0.2173399870529901,22.160797115567192,23.905653508504233,-2.27,0.42857142857142855,19,False,False,18.830999755859374,19.882999897003174,20.557999928792317,21.14979991912842,0.25,0.375,-0.3091588956173335,0.10631841007209047,0.04421224921640031,0.05088951888209704,0.4468727093019157,0.651913109905782,-0.31634025766395407,0.0124,0.3006,0.0325,0.6285,23.3,29.703538412496016,25.115556263946445,39.99043672298374,30.18807778131973,29.450908511316545,49.09148868345553,25.047816385081287,10.663053873127192,68.47107108702582,74.90436722983742,60.02550207204335,69.82786101370736,68.39336946126872,49.09148868345553,61.63532036978005,89.3528849218999,CHEMICALS
CLGN,-0.48096775638697414,-0.2848888843559923,0.005625002211891164,0.008777391043085002,0.005625002211891164,0.024840709439515146,0.32179999351501465,0.31872232903815156,0.009656256234544155,0.32101323428544776,0.002450862287089691,0.0,0.0,0.3236600011587143,0.27300000190734863,0.17875454676453764,-0.8364006139975341,20116.44819085598,-0.7370465686523799,0.6222487222248114,0.23461251687813262,-0.001625153583727674,-0.347164569655911,0.4706688731252352,0.49292666812737784,-0.3,0.38095238095238093,20,False,False,0.3213799983263016,0.31439000070095063,0.3236600011587143,0.3341760021448135,0.25,0.375,-0.39333331302360197,0.14949905696743135,0.1240731653455011,0.1235017274392737,0.6090281074328545,0.2426501928919192,-0.3125191444642663,0.1788,0.2481,0.1298,0.7247,17.9,29.69218202103921,41.540484539368826,35.7387631495059,30.18807778131973,25.25103602167676,29.231750079693974,16.249601530124323,10.822441823398151,61.79291520561045,58.479438954415045,64.2771756455212,69.82786101370736,72.59324195090852,29.231750079693974,43.25788970353841,89.19349697162895,Other
RGCO,0.060675787795173027,-0.05726918121631462,-0.05244902906280146,0.006445732109714701,0.027255634633040208,0.013444641614757662,21.860000610351562,21.66642776343715,0.008934229907575014,22.050378164876747,-0.008633754627774604,0.0,0.0,22.650509961446126,20.14422035217285,0.08517481581230016,0.04484489103914466,376696.4736019134,-0.006556014928519089,0.14291974006261485,0.01743271490912653,-0.02262003712939777,-0.02058049799921332,22.463747895045667,22.31934382120768,-1.9,0.42857142857142855,18,False,False,21.622000312805177,21.819000244140625,22.650509961446126,23.115022010803223,0.125,0.625,-0.19155078339187911,0.23822459664892748,0.03575541550940128,0.02855835683926688,0.5715143246930423,1.0866495358473969,-0.09369414674299549,0.0273,0.1695,0.0301,0.8819,24.6,29.68301721389863,24.677239400701307,37.46015301243226,30.18807778131973,30.13627669748167,12.033790245457443,47.59324195090851,28.833280204016575,65.7501195409627,75.34268409308255,62.55578578259483,69.82786101370736,73.47784507491234,12.033790245457443,77.13579853363086,71.18265859101052,Other
