Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CCIIW,0.08615384051080266,-0.05740993551318683,-0.10632917562025233,-0.11750005010515377,0.0,0.0,0.7059999704360962,0.7484954806834674,-0.056774571582673586,0.7587994133725671,-0.06958287263533583,0.0,0.0,0.7698666711648305,0.550000011920929,0.2836362820617441,-0.2155555676236568,3878.725061416626,-0.08160216076115821,0.054435713714683545,0.022218194110463163,0.0005941340719820353,-0.005680520512498866,0.7369189193833949,0.7100333293279012,-3.12,0.1111111111111111,6,True,False,0.7717999994754792,0.7584500014781952,0.7698666711648305,0.7571400022506714,0.125,0.0,-0.19124999357387434,1.0,0.01652803113516113,0.021651152935031972,1.0843373493975903,0.1280558789289872,-0.08434100908293803,False,38800,99,30.79044702513522,26.757874642061722,9.366051543111677,55.591791282214444,30.321349029589562,37.010817690105,30.663378937321035,30.416799236398344,56.16449252306713,73.26201081769011,90.64985682468979,44.42411708558702,28.818008272351257,37.010817690105,26.04199809099586,69.59910913140311,Other
RTACW,-0.10591474846839839,-0.19852036428360287,-0.05797104579113893,0.04838705025652108,0.06557370641801304,0.0,0.6499999761581421,0.6287481663204307,0.03380019374383469,0.6407501605875245,0.014435916117658236,0.0,0.0,0.659166669845581,0.46000000834465027,0.4130434007973676,-0.46938778489195015,6888.254944086075,-0.3582624974433969,0.4450601446935678,0.04177940417013808,-0.0033677034795330037,-0.08261199870105836,0.7184303952346147,0.7085333307584126,-0.65,0.3968253968253968,22,False,False,0.6221999943256378,0.6189999997615814,0.659166669845581,0.6950200021266937,0.125,0.125,-0.38777776261906527,1.0,0.12274552268381995,0.09967032080268988,0.2667950606094936,0.877774806097887,-0.2214197219655528,False,51600,99,30.78229398663697,31.780941775373847,45.23942093541202,30.591791282214444,16.823098950047726,37.010817690105,36.00859051861279,16.369710467706014,63.220450206808785,68.23894368437799,54.77648743238944,69.42411708558703,49.30798600063633,37.010817690105,80.68724148902322,83.64619790009546,Other
FUSEW,-0.2441860999027526,-0.2777778329672615,-0.15584418223346153,0.0,0.0,0.0,0.06499999761581421,0.06587872050507977,-0.013338493561024851,0.06720863313006858,-0.03286237811115743,0.0,0.0,0.06696666590869427,0.05999999865889549,0.08333331781129008,-0.6919431326478799,306.06499932706356,-0.5608007910767759,0.4332324099786864,0.267629260131994,-0.0003548387267101791,-0.23349060306076408,0.07990189059517068,0.08480000098546346,-0.91,0.09523809523809523,6,False,False,0.06629999876022338,0.06699999924749137,0.06696666590869427,0.07059999898076058,0.25,0.25,-0.38144333103927147,1.0,0.02788841279562241,0.08681318989922623,3.5804597701149423,1.1458333333333333,-0.29841269752490296,False,42300,99,30.77414094813872,29.12424435252943,9.087655106586064,30.591791282214444,26.348234171174035,37.010817690105,86.83582564428889,12.042634425707922,67.78973114858417,70.8956411072224,90.92825326121539,69.42411708558703,59.99840916321986,37.010817690105,45.14794782055361,87.97327394209354,Other
SIMAU,0.012975008694875922,-0.15987700900177643,0.0018332225520989402,-0.0018264387614357093,0.0,0.0,10.930000305175781,10.93343005066356,-0.0003136934586754494,10.965857809408277,-0.003269922413341111,0.0,0.0,10.925666586558025,10.5,0.04095241001674107,0.04095241001674107,10380.949921607971,-0.1243684574428924,0.36063823030300296,0.02667428672434744,-0.055156972001774524,-0.02786834259485014,11.24185495357803,11.243333371480306,-3.49,0.23809523809523808,7,False,False,10.929000091552734,10.933499956130982,10.925666586558025,11.08659999847412,0.125,0.125,-0.36176468344295726,1.0,0.0009032044220104819,0.004051763311478225,7.571428571428571,1.0421052631578946,-0.18388045963281072,False,4100,99,30.769666719694563,30.056872414890233,11.354597518294623,30.591791282214444,17.90486796054725,37.010817690105,86.34266624244353,19.42411708558702,64.28462058542794,69.9630130448616,88.66131084950683,69.42411708558703,48.22621699013681,37.010817690105,40.86859688195992,80.59179128221444,Other
CMP,0.05801462633918084,-0.17493295196587944,-0.17493295196587944,-0.06636328950723212,-0.004045245829237202,-0.04202334208734588,24.6200008392334,25.98463149694394,-0.0525168370338843,27.216336868850135,-0.09539623359778135,0.0,0.0,28.313666915893556,16.540000915527344,0.4885126648403478,0.2890052537966972,13556955.60075016,0.024324302640044686,0.6045733958144562,0.7539694647478412,-0.08231950044265725,-0.0802450384352695,27.529659742568867,26.768000030517577,-2.14,0.49206349206349204,18,False,False,26.142000198364258,27.673000240325926,28.313666915893556,28.999400177001952,0.0,0.5,-0.2652938802622135,1.0,0.04132658867041402,0.0705291936055857,0.5190219620344453,0.688427991298013,-0.19850623393409317,False,1874200,99,30.754056633789375,25.485205217944642,55.05886096086542,30.591791282214444,18.62869869551384,37.010817690105,32.27807826916958,18.119630925867007,65.35674514794783,74.5346802418072,44.957047406936056,69.42411708558703,74.55854279350939,37.010817690105,64.9140948138721,81.89627744193446,Other
BMRA,-0.2695852615572578,-0.3504098356651126,-0.009374990919605032,0.0031645538581142403,-0.009374990919605032,0.04276319607638304,1.5850000381469727,1.5769722836814177,0.005090612275578018,1.6001088700348491,-0.009442377434947552,0.0,0.0,1.6008333484331767,1.5199999809265137,0.04276319607638304,-0.5351906163483685,9778.570318174363,-0.4252081391263782,0.7995839349850441,0.0015441909819995628,-0.013858246558364453,-0.21046076122900728,1.881935900599296,2.0075000206629436,-1.28,0.3333333333333333,16,False,False,1.584500014781952,1.585250014066696,1.6008333484331767,1.6915000033378602,0.125,0.625,-0.3895582429297641,1.0,0.035922114678316776,0.04912122609937072,2.5360454545454547,0.5054162997907797,-0.3689695056266395,False,17400,99,30.749582405345212,38.95362710785873,24.43923003499841,30.591791282214444,16.7912822144448,37.010817690105,56.52243079860007,8.845052497613745,64.78493875278397,61.0662583518931,75.57667833280306,69.42411708558703,86.83980273623925,37.010817690105,19.241170855870187,91.17085587018772,Other
ROG,0.17722582035866602,-0.044259767757531834,-0.04885743158920457,-0.11454763366521635,-0.07466178489559529,-0.024213386317073135,126.54000091552734,133.94668285602026,-0.05529574740163132,134.0046795443608,-0.055704611616659,0.0,0.0,132.01166763305665,74.7699966430664,0.6923900842151728,0.6923900842151728,28814818.614216615,0.100683969522299,0.27062137520921054,0.19021969909090947,-0.3522369162095124,0.0012818668166800962,131.34027418960858,126.37800114949545,-2.19,0.4126984126984127,17,False,False,135.60700149536132,131.01000022888184,132.01166763305665,140.51559982299804,0.25,0.5,-0.3010353493613481,1.0,0.04030844974716208,0.045332916592582435,0.5770298064052757,0.652202714938643,-0.07156655941367615,False,573200,99,30.728404390709517,24.522748965956094,34.98250079541839,30.591791282214444,30.540089086859687,37.010817690105,32.13490295895641,32.65987909640471,67.1488227807827,75.49713649379574,65.03340757238307,69.42411708558703,77.12774419344575,37.010817690105,61.000636334712055,67.35602927139675,Other
VEEA,-0.7119815571686502,-0.7706422088583873,-0.22839506399956733,-0.06716420234086116,-0.10071941520553097,0.01626013453082938,0.125,0.13455225245923227,-0.07099288406284014,0.1539766583794942,-0.18818864290506748,0.0,0.0,0.16073333397507666,0.12300000339746475,0.01626013453082938,-0.7870528154004589,219287.62943318338,-0.6937471753246575,0.8401805464420662,0.647000767383649,-0.007957661292657323,-0.7083074096385676,0.32155905261811873,0.4285333399971326,-2.9,0.42857142857142855,25,False,False,0.13520000204443933,0.14710000045597554,0.16073333397507666,0.21510000064969062,0.0,0.625,-0.8227665671709987,0.132305194829645,0.11023442668098489,0.14457144481795176,0.28049643311244116,0.1585898537720515,-0.7771952712974587,True,19340900,7,30.708121221762646,31.96786509704104,58.196786509704104,30.591791282214444,2.6089723194400256,82.02354438434617,6.800827235125676,1.2408526885141584,71.24860801781738,68.05202036271079,41.819121858097354,69.42411708558703,95.80416799236397,82.02354438434617,50.98631880369074,98.7750556792873,Other
ITHAU,0.006000041961669922,0.0019920774740700797,0.0,0.0,0.0,0.0,10.0600004196167,10.063071872573584,-0.0003052202146400056,10.095714873025653,-0.003537585387279268,0.0,0.0,10.165000247955323,9.9399995803833,0.012072519547206161,0.009027096306659564,0.0,0.007520473965247962,0.0011377094746342208,,0.00024842529252926636,4.10794105783678e-08,10.094527149681547,10.060000006357829,-5.61,0.0,0,False,False,10.0600004196167,10.0600004196167,10.165000247955323,10.17970012664795,0.0,0.0,-0.0336214632973716,1.0,0.00024015461800075416,0.0020945758590533883,1.0,0.015238095238095238,-0.026636191984142143,False,0,99,30.704840120903597,32.84083678014636,2.0720649061406298,30.591791282214444,46.738784600699965,37.010817690105,25.401686286986955,43.42984409799555,54.932886573337576,67.17904867960549,97.94384346166083,69.42411708558703,7.182628062360802,37.010817690105,25.958479160038177,56.58606426980592,Other
QCLS,-0.22443180856071715,-0.330882335754139,-0.1850745979728869,-0.014440419540959022,0.014869873978500495,0.014869873978500495,2.7300000190734863,2.779606484941548,-0.017846578692632776,2.91810555413341,-0.06446152531853337,0.0,0.0,3.034333340326945,2.509999990463257,0.08764941412195994,-0.6359999974568685,417283.6835068464,-0.5083101909271414,0.8380668222143406,0.05075233439367013,-0.026062787117038813,-0.2563334148823164,3.491504047780043,3.6709999799728394,-2.94,0.38095238095238093,18,False,False,2.807000017166138,2.831000006198883,3.034333340326945,3.350800004005432,0.0,0.625,-0.47268910298920785,0.13222599082550715,0.07449609126503413,0.06310832450128286,0.47992412903225806,0.6342434365590721,-0.3499999328109638,False,431700,99,30.680480432707604,31.79685014317531,32.791123130766785,30.591791282214444,8.431434934775693,82.03945275214764,27.863506204263444,9.688195991091314,74.56928094177538,68.22303531657653,67.22478523703468,69.42411708558703,89.9817053770283,82.03945275214764,62.82214444797964,90.32771237671014,Other
GWH,-0.7457792169590546,-0.5753796095094105,-0.5106250120606272,-0.36752829559512057,-0.4095022571551197,-0.42930028837874495,0.39149999618530273,0.5978707150760881,-0.34517616214823565,0.6653818252777884,-0.41161603561705873,0.0,0.0,0.7342833320299784,0.39149999618530273,0.0,-0.7457792169590546,479113.67751431465,-0.9235658658892536,0.634413129068309,0.4576728609426956,-0.0056237280883822014,-0.6257706869452729,0.9174545077135344,1.0461500008900961,-2.27,0.3333333333333333,17,False,False,0.6007499992847443,0.6673749953508377,0.7342833320299784,0.7742900013923645,0.125,0.5,-0.6161764671508279,0.11508940144415392,0.12867591460983827,0.21766101084084635,0.30321081969708696,5.493219538754639,-0.5875115886235173,False,4495708,99,30.680082723512566,26.455615653833917,26.590836780146354,30.591791282214444,10.125676105631563,83.40757238307349,52.83964365256124,3.4521158129175946,80.67570792236717,73.56426980591792,73.42507158765511,69.42411708558703,88.27951002227171,83.40757238307349,96.18199172764874,96.56379255488386,Other
AEON,-0.8390833352373706,-0.7647990132781147,-0.2573076443418226,-0.2978181774438906,-0.21183672804079778,-0.024747442249533493,0.1931000053882599,0.24150770424214463,-0.20043956363954907,0.2847453331559306,-0.3218501485237141,0.0,0.0,0.2808700000246366,0.1931000053882599,0.0,-0.7201449187601646,448864.2928741768,-0.590860993209613,0.8306921706764897,0.7311107886941994,-0.011102769749894305,-0.7527961308260216,0.5734939343994367,0.7811366627613704,-4.14,0.30158730158730157,17,False,False,0.2540100052952766,0.2630050010979176,0.2808700000246366,0.4446019992232323,0.25,0.5,-0.7647990132781147,0.32176075104262136,0.11200400368938009,0.13653174507265675,0.27648788465905166,1.1118847970824073,-0.7715190237213966,True,24327100,1,30.663776646516066,30.691218580973594,25.27839643652561,30.591791282214444,17.431594018453705,75.42157174673878,43.23098950047725,1.3044861597200128,78.65793032134903,69.32866687877824,74.73751193127585,69.42411708558703,90.23623926185172,75.42157174673878,87.52783964365256,98.71142220808146,Other
UWMC,-0.6695873797368399,-0.5162418368658114,-0.18390807511390997,-0.10691828473280662,-0.013888957875743527,-0.04697990067386051,1.4199999570846558,1.50935171743479,-0.05919876680697818,1.6376441379515552,-0.13290077851659476,0.0,0.0,1.7486666679382323,1.2000000476837158,0.18333325054910776,-0.7059130961273571,37233939.72710039,-0.5985217518641646,0.8688488824027569,0.2723908330433812,-0.02253859880424681,-0.5207731601538933,2.4385152472016527,2.963106067975362,-1.98,0.38095238095238093,16,False,False,1.4789999961853026,1.6445000112056731,1.7486666679382323,1.9172912168502807,0.0,0.375,-0.600303848059135,0.27400101402002675,0.08546704343962422,0.13073443022593123,2.377567694132052,0.38796520561653325,-0.5300634621642146,True,111836000,0,30.655822462615333,31.681514476614694,28.24530703149857,30.591791282214444,5.194082087177856,75.8988227807827,50.93859370028635,4.470251352211263,68.74463092586701,68.33837098313714,71.77060133630289,69.42411708558703,78.7543748011454,75.8988227807827,15.232262169901368,95.54565701559021,Other
CPA,-0.07700775149375629,-0.052659694696295174,-0.05474512133615364,-0.055788636957828375,-0.00903764380547532,-0.011481010226375155,128.2899932861328,133.3601282150588,-0.03801837173363998,137.20428845295183,-0.0649709660487455,0.0,0.0,139.64866638183594,106.51318359375,0.20445177730712985,0.18586462720908836,41614192.62587662,0.01688124010562176,0.022986659325620818,0.8153619838510839,-0.06402020593575798,-0.03265256601350394,135.86903388425657,132.62038930257162,-3.07,0.4444444444444444,15,False,False,134.2739990234375,138.18699798583984,139.64866638183594,143.49959930419922,0.25,0.5,-0.1838539901164906,1.0,0.030470321937618904,0.03452002369757028,0.3863617085033308,0.6863146158096173,-0.07972648907378001,False,558800,99,30.6510499522749,18.938911867642382,37.22955774737512,30.591791282214444,40.43509385937003,37.010817690105,28.475978364619788,31.29175946547884,67.59843302577156,81.08097359210944,62.78635062042635,69.42411708558703,67.23273942093542,37.010817690105,68.38211899459115,68.72414890232263,Other
THCH,-0.3654390856397517,-0.41968910092907274,-0.30864197440017305,-0.29559749606515634,-0.18840579084177222,-0.1181102192211935,1.1200000047683716,1.4642206681884358,-0.23508796925120662,1.5982722783172223,-0.29924330168099433,0.0,0.0,1.6911666552225748,1.1200000047683716,0.0,-0.5483870983247826,14103.177963393926,-0.49472160261034276,0.2805428751795956,0.6818844773357186,-0.004576612996386674,-0.4050359366913091,1.7894509732397212,1.8824666460355124,-1.91,0.38095238095238093,22,False,False,1.5470000147819518,1.6469999969005584,1.6911666552225748,1.703899998664856,0.25,0.25,-0.44278606463563297,1.0,0.07072666360593682,0.1792091792612269,0.7930532059493659,1.7435337908066368,-0.43626936853959164,False,48400,99,30.639715240216358,20.879732739420934,43.207126948775056,30.591791282214444,23.866528794145722,37.010817690105,64.07095132039453,6.617881005408845,68.983654152084,79.1401527203309,56.80878141902641,69.42411708558703,62.48011454024817,37.010817690105,78.50779510022272,93.39802736239263,Other
CLGN,-0.48409092998244274,-0.24333334445007299,0.018589675807096067,-0.036969779452888984,0.012101830545898803,-0.013043514075164974,0.31779998540878296,0.3187807921873026,-0.0030767436513030443,0.32119638976091414,-0.010574229538069609,0.0,0.0,0.32262666821479796,0.28700000047683716,0.10731702049049846,-0.8675833446747723,19544.133551630377,-0.7397598149625043,0.6126960355210088,0.1003683712778387,-0.0015007776427104177,-0.3562805835723224,0.47214937303809534,0.4936933348576228,-0.38,0.36507936507936506,19,False,False,0.3200799971818924,0.3160400003194809,0.32262666821479796,0.3333360028266907,0.125,0.5,-0.3294392560783333,1.0,0.11506435948194879,0.1213027053077475,0.6863536585365854,0.2782988584436361,-0.26495233465180745,False,353300,99,30.632556474705698,43.970728603245306,33.602449888641424,30.591791282214444,19.575246579700924,37.010817690105,19.893413935730194,13.840279987273304,62.665645879732736,56.04915685650652,66.41345847916003,69.42411708558703,78.82993954820236,37.010817690105,41.34584791600382,86.17562838052815,Other
BODI,-0.18851438024148795,-0.4047619089206101,-0.3936567315215598,-0.07539120824902484,0.06035887090563743,0.014040585761359437,6.5,7.107205405674207,-0.08543518457893869,8.313052503090955,-0.21809708316130885,0.0,0.0,9.51166664759318,4.25,0.5294117647058824,0.20370368244553172,439400.876494503,-0.2045606985898741,0.18877000191586554,0.7268276934054849,-0.034124183169524605,-0.3774940115227392,9.872082660492005,10.441666618982952,-2.45,0.5555555555555556,23,False,False,7.224000072479248,8.826249980926514,9.51166664759318,9.59549997329712,0.375,0.25,-0.454626313232469,1.0,0.06667000940707109,0.13155936670827342,0.34207557748374073,0.21870010048942223,-0.4217686666049328,False,446100,99,30.621619471842187,13.947661469933186,80.14635698377347,30.591791282214444,34.81148584155265,37.010817690105,8.900731784918868,7.111040407254215,62.412901686286986,86.07222398981864,19.869551384028,69.42411708558703,62.885777919185486,37.010817690105,50.76360165447025,92.90486796054725,Other
LPCN,-0.7867347067865117,-0.05855860935384807,-0.04566216458371573,-0.009478664417471631,0.024509781005518688,0.019512176967531925,2.0899999141693115,2.0780247467679436,0.00576276457727153,2.120109809583093,-0.014202045232601523,0.0,0.0,2.1546666542689006,1.940000057220459,0.07731951161061577,-0.3056478668467876,86491.84117990732,-0.4558284008899349,0.15277139168329468,0.5088736514953365,-0.00315620236316218,-0.4898291507207025,2.8642856923027793,4.096666669845581,-1.21,0.38095238095238093,18,False,False,2.0779999494552612,2.0984999775886535,2.1546666542689006,2.244399995803833,0.0,0.75,-0.2031249970896169,1.0,0.05341689693959677,0.056732778799617,0.28718202163371875,0.8114210667890315,-0.08545686375769045,False,131400,99,30.588013044861597,29.708876869233215,32.791123130766785,30.591791282214444,23.9739102768056,37.010817690105,33.33598472796691,30.225898822780785,68.00051702195354,70.31100859051861,67.22478523703468,69.42411708558703,76.83343938911868,37.010817690105,77.20330894050271,69.79000954502068,Other
INTT,0.22681451438461955,-0.3045714242117746,-0.1721088276053296,-0.12884754161265982,-0.10646107352780027,-0.046238255643008916,12.170000076293945,13.266495334272662,-0.08265146373255271,13.611169166173532,-0.10588135907245788,0.0,0.0,13.6160000483195,6.730000019073486,0.80832095717726,0.80832095717726,1942684.987728119,-0.18921671815614327,0.6663158400522212,0.05269580381928747,-0.08746399674364315,-0.16748374842086766,14.374520949004781,14.618333339691162,-2.25,0.4126984126984127,20,False,False,13.469000053405761,13.355000019073486,13.6160000483195,14.924199981689453,0.125,0.75,-0.39255316277983493,1.0,0.07732963836340402,0.0818758165815293,1.0119181470654375,0.9355769936250352,-0.32444075961290336,False,224800,99,30.58065542475342,25.127266942411705,42.403754374801146,30.591791282214444,16.67196945593382,37.010817690105,60.865415208399625,10.610881323576201,69.84370028635063,74.89261851734011,57.61215399300032,69.42411708558703,89.3533248488705,37.010817690105,60.20521794463889,89.40502704422526,Other
JL,0.07305928914685997,-0.29850747118444504,-0.22493408497042966,0.02844630912924008,0.09302316297384026,0.07798157461905252,4.699999809265137,4.7370235504866995,-0.007815823760842156,5.14199236851105,-0.08595745142537033,0.0,0.0,5.552066659927368,3.4700000286102295,0.35446679265519626,-0.19243991913431938,75518.65469317437,-0.16638791322393065,0.640619822894572,0.8898132280950735,-0.02591133737985256,-0.1648008301308367,5.674646364688732,5.627400000890096,-1.55,0.47619047619047616,29,False,False,4.7970000267028805,5.265999984741211,5.552066659927368,5.700340003967285,0.0,0.375,-0.3740902092628014,1.0,0.09174572538137318,0.11311551092204977,0.6237683715461493,0.09939680407096341,-0.3185500619287557,False,52100,99,30.579462297168305,26.213013044861597,75.40964047088768,30.591791282214444,12.16990136811963,37.010817690105,15.001590836780146,10.992682150811326,59.99184696150174,73.80687241489022,24.606267896913778,69.42411708558703,71.77855552020362,37.010817690105,40.65383391664015,89.02322621699014,Other
SITE,-0.3686261546136674,-0.17238098408752706,-0.03092055018887083,-0.03052740550518857,0.005258176666905227,-0.025586158769335867,95.58999633789062,97.29827664881606,-0.017557148695358914,99.13617816091354,-0.03577081433648684,0.0,0.0,100.3489995320638,93.79000091552734,0.019191762499122484,-0.30746941111885184,88493617.8510849,-0.23768989634039597,0.5243112844020777,0.20297865940170348,-0.23365304913205856,-0.21551304403448066,111.46610297458935,121.85033238728842,-2.05,0.36507936507936506,17,False,False,97.9629997253418,98.45099983215331,100.3489995320638,104.01439971923828,0.25,0.625,-0.1958329492905932,1.0,0.03258244761273766,0.03954762533390076,1.1037275022205602,0.3117356600160864,-0.19602717923111682,False,3282600,99,30.57926344257079,27.48568246897868,28.72653515749284,30.591791282214444,39.1783328030544,37.010817690105,33.93254852052179,18.390073178491885,65.00994272987592,72.53420299077314,71.28937321030863,69.42411708558703,73.7153993000318,37.010817690105,28.48393254852052,81.62583518930958,INDUSTRIAL DISTRIBUTION
UVV,-0.1262778305573708,-0.15314151359836942,-0.13640673025219266,0.016752289308273632,0.02453297648212965,0.007302541294162466,45.52000045776367,46.075457485534706,-0.012055377376240238,48.2730553153905,-0.05703088067742617,0.0,0.0,50.39333305358887,44.31999969482422,0.027075829675143066,-0.13206113455298307,15503199.603693008,-0.11265037785807877,0.3175159723294248,0.8355724944087454,-0.08352771442606699,-0.1209582066384818,50.972785247007444,51.78365898132324,-3.17,0.4444444444444444,10,False,False,45.87900009155273,49.511000061035155,50.39333305358887,50.95520980834961,0.375,0.5,-0.19124087022156083,1.0,0.018791352398960938,0.033658519591236946,0.4044338795898694,0.6707324568614929,-0.17733740644694046,False,754300,99,30.55878141902641,20.81609926821508,30.667356029271396,30.591791282214444,50.942570792236715,37.010817690105,28.20553611199491,20.028635062042635,69.24693763919822,79.20378619153675,69.34855233853007,69.42411708558703,68.07588291441297,37.010817690105,67.18899140948139,79.98727330575883,Other
POST,-0.2644496801586285,-0.19276242055197537,-0.12910388804625567,-0.030018534858370347,-0.016286683246405836,-0.004185185002419442,78.5199966430664,80.51528987363118,-0.02478154439605675,83.55571881982178,-0.06026783382253371,0.0,0.0,86.08599955240885,76.2300033569336,0.030040577007590063,-0.29210243473435304,87117267.7075859,-0.20652416296093204,0.4514034065202506,0.6176178855108202,-0.18795316596551237,-0.18484019287778086,90.963226075956,96.32466659545898,-2.37,0.4444444444444444,17,False,False,79.20199966430664,85.61599960327149,86.08599955240885,87.58459991455078,0.25,0.375,-0.21839429600079854,1.0,0.03175897010785098,0.04366495313434194,0.4246806206880573,0.7539043501027779,-0.21582629047746496,False,3898100,99,30.555798600063632,21.893891186764236,41.34982500795418,30.591791282214444,37.0227489659561,37.010817690105,33.471205854279354,16.89468660515431,67.08737671014956,78.1259942729876,58.66608335984728,69.42411708558703,61.406299713649375,37.010817690105,71.18199172764875,83.12122176264715,Other
AOSL,0.17158178268923382,-0.32958325481553097,-0.22448984772690425,-0.14787133820991397,-0.07610993344912288,-0.033898308658210426,26.219999313354492,29.87945017145409,-0.12247383526473736,31.814696220792953,-0.17585259556185756,0.0,0.0,32.2370002746582,17.469999313354492,0.5008586344540544,-0.018712575331171623,18454066.83856821,-0.21963355384381114,0.7201477038958635,0.33202666080409887,-0.33019009163852114,-0.18731276628748958,33.81863485100388,32.263333574930826,-2.86,0.4126984126984127,22,False,False,31.596000099182127,31.376000213623048,32.2370002746582,36.51220031738281,0.25,0.75,-0.5082520730790688,1.0,0.0830875660050486,0.09839815341545158,0.4748206718841254,1.1195946233743121,-0.3487379683725704,False,1551200,99,30.555202036271076,24.228444161629017,47.79271396754692,30.591791282214444,21.85412026726058,37.010817690105,47.86032453070315,9.751829462297168,72.25918708240535,75.7914412981228,52.223194400254535,69.42411708558703,93.43382118994592,37.010817690105,83.21667196945594,90.26407890550429,POWER SEMICONDUCTORS
MTX,-0.01972765439104249,-0.06250086919836106,-0.035973237870115256,-0.03453006517601811,-0.017568350735983382,-0.013993842888493504,70.45999908447266,72.26345354387419,-0.024956660261283837,73.144799954548,-0.03670528693418641,0.0,0.0,73.44344100952148,54.703636169433594,0.2880313635136954,0.1607663798372032,15140712.88470459,0.030899011642515406,0.45259414111848834,0.5626069805448372,-0.0819780727685322,-0.03598714132199021,73.31648242224968,73.09031041463216,-1.82,0.3968253968253968,11,False,False,72.70120315551758,73.56262741088867,73.44344100952148,74.52654449462891,0.25,0.375,-0.11558397842619846,1.0,0.027069614448485647,0.030001838014569328,0.3288269577746336,0.35848356231959094,-0.08928648790413735,False,511700,99,30.553213490295892,29.883868915049312,22.665447025135222,30.591791282214444,48.747216035634736,37.010817690105,11.072223989818644,29.73273942093541,63.07946229716831,70.13601654470251,77.35046134266625,69.42411708558703,49.68183264397073,37.010817690105,53.47597836461979,70.28316894686604,CHEMICALS
PWRL,-0.5957370138362706,-0.5957370138362706,-0.0835381207679726,-0.05569626834092705,-0.04113114762404344,-0.028645908356537752,11.1899995803833,11.639055524153353,-0.03858181987689393,12.039073332899747,-0.07052650391256793,0.0,0.0,12.092333253224691,10.890000343322754,0.027548138439177604,-0.5957370138362706,1461977.8348500729,-0.39568149167150124,0.7026059047903572,0.01649100732612407,-0.20501389549851057,0.0,0.0,0.0,-2.91,0.31666666666666665,17,False,False,11.767999935150147,11.716999912261963,12.092333253224691,13.591599941253662,0.125,0.625,-0.62253032238026,0.0630604507931509,0.05800070384949997,0.0608004533514385,0.975169136680393,0.6947882706286075,-0.6031948123590049,False,310400,99,30.55062838052816,25.43748011454025,25.536907413299392,30.591791282214444,10.030225898822781,91.7435571110404,47.76487432389437,3.1657651924912504,78.15283964365258,74.58240534521158,74.47900095450207,69.42411708558703,93.60085905186128,91.7435571110404,50.222717149220486,96.85014317531021,Other
NAII,-0.21292781628534804,-0.19455253423649138,-0.10775862379037252,0.014705868603311214,0.014705868603311214,-0.02358488444120755,2.069999933242798,2.1263930054915914,-0.026520531295557127,2.1997413608364633,-0.05898031009624268,0.0,0.0,2.2353333314259847,2.0399999618530273,0.014705868603311214,-0.4772727491660768,170760.69435667992,-0.24837878299232796,0.7010793475437596,0.7307148601112906,-0.007388153360919106,-0.21461998640172847,2.4903750808453378,2.6356666803359987,-1.29,0.30158730158730157,14,False,False,2.146999955177307,2.2449999809265138,2.2353333314259847,2.3106000089645384,0.125,0.375,-0.23595509229924086,1.0,0.052515480416881775,0.08075225194088607,15.523587899301884,0.10873545264829017,-0.21756525819179495,False,1348000,99,30.53631084950684,34.41377664651607,19.416162901686285,30.591791282214444,26.11358574610245,37.010817690105,51.36811963092587,16.767419662742604,60.85268851415845,65.60610881323576,80.59974546611518,69.42411708558703,63.05281578110086,37.010817690105,4.63728921412663,83.24848870505886,Other
NYXH,-0.6395604578139564,-0.4285714107701402,0.11564622705849704,0.012345667202249964,0.024999975785613422,-0.006060600368335035,1.6399999856948853,1.5910146444153526,0.030788743178120307,1.562621272072957,0.04951853338031062,0.0,0.0,1.5286666671435039,1.309999942779541,0.2519084407096648,-0.7417322818385489,149320.86224300863,-0.3604348758755039,0.38166657002597565,0.7081904018933534,-0.017132296162541562,-0.3980915132296003,2.2095893716457273,2.7246666590372723,1.03,0.38095238095238093,18,False,False,1.5910000205039978,1.4990000009536744,1.5286666671435039,1.561199998855591,0.375,0.375,-0.5662251817704838,1.0,0.061156564780775316,0.04878049882213848,0.7013462680657295,0.37253034562128823,-0.444897898769764,False,211700,99,30.53591314031181,38.748806872414896,32.791123130766785,30.591791282214444,31.685491568565066,37.010817690105,22.478523703468024,6.395163856188354,64.87253420299078,61.271078587336945,67.22478523703468,69.42411708558703,78.09417753738467,37.010817690105,42.801463569837736,93.62074451161311,Other
