Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BAOS,-0.7989546881734079,-0.8037414929576505,-0.7874769649445644,-0.08412694237820263,-0.01029156485910556,0.032200368845047546,0.5770000219345093,0.8249809265481771,-0.3005898641211632,1.388369546458731,-0.5844045820464411,0.0,0.0,1.9406000137329102,0.5590000152587891,0.032200368845047546,-0.7822641505020376,169307.81946634053,-0.8510626551194423,0.5552589553948263,0.8590724016520918,-0.031127688184540755,-0.7726466683497852,2.239173767406313,2.5379000067710877,-1.7,0.5396825396825397,30,False,False,0.7878000020980835,1.577650010585785,1.9406000137329102,2.307760019302368,0.0,0.5,-0.827999995304988,0.2447758111656907,0.19482709532688397,0.44199056750260446,0.19640602291949585,0.3178222405870551,-0.8133902665538534,0.0322,0.8225,0.6731,0.7577,4.4,26.333239730423617,19.688703465982027,90.4926187419769,34.4913350449294,2.651636713735558,13.222079589216944,8.32798459563543,1.1071887034659822,61.22372432605905,80.3313543003851,9.523427471116817,65.52471116816432,88.4788189987163,13.222079589216944,53.9874839537869,98.90885750962772,Other
AIIR,-0.38318668376009096,-0.395014404779234,-0.07342143967712313,0.07863248643520529,-0.04682778672787854,0.031045761564275236,6.309999942779541,6.179905001792964,0.021051284922475842,6.290343903584227,0.003124795638615883,0.0,0.0,6.385599994659424,5.625,0.12177776760525173,-0.40132827650692077,90463.55067653656,-0.3945464957366019,0.5870913176258962,0.27705262180662177,-0.08286213629897655,-0.30406970655624177,7.946488551168277,9.06699995994568,-0.53,0.4126984126984127,18,False,False,6.076999998092651,6.235999989509582,6.385599994659424,6.662860012054443,0.125,0.25,-0.625,0.15348214239554067,0.12426332455565645,0.1007357963385189,1.0421082220660576,0.4898551921594538,-0.42475767107234613,0.1218,0.5793,0.1193,0.8472,15.6,26.298339216944804,25.53754813863928,36.17217586649551,34.4913350449294,10.839216944801027,30.776636713735556,37.79685494223364,8.31193838254172,63.319359756097555,74.48250962772786,63.8438703465982,65.52471116816432,64.78257381258024,30.776636713735556,33.2798459563543,91.70410783055199,Other
POM,-0.831601726178039,-0.9212550600937072,-0.5171034494892169,0.21141870292663958,0.01773255448778343,-0.030193880204571064,0.7002000212669373,0.7238499951709865,-0.03267247919019833,0.9471763162271813,-0.26075007443598974,0.0,0.0,1.139873339732488,0.550000011920929,0.27309092016456515,-0.9903473943695932,85394.80164113044,-0.9656623693210822,0.3539690124958217,0.5794771511688429,-0.04731148173217125,-0.7995805689258236,5.145094645529718,3.4936733305454255,-1.96,0.3333333333333333,21,False,False,0.6764200031757355,0.9688100010156632,1.139873339732488,1.4028440010547638,0.125,0.375,-0.9424565772848897,0.08122948094999383,0.2022269342887643,0.2557126375694167,1.092451000651735,0.5493630276933155,-0.9251264443636307,0.2731,0.7372,0.2382,2.8307,7.3,26.242177471116815,14.525834403080873,35.90340179717587,34.4913350449294,7.798459563543004,67.0571245186136,41.230744544287546,0.5295250320924262,72.79003530166881,85.49422336328627,64.11264441591784,65.52471116816432,79.42073170731707,67.0571245186136,34.034017971758665,99.48652118100128,Other
ALAR,-0.7146933046079201,-0.7448979641486584,-0.2395437593259735,0.19760482119498393,0.06382978993230624,0.03092780464424631,2.0,1.9258781424833993,0.038487303989556354,2.6784042660586977,-0.2532867329460229,0.0,0.0,3.437333365281423,1.6699999570846558,0.19760482119498393,-0.8620689655172413,424298.7032502413,-0.7408165280606821,0.6183807810766981,0.42956476723288395,-0.13675931245431924,-0.6958483307737872,5.773230927172219,6.575666689872742,-9.17,0.5079365079365079,27,False,False,1.8360000014305116,2.007500010728836,3.437333365281423,5.756000025272369,0.125,0.75,-0.8430451218798426,0.5981130706143418,0.07672800431294778,0.07113928880010333,0.507330271049643,0.603335675477458,-0.7574396971158255,0.1976,0.812,0.165,0.6291,17.0,26.235959563543005,19.945442875481387,80.71245186136072,34.4913350449294,8.344030808729139,2.2143774069319644,23.291078305519896,1.6688061617458279,63.12580231065469,80.07461489088575,19.30359435173299,65.52471116816432,97.81370346598203,2.2143774069319644,56.54685494223363,98.34724005134788,Other
SLBT,-0.7363465176564001,-0.6725146327656834,-0.35483874334735277,0.04089215344087636,-0.14893617483836089,-0.09090908387194259,2.799999952316284,3.0197785959868417,-0.07277972099101374,3.5849072364607983,-0.21894772510750218,0.0,0.0,3.8218333164850873,2.5999999046325684,0.07692309808449005,-0.7270955273047361,338244.04774951935,-0.681891714224217,0.688199781861414,0.6267751151029396,-0.12407954175671856,-0.638544892330904,6.1976310872982205,7.746466692288717,-3.52,0.3492063492063492,20,False,False,2.890499973297119,3.540999972820282,3.8218333164850873,5.667100033760071,0.25,0.5,-0.7640653542077805,0.3090772406585398,0.11297361617257093,0.143553586650564,1.3456386560817952,0.9854959322869586,-0.6886149904629496,0.0769,0.7459,0.2097,0.1125,18.3,26.21229139922978,21.333440308087294,33.9658215661104,34.4913350449294,18.489249037227214,8.600770218228499,67.20154043645701,2.5673940949935816,67.98940949935815,78.68661745827985,66.05022464698331,65.52471116816432,87.9813863928113,8.600770218228499,47.79364569961489,97.44865211810013,Other
JFIN,-0.5698757831809614,-0.4381338585441726,-0.06734008274649851,0.25339363489291444,0.27649764218316697,0.17372885765066565,2.7699999809265137,2.368836541375408,0.16935041001950255,2.521630695330777,0.09849550374510992,0.0,0.0,2.625000007947286,2.1500000953674316,0.28837202700361975,-0.7822327104735555,174015.17923970224,-0.6124483674211674,0.9274363455367265,0.03720210333104702,-0.04721438099620162,-0.4017709373609448,3.8990821140485417,4.630333352088928,-2.33,0.38095238095238093,16,False,False,2.258000040054321,2.4510000228881834,2.625000007947286,3.1826000213623047,0.125,0.25,-0.5674043891087318,0.2855982880973018,0.06840494969927916,0.05569880412240113,0.31968191635578247,1.3820668880052278,-0.4657572175107704,0.2884,0.4427,0.2238,0.7141,13.1,26.156129653401795,35.779043645699616,26.88944159178434,34.4913350449294,12.074775353016687,10.028883183568677,45.06578947368421,6.835686777920411,65.48018292682926,64.24101412066753,73.12660462130937,65.52471116816432,63.54701540436457,10.028883183568677,87.69255455712451,93.1803594351733,Other
FIEE,-0.3152173563753492,-0.5023696471826833,-0.13934425642165119,0.03618425489958029,0.09756105260394635,0.053511734220856456,3.1500000953674316,3.0933315510875325,0.018319583059234614,3.3623446084128346,-0.06315370307793593,0.0,0.0,3.609666681289673,1.5800000429153442,0.9936708922837715,0.15384618071778838,2406258.582924485,-0.34254707803546286,0.8792412974389351,0.5414640275499863,-0.06192060183453301,-0.4191763783112198,4.5117991642200685,5.423333311080933,-0.61,0.3492063492063492,21,False,False,3.015999984741211,3.3585000157356264,3.609666681289673,4.026000013351441,0.125,0.125,-0.6014492808708346,0.530490958467688,0.26777255559050395,0.3553265293178182,21.357469358327325,0.06654285650733496,-0.5268349439043014,0.1455,0.5435,0.1512,0.4838,19.0,26.154123876765084,31.31418485237484,36.8421052631579,34.4913350449294,11.288510911424902,2.8883183568677793,51.139281129653405,5.2952503209242625,54.675064184852374,68.7058729139923,63.17394094993581,65.52471116816432,54.416720154043645,2.8883183568677793,2.7037869062901154,94.72079589216945,Other
UXIN,-0.6089743354616777,-0.577854676704006,-0.3146067144834333,-0.12857139329520964,-0.08955224013376349,-0.023999977111816406,1.2200000286102295,1.3706096754018717,-0.10988514782480469,1.5044246455900492,-0.1890587327278634,0.0,0.0,1.5698333303133647,1.2200000286102295,0.0,-0.6814621271768302,369052.838347435,-0.5842403590564218,0.8963292861963404,0.8330743118032197,-0.02217645960904303,-0.5354445553382609,2.1270670544475716,2.6261666774749757,-3.14,0.3333333333333333,18,False,False,1.4049999952316283,1.5309999942779542,1.5698333303133647,1.7816999936103821,0.125,0.75,-0.577854676704006,0.1927749425155229,0.08145573274567067,0.10035128492116706,0.09486533252240344,1.9122195858715756,-0.598608858066957,0.0,0.5379,0.2422,0.7243,4.8,26.144897304236203,31.466623876765087,27.767971758664956,34.4913350449294,11.826059050064185,20.683568677792042,47.15179717586649,3.818998716302952,73.08689024390243,68.55343388960205,72.24807445442875,65.52471116816432,94.33167522464699,20.683568677792042,94.44801026957637,96.19704749679076,Other
NGEN,-0.6028368936234924,-0.5681234184467208,-0.0918919319476059,0.049999951571226844,0.02439022085483674,0.01204818152329224,1.6799999475479126,1.6555058725973884,0.01479552284045633,1.732147399801805,-0.030105666677015645,0.0,0.0,1.7994999845822652,1.590000033378601,0.056603718415068296,-0.25564910488980985,1139530.1003090977,-0.35506496702658696,0.6090962631964292,0.24964300250844706,-0.03179387529073039,-0.477042821765092,2.501048209452022,3.2125000238418577,-1.98,0.36507936507936506,18,False,False,1.634499990940094,1.7007499933242798,1.7994999845822652,1.8734999918937683,0.25,0.5,-0.5912596425449791,0.16061625379763342,0.06156576279970314,0.052083325836291966,0.40161417067852595,0.9033228542345086,-0.5893560234415731,0.0566,0.5614,0.0536,0.3816,26.3,26.14469672657253,26.247593068035943,29.96229139922978,34.4913350449294,21.024550706033377,28.835044929396663,34.8122593068036,3.9634146341463414,71.51656771501925,73.77246469833119,70.05375481386393,65.52471116816432,85.44608472400515,28.835044929396663,74.31001283697049,96.05263157894737,Other
VEEA,-0.6707070688218101,-0.6568420956867883,-0.22009570537852763,0.10884355534407845,0.01242238554265263,-0.06321834946169982,0.16300000250339508,0.16410151954998123,-0.006712412228764605,0.1898004368857747,-0.1412032280964063,0.0,0.0,0.2007000004251798,0.1469999998807907,0.10884355534407845,-0.8835714248005224,173370.45524149016,-0.6518189316868457,0.874182561897876,0.4257792917472138,-0.008765553148569234,-0.6439493231067348,0.36682689070452934,0.45780000736316045,-4.31,0.42857142857142855,24,False,False,0.15919999927282333,0.17719999998807906,0.2007000004251798,0.30490000039339066,0.0,0.75,-0.7881844399585413,0.29194869005585633,0.11606998823946016,0.1079754774689157,0.42834887763533536,0.6939094856843544,-0.6737129716369001,0.1088,0.7651,0.1552,0.4551,18.3,26.118220474967906,33.67698973042362,55.49983953786906,34.4913350449294,2.916399229781771,9.563543003851091,25.35301668806162,2.7118100128369704,64.72721437740692,66.34306803594352,44.51620667522465,65.52471116816432,97.428594351733,9.563543003851091,63.34242618741977,97.30423620025674,Other
RR,-0.55202314010771,-0.4363636537031694,-0.14364640811202775,0.0763888130033488,0.019736823530408253,-0.06626507019093379,1.5499999523162842,1.5362247287888675,0.008966932551773731,1.6318367912124068,-0.05015013715637593,0.0,0.0,1.7071666558583578,1.350000023841858,0.14814809254985223,-0.16666669871217438,9238604.547225809,-0.611056171542628,0.8167139113557654,0.19662306668924664,-0.026049107490550897,-0.36130762691712176,2.151364482470149,2.4268333514531455,-3.22,0.3968253968253968,21,False,False,1.5039999961853028,1.5819999933242799,1.7071666558583578,2.035999994277954,0.125,0.75,-0.585889562027263,0.18396208905330116,0.06314895068163731,0.07405530150974779,0.38187033840535295,0.5979306909853925,-0.4640740423022002,0.1481,0.5245,0.1867,0.4903,16.2,26.114208921694477,31.996148908857506,41.916720154043645,34.4913350449294,11.57734274711168,22.737483953786906,19.552310654685495,6.883825417201541,67.31045410783054,68.02390885750962,58.099326059050064,65.52471116816432,94.58039152759949,22.737483953786906,59.86842105263158,93.13222079589217,ROBOTICS
SBEV,-0.8199152411811136,-0.574999988079071,-0.38936778139345046,0.23188409678101227,0.19718316835298846,0.2142857690246747,0.42500001192092896,0.37506456449614967,0.13313827045181154,0.43218490667163567,-0.0166245850787326,0.0,0.0,0.4830666641394297,0.3199999928474426,0.32812506693881155,-0.9442257193827048,1583937.4483563274,-0.7029476175911784,0.6142434173987115,0.012016517080416036,-0.010965918063453633,-0.6907066364928715,1.0965013768494694,1.374100003639857,-3.01,0.3492063492063492,22,False,False,0.3599999964237213,0.4023999959230423,0.4830666641394297,0.6293600022792816,0.25,0.625,-0.7611940411369897,0.4807993614139173,0.12661820441953223,0.1077983078652544,0.9112321560719994,0.9003539887492676,-0.5958945161951119,0.3281,0.6828,0.2471,1.5827,7.9,26.089337291399232,24.991976893453142,39.6903080872914,34.4913350449294,18.513318356867778,3.530166880616174,51.973684210526315,3.867137355584082,67.39670250320924,75.02808087291399,60.32573812580231,65.52471116816432,94.0548780487805,3.530166880616174,56.859756097560975,96.14890885750962,Other
INO,-0.5946107763059039,-0.454032273415348,-0.44049589683608703,0.025757514045698517,-0.032857146141480484,0.025757514045698517,0.6769999861717224,0.7970311073545711,-0.1505977873075047,0.9318764459000043,-0.2735088550093384,0.0,0.0,1.04156667192777,0.6600000262260437,0.025757514045698517,-0.5363013914499833,3167120.583418533,-0.5593317678340947,0.6172533518680213,0.7979825946186632,-0.007467501995635841,-0.4838234278680743,1.1734872563058818,1.311566666762034,-2.96,0.42857142857142855,17,False,False,0.8407000005245209,0.9878499954938889,1.04156667192777,1.0877400052547455,0.25,0.375,-0.5479451993277249,0.16438166499108117,0.06861945853647117,0.12765351828088578,0.5031788490927165,0.5476659913885726,-0.4808740091649845,0.0258,0.5266,0.3654,4.6375,0.6,26.081113607188705,26.448170731707318,36.52118100128369,34.4913350449294,22.067554557124517,27.904364569961487,20.731707317073173,6.434531450577665,66.52880295250321,73.57188703465982,63.494865211810016,65.52471116816432,74.6790757381258,27.904364569961487,54.32445442875481,93.58151476251605,Other
AMTD,-0.24180001020431519,-0.24930693370806753,-0.19340426412897987,0.010933319727579752,0.0678873418451567,-0.03167305595985555,0.7581999897956848,0.7725170653060691,-0.018533021668216375,0.8264443523959892,-0.08257587144549239,0.0,0.0,0.8806399961312612,0.7099999785423279,0.0678873418451567,-0.26029267567640807,8781.615683212876,-0.3854013377148551,0.7087714067446611,0.6984732840992168,-0.004211059575485561,-0.22485533749067355,0.9378673760258082,0.9781399865945181,-2.38,0.38095238095238093,17,False,False,0.7613199889659882,0.841809993982315,0.8806399961312612,0.9254639947414398,0.0,0.375,-0.3301886633309057,0.14948810550494046,0.055151695378467966,0.07582810605997221,0.33762424637445004,0.3010071291162159,-0.2862137029791045,0.0679,0.271,0.1103,0.7843,16.0,26.077302631578945,33.84948652118101,29.276315789473685,34.4913350449294,15.54476893453145,32.09242618741977,9.956675224646983,15.131578947368421,63.746991335044925,66.17057124518612,70.73973042362002,65.52471116816432,65.86168164313221,32.09242618741977,51.87740693196406,84.88446726572529,Other
ZSQR,-0.6888720574075841,-0.7062187133126802,-0.41619315968964943,-0.21264362093709832,-0.2003890583124547,-0.044186057858752854,4.110000133514404,4.832599922345213,-0.14952609370571235,5.976763439233317,-0.3123368232152043,0.0,0.0,7.296000003814697,4.110000133514404,0.0,-0.6292286766467658,3061499.103942871,-0.6223576771722908,0.42164529065437145,0.22594202481057832,-0.11541450703473685,-0.629840874371793,9.666165277660022,11.103333266576131,-3.11,0.4603174603174603,26,False,False,4.852000045776367,5.444000005722046,7.296000003814697,9.012500019073487,0.125,0.5,-0.7543335178737839,0.30307813576226345,0.17005838836294207,0.17480012244952417,0.39791489344934117,1.3361812901639079,-0.720662057271449,0.0,0.7543,0.2231,0.7911,5.3,26.066672015404368,15.019255455712452,67.15340179717586,34.4913350449294,9.050064184852374,9.001925545571245,45.87612323491656,2.198331193838254,68.43088093709885,85.00080231065469,32.86264441591784,65.52471116816432,87.89313222079589,9.001925545571245,85.56643132220796,97.81771501925546,Other
VRAX,-0.5306451330075767,-0.07619047691131843,-0.08490565259699681,0.03928576263846266,-0.01020407170268328,-0.023489910333813212,2.9100000858306885,3.0071323115083617,-0.03230061587444824,3.288480717823904,-0.11509285425996621,0.0,0.0,3.384500026702881,2.5999999046325684,0.11923084329571516,-0.8517197408493916,26336770.75809419,-0.6231867964128737,0.29177120194316425,0.7871148986462934,-0.03743567473373838,-0.360462960557679,4.447510056446639,4.550166614850363,-2.64,0.4444444444444444,24,False,False,2.9550000190734864,3.5175000429153442,3.384500026702881,3.9421999979019167,0.125,0.625,-0.6714733646533136,0.4380770134515359,0.16334570340681281,0.09909181485165115,0.20241462570716326,0.009802387369418445,-0.12160827341160177,0.1107,0.6351,0.1787,0.0852,22.0,26.065067394094996,26.47224005134788,58.773267008985876,34.4913350449294,10.109114249037226,4.3003851091142495,2.5834403080872916,32.525673940949936,60.329147946084724,73.54781771501926,41.242779204107826,65.52471116816432,92.93164313222078,4.3003851091142495,48.08247753530167,67.49037227214377,Other
MODD,-0.846330275062131,-0.4859335175599548,-0.509756088483766,-0.02898548053842058,-0.09459461055882844,-0.06944448583655723,2.009999990463257,2.3260747176666365,-0.13588330796202663,2.8631659566694805,-0.2979799212193245,0.0,0.0,3.440499997138977,2.009999990463257,0.0,-0.9094594630006168,519933.2902774811,-0.7256692447886597,0.2846315354961328,0.7674328862396382,-0.02761256729128174,-0.6872082172839636,5.035098452457256,6.425999983151754,-2.78,0.47619047619047616,23,False,False,2.312999987602234,2.9139999985694884,3.440499997138977,3.9937000036239625,0.125,0.5,-0.6178707408743707,0.19010074517952702,0.1486839393797728,0.1789268196789781,0.3281063511961507,0.8329895042644224,-0.5112068734883686,0.0,0.6179,0.3388,1.4535,0.0,26.03478016688062,15.685173299101413,63.85991655969191,34.4913350449294,10.967586649550706,21.325417201540436,30.182926829268293,5.648267008985879,68.05038510911425,84.33488446726574,36.1561296534018,65.52471116816432,85.97560975609755,21.325417201540436,72.4887676508344,94.36777920410783,Other
CXAI,-0.34746542569975203,-0.08645163361909594,-0.13128836991812132,0.13279998302459717,0.01142855196583036,-0.009790270855164054,0.14159999787807465,0.13274903220317663,0.06667442713519244,0.1394602013292689,0.015343420763846734,0.0,0.0,0.14672000110149383,0.10899999737739563,0.2990825805968284,-0.8449069005466784,495065.7936908491,-0.4439600322346835,0.16657659439700384,0.030144577609202004,-0.0008705548774708527,-0.27292644533322646,0.193669069310888,0.19475333268443742,-2.21,0.3492063492063492,19,False,False,0.1256600007414818,0.1335800014436245,0.14672000110149383,0.17465200036764145,0.125,0.5,-0.5725490218994481,0.2553487525180981,0.08835474997126382,0.08575463550972924,0.544046764271868,0.6887957710970893,-0.1313649547750971,0.2991,0.4447,0.2378,0.1565,20.6,26.02234435173299,28.622432605905008,31.145699614890884,34.4913350449294,11.938382541720152,12.227214377406932,28.770860077021823,31.306161745827985,64.79581193838254,71.39762516046214,68.87034659820281,65.52471116816432,85.00481386392812,12.227214377406932,59.427150192554556,68.70988446726572,Other
IFRX,1.107142900224447,-0.29200000762939454,-0.18055559694766835,0.029069739235228063,0.011428560529436384,-0.0056179722606675905,1.7699999809265137,1.7551615589854554,0.008454163017127236,1.8200395113650962,-0.02749365061918413,0.0,0.0,1.9271666526794433,0.800000011920929,1.2124999431893237,1.107142900224447,1671835.2978488684,0.06244587795376598,0.4961885726949815,0.38066830676033847,-0.012591686259995225,0.15693835214962643,1.7521780784490064,1.5298999965190887,-1.37,0.36507936507936506,20,False,False,1.7230000138282775,1.8312499940395355,1.9271666526794433,1.9438999938964843,0.25,0.5,-0.4160583874916216,0.2824015523972997,0.06723767914570458,0.06545601277230856,0.3356020375066344,0.78367753429513,-0.3268078319395186,0.1062,0.354,0.073,0.6604,21.7,25.986440949935815,25.862483953786906,35.2214377406932,34.4913350449294,26.47224005134788,10.221437740693197,28.00064184852375,12.70860077021823,66.8449133504493,74.15757381258024,64.79460847240051,65.52471116816432,79.99839537869063,10.221437740693197,70.0497432605905,87.30744544287549,Other
FOFO,-0.5306859345603828,0.0077519308209066115,-0.20489299088745228,0.2935322969993302,0.027667958116357503,0.027667958116357503,2.5999999046325684,2.3755498247661055,0.09448342338538909,2.504541785645455,0.03811400533791152,0.0,0.0,2.7473333358764647,1.8200000524520874,0.4285713350005603,-0.7894736984353719,67179.86990940571,-0.7346171162353489,0.004566248382806854,0.06363068451555867,-0.003069076395254532,-0.2801572866880155,3.5019777633880835,3.611900011698405,-1.25,0.36507936507936506,20,False,False,2.205999994277954,2.515499997138977,2.7473333358764647,2.9175999999046325,0.125,0.5,-0.7056145656599686,0.30553589981615986,0.08837052536705178,0.08733516531381585,0.5227449671894117,0.4063683984800046,-0.04179277614830034,0.4286,0.6055,0.2538,0.0918,23.6,25.942514441591786,25.437259306803597,35.2214377406932,34.4913350449294,9.67586649550706,8.841463414634147,17.008985879332478,50.898587933247754,61.99374197689345,74.58279845956353,64.79460847240051,65.52471116816432,87.26732991014121,8.841463414634147,49.14152759948652,49.117458279845955,Other
NBP,-0.5204678511375773,-0.2711111174689399,-0.15025905167586956,0.0,0.018633522436780018,-0.006060600368335035,1.6399999856948853,1.6696084960484674,-0.01773380431619619,1.7240617830649199,-0.04875799591160548,0.0,0.0,1.7959999998410543,1.4700000286102295,0.11564622705849704,-0.5614973311462572,507432.8260439217,-0.5534025328693251,0.0894006442985605,0.7180873442699315,-0.003135560626899409,-0.32505659616158805,2.1027711593084497,2.4298333406448362,-1.03,0.36507936507936506,17,False,False,1.6819999933242797,1.7509999930858613,1.7959999998410543,1.7353000020980835,0.375,0.625,-0.3466666539510091,0.2613284677956926,0.0540250161291724,0.05309231340051884,0.7001155352185153,0.5282147163554095,-0.30694591469795346,0.1156,0.2336,0.1011,0.3605,24.2,25.88334403080873,20.723684210526315,27.555359435173298,34.4913350449294,41.07429396662388,11.745827984595635,26.941591784338897,13.655327342747112,67.39249037227214,79.29637355584082,72.46068677792042,65.52471116816432,82.66206675224646,11.745827984595635,46.60622593068036,86.3607188703466,Other
HCAI,-0.3756830512991435,-0.7038237147585517,-0.4315920157531815,0.07529415803797104,0.017817462053743054,-0.0399159764883229,4.570000171661377,4.801367686368831,-0.04818783517961155,5.668444949074099,-0.1937823842837436,0.0,0.0,6.659600035349528,4.110000133514404,0.11192214676490363,-0.7913241894399597,247845.66320073605,-0.605421440463332,0.5913038069731804,0.734986815844409,-0.0955750773075722,-0.3694812182158591,7.347194236576974,7.248000065485637,-2.53,0.3333333333333333,18,False,False,4.679000043869019,5.79975004196167,6.659600035349528,7.230660018920898,0.125,0.375,-0.7245625459531329,0.1420436727353196,0.13266160631685325,0.14524537548837985,0.8543386647870648,2.0257853957783793,-0.718384805454317,0.0753,0.597,0.1935,0.6892,10.9,25.8751203465982,18.930519897304237,27.767971758664956,34.4913350449294,9.483311938382542,34.69191270860077,66.88863928112966,2.230423620025674,73.41062259306804,81.0895378690629,72.24807445442875,65.52471116816432,77.73587933247754,34.69191270860077,75.6418485237484,97.78562259306803,Other
PBK,-0.6784076676627349,-0.253106539423094,-0.25200004485801336,-0.0001980526631237508,-0.02903846700515993,-0.04735847944719276,0.5048999786376953,0.5119249113568325,-0.01372258423704744,0.5583188312235304,-0.09567804200472717,0.0,0.0,0.596996666987737,0.4309999942779541,0.1714616829254126,-0.6145801521438199,281350.0583569765,-0.5677502519540626,0.23139062529082222,0.3301930888099298,-0.0055213180068771585,-0.3882694335427395,0.7459907251549674,0.8253633320331574,-3.04,0.4126984126984127,20,False,False,0.49578999280929564,0.5461949944496155,0.596996666987737,0.7451379990577698,0.125,0.75,-0.7183006520670345,0.19848411277892308,0.09384097025348195,0.10591913880720413,0.38054330712813583,1.125612490462943,-0.28982650642068253,0.1715,0.67,0.1868,0.2063,21.0,25.874318035943514,21.76267650834403,41.43132220795892,34.4913350449294,9.54749679075738,19.49614890885751,41.72817715019255,14.906931964056483,71.3452743902439,78.25738125802312,58.58472400513479,65.52471116816432,96.6102374839538,19.49614890885751,82.1245186136072,85.10911424903723,Other
CHSN,-0.9953393666452952,-0.3562500274740155,-0.004830913423070096,-0.06363640994079742,-0.046296360684027295,-0.019047601747403907,1.0299999713897705,1.0844634749739224,-0.05022161173797165,1.388776321341373,-0.25833991006202667,0.0,0.0,1.087666666507721,1.0299999713897705,0.0,-0.9984672619473367,2670416.7710083723,-0.7446092241578861,0.4424193965436475,0.04523035211849987,-0.005664122378176072,-0.9904932147834392,55.31339062751997,108.34366696278254,-1.06,0.38095238095238093,20,False,False,1.1180000185966492,1.1070000112056733,1.087666666507721,1.1218000006675721,0.125,0.25,-0.4371584987785608,0.15448563390344358,0.08217223221116106,0.07717755118055063,0.041177583585028626,0.022940980326775592,-0.38789908988191785,0.0,0.3268,0.176,0.0495,20.2,25.86609435173299,34.1262836970475,36.94239409499358,34.4913350449294,16.134467265725288,30.503851091142494,1.7008985879332479,9.78818998716303,61.74101412066752,65.89377406931963,63.07365211810013,65.52471116816432,59.48732349165597,30.503851091142494,49.815468549422334,90.22785622593068,Other
FAMI,-0.8688524650233113,-0.8644067766645178,-0.23809523133734165,0.0,0.0,0.0,0.1599999964237213,0.167904428585484,-0.047076972467931945,0.2558616030572539,-0.374661948053541,0.0,0.0,0.29500000129143394,0.15000000596046448,0.06666660043928621,-0.9006211211167111,131768.14142996966,-0.766472966830554,0.7690293851735924,0.5423787422189171,-0.026321044429913506,-0.847812306063148,0.8036153294081096,1.0513333390156427,-7.39,0.36507936507936506,18,False,False,0.16500000059604644,0.17999999970197678,0.29500000129143394,0.6729999974370002,0.0,0.25,-0.8986486459274724,1.0355648693049933,0.0906481549284979,0.10312497846316498,1.6693812623832438,3.6810994179258887,-0.8710730268712472,0.0667,0.8919,0.25,2.2191,1.6,25.86007702182285,27.374839537869065,29.96229139922978,34.4913350449294,2.1862965340179716,0.561617458279846,88.80776636713736,0.8344030808729139,64.50316912708601,72.64521822849807,70.05375481386393,65.52471116816432,67.62275353016688,0.561617458279846,58.87355584082157,99.1816431322208,Other
GGR,-0.07586207633636487,-0.3767441981673042,-0.30026106523680257,-0.05300348444971643,-0.11842101960961467,-0.04285710271523855,2.680000066757202,2.955067832548234,-0.09308340159279307,3.262725870328933,-0.17860090817650676,0.0,0.0,3.5516666571299234,2.5299999713897705,0.05928857591450253,-0.6193181702728606,36882.9309527874,-0.38594632235371173,0.5599720631227509,0.7456317782143164,-0.0158981388340348,-0.26149774630397826,3.634106135615225,3.6289666732152304,-2.48,0.3333333333333333,16,False,False,3.021999979019165,3.3502499938011168,3.5516666571299234,3.7150000047683718,0.25,0.625,-0.411627939728673,0.20851035762007647,0.07585857259824663,0.11236672436709623,0.4148031496062992,1.2059045140078086,-0.40738569348401893,0.0593,0.3573,0.2813,1.0188,1.4,25.841423299101407,24.426347881899872,22.97416559691913,34.4913350449294,26.704910141206675,17.79525032092426,44.24743260590501,9.050064184852374,72.33652920410782,75.59370988446726,77.04188061617458,65.52471116816432,85.8632862644416,17.79525032092426,82.97496790757381,90.96598202824133,Other
