Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
NERV,-0.21963396362581566,-0.05443547960684777,0.05630630558065931,-0.03099175426414571,0.04687500831538009,0.04687500831538009,4.690000057220459,4.696704693155623,-0.0014275191593234734,4.634551086683066,0.011964259213091875,0.0,0.0,4.461500016848246,2.0299999713897705,1.310344888334954,1.0303031053659457,1174568.3154028417,-0.36060491327136185,0.0005287105263906033,0.005356276330174918,-0.00046778881146977496,-0.13043477363960623,4.790162661274021,5.393500010172526,0.52,0.49206349206349204,25,True,False,4.826000022888183,4.621500015258789,4.461500016848246,4.5224999952316285,0.25,0.375,-0.2936937042204125,0.06925171713579899,0.0785242758454339,0.07132196208655166,3.3028568953568955,0.6080586759026884,-0.10031548110161435,False,2278000,99,52.400638467677574,37.230646448523544,76.95530726256983,59.457302474062246,32.82122905027933,86.75179569034319,60.44692737430168,29.880287310454907,52.5,62.7853152434158,23.06065442936951,40.55865921787709,64.56903431763767,86.75179569034319,18.866719872306465,70.13567438148444,Other
QQQX,0.16404368213655693,0.044137853852036536,0.014851510701988665,-0.003887296273762539,0.004573648704897219,0.004245563592540262,30.75,30.673470346432104,0.0024949786477876466,30.55052881829892,0.006529221896205082,0.0,0.0,30.35600020090739,24.830787658691406,0.23838198057469673,0.22969471537751476,2450931.308122635,0.11138459388287503,0.3210426390123273,0.11915406680811245,0.019040868487409365,0.0640733792401297,29.643383153375005,28.898382949829102,1.56,0.31746031746031744,6,False,True,30.63000030517578,30.669500255584715,30.35600020090739,30.187600135803223,0.5,0.375,-0.06699350061611724,0.13464510186942005,0.011927176541254076,0.011974210661601245,0.5656442663378545,0.8556025773954773,-0.006525052023022678,False,175400,99,52.397246608140456,57.39824421388668,13.080606544293696,59.45730247406225,80.66640063846768,53.24820430965682,38.50758180367119,58.914604948124506,51.41999201915402,42.617717478052676,86.93535514764565,40.55865921787709,37.84916201117318,53.24820430965682,65.29130087789305,41.10135674381484,Other
HSAI,-0.2263202593354561,-0.0016225358040495828,0.03999994842099472,0.05970143534006044,0.10011908993330304,0.11271843970375507,18.459999084472656,17.45265640379334,0.05771858778245178,17.554294935246382,0.05159444754501398,0.0,0.0,17.617333348592123,14.600000381469727,0.26438346590059186,-0.3010223706502015,31891056.80477028,-0.17434909875420515,0.036159763194522125,0.19784644449523278,0.01426315545669532,-0.0841740156956182,18.749413252758295,20.156666660308836,1.53,0.42857142857142855,21,False,False,17.548999977111816,18.05250005722046,17.617333348592123,16.947800006866455,0.375,0.5,-0.23799579865645407,0.09079836102888911,0.0422360128240231,0.058342357642440223,1.716674663997494,1.5530987000064662,-0.05006508896859318,False,3840700,99,52.38487629688748,47.29848363926576,52.940941739824424,34.457302474062246,48.81883479648843,76.00957701516361,84.59696727853154,40.67039106145251,59.77254588986433,52.717478052673584,47.07501995211492,65.55865921787709,70.73024740622506,76.00957701516361,55.53072625698324,59.34557063048683,AUTONOMOUS DRIVING
CHRN,0.7644990968167977,0.05517599575271662,-0.008395065495997299,0.07150481157705674,0.1370328480862683,0.056286148445099514,20.079999923706055,19.891243053922356,0.009489445645604236,20.76628142217563,-0.03304787624310621,0.0,0.0,21.14866689046224,3.8299999237060547,4.242819927859392,3.945812858795009,3543815.9761637687,0.759386236879384,0.007585733884762124,0.5596622453306896,0.013615117278150346,0.233743614789439,18.6195861564399,16.275666745503745,-0.61,0.49206349206349204,28,False,False,20.34099998474121,20.94300022125244,21.14866689046224,21.60640007019043,0.375,0.375,-0.403982438487683,0.07617169566366348,0.10537054222282612,0.11649118249522915,0.49542923842663966,0.8828852870026653,0.00397750509631199,False,361200,99,52.3802873104549,43.98643256185156,80.94972067039106,34.457302474062246,39.185953711093376,83.3998403830806,37.50997605746209,61.03750997605746,56.317039106145245,56.02952913008778,19.066241021548283,65.55865921787709,69.98004788507582,83.3998403830806,68.81085395051875,38.97845171588188,Other
GGZ,0.0758558234248992,0.06809887572170299,-0.012077225968644616,-0.004866175249831918,0.010500313198651827,0.0030656741904614556,16.360000610351562,16.424261054718375,-0.0039125318425422785,16.463057775271988,-0.006259904224792339,0.0,0.0,16.472000090281167,12.944503784179688,0.2638569143412182,0.20640500646673776,107394.48645629882,0.09819592000877095,0.5596643977452166,0.6215539570183266,0.015230813150947913,0.03475393187241109,15.995917809708077,15.810522778828938,0.1,0.5079365079365079,8,False,False,16.453000259399413,16.581500148773195,16.472000090281167,16.3378000831604,0.375,0.375,-0.04427390651447361,0.10788149921848114,0.01203538298662356,0.013840377043437848,0.4470691474853843,0.3127434870821665,0.016273350379133092,False,20900,99,52.37689545091779,58.3878691141261,45.90582601755786,34.457302474062246,74.86033519553072,67.13487629688747,14.52513966480447,63.304070231444534,48.77214684756584,41.62809257781325,54.11013567438149,65.55865921787709,34.305666400638465,67.13487629688747,48.84277733439745,36.71189146049481,Other
ORIQ,0.01761246054779163,0.00921875890743816,0.004830843982389,0.0009623941171422265,0.0,0.0,10.399999618530273,10.383751298438149,0.0015647832488600107,10.368269847595133,0.0030602763432608406,0.0,0.0,10.356333446502685,10.0,0.039999961853027344,0.039999961853027344,102547.60190010071,0.028928358371605286,0.7761831383230806,0.37512076434167607,0.0012634418069309174,0.011787939041628944,10.313853082474402,10.278833357493083,6.77,0.07936507936507936,0,True,True,10.376000118255615,10.365500116348267,10.356333446502685,10.342300033569336,0.5,0.0,-0.0038647304713767794,0.339145300604732,0.0004833310186079973,0.0008241685184498653,16.84313725490196,0.33367037411526795,-0.03974982776073293,False,63200,99,52.37180766161213,58.90063846767758,3.0766161213088585,84.45730247406226,89.62090981644053,8.842777334397447,55.42697525937749,46.46448523543496,34.64535115722266,41.11532322426177,96.93934557063048,15.558659217877096,2.5977653631284916,8.842777334397447,8.627294493216281,53.55147645650439,Other
MYSZ,2.878886873993928,3.531548521827608,-0.18612639640053438,-0.08846154904224503,0.004237284282951545,0.03043475421480001,2.369999885559082,2.4408752357479804,-0.029036859054034914,2.2684839254114895,0.04475057504724358,0.0,0.0,1.938366644581159,0.3709999918937683,5.388139992837803,0.9749998261531263,1766284.969707501,0.5819431303201145,0.47269101119234946,0.3192283934088749,0.04326195198435983,1.6181094131640954,1.3403973509747522,0.9052333235740662,4.1,0.5873015873015873,34,True,False,2.497999930381775,2.4384499728679656,1.938366644581159,1.5094599878787995,0.25,0.375,-0.8895833322985305,0.36458614856375193,0.132693007467364,0.13911996378451788,0.1530033804909258,0.03782177650031159,3.31167198408631,False,8906700,99,52.359736632083006,59.24181963288109,97.26256983240224,59.457302474062246,19.716679968076615,8.012769353551477,3.367916999201916,99.45730247406225,34.18814844373503,40.77414205905825,2.7533918595371105,40.55865921787709,77.67358339984038,8.012769353551477,49.896249002394256,0.5586592178770949,Other
XSLL,0.018348556962497854,0.008072646310579492,0.008072646310579492,0.0,0.0010020269880288066,0.0,9.989999771118164,9.980337951337344,0.000968085432370135,9.96820730951779,0.002186196667435453,0.0,0.0,9.952333227793376,9.800000190734863,0.019387711906672267,0.018348556962497854,413497.4444246292,0.009809851582262982,0.5956353584392242,0.3557176855355415,0.001192397190495387,0.0,0.0,0.0,5.88,0.15873015873015872,0,True,True,9.980999660491943,9.970999908447265,9.952333227793376,9.943999881744384,0.0,0.0,-0.004020096745708537,0.1788105203777031,0.00045130976729480424,0.0007864983497601794,19.01012658227848,4.195416164053076,-0.040840329506588925,False,347800,99,52.354150039904226,54.668794892258575,4.245810055865921,84.45730247406226,51.01356743814845,34.23782920989625,97.5658419792498,45.490822027134875,42.39066241021548,45.347166799680764,95.77015163607342,15.558659217877096,2.773343974461293,34.23782920989625,50.622505985634476,54.52513966480447,Other
VLYPN,0.030956758157086376,0.01010845502646688,0.007025698357960489,-0.007501503976816268,0.0003876820929922283,-0.0003874556020441516,25.799999237060547,25.837289887572684,-0.00144328800251118,25.801157306055895,-4.4884381797730474e-05,0.0,0.0,25.77383321126302,24.026546478271484,0.07381222101115915,0.05556396610116586,245358.47053337097,0.029016028940314187,0.34303522350049304,0.2578786848435316,0.004713647010322724,0.013043830950516205,25.591948616784517,25.46780153910319,0.64,0.4126984126984127,0,True,True,25.882000160217284,25.777250003814697,25.77383321126302,25.710899963378907,0.25,0.25,-0.01930501958935446,0.16608080958094731,0.004737790594256474,0.005406969173295302,1.527171314741036,0.7142556858788415,-0.03890330083681526,False,75300,99,52.3453711093376,51.10534716679968,18.10853950518755,84.45730247406226,65.83000798084598,38.930566640063844,56.82362330407023,47.342378292098964,42.27494014365523,48.910614525139664,81.9074221867518,15.558659217877096,20.359138068635275,38.930566640063844,32.130885873902635,52.67358339984038,Other
SLSR,-0.1167023698908482,-0.061433443025771015,0.04430378486170002,-0.04181180848225219,0.0,-0.014336904085998865,8.25,8.44267820516337,-0.022821929307400547,8.324881897166893,-0.0089949500896075,0.0,0.0,8.112000036239625,5.079999923706055,0.6240157724217659,0.580459833638634,1334106.9161149026,-0.03722454028011737,0.06579147875817008,0.21588919532766201,-0.008661672793408874,-0.07749076821820543,8.483564319656097,8.942999935150146,0.61,0.4444444444444444,22,True,False,8.638999938964844,8.312000036239624,8.112000036239625,8.016400022506714,0.375,0.5,-0.2905811374296355,0.044060299364042196,0.04159399957822058,0.047688314925024525,0.8063733127049328,1.2286598686838137,-0.10697389437330175,False,258400,99,52.34098164405427,36.683958499600955,58.93854748603352,59.457302474062246,44.71667996807662,97.04708699122106,60.997605746209096,28.986432561851554,63.146049481245015,63.33200319233839,41.077414205905825,40.55865921787709,74.83240223463687,97.04708699122106,70.3511572226656,71.02952913008778,Other
VSEC,-0.03162342945775788,0.12249208561026427,-0.10144154103687077,-0.06134744251618003,0.021841118946051386,0.030574321020007744,202.5800018310547,209.4701776784222,-0.03289334989702108,214.43941870562693,-0.055304276359993014,0.0,0.0,215.65533243815105,154.64495849609375,0.3099683546177275,0.23235024956974015,78266400.18291321,0.04359920569682736,0.12808811225770847,0.7881192914385388,0.33179689076272767,0.004364459116709186,205.63328160097896,201.69969177246094,-1.15,0.42857142857142855,24,False,False,212.00299987792968,222.0259994506836,215.65533243815105,214.47555297851562,0.25,0.625,-0.2224329882888855,0.08608096084505722,0.046015106852484756,0.04838476143618554,0.3985357392084538,1.088213942947863,0.0680273320636215,False,811200,99,52.33878691141261,51.767757382282525,60.38707102952913,34.457302474062246,38.335993615323225,78.45171588188347,43.28012769353552,72.4660814046289,57.96568236233041,48.24820430965683,39.628890662410214,65.55865921787709,76.37270550678372,78.45171588188347,80.69433359936153,27.549880287310458,Other
PLUN,0.009027096306659564,0.009027096306659564,0.008016120345677332,0.003992011978605717,0.0009950476310493198,0.0009950476310493198,10.0600004196167,10.0364463522991,0.0023468533075159314,10.020057144161537,0.0039863321017521245,0.0,0.0,10.007000001271566,9.949999809265137,0.01105533793569858,0.009027096306659564,207869.32864546776,0.007790180784670908,0.5124091395080637,0.6223745253375808,0.0010848134227859558,0.0,0.0,0.0,7.16,0.1111111111111111,0,True,False,10.031000232696533,10.014000034332275,10.007000001271566,9.998999977111817,0.5,0.0,-0.0039960000937478025,0.18089713575575797,0.0,0.0008520298250051039,1.0,2.7840455120101137,-0.02546542067475651,False,250000,99,52.33838786911412,52.78132482043097,3.559457302474062,59.457302474062246,89.50119712689545,33.711093375897846,74.84836392657621,54.09417398244214,47.92378292098963,47.23463687150838,96.4565043894653,40.55865921787709,2.7174780526735836,33.711093375897846,71.9193934557063,45.92178770949721,Other
COFS,0.22733127599439767,0.08073670799503219,-0.009313145784049058,0.020383701820580247,0.028709602857622103,0.009190672324286142,34.040000915527344,33.54468876555737,0.014765739918819791,33.61050214421391,0.012778707365649162,0.0,0.0,33.810333506266275,25.548933029174805,0.33234530289998526,0.14599532683034833,2538622.1249809265,0.13123023066854123,0.3553674016643329,0.10962493092544214,0.027040376915909735,0.09514285132967262,32.40911213353457,31.082703844706217,0.47,0.5873015873015873,14,False,False,33.383000183105466,33.69900016784668,33.810333506266275,33.69599998474121,0.375,0.375,-0.05783207460887158,0.23904353031468875,0.020851816225750157,0.021770605424202234,1.0443766110432777,0.6013630541969992,0.028297978845544944,False,108500,99,52.329409417398246,56.085395051875494,63.890662410215484,34.457302474062246,72.88906624102155,18.643256185155625,42.10694333599362,65.47486033519553,40.65203511572227,43.93056664006385,36.12529928172386,65.55865921787709,36.27693535514764,18.643256185155625,36.5682362330407,34.541101356743816,Other
JHI,0.0169108166369229,0.028272181116558517,-0.00974513590359282,-0.00151167836593703,0.0022761557114236576,0.0045627696849625645,13.210000038146973,13.236995450471017,-0.0020393912217507013,13.268847268982034,-0.004434991950855129,0.0,0.0,13.275333372751872,12.328619003295898,0.07149065395040988,0.021100063197281152,227986.10059781076,0.011775362302045123,0.1701898303057992,0.5788040409055701,0.002997258062919345,0.008476481734171122,13.178499897433015,13.098966884613038,-0.56,0.5396825396825397,2,False,False,13.230999946594238,13.321000003814698,13.275333372751872,13.284200077056886,0.25,0.5,-0.023031234675938136,0.10269758007234626,0.00901685746051511,0.009949173500997397,0.6971142829499799,2.0368521111793667,-0.02162090199853022,False,68200,99,52.31444533120511,45.09976057462091,47.78930566640064,34.457302474062246,65.39106145251397,69.8802873104549,63.54349561053472,55.5147645650439,57.272146847565836,54.91620111731844,52.2266560255387,65.55865921787709,42.38228252194733,69.8802873104549,80.79808459696727,44.501197126895455,Other
CHDN,0.07694139099795172,0.03865624345528369,0.03913445710594962,0.004226888175397655,0.04189263923248557,0.012334587019027546,90.27999877929688,88.93309848437971,0.015145095784037403,88.65656948408927,0.018311438223412746,0.0,0.0,88.2196667989095,82.13999938964844,0.09909909240484202,-0.11103034320633323,78572838.46283722,-0.03547958808942216,0.03481960802068083,0.20225784497546553,0.02691675734043853,0.01655980484937324,89.6770359713283,88.80933354695638,1.09,0.42857142857142855,20,False,False,89.06600036621094,89.25349998474121,88.2196667989095,87.35140029907227,0.25,0.25,-0.1100758756899725,0.09152986375877349,0.029047753651719105,0.03077718149909226,0.8178310907577827,0.9368692636740356,-0.011740687663137857,False,1598700,99,52.30267358339984,53.00478850758181,50.22346368715084,34.457302474062246,52.47007182761372,75.54668794892258,51.316839584996,57.92498004788508,51.8659217877095,47.011173184357546,49.79249800478851,65.55865921787709,33.719074221867515,75.54668794892258,59.88826815642458,42.09098164405427,Other
IAE,0.244621504315163,-0.002580113392421926,0.0342583261403003,-0.003919026697308219,-0.010078404200694932,-0.004504500150622546,8.84000015258789,8.840174646664181,-1.973875893461996e-05,8.755868436450353,0.009608608985866064,0.0,0.0,8.642857774098713,6.488093376159668,0.36249582736744257,0.36059290973104347,224690.47702960967,0.14184242396132243,0.0034001908932801013,0.45817014316245097,0.0006598892482927488,0.0926844444421917,8.396592097697633,8.090167474746703,1.49,0.47619047619047616,11,True,False,8.838630962371827,8.756442785263062,8.642857774098713,8.612589931488037,0.5,0.25,-0.10157527763755679,0.13218445059857697,0.01646437455538967,0.01767437144093953,3.525514563106796,0.6811910739407883,-0.050976203666027474,False,121300,99,52.300877893056665,39.8683160415004,42.00319233838787,59.457302474062246,75.03990422984836,54.44533120510774,63.83878691141261,40.30327214684757,48.257581803671194,60.147645650438946,58.01276935355148,40.55865921787709,32.274541101356746,54.44533120510774,21.779728651237033,59.71268954509178,Other
ALV,0.14321455347332623,-0.012689017129899048,0.044549918398490804,0.02441225005639077,0.0489892124162077,0.03202116812284402,125.05000305175781,122.07072922923993,0.02440612783530623,121.63294934245044,0.028093158373450708,0.0,0.0,121.58958536783854,98.87968444824219,0.26466830623042975,0.02649527092265153,62724357.173186496,0.06614095247540752,0.007893499772387404,0.09216861202510067,0.016463119679698577,0.06929809285442508,120.0569003409651,116.94587682088216,2.08,0.49206349206349204,15,True,False,122.32990875244141,121.54952125549316,121.58958536783854,120.17395584106445,0.375,0.375,-0.12275543865216534,0.16094231622232075,0.01632467621911047,0.019522249534130665,1.1475777703743806,1.1812285042491453,-0.060594610447894444,False,797500,99,52.29209896249003,45.47486033519553,52.21069433359936,59.457302474062246,62.138866719872304,40.89385474860335,69.88028731045492,37.749401436552276,50.19134078212291,54.541101356743816,47.805267358339975,40.55865921787709,47.027134876296884,40.89385474860335,59.31364724660814,62.26656025538707,Other
AYI,0.19415873995026237,0.08814459467888816,-0.07991596296721813,-0.019960622891479488,0.007329534920438383,-0.006412762457036624,328.4700012207031,334.4584722698764,-0.017904976389239515,339.2985642635679,-0.03191455603818337,0.0,0.0,343.644330851237,257.4566955566406,0.2758262142319757,-0.029866869382662014,69508409.34623718,0.02534861244823197,0.24099530637571143,0.8374965424653512,0.5734751286777665,0.06443652178677207,327.15777702858327,308.58580525716144,-1.7,0.4444444444444444,17,False,False,335.4840026855469,344.99499664306643,343.644330851237,343.2545324707031,0.375,0.625,-0.1361971570651002,0.12486703317877593,0.02383404529371922,0.025410005835302712,0.4875920290203416,1.2687830451091373,0.035346425380370326,False,569100,99,52.268954509177966,54.63687150837988,45.87789305666401,34.457302474062246,60.03192338387869,58.084596967278536,50.614525139664806,66.84756584197925,56.63986432561851,45.37909018355946,54.13806863527534,65.55865921787709,66.45251396648045,58.084596967278536,82.47406225059856,33.1683958499601,ELECTRIFICATION
NFJ,0.2621439833942079,0.07972377905607984,0.02149836583094977,0.007064907675504253,0.017521120080284402,0.009658762059482136,15.680000305175781,15.568943498529208,0.007133226905028246,15.521516770210896,0.01021057009512427,0.0,0.0,15.474333349863688,11.633399963378906,0.3478433093107155,0.3152327501247904,2094963.4648845673,0.18731530306983016,0.7632798422439572,0.30726051872649457,0.014917237692714283,0.10551037089532564,14.810061398682635,14.18349453608195,2.5,0.38095238095238093,2,False,False,15.567000007629394,15.58400001525879,15.474333349863688,15.324400024414063,0.375,0.25,-0.0203432742617057,0.19278507943275108,0.008106749862272682,0.009270212038914637,0.8579175300455864,1.1315914796610869,0.027334198515948187,False,317200,99,52.26735833998404,69.87629688747006,16.75977653631285,34.457302474062246,77.49401436552274,29.592976855546688,60.05586592178771,65.26735833998404,46.01077414205905,30.139664804469277,83.2561851556265,65.55865921787709,20.470869912210695,29.592976855546688,66.48842777334397,34.74860335195531,Other
OPTU,-0.30201345288824905,-0.045871623848112934,0.291925406971996,0.01960782480441495,0.10520720373767369,0.01960782480441495,1.0399999618530273,0.9834640647737397,0.05748648995354451,0.9424375783654355,0.10352132144051822,0.0,0.0,0.871100002527237,0.6050000190734863,0.7190081472157834,-0.5536480704261901,1929307.9195792316,-0.2848548615619694,0.398052255041798,0.5068634113105535,-0.008107142906332713,-0.11687285483319187,1.0850119304279093,1.1776333312193552,0.76,0.5079365079365079,29,False,False,0.9801999926567078,0.9111000031232834,0.871100002527237,0.9787200033664704,0.25,0.375,-0.5542168527612283,0.05335687719197302,0.09647225893419245,0.08280907580309402,1.3518989760559772,0.7579670937270686,-0.09216715459184963,False,5484000,99,52.260774142059056,50.806065442936955,84.9680766161213,34.457302474062246,23.068635275339187,94.12609736632082,56.536312849162016,31.18914604948124,55.55127693535515,49.2098962490024,15.047885075818037,65.55865921787709,74.32162809257781,94.12609736632082,37.142857142857146,68.8268156424581,Other
MSBIP,0.044567960545881836,0.020660642977490436,0.009126965685436743,-0.0027450860715379903,0.003630948128742498,0.00315581548332176,25.43000030517578,25.385768055553847,0.0017424034413746124,25.33930471018567,0.0035792456039117552,0.0,0.0,25.29300003051758,21.800888061523438,0.16646625740248597,0.16646625740248597,240364.82538032532,0.058304030660521554,0.3886359230513294,0.24627683933311148,0.005116102149775871,0.021299375375222418,25.05567337448135,24.899653244018555,0.64,0.36507936507936506,1,True,True,25.41229991912842,25.330099964141844,25.29300003051758,25.227259979248046,0.375,0.125,-0.02161104628374302,0.2876602674393135,0.009862814294570579,0.012516148870610895,0.6138560157790927,1.683338172028821,-0.028863118559148276,False,52900,99,52.25638467677574,53.9584996009577,13.790901835594573,84.45730247406226,77.31843575418995,12.545889864325618,59.2098962490024,52.56185155626496,42.757980845969676,46.057462090981645,86.22505985634477,15.558659217877096,11.380686352753392,12.545889864325618,82.68954509177973,47.454110135674384,Other
MCFT,0.18246327749593444,0.06190262416280024,-0.04346041379534704,-0.023440748440748442,0.013906983556765007,-0.0051173064106270144,23.329999923706055,23.80306849258024,-0.019874268270145455,24.21151299757808,-0.036408838801614926,0.0,0.0,24.500000063578288,17.209999084472656,0.3556072727949785,0.031844285445302205,4676501.241998387,0.04065936112179766,0.16094720659348952,0.8015780134989031,0.020376103905855047,0.005090788827849576,23.742611815790447,23.21183338165283,-1.26,0.49206349206349204,18,False,False,24.057999992370604,24.445499992370607,24.500000063578288,24.522700004577636,0.25,0.25,-0.1088303446613001,0.06827323111771558,0.03581034283901062,0.03865348707560778,0.4326598596307756,0.9142899256041478,0.010377748881282,False,398400,99,52.24999999999999,46.48443735035914,59.36153232242618,34.457302474062246,52.64565043894653,87.27853152434159,37.1268954509178,62.18675179569034,54.07821229050279,53.53152434158021,40.65442936951317,65.55865921787709,33.54349561053472,87.27853152434159,72.21069433359936,37.829209896249,Other
APT,0.023210809243372887,0.031189053380663835,0.013409995110135228,-0.011214942775529216,0.005703371039124215,0.007619040352957589,5.289999961853027,5.319993450285874,-0.005637880706645344,5.292376221148921,-0.00044899666928405955,0.0,0.0,5.21399998664856,4.340000152587891,0.21889395757248145,0.09072166306646412,196059.2087823868,-0.010800289724627429,0.0012607892401319098,0.01413110887483663,-0.00038498493566674016,0.02612180920835761,5.204462646544462,5.15533332824707,0.38,0.47619047619047616,19,False,False,5.322000026702881,5.340500020980835,5.21399998664856,5.2189999866485595,0.375,0.25,-0.15706807894792246,0.06062465360630646,0.03602207564734763,0.03617335898544711,0.672495628278791,0.9729717924989286,-0.01884556011225837,False,87000,99,52.24820430965683,40.84996009577016,58.36392657621708,34.457302474062246,57.382282521947324,90.90183559457301,47.88507581803671,56.26496408619314,57.118515562649634,59.16600159616919,41.65203511572226,65.55865921787709,40.582601755786115,90.90183559457301,66.92737430167597,43.750997605746214,Other
VBNK,0.4345689837210004,0.07160005578825479,0.07744633673295842,0.037802419064103254,0.08568415433301532,0.06794602797134584,20.59000015258789,19.720611745877378,0.04408526560502161,19.734495101726313,0.043350744290728785,0.0,0.0,19.59900016784668,11.238656997680664,0.8320694507214763,0.7274088371387083,2161221.894384384,0.20090394381055587,0.03469477428863513,0.03650162217559435,-0.011161071638907153,0.14043267348534666,19.071412642846816,18.05455125172933,0.46,0.4603174603174603,17,False,False,19.705000114440917,19.66150016784668,19.59900016784668,20.275669937133788,0.125,0.375,-0.1998086903910862,0.08421375322794332,0.03164749120027357,0.03392423248505967,3.0816691616766465,3.8899270324640436,0.019604648704965533,False,424244,99,52.245411013567434,45.6464485235435,49.50119712689545,34.457302474062246,29.740622505985634,79.42537909018355,94.43735035913807,63.92657621707901,56.42498004788508,54.369513168395855,50.51476456504389,65.55865921787709,56.77174780526735,79.42537909018355,53.54349561053472,36.089385474860336,Other
ENSG,-0.16895917056332152,0.01092621633092645,-0.05268087158040095,-0.005145100078799148,-0.006408779618415738,-0.0035321402497440597,172.08999633789062,174.6726679363968,-0.014785779761757597,176.3680371193529,-0.024256327004236054,0.0,0.0,178.68799997965496,147.06954956054688,0.17012662955796376,-0.0037962849441413125,50514788.29485321,-0.027732817637403137,0.6672553824463769,0.8372593346121181,0.44221161770564255,-0.060633405891702186,176.14731313679567,183.19790954589843,-0.52,0.47619047619047616,16,False,False,175.5269973754883,178.69449920654296,178.68799997965496,174.24219787597656,0.375,0.25,-0.1360540040757624,0.12498545019747678,0.020703525499992402,0.02378321911904283,0.5765452809407944,1.0141917282104582,-0.03812521835813847,False,438100,99,52.23842777334398,60.78212290502793,50.957701516360736,34.457302474062246,60.04788507581804,58.00478850758181,46.34477254588987,47.88507581803671,50.92717478052674,39.23383878691142,49.05826017557861,65.55865921787709,37.9169992019154,58.00478850758181,72.25059856344772,52.130885873902635,Other
EMIS,0.019900478156161368,0.011845990543278973,0.0029353945388802837,0.0009765848735701636,0.0029353945388802837,-0.0009746811558235015,10.25,10.236273350889036,0.0013409811012688555,10.225245360503544,0.0024209335447415085,0.0,0.0,10.21866677602132,9.899999618530273,0.03535357524808538,0.030150773516147433,86861.82488307953,0.027135396854880173,0.8653749246589739,0.45224719037750444,0.001815482539149107,0.012362334258880923,10.165301289272438,10.124833424886068,4.52,0.031746031746031744,0,True,True,10.233000087738038,10.226000118255616,10.21866677602132,10.198600120544434,0.125,0.0,-0.003940883089296053,0.5805248370200902,9.756330146968326e-05,0.0011149748692529126,34800.0,7.7312931885488645,-0.03725007276850539,False,78318,99,52.2170790103751,61.85554668794893,2.3463687150837984,84.45730247406226,57.55786113328013,3.288108539505188,99.30566640063847,48.395849960095774,37.39784517158819,38.16041500399042,97.66959297685554,15.558659217877096,2.6576217079010376,3.288108539505188,49.84038308060654,51.62011173184358,Other
DGII,0.43898440949478457,0.06565583065080184,-0.1533550539613523,-0.07245609221327466,-0.011949929803775568,0.009625027482698778,70.27999877929688,73.40853320814716,-0.04261813023806707,74.73004754931782,-0.05954831979846057,0.0,0.0,75.3673329671224,34.099998474121094,1.0609971238747482,1.0609971238747482,29463543.42449951,0.26308454879290943,0.29630906339850566,0.6693189330389019,0.17576995643053195,0.12349130948785002,67.75233009828887,62.554999923706056,-0.8,0.5079365079365079,18,False,False,74.0009994506836,77.88099937438965,75.3673329671224,72.77020004272461,0.375,0.5,-0.18336458992406138,0.13581923304504112,0.037586983798278524,0.04285915891801425,0.5192149715150791,1.4065285626418442,0.01394884498383021,False,792100,99,52.21268954509178,50.379090183559455,62.56185155626496,34.457302474062246,54.29369513168396,52.54588986432562,53.790901835594575,62.87310454908221,54.94553072625698,49.63687150837989,37.454110135674384,65.55865921787709,65.25538707102953,52.54588986432562,83.27214684756584,37.142857142857146,COMMUNICATION EQUIPMENT
MKLY,0.02093719279539445,0.005893856988577643,0.0019568985877502125,-0.0009756320860327744,0.0,0.0,10.239999771118164,10.239113790261165,8.65290566300881e-05,10.229046368885808,0.0010708136259577456,0.0,0.0,10.221166706085205,9.850000381469727,0.03959384513142987,0.03959384513142987,768055.4999885559,0.016982400458485414,0.7104172065979627,0.5171327496718571,0.001378408912140104,0.010409969953871468,10.17354549485935,10.13449993133545,1.91,0.1746031746031746,0,True,True,10.238499927520753,10.230999994277955,10.221166706085205,10.200799980163573,0.125,0.0,-0.0039254134936404705,0.11762366426068976,0.0018656795659318926,0.0020089293613897016,1.8571171957196746,0.6665822160291754,-0.042913401180356005,False,1626100,99,52.20460893854749,55.548683160415,4.433359936153232,84.45730247406226,57.57781324820431,62.01117318435754,57.82122905027933,43.639265762170794,42.6712889066241,44.46727853152434,95.5826017557861,15.558659217877096,2.637669592976856,62.01117318435754,26.48842777334397,56.37669592976855,Other
