Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
LI,-0.2885070600716544,-0.1757034673687595,-0.062451222836009936,-0.013957312974918836,-0.007438028905000642,0.00924374906535907,12.010000228881836,12.196381316569456,-0.015281671083406582,12.398988849833913,-0.031372608336306985,0.0,0.0,12.623666699727377,11.739999771118164,0.0229983358626553,-0.5016597494282109,33765380.57121372,-0.32873528158130494,0.21706277953147884,0.19318301335310278,-0.01923866824070978,-0.2178782896681731,13.985833671092339,15.35566660563151,-1.3,0.4126984126984127,12,False,False,12.32800006866455,12.434000062942506,12.623666699727377,12.447600040435791,0.375,0.375,-0.1942347277269588,0.145044995245877,0.020098746043880837,0.02712025890754142,1.269284243962167,1.3944215252553003,-0.18649290226488496,False,5328600,99,37.93939393939394,25.175438596491226,28.353269537480063,34.274322169059005,53.64832535885167,46.156299840510364,75.39074960127593,20.494417862838915,66.3512759170654,74.84051036682615,71.66267942583733,65.74162679425837,56.327751196172244,46.156299840510364,60.13556618819777,79.52153110047847,CHINA
NBIX,0.21713972561721648,-0.05712585879124135,-0.022972177794843267,0.011993298737480028,0.024410793589782962,0.006570546155843091,157.7899932861328,155.74045801129125,0.013159941231795836,157.9305084352242,-0.0008897277067212002,0.0,0.0,161.91599934895834,123.0999984741211,0.28180337320885085,0.1592828783966108,183483099.26839828,0.07320918645739258,0.12421489568175871,0.45173219316303304,-0.17266372674804314,0.05814104253994049,156.75170212424987,149.12000096638997,-2.16,0.49206349206349204,16,False,False,154.70599670410155,156.07199935913087,161.91599934895834,166.1932000732422,0.375,0.375,-0.1869541384139151,0.23099422828770647,0.025233022589240362,0.02342852031405038,0.8891713818584,0.8805780871643738,-0.06946738730566891,False,4584200,99,37.93879585326954,25.833333333333336,53.29744816586922,34.274322169059005,54.41387559808612,19.01116427432217,49.641148325358856,33.17384370015949,57.669258373205736,74.18261562998406,46.718500797448165,65.74162679425837,55.5622009569378,19.01116427432217,53.34928229665072,66.84210526315789,Other
NFE,-0.7534821352640129,-0.4868029441593097,-0.1733532431887415,-0.09475408785255414,-0.04793097370869873,-0.03797906194750181,0.2761000096797943,0.2899502596478791,-0.04776767568652917,0.3044879109904367,-0.09323162032378354,0.0,0.0,0.31570333540439605,0.2750000059604645,0.004000013438137803,-0.8799565150417766,572210.0643064171,-0.7977672587862692,0.7432865550128933,0.427559068914571,-0.0034566962713813458,-0.5407289007384974,0.4890549688451665,0.6011700063943863,-2.15,0.3968253968253968,20,False,False,0.28771000504493716,0.3060050025582314,0.31570333540439605,0.3324220013618469,0.25,0.625,-0.4888475607851062,0.06003529402705818,0.06905558216573707,0.07872407236978786,1.053846233560485,0.7298563434087753,-0.4935203158862068,False,5485400,99,37.93700159489633,33.058213716108455,43.058213716108455,34.274322169059005,24.880382775119614,90.73365231259967,46.88197767145135,5.7894736842105265,71.23704146730462,66.95773524720893,56.95773524720893,65.74162679425837,89.99601275917064,90.73365231259967,40.972886762360446,94.22647527910686,Other
GRSD,-0.5580865338901431,-0.1916666749450892,-0.034825837599464136,0.048648666064176484,0.048648666064176484,0.07777783811828397,1.940000057220459,1.9053026481890187,0.018210969823833488,1.9335248694548075,0.0033489032739864766,0.0,0.0,1.9298333247502646,1.659999966621399,0.16867475676457078,-0.766265058718186,699766.2128329277,-0.5773560763785095,0.4415131943421496,0.4715271365728356,-0.0078004996611317585,-0.338711494957827,2.524676546944842,2.93366668621699,-0.0,0.3968253968253968,16,False,False,1.919000005722046,1.9462499916553497,1.9298333247502646,1.9400999999046327,0.25,0.375,-0.3590733507210137,0.052496630976854065,0.05664404503857311,0.06572164631710899,1.0189459109120904,0.40977016274363026,-0.20224716320361547,False,2130200,99,37.92494019138756,33.92543859649123,33.28947368421053,34.274322169059005,29.67304625199362,93.95534290271132,35.326953748006375,19.298245614035086,67.2259768740032,66.09051036682615,66.72647527910686,65.74162679425837,68.28149920255183,93.95534290271132,31.23604465709729,80.7177033492823,Other
CAR,0.42029873264794304,-0.22036202512090303,-0.005985446325913081,-0.011828870100333453,-0.06542822425835967,-0.020326941523699113,137.83999633789062,141.5917578641087,-0.026497033321803885,143.48435214393947,-0.03933777949798031,0.0,0.0,144.5443344116211,87.69000244140625,0.5719009294131814,-0.122541221266531,43694326.89799957,-0.41670167570908284,0.7399597754107697,0.043529348323263405,-0.7924745350206319,-0.1679477348615694,157.13568479738998,165.66266581217448,-2.03,0.4444444444444444,21,False,False,143.0240005493164,141.24200134277345,144.5443344116211,150.3844009399414,0.375,0.375,-0.2807413595287353,0.23200761454069502,0.04067379280496193,0.04115020574094716,0.9477396836279967,0.8056623555364023,-0.2305669123665811,False,845200,99,37.922647527910684,37.24880382775119,54.76475279106858,34.274322169059005,46.10446570972887,18.835725677830943,47.32854864433812,17.22488038277512,56.86722488038278,62.767145135566196,45.2511961722488,65.74162679425837,63.87161084529506,18.835725677830943,47.83094098883572,82.79106858054226,Other
CMSC,-0.06665137860478912,-0.05414490817102017,-0.03221347769613346,-0.013139314233412757,-0.012675988736434319,0.0019057130044557809,21.030000686645508,21.201393666327125,-0.008084043076556316,21.353888658580793,-0.015167634200674492,0.0,0.0,21.48666674296061,20.989999771118164,0.0019057130044557809,-0.05686106818931455,307632.33556079865,-0.0565739226016998,0.6347521354914603,0.4515813073188484,-0.01361316772100564,-0.0477350880512208,21.8146821859139,22.084191513061523,-3.14,0.3333333333333333,1,False,False,21.21500015258789,21.345000076293946,21.48666674296061,21.66728328704834,0.125,0.75,-0.05594400795200044,0.1420641101927531,0.008148525247980206,0.009369608535136733,0.390086310815372,1.650421450622637,-0.06652545513496459,False,24700,99,37.920653907496,41.343700159489636,10.566188197767145,34.274322169059005,50.49840510366826,47.67145135566188,51.547049441786285,33.62041467304625,66.72966507177034,58.672248803827756,89.44976076555025,65.74162679425837,56.654704944178626,47.67145135566188,88.77990430622009,66.39553429027113,Other
ACON,-0.24509804379889627,-0.34560907606180863,-0.021186421414757725,-0.08333334910175799,-0.01702126105374523,-0.008583683082144515,2.309999942779541,2.421625406830262,-0.04609526466640064,2.4646514876153094,-0.06274783498311258,0.0,0.0,2.4018333355585733,2.015000104904175,0.1464018970308665,-0.6791666661147718,179172.26173243523,-0.6759012193674608,0.6068168219968489,0.3291630842833439,-0.015268960913297032,-0.21676331575678828,2.894126602993036,2.9492999871571857,-1.2,0.31746031746031744,16,False,False,2.4850000143051147,2.4724999904632567,2.4018333355585733,2.559180011749268,0.25,0.625,-0.4355741897524754,0.0341827789271549,0.06880140130598666,0.08101424445622235,0.8579204487984943,0.8938378172083143,-0.35417457159763077,False,182300,99,37.91985645933015,35.99282296650718,25.53030303030303,34.274322169059005,26.69059011164274,99.1866028708134,49.45773524720893,10.829346092503988,74.60187400318978,64.0231259968102,74.48564593301435,65.74162679425837,88.18580542264752,99.1866028708134,54.96810207336523,89.18660287081339,Other
ELUT,-0.23837841001658727,-0.19485712936297506,-0.030504591608376694,-0.039318204139136205,-0.021527831194683322,-0.01811849666425133,0.8453999757766724,0.8908837575034878,-0.051054676150201754,0.9022572728304575,-0.06301672346227702,0.0,0.0,0.8971466640631358,0.5049999952316284,0.6740593737806129,-0.5751758936054101,52408.671412462,-0.0762415200223543,0.41684985535172187,0.11653726881365854,-0.002028302545623479,-0.171917975808241,0.9581330711563887,1.0209133287270864,-0.84,0.3968253968253968,21,False,False,0.9148399949073791,0.8961699992418289,0.8971466640631358,0.9189479982852936,0.25,0.375,-0.2433961986179819,0.09566487565197777,0.08800248793632055,0.09558450817444215,0.758951118633888,0.16091662635559453,-0.20539585692147627,False,231400,99,37.91208133971292,35.95693779904306,45.77751196172249,34.274322169059005,37.00956937799043,71.67464114832536,23.062200956937797,18.899521531100476,61.9677033492823,64.05901116427432,54.23843700159489,65.74162679425837,60.94497607655502,71.67464114832536,35.35087719298246,81.11642743221691,Other
ALP,-0.544529256780142,-0.34671528361044057,-0.02717388707559934,0.017045489181418252,0.05294119554819925,0.022857189567722414,0.17900000512599945,0.17133918650516017,0.0447114216957518,0.17733021840488813,0.009416255932752452,0.0,0.0,0.18163333336512247,0.1509999930858612,0.1854305518028531,-0.9737151238428734,1607439.4854311175,-0.7664781669282755,0.7300640720810417,0.22802630336591273,-0.002101766517079692,-0.36321591902730566,0.34493622944730457,0.281099999944369,-1.88,0.5079365079365079,25,False,False,0.16700000017881395,0.1711999997496605,0.18163333336512247,0.2092600002884865,0.125,0.25,-0.546546573153603,0.16026169298314633,0.1111407055234154,0.07681563835555927,1.143594835388001,0.2443896418081342,-0.3552662997036652,True,69030400,15,37.906499202551835,41.921850079744814,78.83572567783094,34.274322169059005,12.627591706539075,39.37799043062201,35.5103668261563,10.76555023923445,52.40968899521532,58.09409888357257,21.180223285486445,65.74162679425837,62.994417862838915,39.37799043062201,25.358851674641144,89.25039872408294,Other
IRM,0.0579930879758422,-0.13547314428077703,-0.12027059896059475,-0.08843431320899454,-0.03042914766069929,-0.020837023790725617,111.83999633789062,117.71387004456517,-0.04989958876087211,120.65287099483065,-0.07304322378965694,0.0,0.0,122.86933288574218,77.69110870361328,0.4395469211869947,0.28772625987574163,186825933.44662476,0.06464939893065791,0.159673712117253,0.8588299612785748,-0.09861655645473028,-0.04943053612038513,119.12753531774867,117.65578486124674,-2.36,0.4603174603174603,16,False,False,118.99800033569336,121.80499954223633,122.86933288574218,123.04839996337891,0.25,0.25,-0.15947693980197747,0.12128676486722949,0.03180437534653305,0.038525846523879415,0.6254718440248758,1.7134958838419372,-0.14678916449495838,False,2939400,99,37.90251196172248,19.09090909090909,46.088516746411486,34.274322169059005,45.63795853269537,58.30940988835726,59.760765550239235,24.226475279106857,65.86961722488039,80.92503987240829,53.9274322169059,65.74162679425837,40.91307814992025,58.30940988835726,81.41148325358853,75.78947368421053,REIT - SPECIALTY
FNRN,0.21214280809674943,-0.007602401474570079,-0.06655670910394904,0.00951813518711136,0.01799635487027798,0.020444989160914515,16.969999313354492,17.037621850327845,-0.003969012668986531,17.318249870280596,-0.02010887702479264,0.0,0.0,17.635999997456867,11.428570747375488,0.4848750284239667,0.47626337657092704,1682521.4128447534,-0.03422761919480378,0.15465813599198527,0.7140586208333068,-0.010773813578024073,0.023207831702181016,17.025511043510264,16.58509521484375,-2.02,0.4603174603174603,14,False,False,17.132999992370607,17.26349992752075,17.635999997456867,17.77279998779297,0.125,0.25,-0.11755314756162714,0.18974205113483056,0.02865461444632081,0.022371414888100256,0.9640527201346046,0.9399436257637754,-0.02059215559397933,False,197100,99,37.86941786283892,30.538277511961724,41.76634768740032,34.274322169059005,40.52232854864434,29.346092503987244,54.633173843700156,43.52472089314195,55.234649122807014,69.47767145135568,58.249601275917065,65.74162679425837,35.099681020733655,29.346092503987244,54.1786283891547,56.49122807017544,Other
WYNN,-0.127028193175969,-0.11443967128939486,-0.09299019262403789,-0.022326716736011214,0.0026292492000335667,0.0101545053470183,91.5199966430664,94.55761433016637,-0.03212451697960073,97.0618903804563,-0.05709649498548995,0.0,0.0,98.84899597167968,90.5999984741211,0.0101545053470183,-0.264045847203107,147083065.3193981,-0.16947106232643874,0.24436978526420722,0.9007590641934465,-0.1069750071670603,-0.09856414452206887,100.57925680779553,101.52690963745117,-2.42,0.42857142857142855,13,False,False,95.74699935913085,98.9672004699707,98.84899597167968,98.22133728027343,0.25,0.5,-0.15710630458079408,0.1109892939796114,0.025203306512322693,0.028182750300842694,0.9874072033560789,1.1640928613294677,-0.12603100418353552,False,3659700,99,37.86921850079745,22.224880382775122,32.73524720893142,34.274322169059005,45.933014354066984,63.92344497607656,63.74800637958532,26.044657097288678,68.74122807017544,77.79106858054226,67.28070175438597,65.74162679425837,62.272727272727266,63.92344497607656,62.09728867623605,73.97129186602871,GAMBLING
ORCL,-0.05182587509742937,-0.3811582447256509,0.009418939096200753,-0.04073978111059559,-0.022599216922848973,0.03134724346297185,145.75,146.4450505485487,-0.004746152539435079,145.14386112947355,0.004176124748298882,0.0,0.0,140.86433334350585,114.98999786376953,0.2675015454185183,-0.3402944527979259,3314279278.700836,-0.23273396226663257,0.3204026268807385,0.03155732563004017,-0.7879897365189185,-0.0832270870329421,156.29501367319764,158.98157323201497,1.07,0.3968253968253968,22,False,False,146.36000061035156,147.19449996948242,140.86433334350585,139.67066635131835,0.25,0.25,-0.5117625240685504,0.08683582144780337,0.039396779471530974,0.04065664525535637,1.142415999106206,0.9724313634437487,-0.38925842780930786,True,49696900,0,37.84808612440191,28.401116427432218,48.40909090909091,34.274322169059005,24.3859649122807,76.71451355661883,60.940988835725676,9.218500797448167,66.66885964912281,71.61483253588517,51.60685805422647,65.74162679425837,62.16507177033493,76.71451355661883,50.869218500797444,90.79744816586923,STARGATE
KLXE,-0.4122137293435772,-0.5290519966863463,-0.24878048893952925,0.026666641235351562,0.0,-0.006451606948963502,1.5399999618530273,1.5542503842478017,-0.009168678701450687,1.6862153265626836,-0.08671215496997844,0.0,0.0,1.8230000058809916,1.4800000190734863,0.040540501355602915,-0.19371728336878719,1188738.0823427439,-0.34537844426494285,0.848529748915525,0.573735508904735,-0.02291762682905395,-0.3903404740956279,2.196097197327317,2.5259999990463258,-2.32,0.3968253968253968,21,False,False,1.5359999895095826,1.6589999973773957,1.8230000058809916,2.0458000016212465,0.0,0.25,-0.547400603147971,0.07868113359445676,0.06979902542801161,0.10667903015212167,3.449858757062147,1.241667907064857,-0.535216359412698,False,5134200,99,37.833931419457734,30.793460925039874,45.77751196172249,34.274322169059005,6.200159489633174,81.43540669856459,85.67783094098884,4.864433811802233,66.81120414673046,69.2224880382775,54.23843700159489,65.74162679425837,63.03429027113238,81.43540669856459,43.94736842105263,95.15151515151516,Other
TPR,-0.1723079094251798,-0.12086809191702451,-0.22631316564260726,-0.0008114124947619104,-0.0020260961280219704,0.008187326060235364,123.13999938964844,126.62356890810227,-0.0275112251889066,133.13931160238096,-0.0751041303457791,0.0,0.0,140.98633321126303,97.92356872558594,0.25751135290756444,0.19435177976493473,510683888.07376635,-0.04943300749700318,0.1511745348542222,0.5009568032098278,-0.21879415358266519,-0.1360120890814554,138.24145789236817,142.52514165242513,-4.66,0.5555555555555556,20,False,False,126.99199981689453,136.1854995727539,140.98633321126303,141.78960021972657,0.375,0.375,-0.25876926632800634,0.15866473622342658,0.030059414040099423,0.028237314407794513,0.7336329261264627,0.7693568557367632,-0.13237528151673056,False,8534000,99,37.83173843700159,15.80542264752791,74.30223285486443,34.274322169059005,47.88277511961722,39.90430622009569,38.72408293460926,25.486443381180223,60.809808612440186,84.21052631578948,25.71371610845295,65.74162679425837,62.0933014354067,39.90430622009569,52.81499202551834,74.52950558213716,Other
EXOZ,-0.0976744351095607,-0.273796825152032,0.24816174456482343,-0.053658567058853864,0.008915296078676856,0.04461537874661959,6.789999961853027,6.822699676495978,-0.004792782357928011,6.5187463057501835,0.04161132269614037,0.0,0.0,5.8286000410715735,4.400000095367432,0.5431817760644875,-0.33333336454505896,27496.73282980919,-0.2704363024208883,0.25699273484715285,0.3439553097701241,-0.03633909236450899,-0.15949397006917282,7.498551187138027,8.078466685612996,0.68,0.36507936507936506,20,True,False,7.055800056457519,6.409400057792664,5.8286000410715735,6.327560005187988,0.5,0.375,-0.5294117737056396,0.2147898083837184,0.08897424276183226,0.10797391619468014,0.8505681818181818,0.2153040442246145,-0.28330229019550457,False,13400,99,37.831539074960126,39.74481658692186,38.92344497607655,59.27432216905902,45.37878787878788,22.328548644338117,27.017543859649123,14.242424242424242,55.560007974481664,60.27113237639554,61.092503987240825,40.74162679425837,73.99920255183413,22.328548644338117,33.070175438596486,85.77352472089315,Other
MDBH,-0.036577396221540534,-0.023178785988376856,-0.04684975107791003,0.01724136230069646,0.00340135723422776,0.03508777066574668,2.950000047683716,2.9675864269927055,-0.005926155730133645,3.013918258877384,-0.02120767907536952,0.0,0.0,3.033799997965495,2.749000072479248,0.07311748632410599,-0.15714284351893834,7451.360026955605,-0.15481777829667762,0.0015356589270477396,0.05638246066204954,-0.00040927436631945453,-0.08585711296704297,3.1668509278938703,3.22706667582194,-1.14,0.3333333333333333,16,False,False,3.014800024032593,2.9999500036239626,3.033799997965495,3.124440002441406,0.125,0.625,-0.18571431296212332,0.0947598018930252,0.03754848135531442,0.049176769523903735,0.5089506172839506,1.756351270254051,-0.03596465669935753,False,10900,99,37.81100478468899,28.879585326953745,26.38755980861244,34.274322169059005,31.566985645933016,72.1531100478469,56.00478468899521,39.409888357256776,71.38556618819776,71.13636363636364,73.62838915470495,65.74162679425837,72.38038277511961,72.1531100478469,85.62998405103667,60.60606060606061,Other
DNA,0.027777785523670363,-0.22320441307775143,-0.24973315948030145,-0.03168044239978079,0.0323054726692133,0.014430069833594837,7.03000020980835,7.07335440380664,-0.0061292268877349695,7.339235740503539,-0.04213456845221501,0.0,0.0,7.5616666634877525,5.480000019073486,0.28284674914963315,-0.37952336653601415,9692841.802991081,-0.25476909204986276,0.40152347302145425,4.251934731835354e-05,-0.035860213243650026,-0.11794225688678349,8.03251083591283,7.969999996821086,-1.89,0.4603174603174603,24,False,False,7.090000057220459,7.246500039100647,7.5616666634877525,8.221999950408936,0.125,0.625,-0.3721153414108328,0.0662302231393758,0.07017497872582248,0.07678926355385841,0.5445898802761514,0.9572326430564022,-0.2333720955571884,False,2466700,99,37.80960925039872,21.610845295055825,66.28389154704945,34.274322169059005,18.114035087719294,87.51196172248804,41.46730462519936,17.081339712918663,71.3279505582137,78.40510366826156,33.73205741626794,65.74162679425837,85.83333333333334,87.51196172248804,68.85964912280701,82.93460925039872,Other
NMT,0.0690060349948707,-0.039389151934550906,-0.015938808150405263,-0.022239851435874456,-0.022239851435874456,0.0008130267257531217,12.3100004196167,12.471860734399893,-0.012978040585135051,12.51847138495273,-0.01665306880731566,0.0,0.0,12.545167032877604,10.697924613952637,0.15069051837975495,0.15069051837975495,166846.3455355644,0.05120049838474878,0.4445021297167666,0.10808013061210282,-0.004855509681452619,-0.00040908873960265624,12.422782640883746,12.315038363138834,-1.48,0.31746031746031744,4,False,False,12.508000087738036,12.52673373222351,12.545167032877604,12.581261100769042,0.125,0.25,-0.04394478883145344,0.19865740064573975,0.011306389638098779,0.014570028085746397,0.7247937411095305,1.9981594128077935,-0.05196284088678951,False,40600,99,37.806618819776716,41.26794258373205,11.973684210526315,34.274322169059005,52.23684210526316,26.36363636363636,64.63317384370016,36.17224880382775,58.211323763955335,58.74800637958533,88.04226475279107,65.74162679425837,23.385167464114833,26.36363636363636,79.28229665071771,63.843700159489636,Other
KYIV,0.14586851146632576,-0.02510756372532017,0.027987887903593772,0.0014738731181622884,0.013422841702009273,0.03899084341411324,13.59000015258789,13.39468196583957,0.014581771127260789,13.432685011884427,0.011711369734664419,0.0,0.0,13.37616662979126,9.329999923706055,0.456591668136872,0.15561223538173816,4253607.056588745,0.07276175099138152,0.24147151034062697,0.2685185483495571,-0.02352966512403181,0.05082737527364117,13.444063388885139,12.932666651407878,-1.26,0.3968253968253968,16,False,False,13.401999855041504,13.281999921798706,13.37616662979126,14.051099967956542,0.125,0.625,-0.20717380121605566,0.22487935632128514,0.02500607205356444,0.025990742592387713,0.9557682766224618,2.025685511509246,-0.03786818815538374,False,1445000,99,37.80223285486443,40.56618819776715,33.28947368421053,34.274322169059005,29.318181818181817,20.239234449760765,72.00159489633174,39.04306220095693,61.253987240829346,59.44976076555024,66.72647527910686,65.74162679425837,74.62918660287082,20.239234449760765,72.05741626794259,60.972886762360446,Other
GJH,0.002674507778421419,0.025724476267499755,0.014973196142953633,0.013888901624924564,0.0010548765152658317,0.0,9.489999771118164,9.428741918978297,0.006496927444431037,9.41157528861315,0.008332768968006637,0.0,0.0,9.399999968210857,8.703076362609863,0.09041899389612153,0.09041899389612153,5784.440839195251,0.018244432407945793,0.0012359665765235234,0.008448462351645737,-0.00018776282553665467,0.005177230642022909,9.41785181087198,9.441120910644532,0.96,0.15873015873015872,4,False,False,9.408999729156495,9.402499914169312,9.399999968210857,9.413000011444092,0.125,0.125,-0.04166672461562456,0.15790075338838855,0.006898393439328782,0.008505194503195104,0.9661016949152542,0.17697678194512098,0.012298497848393996,False,9500,99,37.79066985645933,42.145135566188195,9.055023923444976,34.274322169059005,52.46012759170654,40.35087719298245,29.720893141945773,58.78787878787879,51.148325358851665,57.87081339712919,90.96092503987241,65.74162679425837,13.991228070175438,40.35087719298245,29.186602870813395,41.228070175438596,Other
DTST,-0.25252525009265814,-0.16147307021602816,-0.06329115261120019,-0.01003343521541278,-0.026315764707211,-0.026315764707211,2.9600000381469727,3.0237008681147977,-0.021067173224559373,3.088000969122028,-0.041451065674842795,0.0,0.0,3.1173333247502644,2.9100000858306885,0.01718211369124795,-0.3422222137451172,60764.035423755646,-0.3157373408456085,0.41696468403063514,0.2466858517032562,-0.0068850811404932875,-0.185619948760559,3.4178972758745223,3.634666681289673,-1.54,0.4444444444444444,21,False,False,3.0039999961853026,3.128499984741211,3.1173333247502644,3.2383999919891355,0.25,0.25,-0.21138210278980746,0.12817299817520703,0.05974450761754933,0.055861466610237866,0.8569358712264057,0.3018383570718781,-0.1724487705367277,False,87900,99,37.78728070175438,31.818181818181817,54.76475279106858,34.274322169059005,39.85645933014354,54.88038277511962,28.429027113237638,21.674641148325357,57.42822966507177,68.19776714513557,45.2511961722488,65.74162679425837,46.694577352472095,54.88038277511962,34.03508771929825,78.34130781499202,Other
WPC,-0.0012809126100205692,-0.03359900216187813,-0.022166783975565645,0.0028417815493308454,0.008862246350709835,0.005986290579003159,70.58000183105469,70.72126689703659,-0.0019974906019085657,71.33476436654558,-0.010580570948726147,0.0,0.0,72.18166681925456,61.60121154785156,0.14575671577868948,0.11656108731633849,75917256.90221635,0.02612171606110964,0.11946426891619132,0.553021928186188,-0.035067052518900285,-0.016861692007415472,71.76612158952831,71.79051132202149,-1.95,0.36507936507936506,4,False,False,70.93100051879883,71.09700012207031,72.18166681925456,72.33956893920899,0.375,0.375,-0.08775594135722636,0.21416035099088185,0.012395292783891848,0.012447899031947436,1.0234228910811356,1.2542444166041928,-0.046248479912853795,False,2078600,99,37.78508771929824,29.485645933014354,15.598086124401917,34.274322169059005,68.18580542264752,22.45614035087719,67.3365231259968,37.25677830940989,61.244019138755974,70.53030303030303,84.41786283891547,65.74162679425837,41.7902711323764,22.45614035087719,62.974481658692184,62.75917065390749,Other
XPON,-0.31531533273084317,-0.03675536779882004,0.8258258447464,-0.23713926176152983,-0.13266765689166396,-0.014586734436792724,6.079999923706055,6.273849375323996,-0.03089800854645647,5.4248176390912946,0.12077498788042376,0.0,0.0,4.472266658147176,3.2699999809265137,0.8593272046391152,-0.6481481665446427,52758555.13581562,-0.24183165657364228,0.025161706436656658,0.5279983636720448,-0.011309138766723117,-0.055093648146296435,5.804591305647119,6.434500002861023,1.15,0.30158730158730157,18,True,True,6.235999989509582,4.976399993896484,4.472266658147176,4.535600008964539,0.375,0.25,-0.48193914992593234,0.7914992172257653,0.16461580297024603,0.2969219925770257,0.31166453067306865,0.025418251803284036,-0.04936353104682246,True,86183300,5,37.77930622009569,42.930622009569376,29.525518341307816,84.27432216905902,37.196969696969695,1.674641148325359,5.6778309409888355,36.61881977671451,47.58712121212121,57.08532695374801,70.49043062200957,15.741626794258373,61.3755980861244,1.674641148325359,46.67464114832536,63.397129186602875,Other
RYAM,-0.15618861541482396,0.004678358007099575,-0.11168561687540003,0.020190032631065093,0.0,0.031212512756682076,8.59000015258789,8.514620320278574,0.008852988092703379,8.528428320958918,0.0072195988887726985,0.0,0.0,8.638333384195963,5.519999980926514,0.5561594533096516,0.5203539836452453,7440717.843660926,0.02171992497045981,0.1125379592290103,0.0299447737967767,0.01069268517871423,-0.04622671428155435,8.571046511338682,9.006333351135254,1.01,0.4126984126984127,20,False,False,8.511999988555909,8.569000053405762,8.638333384195963,8.277400016784668,0.25,0.125,-0.22356825440838057,0.2054110471673645,0.0420159076612866,0.03754365760120446,0.6778098822386791,0.7082704138767109,-0.008472142214782612,False,2710500,99,37.776116427432214,37.292663476874004,45.59808612440192,34.274322169059005,38.72408293460925,24.577352472089313,33.97129186602871,48.08612440191388,52.35406698564592,62.72328548644338,54.41786283891547,65.74162679425837,38.65629984051037,24.577352472089313,52.00159489633174,51.92982456140351,CHEMICALS
SMP,0.03800752288668927,-0.011982368455358775,-0.0187223166600828,0.03828520256412656,0.020943718856416094,0.021214512237682656,38.5099983215332,37.86701903430425,0.016979928804178385,38.15149751823604,0.009396768845726216,0.0,0.0,38.58561363220215,34.111480712890625,0.12894537313299306,0.013721925407553235,5857820.31391716,0.012391850747145968,0.019738045717205343,0.4322151040311457,-0.006940904667117452,0.00799801147559267,38.31631000715247,38.20443878173828,0.18,0.47619047619047616,14,False,False,37.702999877929685,38.40031433105469,38.58561363220215,38.366788940429686,0.125,0.375,-0.09204181982653434,0.24718256718524126,0.022375790665229215,0.021311722705162038,1.0470916387959865,0.8985878325788572,-0.02491479203082474,False,380700,99,37.768540669856456,31.012759170653908,45.462519936204146,34.274322169059005,44.56539074960128,16.315789473684212,55.18341307814992,42.20095693779904,54.04126794258372,69.00318979266348,54.55342902711324,65.74162679425837,42.46012759170654,16.315789473684212,49.64114832535885,57.81499202551834,Other
NSSC,-0.15651471639722422,0.0007658796339626496,-0.11626174043056149,0.010487606558511489,-0.016280356657335886,0.0116345013587964,35.650001525878906,36.162036920847925,-0.01415947326445604,36.92950994495964,-0.03464731649533761,0.0,0.0,37.59700012207031,34.8160514831543,0.02395303336244534,-0.09046304521994103,17903896.841841124,-0.119412170800987,0.04426384533061029,0.8145696202460836,0.017516920094116477,-0.09884879398493646,38.07932405237967,39.56051025390625,-0.73,0.47619047619047616,16,False,False,36.3370002746582,37.71949996948242,37.59700012207031,37.33140014648438,0.25,0.375,-0.14796902421594876,0.3291166828081902,0.05046470377733455,0.06147065278845568,0.6346235628203353,0.810321619805715,-0.012333409125759792,False,2337500,99,37.758373205741634,35.45454545454545,49.784688995215305,34.274322169059005,47.121212121212125,8.708133971291867,37.39234449760765,46.07655502392344,53.25059808612441,64.56140350877193,50.23125996810208,65.74162679425837,50.83333333333333,8.708133971291867,58.24561403508771,53.939393939393945,Other
