Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
COHN,-0.3272285909127791,-0.22858225004918153,-0.1985765070446665,-0.22183828465167657,-0.010544805303367736,0.0,11.260000228881836,12.383088348931363,-0.09069531674192143,12.855564018383731,-0.12411464695132823,0.0,0.0,13.26566670735677,7.941517353057861,0.4178650915553564,0.17570631454790142,260240.6723622322,-0.28746939050092535,0.28338979042121587,0.31487694648000963,0.03172711879243866,-0.2549650832841577,13.749160815931933,15.113385931650798,-1.46,0.47619047619047616,23,False,False,12.816000080108642,13.214000034332276,13.26566670735677,12.628200035095215,0.375,0.125,-0.2806495373146235,0.13388445079343606,0.0586292152618353,0.07406369256928494,0.8192286884612412,0.7628391430492074,-0.26602822390940406,0.0724,0.2218,0.2218,2.5995,3.9,39.05496510152284,32.72921954314721,63.328838832487314,32.70542512690355,43.2701459390863,39.49873096446701,45.026967005076145,15.244289340101522,56.73381979695432,67.29060913705584,36.68702411167513,67.31043781725887,41.75126903553299,39.49873096446701,56.21827411167513,84.77157360406092,Other
XTNT,-0.24711859516493162,-0.1457691819216355,0.05761910232421933,0.009545480714849347,0.009545480714849347,0.009545480714849347,0.4442000091075897,0.43831091918991244,0.013435873166384983,0.4362896853585014,0.018130897920697785,0.0,0.0,0.4308066636323929,0.38999998569488525,0.13897442410448602,-0.2835483779172868,36516.22881729901,-0.3131868628229172,0.45408145521127763,0.02065574541455301,-0.0008822868473701949,-0.13547246244085068,0.478921229466851,0.5138066629568736,0.26,0.38095238095238093,23,False,False,0.43642000257968905,0.43771000057458875,0.4308066636323929,0.43748399794101717,0.125,0.25,-0.25,0.13287859384752124,0.06856757592038316,0.058387477396783,4.779409317803661,0.3614465219817621,-0.18723504770758387,0.139,0.0746,0.032,0.4577,47.6,39.05456852791878,46.89482868020305,45.340260152284266,32.70542512690355,25.638483502538072,40.02220812182741,55.37753807106599,22.382614213197968,51.84981757614213,53.125,54.67560279187818,67.31043781725887,50.202252538071065,40.02220812182741,9.74777918781726,77.63324873096447,Other
OKYO,-0.22395831102039615,-0.08588956202726294,-0.11834321947459318,-0.10778440249911217,-0.05095543964498412,-0.029315933591648607,1.4900000095367432,1.57531085015746,-0.05415492479607411,1.574284250878025,-0.05353813410397395,0.0,0.0,1.5661666591962178,1.3700000047683716,0.08759124405160874,-0.5443425020710335,215655.0163921237,-0.2564636707438307,0.09594644767004189,0.21715352894087195,-0.0014158510781836042,-0.11194992831847239,1.6460866750890184,1.677833330631256,-0.83,0.42857142857142855,22,False,False,1.6164999842643737,1.5477499902248382,1.5661666591962178,1.5777999973297119,0.375,0.5,-0.21714285441807338,0.07330428250611778,0.06877538413292925,0.06687439942463173,0.31717271537599756,0.7042243257114719,-0.13026208984097476,0.0876,0.1486,0.1131,0.6292,26.3,39.05080107868021,26.035057106598988,49.405139593908636,32.70542512690355,48.12420685279188,74.66687817258884,26.372144670050762,29.029187817258883,68.07185913705584,73.98477157360406,50.61072335025381,67.31043781725887,69.27744289340102,74.66687817258884,69.30520304568529,70.98667512690355,Other
PMVP,0.14423086622057937,-0.15602830823329547,-0.040322541880434236,0.06250004656612854,0.01709410330718167,0.008474669590729235,1.190000057220459,1.1730466524349568,0.014452455706097553,1.1977378506547023,-0.006460339739629754,0.0,0.0,1.2368333339691162,1.0199999809265137,0.16666674458123645,-0.19594591764571323,495830.13169107435,-0.14593052286590194,0.03342768929469436,0.3845810703497011,-0.000965101618645927,-0.06471046545031067,1.2468977603283262,1.2723333398501078,-0.09,0.42857142857142855,20,False,False,1.1419999957084657,1.2324999928474427,1.2368333339691162,1.1965000009536744,0.375,0.5,-0.2605633915144642,0.07724826807103166,0.06803260506741475,0.06230493969498566,2.566911259793996,0.28089512568260694,-0.19699617799086674,0.1333,0.162,0.1008,1.7282,20.7,39.029584390862944,25.654346446700508,43.96018401015229,32.70542512690355,44.713673857868024,71.89086294416244,51.00729695431472,21.19289340101523,64.07975095177666,74.36548223350255,56.055678934010146,67.31043781725887,72.68797588832487,71.89086294416244,10.088832487309645,78.82296954314721,Other
XPO,-0.0050586846235906825,-0.009388744102422067,-0.025495492242005504,0.028272714479089432,0.011989255885130234,0.03172903251275995,202.5800018310547,201.75992712428643,0.004064606477891307,204.63564226216167,-0.01004536848216045,0.0,0.0,206.43333231608074,119.05000305175781,0.7016379390009896,0.6850773562974172,212598082.52487946,0.15867844724945276,0.027727837337723365,0.6976820225206513,-0.07561690100510182,0.012311175412562367,202.37815311051406,200.1163345336914,-0.95,0.42857142857142855,17,False,False,201.19499816894532,206.83249893188477,206.43333231608074,209.54719970703124,0.25,0.25,-0.1400604190035509,0.04472503388731234,0.033681984097189574,0.034924480422290315,0.3281256851037489,0.6471408728395907,-0.05747475611906005,0.0317,0.1128,0.0569,0.5798,35.6,39.02363578680203,23.548540609137056,36.381662436548226,32.70542512690355,45.276808375634516,94.62246192893402,23.90545685279188,41.29124365482234,66.64478902284264,76.47128807106598,63.63420050761421,67.31043781725887,39.47097081218274,94.62246192893402,66.29917512690355,58.7246192893401,Other
FER,-0.05711590090673757,-0.046270376952771364,0.03469202550221309,0.006507268360481492,-0.0006010655701433088,0.017128043386391793,66.51000213623047,65.42601591598648,0.016568122100479605,65.12509301692594,0.021265368771827897,0.0,0.0,65.08333371480306,51.467872619628906,0.2922625076767748,0.2922625076767748,103255151.42123565,0.014498247495225332,0.32446736355569855,0.5502019295242433,-0.0695991781633204,-0.011937066344141095,66.29456150885125,67.31352818806967,0.27,0.38095238095238093,5,False,False,64.84400062561035,64.24650058746337,65.08333371480306,66.18740013122559,0.375,0.5,-0.1270492002128381,0.09824548405497505,0.01249990466331118,0.01777928106777369,0.919344744615971,0.6604898579637681,-0.09256608966695676,0.0767,0.0601,0.0718,0.8548,39.2,39.02264435279188,37.52379441624365,16.564879441624363,32.70542512690355,57.95923223350254,57.439720812182735,43.71034263959391,34.422588832487314,64.24373413705582,62.4960342639594,83.45098350253807,67.31043781725887,59.442417512690355,57.439720812182735,47.858502538071065,65.59327411167513,ENGINEERING & CONSTRUCTION
GDTC,-0.29803413685491853,0.05294879471762222,-0.20262130818657667,-0.10631120420706303,-0.02226183881328284,0.02278961029398229,0.8213000297546387,0.872470254759707,-0.05864982184310849,0.9215168180062862,-0.1087519905154502,0.0,0.0,0.9534766674041748,0.7229999899864197,0.13596132936331767,-0.5608021242457861,201907.80020377637,-0.3233932694563089,0.20738941538665545,0.5672446853399479,-0.003256658054945472,-0.1989739303461701,1.0550357208589731,1.0253099878629048,-1.3,0.47619047619047616,28,False,False,0.8869300007820129,0.9334649980068207,0.9534766674041748,1.017926001548767,0.0,0.5,-0.39166671106911494,0.26449240391021667,0.10136512737478962,0.14889287624006395,9.406955026981795,0.01702219912519614,0.0018368089671483262,0.0878,0.3778,0.1881,0.3804,16.3,39.01570431472081,34.84295685279188,73.91735406091371,32.70542512690355,11.786167512690355,12.420685279187817,49.23064720812183,63.784898477157356,47.449635152284266,65.17687182741116,26.09850888324873,67.31043781725887,80.57979060913706,12.420685279187817,1.9194162436548223,36.23096446700508,Other
JYNT,-0.14300414661898425,-0.04142688999547307,-0.07341489034654552,0.014616307551950565,0.0,0.013381952932345394,8.329999923706055,8.350742692457843,-0.002483942987552725,8.51726021168703,-0.02198597710141876,0.0,0.0,8.673666699727375,7.670000076293945,0.08604952292660388,-0.22439477642197372,526511.3927205086,-0.06729137572755765,0.023239789711606812,0.612515550129901,-0.0031187581027158386,-0.06330822839344209,8.761376926578722,8.892999998728435,-1.35,0.42857142857142855,16,False,False,8.356999969482422,8.575000047683716,8.673666699727375,8.756400012969971,0.5,0.5,-0.14300625224108487,0.21556358207999773,0.036456626367968106,0.036194459346798345,1.0514331103678929,1.698086907186998,-0.08795771408220186,0.0159,0.1305,0.0487,0.7107,31.2,39.003212246192895,25.971605329949238,34.10929568527919,32.70542512690355,66.19606598984771,18.0996192893401,72.20812182741118,35.27918781725889,62.703640545685275,74.0482233502538,65.90656725888324,67.31043781725887,61.6315038071066,18.0996192893401,66.80678934010153,64.73667512690355,Other
LXEO,-0.32821228417790344,-0.1749571173713006,-0.002074736208648104,0.14523813362294757,0.08089890987520153,0.05714280025177001,4.809999942779541,4.5072400116801195,0.06717191237095109,4.550021727449049,0.05713779645536948,0.0,0.0,4.622333304087321,4.130000114440918,0.1646488642847593,0.06181009271587591,4440447.434452891,-0.32705946150336324,0.3213289321607052,0.0999507882855055,-0.012867704606092836,-0.1585024523494994,5.26829815495637,5.715999952952067,0.62,0.36507936507936506,20,False,False,4.406999921798706,4.538749933242798,4.622333304087321,4.637399969100952,0.375,0.5,-0.32516336737420887,0.08104341562931902,0.06491873805133147,0.059607941708094164,0.8713853070500469,1.116377376662876,-0.2150061494533943,0.1646,0.1649,0.1414,1.0701,17.8,39.001031091370564,32.12246192893401,35.517131979695435,32.70542512690355,40.192734771573605,69.3527918781726,58.264593908629436,19.463832487309645,69.90462404822334,67.89736675126903,64.498730964467,67.31043781725887,77.20891497461929,69.3527918781726,65.87087563451776,80.55203045685279,Other
FGSN,-0.015405349561835134,-0.016437862653169214,0.0014409551914146225,-0.00143672320414852,0.007246358116026133,0.0009601756042692012,20.850000381469727,20.834040951202454,0.000766026634230642,20.826755381267056,0.0011161124129579504,0.0,0.0,20.761385281880695,18.825437545776367,0.10754399895197048,-0.03872938996884318,394009.5694499016,-0.014102923987308348,0.415152689857262,0.0023910179994374283,-0.01116876320172382,0.001421735323258933,20.855215843099735,20.820399284362793,-0.04,0.38095238095238093,1,False,False,20.87200012207031,20.832499980926514,20.761385281880695,20.860337829589845,0.375,0.5,-0.06808894514926345,0.10489148440842574,0.01233092465109356,0.013665652833673778,0.5137829067147904,0.6138335919389074,-0.0641816980618595,0.0387,0.0321,0.0166,0.6761,49.6,39.000237944162436,40.557582487309645,13.860247461928932,32.70542512690355,65.970019035533,53.42639593908629,26.53077411167513,39.847715736040605,62.97172430203046,59.4622461928934,86.1556154822335,67.31043781725887,51.4316307106599,53.42639593908629,60.120558375634516,60.16814720812182,Other
OGEN,-0.24671235485044624,-0.08350004420677645,-0.06796606818549411,0.03754721700275441,0.01833328421469283,0.01833328421469283,0.5498999953269958,0.5325484634092998,0.03258207113511127,0.5380188879933397,0.022083067339827636,0.0,0.0,0.5503299951553344,0.49000000953674316,0.12224486658047916,-0.5259482662498453,12321.587783405184,-0.4133087806983587,0.45902567561132757,0.062119825336305425,-0.00125734923484688,-0.16765473442414958,0.6184772849645325,0.6606633305549622,-0.6,0.38095238095238093,24,False,False,0.5199900031089782,0.5319950014352799,0.5503299951553344,0.5697979986667633,0.125,0.5,-0.20967741005130422,0.07136079330415923,0.05798638131448518,0.05846517271914292,0.6318639987964495,0.6011653970698957,-0.12798856341665482,0.1222,0.1131,0.1091,0.5961,33.2,38.99409105329949,36.048540609137056,48.04489213197969,32.70542512690355,29.017290609137056,76.01522842639594,29.901649746192895,29.251269035532996,64.36825824873097,63.97128807106599,51.97097081218274,67.31043781725887,68.53981598984771,76.01522842639594,55.242703045685275,70.76459390862944,Other
HSCS,-0.3244147242529664,0.04663214291427684,-0.26277373215482625,-0.05607482153980292,-0.11403508496746789,0.009999990463256836,2.0199999809265137,2.161773265678736,-0.06558194006886729,2.293090861684256,-0.11909291747696348,0.0,0.0,2.500000015894572,1.6699999570846558,0.20958085798568418,-0.4373258971528637,135765.5736536503,-0.32344178550020086,0.27676622701821374,0.7762019816899538,0.01101713764914719,-0.16717059011620755,2.345569835673661,2.4254666765530906,-0.98,0.4126984126984127,22,False,False,2.1730000019073485,2.3670000076293944,2.500000015894572,2.3072000122070313,0.0,0.375,-0.3311036810632416,0.200689689905615,0.1042730224724999,0.12662658716547925,0.6640970969329179,2.854593569712148,-0.004173221451963603,0.2096,0.3244,0.2095,0.0337,22.6,38.99369447969543,41.50142766497462,46.58550126903554,32.70542512690355,14.839784263959391,21.018401015228427,61.453045685279186,62.515862944162436,57.21089784263959,58.51840101522843,53.4303616751269,67.31043781725887,67.78236040609137,21.018401015228427,84.50983502538071,37.5,Other
ARAY,-0.5403225899486958,-0.25,0.18750001164153243,0.05555550036607185,0.05555550036607185,0.01785712575121809,0.2849999964237213,0.2738143453817436,0.040851223577723896,0.2697167172817987,0.05666418936114638,0.0,0.0,0.25949999938408536,0.23000000417232513,0.23913039675507136,-0.7949640292397234,421258.38590173575,-0.5306072804228018,0.42871682277548706,0.49586299618605806,-0.001748031877931179,-0.3301997710728703,0.379765556060278,0.4254999985297521,-0.33,0.30158730158730157,19,False,False,0.267500002682209,0.2612500011920929,0.25949999938408536,0.2957000002264977,0.25,0.5,-0.4523809253493666,0.09318683906716718,0.10706305362560864,0.1088471055842218,2.6822932161667024,0.6381679817757847,-0.28640631862172916,0.2391,0.3214,0.2581,0.4785,13.4,38.990918464467015,48.66354695431472,29.536802030456855,32.70542512690355,23.370082487309645,60.73921319796954,65.29187817258884,13.800761421319796,63.03140862944163,51.35628172588832,70.47906091370558,67.31043781725887,83.09406725888326,60.73921319796954,23.643718274111677,86.21510152284264,Other
IMPPP,0.03965698960959783,0.011240434744084083,-0.011762887544296328,-0.005877819940392775,-0.005877819940392775,0.0,25.70800018310547,25.800576983379315,-0.0035881678279320777,25.851130044516058,-0.005536696506656276,0.0,0.0,25.94656670888265,22.98093605041504,0.11866636444694247,0.0780974594505528,18704.429903030396,0.04985596746517846,0.5039435700361234,0.29167589209228906,0.01361621762933453,0.011495984273298064,25.51348317933539,25.4158203125,-0.2,0.23809523809523808,1,False,False,25.815000343322755,25.916450119018556,25.94656670888265,25.741006164550782,0.25,0.125,-0.03949863316339603,0.333552577594279,0.002521941992592001,0.006320983170824948,3.1724137931034484,0.09722222222222221,-0.03784695388320805,0.023,0.0236,0.0299,0.131,57.6,38.98953045685279,52.16132614213198,7.816465736040609,32.70542512690355,60.02141497461929,8.343908629441623,49.12753807106599,51.20558375634518,44.29251269035532,47.858502538071065,92.19939720812182,67.31043781725887,14.0625,8.343908629441623,5.7661802030456855,48.81027918781726,Other
JFB,-0.7029406949872823,-0.20462635565570456,-0.07453419031074777,0.10098518551490838,0.0,0.01590902120614006,4.46999979019165,4.193104704252046,0.06603581486024356,4.209622690634809,0.06185283544202303,0.0,0.0,4.313000019391378,2.5350000858306885,0.7633134670000953,0.05300351253199976,1044115.5659452915,-0.2552462924493627,0.7105030160350109,0.4964946781674571,-0.03146793403750008,-0.3799632739428451,5.504046665794835,7.209250036875407,-0.59,0.42857142857142855,21,False,False,3.9930000066757203,4.063000023365021,4.313000019391378,4.7130000162124634,0.375,0.5,-0.4659090838719426,0.07462527430771854,0.092429847631006,0.08720038406651838,1.042916991257682,0.6453770480583547,-0.2432351907481369,0.3587,0.2744,0.264,0.5829,14.6,38.98873730964468,32.745082487309645,46.69654187817259,32.70542512690355,33.81583121827411,73.81027918781726,47.36675126903553,17.020939086294415,67.3899508248731,67.2747461928934,53.31932106598984,67.31043781725887,83.58581852791878,73.81027918781726,42.58407360406091,82.99492385786802,Other
OSS,0.43290044362370655,-0.15561227592911475,-0.0356882583725384,0.013782492015168533,0.009146332820563777,-0.006006000415836378,13.239999771118164,13.024655123211744,0.016533616120295268,13.314515875353125,-0.005596606360498618,0.0,0.0,13.762333297729493,4.340000152587891,2.0506910842441584,1.4204753709239684,14957637.483783435,0.23555945447418616,0.5315200158470369,0.022681902701732776,-0.08879320225041767,0.09264963765537318,13.135456213386052,12.117333237330119,-1.32,0.4603174603174603,26,False,False,12.646999931335449,12.80799994468689,13.762333297729493,15.270800037384033,0.25,0.5,-0.4551378711848488,0.07245952207314069,0.09197196211728666,0.10112808210555653,0.731817980062332,0.6503391637530685,-0.19660034062618323,0.218,0.3363,0.2383,1.0054,6.0,38.986159581218274,29.263166243654823,66.81472081218274,32.70542512690355,23.25904187817259,75.30139593908629,35.993020304568525,21.24048223350254,66.11199238578679,70.75666243654823,33.201142131979694,67.31043781725887,83.2051078680203,75.30139593908629,54.57645939086294,78.7753807106599,Other
TRTX,-0.046115766752426596,-0.03348273198116164,-0.05516434762635848,-0.00124072312173794,0.013853920997692264,0.020278875406437205,8.050000190734863,8.103507216576608,-0.006602946651579459,8.257254576809334,-0.025099672554186353,0.0,0.0,8.391666746139526,7.383103370666504,0.09032743909803281,0.013862932361970181,6660335.172509861,-0.01616828427150707,0.15791496366823973,0.8685401979136733,0.004840410707916174,-0.013830216063778189,8.242686332444206,8.162894789377848,-1.35,0.4444444444444444,13,False,False,8.140000104904175,8.377000117301941,8.391666746139526,8.342836294174194,0.375,0.25,-0.10034213743957707,0.1494643550904902,0.022560353396602194,0.025962724891334017,0.41350063885094945,0.9817424128701302,-0.08039917946502445,0.0226,0.0821,0.0783,1.2242,32.0,38.98536643401015,36.00888324873097,32.546795685279186,32.70542512690355,61.5442576142132,33.597715736040605,39.30044416243655,36.73857868020304,58.848746827411176,64.01094543147208,67.46906725888326,67.31043781725887,34.141021573604064,33.597715736040605,78.20431472081219,63.27728426395939,Other
SAR,-0.08788187382447778,-0.06425959684415374,0.11537012767268537,0.039829492196424336,0.04819277469566849,0.02668037269729731,20.010000228881836,19.335267895410688,0.034896456419478875,19.403228991002187,0.031271662987692676,0.0,0.0,19.540758260091145,17.229337692260742,0.16139114493473197,-0.08009074401092421,3110890.097240639,-0.03969036332679586,0.5409710486580407,0.22120186437775757,-0.05451664616984704,-0.05185446600142769,20.591143715498635,21.10435530344645,-0.81,0.47619047619047616,10,False,False,19.171501922607423,19.1181658744812,19.540758260091145,20.412683792114258,0.25,0.5,-0.21965902900530604,0.2183580652819731,0.0280943082755155,0.024369621189618725,1.7013566921288608,0.7156200956873091,-0.10968208119684313,0.1614,0.0937,0.0699,1.1153,34.1,38.98378013959391,46.62515862944162,37.29378172588832,32.70542512690355,36.87737944162437,17.639593908629443,63.880076142131976,31.440355329949238,55.19114847715737,53.39467005076142,62.72208121827411,67.31043781725887,69.58677030456853,17.639593908629443,32.78077411167513,68.5755076142132,Other
GECCG,0.03899197795316647,0.004379442526165795,-0.006415390697109908,-0.002013662392838386,-0.006813630104030384,-0.0008063931867043645,24.780000686645508,24.817162915795233,-0.001497440673449136,24.819962119424403,-0.0016100521260514335,0.0,0.0,24.853500111897787,23.2544002532959,0.06560480669173063,0.05778671326450805,58855.83211812973,0.04238708938929568,0.29153447970302293,0.1527913446021356,0.004282167155621788,0.0188557518545739,24.576536159476504,24.32140235900879,-0.33,0.25396825396825395,0,False,False,24.823000144958495,24.801250076293947,24.853500111897787,24.81381595611572,0.125,0.25,-0.017172535521320104,0.12311449200362828,0.002846275125741961,0.004078769163968301,0.5005098039215686,1.3472599709247204,-0.044374901476130706,0.01,0.0104,0.0084,1.2238,48.0,38.981004124365484,44.95954949238579,5.472715736040609,32.70542512690355,53.63657994923858,44.38451776649746,48.93718274111676,46.36738578680203,59.5169733502538,55.06027918781726,94.54314720812184,67.31043781725887,22.204156091370557,44.38451776649746,83.39942893401016,53.64847715736041,Other
BHR,-0.2935153972423678,-0.26071429696618315,0.004854364437391164,-0.0416667356535213,0.009756088483765963,-0.02358488444120755,2.069999933242798,2.1456047823926863,-0.035237080831623205,2.1615962959610555,-0.042374407695556074,0.0,0.0,2.1386666536331176,1.9199999570846558,0.07812498932859525,0.011614645851349591,868584.6139183522,-0.1795382656872928,0.4838102459344123,0.03894012847269929,-0.008181643988450732,-0.16352373666655184,2.31391985884008,2.4746666749318442,-1.18,0.47619047619047616,16,False,False,2.2079999685287475,2.1554999709129334,2.1386666536331176,2.201399986743927,0.375,0.375,-0.31428571793497834,0.15670120676896945,0.04538501425716415,0.05072464853126664,1.637208427240517,1.0273124483021143,-0.2966005247757007,0.0781,0.1946,0.1387,0.5248,18.7,38.97257693527919,36.934882614213194,45.20542512690355,32.70542512690355,40.81138959390863,31.12309644670051,74.89689086294416,13.285215736040609,60.43851126269035,63.08494606598984,54.81043781725888,67.31043781725887,66.84644670050761,31.12309644670051,45.36802030456853,86.73064720812182,Other
EURKU,0.06887052124473673,0.06887052124473673,-0.029190945327496855,-0.03722082742644245,0.0,0.0,11.640000343322754,11.816714814789608,-0.01495461930296233,11.866773039306896,-0.019109887349576124,0.0,0.0,11.888666725158691,10.75,0.08279072961141896,0.08077993023035883,118.65000247955322,-0.011129793859338169,0.6480398781989899,0.46889209200528437,0.021431446716349615,0.036940260574650975,11.500579812516808,11.22533359527588,-1.57,0.031746031746031744,2,False,False,11.910000228881836,11.96500005722046,11.888666725158691,11.702200107574463,0.0,0.0,-0.10783555518233934,0.48276502357146867,0.0,0.003375062435644103,1.0,1.0,0.01698566689565726,0.0689,0.097,0.0372,0.1053,47.5,38.960977157360404,58.69685913705584,6.186548223350254,32.70542512690355,35.50920050761421,4.282994923857868,60.057106598984774,66.92576142131979,46.778236040609144,41.3229695431472,93.82931472081219,67.31043781725887,17.952887055837564,4.282994923857868,58.4628807106599,33.090101522842644,Other
RVSB,-0.0019284429485794125,-0.023517444145852977,0.015151500099837775,-0.005565813305066355,-0.007407400212333817,-0.014705868173635691,5.360000133514404,5.37275771565296,-0.00237449421949325,5.362523417872532,-0.0004705404828103073,0.0,0.0,5.325581868489583,4.757597923278809,0.12661898293003213,0.10601025117877338,301132.38747763634,0.015463780257742346,0.23335927329516204,0.6343228761397033,-0.004882775830783054,-0.005740171878593511,5.392164628084866,5.39094508488973,-0.85,0.5238095238095238,16,False,False,5.363000011444091,5.328500032424927,5.325581868489583,5.465899353027344,0.125,0.375,-0.13322365235759778,0.25251566509139356,0.01968039079588387,0.02278786548591859,1.4250181103439192,0.4241003196389794,-0.07091762422183509,0.021,0.1151,0.0329,0.3229,40.8,38.96077887055837,40.79156091370558,56.53156725888324,32.70542512690355,37.234295685279186,13.467639593908629,45.95494923857868,38.49936548223351,48.81880552030457,59.22826776649747,43.484295685279186,67.31043781725887,50.578997461928935,13.467639593908629,23.07265228426396,61.516497461928935,Other
NKE,-0.3374155533132814,-0.046825211084076473,-0.06017575463646502,-0.022044996251505213,-0.017667844205430026,-0.0071428389776320685,41.70000076293945,42.142707182074346,-0.010504935461839554,42.46890676597953,-0.018105151782621946,0.0,0.0,42.62666651407878,40.75,0.02331290215802339,-0.42250592396843917,773361154.4704666,-0.23243774017761734,0.09385531529080539,0.09644000474278146,-0.023575674187386264,-0.15376931112014613,46.026206463205085,49.27734400431315,-1.22,0.4603174603174603,14,False,False,42.272999954223636,42.58899993896485,42.62666651407878,43.24579772949219,0.25,0.5,-0.1320533470614006,0.08320905129468194,0.02732236829659354,0.029307976160690887,0.7160456568634515,1.0757085220243674,-0.09309399117403987,0.0233,0.1118,0.0391,0.9186,31.9,38.952847398477154,24.40117385786802,37.70621827411168,32.70542512690355,46.379282994923855,67.62373096446701,51.3880076142132,34.327411167512686,67.80139593908629,75.61865482233503,62.30964467005076,67.31043781725887,60.08486675126903,67.62373096446701,71.09771573604061,65.68845177664974,Other
CHA,-0.07370331963710045,-0.028625882649278248,-0.0745454268022017,-0.08699545708884533,-0.07201458000210208,0.0019685490220520295,10.180000305175781,10.824466214173265,-0.059537892792684545,11.095761636244701,-0.08253253459208719,0.0,0.0,11.301000118255615,9.15999984741211,0.11135376361953142,-0.4997411186448939,4749648.660803795,-0.24956809803763286,0.06138674966767623,0.5168656329874601,0.010273140879453775,-0.07116785860003222,11.249521125102008,10.960000038146973,-2.52,0.4603174603174603,19,False,False,11.061000061035156,11.208000040054321,11.301000118255615,11.464400043487549,0.25,0.5,-0.2297194715212523,0.09372537259715248,0.03900558128387887,0.044477958213060095,0.46566429898428235,0.7264570776118859,-0.07577809013884004,0.0671,0.2282,0.1346,0.6642,15.8,38.95046795685279,34.05377538071066,48.46129441624366,32.70542512690355,36.028711928934015,60.40609137055838,30.639276649746193,37.53172588832487,63.87769670050761,65.96605329949239,51.55456852791878,67.31043781725887,70.43543781725889,60.40609137055838,67.02093908629442,62.484137055837564,CHINA
CCIIU,0.010516219529262348,0.016346161781683768,0.011483242846826487,0.0,0.0,0.0,10.569999694824219,10.566499915669066,0.0003312146106169664,10.547359909321399,0.0021464883816860844,0.0,0.0,10.521999740600586,10.199999809265137,0.0362744992625386,0.030716682288450068,1519.849967956543,0.02670211023528273,0.2579235475828907,0.18750000000000008,0.0028103342345599577,0.0134228000343323,10.461674363315971,10.42999989191691,6.99,0.031746031746031744,0,True,True,10.569999694824219,10.55799970626831,10.521999740600586,10.51039981842041,0.125,0.0,-0.05181815407492898,0.32401121835018243,0.00014353939482655858,0.0008109196447067477,0.0,0.043478260869565216,-0.03298906781271027,0.0183,0.0391,0.0,0.0,59.6,38.94907994923857,49.40513959390862,2.577728426395939,82.70542512690355,48.9570114213198,8.883248730964468,1.6576776649746192,54.07677664974619,41.89621668781726,50.61468908629442,97.4381345177665,17.310437817258883,9.696224619289339,8.883248730964468,50.93591370558376,45.93908629441624,Other
DGXX,0.6781116797684331,-0.41025640749021264,-0.13111109203762478,0.015584463034901384,0.042666689554850264,0.042666689554850264,3.9100000858306885,3.8368956752067422,0.01905300972771619,4.099788523567583,-0.04629225059924392,0.0,0.0,4.2388333241144815,1.8899999856948853,1.0687831298544277,0.31649833271561245,15089557.84459896,-0.23724563383785252,0.8806967102813373,0.2664045141818868,-0.08305995547414376,-0.03559974764051022,4.524051436018865,4.054333329200745,-2.73,0.5396825396825397,25,False,False,3.75,3.91525000333786,4.2388333241144815,5.266099982261657,0.125,0.625,-0.6099290854094256,0.0778918129470833,0.08895787225462182,0.09431128840169074,1.0173765773107553,0.606758574014652,-0.438883598335592,0.1848,0.5378,0.1646,0.5063,18.6,38.9381741751269,31.218274111675125,82.92750634517766,32.70542512690355,10.172112944162437,71.44670050761421,44.58280456852792,6.598984771573605,64.42814086294416,68.80155456852792,17.088356598984774,67.31043781725887,93.04806472081219,71.44670050761421,41.243654822335024,93.41687817258884,Other
CFND,-0.34633031711966744,-0.18103451465171225,-0.15430267020327978,-0.06862746473002213,-0.04362419919760148,-0.02061861836027832,2.8499999046325684,3.0388828435329938,-0.062155386905548095,3.161070172116527,-0.09840663147179622,0.0,0.0,3.219333362579346,2.8499999046325684,0.0,-0.7052740556208105,74715.3906215191,-0.5196175885772897,0.17764416431845598,0.9277860624674152,-0.004793585250912358,-0.23035379072342899,3.5606575273975936,3.702999989191691,-2.6,0.5396825396825397,23,False,False,3.078000020980835,3.246500039100647,3.219333362579346,3.2308000230789187,0.375,0.5,-0.2127071837759445,0.18727626320834523,0.03701304186866831,0.04531329887405956,1.1431997988277849,0.6495510175779218,-0.22078853918476396,0.0,0.2127,0.1568,0.9029,8.9,38.93579473350254,23.136104060913706,77.73239213197971,32.70542512690355,48.57630076142132,23.651649746192895,50.388642131979694,18.956218274111674,57.4635152284264,76.88372461928934,22.283470812182742,67.31043781725887,68.82534898477158,23.651649746192895,40.08565989847716,81.05964467005076,Other
