Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
SMXT,-0.531442663197299,-0.5045632522220603,-0.3065693240115146,-0.04040404724571225,-0.03797472174628627,-0.06862744525137968,0.3799999952316284,0.42432438288124047,-0.10445873354870941,0.47254249484012856,-0.19583952897148285,0.5608298806662375,-0.32243268710966744,0.5091333270072937,0.3790000081062317,0.002638488401077916,-0.6481481665446427,1248666.2181251466,-0.7533109969517795,0.7406094384350164,0.8025061689436924,-0.004194124580322323,-0.455951137003047,0.6164578212121591,0.6984666655460994,-1.36,0.38095238095238093,22,False,False,0.43109999895095824,0.48749999403953553,0.5091333270072937,0.5426599985361099,0.375,0.375,-0.5058670163679635,0.3235319216113131,0.15349961729052558,0.2202631695231857,16.645234433461567,0.06762014780821993,-0.5696957182724701,30.525208462013588,29.42402717726992,43.77316244595429,32.875231624459545,33.28443483631871,12.090796788140826,50.87245213094503,3.829524397776405,58.603497529339094,70.81917850525015,56.242279184681905,67.14021000617666,75.07334774552193,12.090796788140826,3.026559604694256,96.18591723285978,Other
SYM,-0.2555813706788028,-0.16839582614874565,-0.16573256467232925,0.0012010385726086783,0.02131827744691416,0.03759029636694939,41.68000030517578,42.33865266069316,-0.015556762299355424,45.2701308615126,-0.07930462068509384,50.28486897379801,-0.17112242398614938,47.41150029500326,32.20000076293945,0.29440991669625427,0.22588236191693475,126421216.9326313,-0.264362871778056,0.3728371155670734,0.8112158389772276,-0.21095980385664603,-0.2554173344179513,51.566761334641754,55.97766672770182,-3.39,0.3968253968253968,20,False,False,42.0950008392334,45.98875045776367,47.41150029500326,52.09590019226074,0.125,0.75,-0.38323353503846147,0.08043530748476078,0.05658887767170899,0.05905539252614831,0.4904649525836351,1.0742369177861666,-0.2777224573759936,30.507450586781964,19.290457072266832,40.09805435453984,32.875231624459545,16.541846819024087,71.07782581840642,35.62384187770229,15.873996294008647,75.3875849289685,80.95274861025324,59.917387276096356,67.14021000617666,90.75432365657814,71.07782581840642,69.5568252007412,84.14144533662756,ROBOTICS
PTC,-0.3454452022244357,-0.23402975856054645,-0.22445258993594425,0.009412382934129025,-0.02902352594617113,-0.018727573077515273,114.75,121.88471982843829,-0.058536622461625505,129.69282185301438,-0.11521703082341463,138.8984422883326,-0.17385682582533224,137.0263328552246,113.68000030517578,0.009412382934129025,-0.3127507985801476,269071870.4158661,-0.31063355646979995,0.23234765221503964,0.8189938690079362,-0.21935965937952853,-0.24623775817651714,143.53002036957176,152.23633346557617,-3.17,0.4603174603174603,12,False,False,124.1910011291504,133.32849922180176,137.0263328552246,137.15020034790038,0.125,0.75,-0.2411721369882994,0.097035474423101,0.040360458890714074,0.05146592938933386,0.49787527692478445,2.3947018881693944,-0.33472784155486734,30.490850833848054,14.39159975293391,36.31871525633107,32.875231624459545,26.023008029647933,60.052501544163064,54.223285978999385,11.828289067325509,76.8742279184682,85.85160592958617,63.69672637430512,67.14021000617666,81.27316244595428,60.052501544163064,87.70846201358864,88.18715256331069,ROBOTICS
VSA,-0.9035789489746093,-0.2888198939422356,0.3963414523340561,0.0,-0.08400001525878906,-0.05567010025476869,4.579999923706055,4.778263697881407,-0.04149284901610989,4.844827067598503,-0.05466183626317105,15.232818563638219,-0.6993333896434093,4.432166663805644,3.0399999618530273,0.5065789411768028,-0.9911923078390268,5343708.698795414,-0.5624020782983752,0.3381654168803489,0.005945619253082669,-0.06426099290679312,-0.7335376124207097,60.945783927685135,17.188166650136314,-0.87,0.47619047619047616,30,False,False,4.834999990463257,4.577250003814697,4.432166663805644,5.796900010108947,0.125,0.375,-0.7781021894761551,0.2886913859860188,0.18861547353838298,0.2401746779772561,0.25839111847251545,0.030101809729076324,-0.3823150057224698,30.488148548486716,39.90889437924645,76.01142680667078,32.875231624459545,9.307442865966646,13.897467572575664,4.4857936998147006,9.434836318715256,55.716491661519456,60.33431130327362,24.004014823965413,67.14021000617666,78.3315318097591,13.897467572575664,47.637430512662135,90.58060531192093,Other
OLB,-0.5816842139606001,-0.29035716060929145,-0.11688888382617325,-0.06096412763844206,-0.040328422895035514,-0.006748315546786593,0.39739999175071716,0.4223615450229631,-0.059099966761625516,0.4408567883877072,-0.09857350001554786,0.49032782097425087,-0.18952183671506115,0.447543332974116,0.3400999903678894,0.16847986770257123,-0.8013000041246414,119080.8812013045,-0.6724040497637616,0.2151335630499251,0.8830421484096479,-0.0012197004782805612,-0.34500264912807677,0.5550573607262406,0.6067199985186259,-2.18,0.36507936507936506,17,False,False,0.43078999817371366,0.44548500031232835,0.447543332974116,0.4670199990272522,0.375,0.625,-0.339867121246145,0.10906331873799477,0.07034917140277533,0.06853477422104845,0.5136302705431331,0.9754774418360683,-0.3836501760180886,30.486990426189003,23.509882643607167,29.11133415688697,32.875231624459545,39.46108709079679,53.2118591723286,31.385114268066708,9.32674490426189,73.49521309450279,76.73332303891291,70.90410747374922,67.14021000617666,85.55435453983941,53.2118591723286,63.82025941939468,90.6886967263743,Other
LOT,-0.1666666810639239,0.06481475042708382,-0.17266187914150444,-0.03361351188145909,-0.029535838237513202,-0.017094001418896262,1.149999976158142,1.1953388893788006,-0.037929756676970884,1.2362495174531043,-0.06976709804720631,1.2650221578127898,-0.09092503316583789,1.281833330790202,1.0700000524520874,0.0747662801723432,-0.4748858693557669,87694.62482202053,-0.2712231711419963,0.012783973251774468,0.6849831865440453,0.0006722827340417564,-0.08994990222542774,1.2835400949244729,1.2636666695276897,-1.59,0.2857142857142857,13,False,False,1.1894999980926513,1.2507499992847442,1.281833330790202,1.3064000010490417,0.0,0.625,-0.2281879404043163,0.17247500385107312,0.06203229668555345,0.07526710322738352,0.1252144708502172,1.5105662110945217,-0.07517084994112472,30.485060222359486,28.559295861642987,18.742279184681905,32.875231624459545,21.28628783199506,29.524397776405188,39.368437306979615,55.203829524397776,67.69919703520692,71.68390982087708,81.27316244595428,67.14021000617666,77.10006176652254,29.524397776405188,85.17603458925262,44.81161210623842,Other
KTWO,0.004052681085797354,0.004052681085797354,-0.008008000554448504,-0.008008000554448504,0.0,0.0,9.90999984741211,9.94329506942223,-0.003348509903171959,9.957403660031689,-0.004760659930846758,9.943684313025251,-0.0033875236333698287,9.969999821980794,9.859999656677246,0.0050710134356853525,0.004052681085797354,21075.70044517517,0.002126916834738066,0.44868035611602597,0.29500215461732354,0.0017607483537881953,0.0,0.0,0.0,-0.81,0.15873015873015872,1,False,False,9.956999778747559,9.967499828338623,9.969999821980794,9.955799903869629,0.0,0.25,-0.015888763878944917,0.31936932234366133,0.0034611012581273284,0.005694083270822779,0.018617021276595744,0.5660377358490566,-0.12794484928906893,30.46575818406424,43.576281655342804,8.566244595429277,32.875231624459545,48.82643607164916,12.260654725138975,11.365040148239654,36.68931439159975,54.59079678814083,56.666924027177274,91.44919703520692,67.14021000617666,21.440704138357013,12.260654725138975,58.60870907967881,63.326127239036445,Other
SMRT,-0.4567307515962583,-0.2848101490259432,-0.08130083113103058,-0.008771921569070334,0.04629625030505987,0.0560747101292574,1.1299999952316284,1.1225891099497236,0.006601600902966817,1.1627849611305041,-0.02819520977206387,1.2941001635267906,-0.1268063886553747,1.1699999928474427,0.8899999856948853,0.2696629363980926,0.2696629363980926,1782120.4266061485,-0.19424948094613306,0.787075130597567,0.6249431928555176,-0.007781778183263568,-0.282843240075925,1.3665321746205894,1.5756666580835978,-1.63,0.3492063492063492,17,False,False,1.1150000095367432,1.1799999952316285,1.1699999928474427,1.264599997997284,0.125,0.625,-0.3354037000341857,0.12090308833695837,0.0614840528946037,0.0652970845461673,0.2574291757611215,1.4043891729168567,-0.37883240090186576,30.447421247683753,35.44626312538604,28.0458616429895,32.875231624459545,19.00478690549722,47.37492279184682,38.92835083384805,9.666460778258184,71.84141445336627,64.79694255713403,71.9695799876467,67.14021000617666,85.29184681902409,47.37492279184682,82.09542927733168,90.34898085237802,Other
AACBU,0.007547162342173654,-0.001869112565033682,0.01424506894666986,0.006597610816554672,0.006597610816554672,0.0,10.680000305175781,10.795520759032167,-0.010700776408561322,10.853316949661258,-0.01596900240629992,10.753207119905245,-0.006807905205689781,10.80633316040039,10.289999961853027,0.03790090814077345,0.01714288620721726,7666.100015640259,-0.0050876115718567535,0.0748997330931286,0.2300221489206187,0.0056826056148599376,0.002879709572916358,10.700262503469329,10.649333318074545,-0.05,0.031746031746031744,2,False,False,10.907999897003174,10.94449987411499,10.80633316040039,10.702599792480468,0.125,0.125,-0.17044568504126412,0.8833568767225715,0.02234901795519332,0.04420813551012594,1.627906976744186,0.6632653061224489,-0.13308813584358503,30.44220969734404,40.735021618282886,8.122297714638666,32.875231624459545,33.71294008647313,4.478072884496602,51.868437306979615,34.172328597899934,53.075393761581225,59.508184064237184,91.89314391599754,67.14021000617666,33.28443483631872,4.478072884496602,23.185608400247062,65.84311303273626,Other
TRON,0.05161293250092945,-0.20487803261170812,-0.16410258698823912,-0.07386363405457212,-0.046783649784029026,-0.02976187730795046,1.6299999952316284,1.7460148974416492,-0.06644553971447309,1.8477064074806635,-0.11782521907572777,1.9501562469269071,-0.16416953882530538,1.9419999877611795,1.1299999952316284,0.4424778779733619,-0.8523550723855221,1219752.4615978897,-0.7059677164979643,0.575030543364221,0.8035715203731633,-0.010407066770962306,-0.07718437935195316,2.0210032024061375,1.7663333376248678,-2.71,0.42857142857142855,20,False,False,1.7549999833106995,1.8634999871253968,1.9419999877611795,2.0687999987602232,0.0,0.625,-0.39179106170548456,0.154561349709208,0.06635321361121455,0.07817703440448016,0.6160275132317556,1.857937536947556,-0.3094085398442176,30.439121371216803,27.860562075355155,45.32890673255096,32.875231624459545,10.19147621988882,34.604694255713405,54.01482396541075,13.52686843730698,69.68151636812847,72.38264360716491,54.686534898085235,67.14021000617666,88.19487337862878,34.604694255713405,79.73285978999382,86.48857319332922,Other
TLSA,-0.20547949567613222,-0.04132237185888458,-0.27950313272384564,0.05454540134461573,0.05454540134461573,0.0740740004880958,1.159999966621399,1.1553729464851834,0.00400478490542089,1.2371600396303137,-0.062368707796261885,1.3169905014750152,-0.11920399932861211,1.3453333377838135,1.0800000429153442,0.0740740004880958,-0.2564102505320861,388126.89823281765,-0.3256511232928567,0.000788989736947804,0.7816234696981513,0.00019777268056862154,-0.17827629097974865,1.3547212183182786,1.4116666634877524,-1.41,0.4126984126984127,20,False,False,1.1520000100135803,1.2760000050067901,1.3453333377838135,1.3206000018119812,0.375,0.25,-0.3291925258885923,0.16758791561789896,0.09744589621626576,0.08620689022372957,0.20158572584348283,0.9702150956789648,-0.16735468243786344,30.432076127239036,18.941090179122916,42.425880172946265,32.875231624459545,40.117356392835084,30.775169857936994,25.146695491043854,27.91846819024089,64.80784820877084,81.30211550339715,57.58956145768993,67.14021000617666,56.77887584928969,30.775169857936994,69.68807906114885,72.0969734403953,Other
FGL,-0.9348148151680276,-0.5759036265016205,-0.048648666064176484,0.0,-0.02222220161814694,0.02325579138818245,1.7599999904632568,1.8082476239854792,-0.02668198364109109,1.8869652239471122,-0.06728541250923124,3.604809804433928,-0.5117634255492617,1.9294999837875366,1.600000023841858,0.09999997764825855,-0.9761194021256302,6901602.32706666,-0.7908838663297169,0.3354120771609992,0.5498733799842928,-0.019723742456388547,-0.831137265564555,8.150551632450457,10.422666649023691,-0.67,0.49206349206349204,26,False,False,1.7919999957084656,1.9054999947547913,1.9294999837875366,1.9169999933242798,0.25,0.5,-0.6521739006493175,0.142214761169409,0.11954617848544632,0.12252029920370709,0.5390924746853858,0.17283945234625442,-0.631657348390183,30.41499382334775,23.21263125386041,75.32813465101916,32.875231624459545,19.371525633106856,38.69672637430513,13.23347745521927,2.825818406423718,64.14048023471278,77.03057442865966,24.68730697961705,67.14021000617666,87.4768375540457,38.69672637430513,43.985484867201976,97.18962322421247,Other
GAMB,-0.5653775378077872,-0.3948718365676137,-0.04065046402457533,-0.02479346252335911,0.0,0.012875524623216773,2.359999895095825,2.402515516808195,-0.017696294327727385,2.568491530550258,-0.08117279460515357,3.185512692386197,-0.25914597649020776,2.7813333590825398,2.25,0.048888842264811196,-0.7972508740990174,1593811.3733723045,-0.5930570762360698,0.5717678967346884,0.017554606029201468,-0.03089573760781603,-0.4250446906564922,3.643967890480127,4.104666670163472,-4.43,0.42857142857142855,20,False,False,2.415999984741211,2.406000030040741,2.7813333590825398,3.184200029373169,0.375,0.25,-0.5011086727687722,0.49634118552015555,0.0517097088436281,0.05844431956813791,0.9152207552312025,1.1187559483739835,-0.47442485668103546,30.398201050030888,28.632643607164916,45.32890673255096,32.875231624459545,33.40024706609018,7.134033353922174,51.69857936998147,6.161210623841877,61.429122915379864,71.61056207535516,54.686534898085235,67.14021000617666,63.495985176034594,7.134033353922174,56.292464484249535,93.85423100679432,Other
BCO,-0.18291389207645906,0.002360775439291287,-0.08420068662403696,-0.041887425644464536,-0.02466548068461893,0.0030809840187029465,97.66999816894531,100.00432984108764,-0.023342306036665685,101.84503077536144,-0.040993974616443996,105.5967326525462,-0.0750660961232852,103.32062301635742,84.61552429199219,0.15427989114508825,0.14526254579287085,39621945.38472366,-0.10774768094320146,0.05251513810916173,0.6460324927095393,-0.04634454466413974,-0.136257882921339,107.36963824321957,113.07773030598959,-2.47,0.4444444444444444,11,False,False,100.47000045776367,102.31749992370605,103.32062301635742,105.31545013427734,0.0,0.75,-0.14661768562505526,0.13801689485144955,0.03120473719106253,0.029377359754286375,0.5175980801560314,0.9416034988996582,-0.12941432899003139,30.388936071649166,21.598980852378013,31.832921556516368,32.875231624459545,30.829215565163683,40.16368128474367,30.335083384805436,36.08709079678814,67.19985330450896,78.64422483014206,68.18252007411984,67.14021000617666,70.55667078443484,40.16368128474367,62.4768375540457,63.92835083384806,Other
CGEN,0.3223684313719954,-0.03827747702939564,-0.2583025969853335,-0.014705868603311214,-0.009852207491816546,0.010050241623450803,2.009999990463257,2.0636512521282375,-0.02599822116728798,2.2412669057437755,-0.10318579848202934,2.371175859971513,-0.1523193094216957,2.466666650772095,1.3300000429153442,0.5112781395535603,0.2256097609730153,1105518.7107059122,-0.004693067475949279,0.006082421090977161,0.6635479310630373,-0.0015125767815680744,-0.048895890690269624,2.283501963296179,2.113333304723104,-3.7,0.4603174603174603,24,False,False,2.024999976158142,2.2804999947547913,2.466666650772095,2.5921999979019166,0.125,0.375,-0.36774190372780535,0.1743289037091405,0.05579079102016293,0.06076757531709883,0.30347234050212984,1.0529304579797527,-0.16471008393277572,30.386233786287832,18.17093885114268,63.229617047560225,32.875231624459545,17.33709079678814,29.09203211859172,30.890982087708466,28.289067325509578,64.02717726991969,82.07226683137739,36.78582458307597,67.14021000617666,70.30188387893762,29.09203211859172,72.93082149474985,71.72637430512661,Other
NUS,-0.5118348608708652,-0.28782204248902665,-0.1317282443871262,-0.08226687870665718,-0.005940635381240264,0.008032120823258392,5.019999980926514,5.220052997906086,-0.03832394365724238,5.532723019040214,-0.09267101142587911,6.432488605043059,-0.21958665002673416,5.751603364944458,4.980000019073486,0.008032120823258392,-0.33137985484919197,4206993.7347651245,-0.43323226802662307,0.7841543237591683,0.6659954872458649,-0.042961094763055555,-0.38400755891481325,7.067394599818858,8.149450620015463,-4.55,0.3968253968253968,17,False,False,5.267000007629394,5.487125015258789,5.751603364944458,6.4150220489501955,0.0,0.75,-0.3632527866104664,0.12427217754216738,0.04185175446683002,0.04780875345199776,0.5507830261175038,2.6852446949453186,-0.38144833655678984,30.383531500926498,30.400710315009263,32.48147004323656,32.875231624459545,11.681593576281655,45.8307597282273,56.99505867819642,9.450277949351452,73.45139746757256,69.84249536751081,67.53397158739963,67.14021000617666,89.70429277331687,45.8307597282273,86.94410129709698,90.56516368128474,Other
DSS,-0.45397961959100025,-0.4638276859626048,0.05750988512441174,-0.08996601420192168,-0.05459364374366042,-0.04103950495247278,0.535099983215332,0.552386915008001,-0.03129496974492697,0.5456043624962849,-0.019252740635893197,0.6379857254278131,-0.16126652699555166,0.5256033271551133,0.41999998688697815,0.2740476188617769,-0.41197805736940346,2300489.8948402167,-0.32131706861665,0.6952463783075596,0.32288126828638153,-0.008482666258426946,-0.36120431168276157,0.7204540577576019,0.8376699984073639,-0.46,0.42857142857142855,22,False,False,0.5496099948883056,0.5226049974560738,0.5256033271551133,0.6038819962739944,0.0,0.375,-0.5791583406306219,0.6155477406221059,0.19617557173821207,0.24612222499529615,23.315992298888528,0.044390311197653166,-0.5343154428717124,30.36538758492897,43.7731624459543,50.887893761581225,32.875231624459545,5.265596046942557,5.713403335392218,50.440086473131565,4.524397776405189,53.38692865966645,56.47004323656578,49.127547869054965,67.14021000617666,76.4630945027795,5.713403335392218,2.3934527486102533,95.49104385423101,Other
ADMA,-0.558682928662426,-0.4196926957603049,-0.029205606044957942,0.012180314373335499,-0.031468473949907864,-0.013064092123578975,8.3100004196167,8.3224184143939,-0.0014921137293124984,8.382228142814622,-0.00861676895060861,9.765470478449792,-0.14904249232486952,8.222000026702881,7.599999904632568,0.09342112156492938,-0.531567050347661,28210284.828517534,-0.39007138538586045,0.4493997233264456,0.6999740527538709,-0.051370485335268,-0.3948588201815587,11.040051587042404,13.732333374023437,-2.17,0.49206349206349204,20,False,False,8.296999979019166,8.144499969482421,8.222000026702881,9.167200012207031,0.125,0.5,-0.4692737383661055,0.27224651671877786,0.038031444048000726,0.04302045609172678,0.7315356342769386,1.9811259875811222,-0.49598264793223723,30.3478227300803,25.725756639901174,59.88650401482397,32.875231624459545,13.515287214329833,14.80852378011118,59.44255713403336,5.497220506485485,65.96703211859172,74.51744904261889,40.128937615812234,67.14021000617666,84.22637430512663,14.80852378011118,76.80667078443484,94.51822112415071,Other
JYD,-0.8047398887784232,-0.7694198031118262,-0.24933332203052633,-0.07578661211197356,-0.09315437858917967,-0.12145643989437344,0.675599992275238,0.7662226029559019,-0.11827190992678073,1.2447860478071016,-0.45725613372240137,2.3250890502554467,-0.7094304873178887,1.9374533037344615,0.675599992275238,0.0,-0.9261639321921898,344469.2601862073,-0.7428375415175612,0.25028722465664693,0.16833986657829847,-0.04613418906595208,-0.7848467061631447,2.753035709352335,3.140086680650711,-3.25,0.5396825396825397,30,False,False,0.72535999417305,0.7646799951791763,1.9374533037344615,2.7733919870853425,0.25,0.125,-0.8776086966286836,0.5812475954871181,0.19161928562715141,0.23292523585848843,2.5332408566498628,0.24009932485319124,-0.7997329700560899,30.3441553428042,14.07504632489191,90.18298332303891,32.875231624459545,17.873687461395924,5.9759110562075355,49.72205064854849,1.1581222977146386,53.23772390364422,86.16815935762817,9.832458307597282,67.14021000617666,58.23038912909203,5.9759110562075355,9.319024088943792,98.85731933292156,Other
MBIO,-0.40366976490507056,-0.23349058510183293,0.06035889387387715,-0.1216216651604412,-0.07539122648467494,-0.10591474846839839,0.6499999761581421,0.7107130134546387,-0.08542553203209581,0.7064502765523992,-0.07990696906475069,0.7432946834180407,-0.12551510099720195,0.6816666642824809,0.5979999899864197,0.08695650007101724,-0.3809523755460637,221628.79380774498,-0.8295620245986582,0.22735151079534963,0.009903556537937324,-0.0014759504569611425,-0.2712187707731193,0.8028321839741739,0.8918999969959259,-0.57,0.4603174603174603,21,False,False,0.7204999923706055,0.6986999988555909,0.6816666642824809,0.7082399964332581,0.25,0.375,-0.2948113242359869,0.32611330801240324,0.10524575829215119,0.14351647505191828,0.16486684492495365,0.2643727284933311,-0.3342595503977845,30.342418159357628,37.820413835701046,54.80620753551575,32.875231624459545,30.752007411982703,11.998147004323656,7.350216182828907,11.874613959234095,57.608091414453355,62.422791846819024,45.20923409512044,67.14021000617666,65.99366893143916,11.998147004323656,52.37029030265596,88.14082767140209,Other
QSEAU,0.034782574242391014,0.02097238053660682,-0.02636363289572976,0.0,0.0,0.0,10.710000038146973,10.722122540261488,-0.0011306065631124006,10.780254754252162,-0.006516981064615228,10.787118945228809,-0.007149166285586007,10.861333338419596,10.279999732971191,0.04182882454720646,0.04182882454720646,9669.800100326538,0.010779054761379367,0.06304356652294421,0.2740365771569403,0.0029128320663938463,0.010250295790769907,10.721115740111141,10.601333236694336,-2.78,0.015873015873015872,1,False,False,10.710000038146973,10.792000007629394,10.861333338419596,10.922799949645997,0.0,0.125,-0.03173158987023199,0.7020321206625206,0.004767209619966321,0.007002789646834317,0.5194805194805194,1.0,-0.11324949382365333,30.32813465101915,36.226065472513895,6.57041383570105,32.875231624459545,47.15873996294008,5.250154416306362,33.25741198270538,44.30203829524398,54.80987492279185,64.01714021000618,93.44502779493516,67.14021000617666,13.928350833848054,5.250154416306362,65.32195799876467,55.71340333539222,Other
RMSG,-0.640304864676739,0.32561803655331917,-0.51647540741728,-0.029769678037854245,0.047779737661230295,-0.01846920795346117,0.589900016784668,0.6884605955211981,-0.14316081323712504,0.8686103170324901,-0.3208692031197657,1.0651676238711827,-0.44619043654296403,1.0317300041516622,0.34700000286102295,0.7000000343542618,-0.7300228685433028,21385644.03896725,-0.6778581648731469,0.004814029239697146,0.3313699331936929,-0.002491556232460361,-0.4908349007972011,1.1629088884757715,1.1585633377234141,-0.82,0.4126984126984127,23,False,False,0.7595900058746338,0.8675950050354004,1.0317300041516622,1.334018007516861,0.0,0.5,-0.8117056784049144,0.42040281628813897,0.28433451291864403,0.6773787114149683,0.16262029157725205,0.046930978651226835,0.15134599850030256,30.325046324891915,30.4740580605312,50.911056207535516,32.875231624459545,3.188696726374305,8.971587399629401,3.968499073502162,83.66275478690551,55.61283971587399,69.76914762198888,49.10438542310068,67.14021000617666,88.64268066707844,8.971587399629401,49.050339715873996,16.352686843730698,Other
PHOE,-0.06432750625325909,-0.018404862030818543,0.0037641418567249687,0.0,0.025641000560833845,0.022364242172588363,16.0,15.787096614583529,0.013485911349893106,16.04702338086819,-0.002930349121585538,16.568194156333742,-0.034294271963038976,16.12883342107137,7.070000171661377,1.2630833962540293,1.0100502416234507,334703.45431728364,-0.15289060178103628,0.0012544044384890072,0.15000042514759107,0.008779286147995119,-0.1875629316464289,17.42352688700746,19.69383306503296,-0.76,0.3333333333333333,16,False,True,15.716499996185302,15.792250156402588,16.12883342107137,17.157800064086913,0.25,0.5,-0.7339859639603262,0.8131213323666344,0.0979601558463224,0.08897320713315691,0.5838531295054753,0.7913981970248295,-0.14745001721111367,30.320606856084005,34.85176034589253,25.111951822112417,57.875231624459545,18.66121062384188,4.771463866584312,27.640518838789376,31.192093885114268,60.027022853613346,65.39144533662756,74.90348980852377,42.14021000617665,88.18715256331069,4.771463866584312,55.35052501544163,68.82334774552193,Other
RCEL,0.22629977133689538,0.015189919107293249,-0.07175924316232651,0.025575483594881356,0.022959222152102294,0.017766540772783588,4.010000228881836,4.019403558343926,-0.002339483787978902,4.1313584904415706,-0.02937490460837823,4.256278804778709,-0.05786241625439692,4.216999999682108,3.2699999809265137,0.22629977133689538,-0.2243713404823858,953079.4931070805,-0.20022219187131454,0.0024114423571132393,0.7807425512685904,-0.0010488666422356111,-0.03311359828712053,4.28124459899593,4.147333359718322,-1.54,0.4126984126984127,21,False,False,4.025999999046325,4.178999984264374,4.216999999682108,4.398199992179871,0.0,0.5,-0.30178568706828673,0.22356200939825735,0.06198071460886678,0.057356609961496295,0.6533302850175278,0.9763445074839604,-0.11827176543171987,30.311920938851145,25.95352069178505,45.13974675725756,32.875231624459545,15.325818406423718,19.76528721432983,36.04076590487956,42.41815935762816,62.00799104385423,74.28968499073503,54.87569487337863,67.14021000617666,76.50555898702902,19.76528721432983,59.21093267449042,57.597282273008034,Other
KRKR,-0.3333332967940867,-0.3255814030855133,-0.2487046180877063,-0.010238897851962572,-0.03973506169436033,-0.03654481576224044,2.9000000953674316,3.1065856982284306,-0.06649924480718718,3.285809259779355,-0.11741678652333906,3.5498363155901846,-0.1830608970246881,3.446066681543986,2.9000000953674316,0.0,-0.5016325465997921,146545.99663641452,-0.7008159138875023,0.5520083419616283,0.5355566573855749,-0.012921034213950924,-0.2640154112361448,3.698115730164189,3.9403000275293985,-1.38,0.42857142857142855,22,False,False,3.1758000373840334,3.3461000323295593,3.446066681543986,3.5032800149917604,0.25,0.25,-0.3255814030855133,0.13688873072308083,0.10354001435400013,0.12480296701693996,0.8963357996560893,0.10919431364615079,-0.41424367241517185,30.302848980852378,24.39005558987029,50.887893761581225,32.875231624459545,28.71757257566399,40.59604694255714,24.583075972822726,8.153180975911056,61.209465719579995,75.85315009264978,49.127547869054965,67.14021000617666,56.566553428042,40.59604694255714,30.75200741198271,91.86226065472513,Other
FLUX,-0.38129494736995573,-0.28925620893190845,-0.10416663174206933,0.016548461358260193,-0.011494241848790828,-0.018264809424011597,0.8600000143051147,0.9027780802742151,-0.04738491873452081,0.9658933523791283,-0.10963253635940624,1.103457614199699,-0.22063158272840044,0.9997999926408132,0.8460000157356262,0.016548461358260193,-0.40689656136293867,98280.3928094089,-0.6719694680973527,0.35149438782703285,0.9111928366483639,-0.0042588328899738435,-0.3209811466019483,1.208646842668154,1.2665333370367686,-2.43,0.3333333333333333,19,False,False,0.9070000052452087,0.9824999988079071,0.9997999926408132,1.0938799965381623,0.25,0.25,-0.3733333327446455,0.0997467838964761,0.07437983015765899,0.0880813910717907,0.665660588040779,0.9186847074600943,-0.382693960672986,30.302076899320568,25.54431747992588,32.14175416924027,32.875231624459545,26.119518221124153,58.41568869672638,34.63557751698579,9.403953057442866,68.40294935145151,74.69888820259419,67.87368746139593,67.14021000617666,59.16460778258184,58.41568869672638,56.98733786287832,90.61148857319333,Other
TRNR,-0.9644171772725006,-0.5703703903203472,-0.4476190384283083,0.005199239622439195,-0.19667592657566363,-0.06451616314521787,0.5799999833106995,0.640728982069339,-0.09478110161726311,0.7329652182962586,-0.20869371583704785,1.589478344713392,-0.6351004181719239,0.8071999947230021,0.5249999761581421,0.10476192314338335,-0.9915451895595959,1623681.4372219294,-0.8473708733878016,0.8681025850811932,0.6879053674274709,-0.012387960903151977,-0.8901425025361092,4.127232546379643,5.27956668138504,-2.08,0.4444444444444444,26,False,False,0.6375999987125397,0.7289999991655349,0.8071999947230021,0.9221199977397919,0.0,0.5,-0.6500000158945719,0.20776718048338183,0.1394122516613026,0.17804186110663953,5.702625544505145,0.1190799627410713,-0.6268515376963044,30.299953675108096,30.08801729462631,64.05960469425571,32.875231624459545,4.377702285361334,22.205064854848672,50.71803582458307,2.887584928968499,58.54404725138974,70.15518838789376,35.955836936380486,67.14021000617666,87.4536751080914,22.205064854848672,4.894996911673873,97.1278567016677,Other
