Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
FIX,0.5644461698365194,0.3192686625414483,0.10047637819651672,0.0280939824327537,0.01335279288911113,1891.949951171875,1688.3406260559525,0.12059730244812268,1494.027385981533,0.26634221629673704,427.7619934082031,3.422903344211864,3.3586874431131655,681110800.4945557,0.7501078035971769,0.8023545675982867,8.348288054107337,0.5447599354515696,6.06,0.6349206349206349,32,True,True,1773.52900390625,1685.8214965820312,1590.4746663411458,1515.2069897460938,0.625,0.25,-0.13426804586484994,0.09422822482305188,0.039894828264596796,0.041036269059450646,2.8088387342012733,0.8392678617808551,0.4983002789597253,85.00383064516129,94.58064516129032,98.5,80.41935483870968,80.35887096774194,58.25806451612904,70.87903225806451,95.53225806451613,18.46370967741936,5.44758064516129,1.5161290322580645,19.596774193548384,31.576612903225808,58.25806451612904,29.241935483870968,4.483870967741935,ENGINEERING & CONSTRUCTION
MYRG,0.7286332145626521,0.5840103187257327,0.3786446108771372,0.12717079937947112,0.05259641242977627,456.2900085449219,347.531280583112,0.3129465865038881,303.7095934460244,0.502389184904079,152.89999389648438,1.9842382391057332,1.9842382391057332,101263506.52410278,0.6006832289654003,0.6171929896095892,1.7321706594593151,0.7251800982875516,13.25,0.6349206349206349,26,True,True,365.4410003662109,340.7875015258789,320.482334391276,299.75000061035155,0.75,0.125,-0.08295077309892035,0.14545175547684838,0.040100164034267916,0.03940631658429307,3.345706362886907,1.5841265877447799,0.6555453792756052,84.9679435483871,92.63709677419355,91.87096774193549,80.41935483870968,91.16532258064517,34.5,91.35483870967741,97.04838709677419,16.652620967741935,7.391129032258064,8.14516129032258,19.596774193548384,14.11290322580645,34.5,47.79838709677419,2.967741935483871,ENGINEERING & CONSTRUCTION
AROC,0.3119727849200996,0.1137535023619424,0.023163917202898204,0.003096746629284274,-0.0038442215304756865,38.869998931884766,36.983700036500935,0.051003520294674545,34.80515394840588,0.1167885937095549,21.67149543762207,0.7936002175653191,0.6789991655703518,51296671.52395935,0.6343518143313999,0.7217806214184073,0.09072736834967011,0.2923854028646007,2.89,0.6349206349206349,21,True,True,37.45900001525879,36.735499954223634,36.3196667989095,36.01080001831055,0.625,0.25,-0.0785637088413846,0.0441399922899936,0.028124061415863294,0.027490902818113463,2.9403201999822492,1.2428723933708614,0.25650164737772135,84.84012096774194,83.5,78.0,80.41935483870968,88.55241935483872,93.7258064516129,85.98387096774192,89.48387096774194,28.679032258064517,16.528225806451612,22.016129032258064,19.596774193548384,23.383064516129032,93.7258064516129,43.71774193548387,10.532258064516128,OIL AND GAS EQUIPMENT AND SERVICES
AESI,0.4754780044883735,0.5905018138612291,0.0380116727502907,0.021288887059824135,0.036193862790922175,17.75,15.161810145146454,0.17070454187701778,13.336873611748995,0.3308966191569291,8.100000381469727,1.1913579214892953,0.31304760805563214,91858800.47959347,0.4993148986647623,0.9410256283403405,0.07822580825531718,0.528722771602904,7.49,0.5555555555555556,33,True,True,16.574000072479247,14.429500007629395,13.9096666653951,13.06339994430542,0.625,0.375,-0.20646771460656546,0.03125637310089684,0.05358182913485998,0.04790743208027462,6.779347342532144,0.8794436301975755,0.413093750585795,84.7991935483871,86.6491935483871,91.54032258064515,80.41935483870968,70.14112903225806,98.61290322580645,75.49193548387096,94.11290322580645,29.03931451612903,13.379032258064516,8.475806451612904,19.596774193548384,54.375,98.61290322580645,28.75806451612903,5.903225806451613,OIL AND GAS EQUIPMENT AND SERVICES
AAMI,0.3099399129134492,0.20646545859520626,0.009565077785384494,0.0029696300247663635,0.031455264241624294,67.55000305175781,64.21459921552531,0.05194151917133033,58.64253010613775,0.1518944174048823,27.983896255493164,1.4138884176465571,1.4138884176465571,23438950.10800018,0.6818323162330916,0.05602590416515249,0.2853177064391691,0.2903379597578632,4.43,0.5714285714285714,26,True,True,66.87300033569336,65.15700035095215,61.39733352661133,57.816171646118164,0.625,0.25,-0.10880733133374484,0.060739186330306116,0.03583403735211989,0.038019444604628284,1.9169505638869802,1.0242004012059458,0.2545547266377306,84.67540322580645,88.83467741935483,87.16129032258064,80.41935483870968,84.47177419354838,82.30645161290323,74.86290322580645,89.41935483870968,25.351814516129032,11.193548387096774,12.85483870967742,19.596774193548384,27.463709677419356,82.30645161290323,42.75806451612903,10.596774193548388,Other
INSW,0.4342880728798213,0.1209559702452619,0.036761141147996564,0.023387613173955168,-0.0029363401666925044,84.88999938964844,78.30715543673399,0.0840643989198773,71.32551350388026,0.19017719213518514,33.519866943359375,1.5325279343468876,1.5241835373544705,39648991.750414275,0.8103185848065872,0.9262841827522352,0.3391199055172149,0.408335681220037,4.43,0.6190476190476191,26,True,True,80.5269989013672,77.79549903869629,75.92166620890299,73.21974830627441,0.75,0.125,-0.13843130521152025,0.04063503587732476,0.04070129815138353,0.03599785709830537,1.1455957310859206,0.8036473168414788,0.3736453584267506,84.6641129032258,90.38709677419354,91.25403225806451,80.41935483870968,82.8508064516129,95.54838709677419,50.11290322580645,93.2258064516129,24.912903225806453,9.641129032258064,8.762096774193548,19.596774193548384,22.42741935483871,95.54838709677419,46.50806451612903,6.790322580645161,ENERGY SHIPPING
SNDK,0.805667736938489,0.73310513902148,0.25291566412961924,0.1453246884814102,0.0580117820990417,1255.8599853515625,969.1267879230371,0.2958675799716891,772.1997843142689,0.6263407616291877,33.83000183105469,36.12266974217925,35.286043432658744,15114973162.977997,0.7091326814128562,0.7709079337220985,7.99385292299332,1.4444265300897865,10.88,0.5714285714285714,30,True,True,1048.1019897460938,960.9109954833984,861.5613301595052,775.0147998046875,0.625,0.25,-0.2585061584959845,0.046557566769789706,0.061896804298498,0.05703951557455226,1.0174777365623215,1.1314587612274818,0.7293228275449226,84.5530241935484,95.53225806451613,92.62903225806451,80.41935483870968,64.52016129032259,92.45161290322581,60.314516129032256,97.58064516129032,28.217741935483872,4.495967741935483,7.387096774193549,19.596774193548384,47.41532258064517,92.45161290322581,64.45161290322581,2.435483870967742,AI
KODK,0.9346048384288644,0.2358572752071731,0.09737250925355231,0.06526630836747983,0.008522719191002408,14.199999809265137,12.449728847603172,0.14058707487423935,10.393118280271569,0.36628867548056954,5.389999866485596,1.6345083786660397,1.1679388390478807,16428901.41841898,0.7765113606150841,0.4235858346165926,0.12023233245777828,0.6323715223098059,8.23,0.5873015873015873,28,True,True,13.230999755859376,12.776499891281128,11.632333278656006,9.879199962615967,0.75,0.0,-0.14340587628230886,0.09985351347281565,0.058719930958261515,0.05315643512429375,2.169750773572936,1.0513116815401071,0.8528083771637218,84.5102822580645,92.46774193548387,92.45967741935485,80.41935483870968,82.20564516129033,54.93548387096774,78.01612903225806,98.35483870967742,18.52056451612903,7.560483870967742,7.556451612903226,19.596774193548384,18.141129032258064,54.93548387096774,41.766129032258064,1.6612903225806452,Other
VRA,0.5589352571203751,0.16809114409468764,-0.007263973117930716,-0.0024331456343007173,-0.007263973117930716,4.099999904632568,3.901604706313294,0.05084964091781151,3.4388458026679434,0.19226046758237458,1.7300000190734863,1.3699421152771734,1.2162161361047883,1022582.9911557197,0.8496243610333523,0.39768798937461186,0.028778803066998586,0.4295676103383394,3.66,0.5873015873015873,33,True,True,4.086000084877014,3.9600000381469727,3.7486667076746625,3.4162000226974487,0.75,0.0,-0.16111109418633499,0.05534720943729283,0.05933398050875199,0.05470384000627631,2.4017138693531015,0.5962863453422551,0.49302237153208617,84.44495967741935,88.67338709677418,95.90725806451613,80.41935483870968,79.81854838709678,86.03225806451613,57.096774193548384,95.41935483870968,20.37459677419355,11.35483870967742,4.108870967741936,19.596774193548384,20.528225806451616,86.03225806451613,18.379032258064516,4.596774193548387,Other
FLEX,0.3917260086518886,0.35657312374923567,0.053694268920915146,0.0031675944999025804,0.0015267109521002135,91.83999633789062,83.50122319433247,0.09986408371708907,74.14422471983414,0.2386668912504352,36.59000015258789,1.5099752925635088,1.5099752925635088,308847782.1940445,0.6885466171987691,0.887205383128674,0.45043635826140144,0.37046666617547436,7.64,0.6666666666666666,31,True,True,89.18000030517578,83.39300003051758,77.7379997253418,72.02579963684082,0.75,0.25,-0.13496140247498792,0.08392701293524216,0.035911958125035365,0.03602530982430318,3.946040523272168,0.667594363358248,0.33288284838623133,84.44334677419354,91.85483870967742,98.69354838709677,80.41935483870968,83.43951612903226,65.11290322580645,63.66129032258064,92.19354838709677,19.123790322580643,8.173387096774194,1.3225806451612903,19.596774193548384,31.697580645161292,65.11290322580645,18.943548387096776,7.822580645161291,Other
ECPG,0.5054289715566195,0.14697371903378814,-0.010467434954352045,0.005074372542879973,-0.0013205354900553182,83.19000244140625,79.99636844923208,0.03992223714756426,72.08807246286473,0.15400508848756556,32.91999816894531,1.5270354516569369,1.343380350462148,28317842.841804504,0.8965963923405845,0.5440507822045758,0.4690101820569252,0.37545057387146175,5.07,0.6507936507936508,27,True,True,83.25500106811523,80.56050033569336,77.20233383178712,73.17600021362304,0.625,0.25,-0.09884747004104873,0.06092057097351876,0.031038053043102993,0.02700359216823998,1.3411185033923985,0.5756921958373147,0.4417783695766524,84.43044354838709,93.11693548387096,94.28629032258064,80.41935483870968,85.8508064516129,82.16129032258065,43.82258064516129,94.69354838709677,21.185483870967744,6.911290322580646,5.729838709677419,19.596774193548384,26.08467741935484,82.16129032258065,29.975806451612904,5.32258064516129,Other
ANDG,0.6721950624047256,0.17517993450935074,-0.03680813058933803,-0.031091075624915428,0.001168139569783722,34.279998779296875,32.76158588566509,0.046347356288883694,28.81022916356476,0.18985512349376008,18.34000015258789,0.8691384129819513,0.4587233523105053,7830511.564877319,0.9089753066907702,0.2981866722042871,0.2664093663615566,0.0,3.54,0.5873015873015873,30,True,True,34.95899963378906,32.8649998664856,31.00199998219808,28.230400047302247,0.625,0.25,-0.14379084559923827,0.07519624199245327,0.060480326229441675,0.06054114429984755,2.064149790102342,0.7045545171615468,0.601493472119842,84.40403225806453,93.89516129032258,94.48790322580646,80.41935483870968,78.95564516129033,71.25806451612902,60.58870967741935,96.66129032258064,20.294153225806454,6.133064516129032,5.528225806451613,19.596774193548384,32.97983870967742,71.25806451612902,25.838709677419356,3.354838709677419,Other
KLIC,0.5406440461893172,0.3186729938798791,0.058688779467018136,0.02748536227042215,0.017606818149280196,87.8499984741211,80.99168251244534,0.08467926272085896,72.18052087790922,0.21708734441964253,30.28318214416504,1.9009500407158508,1.7318168613254799,51711470.50503731,0.43238296321361297,0.6537390242876336,0.2919068232110019,0.49419157667583163,5.92,0.6031746031746031,26,True,True,85.43099975585938,81.53950004577636,76.228333791097,72.3780271911621,0.625,0.375,-0.17897693441162535,0.047091429739616636,0.03714632657274568,0.03612895221594555,2.3464417516559775,0.9441417280048083,0.4755045259398796,84.40241935483871,86.14112903225806,90.33870967741936,80.41935483870968,73.96370967741936,92.08064516129032,74.31451612903226,95.19354838709677,28.74576612903226,13.887096774193548,9.67741935483871,19.596774193548384,50.552419354838705,92.08064516129032,36.096774193548384,4.82258064516129,Other
DINO,0.32738433880815754,0.17342269626392867,0.14442852605460144,0.06814464950815322,0.03787773335171653,71.79000091552734,62.48996824600612,0.14882441023028697,58.61735898236299,0.22472254229549632,31.227767944335938,1.2989155370788692,1.2925880876972304,141561559.28566933,0.4572155434184626,0.8125445868856099,0.17255595092949225,0.3191890764438261,6.19,0.5873015873015873,27,True,True,63.744999694824216,60.97749977111816,61.212666575113936,58.65344169616699,0.625,0.125,-0.156058568448067,0.05507990552500717,0.036525649411433235,0.036157056427716605,2.7385955239728825,1.3580138349905646,0.27126158986400895,84.39677419354838,82.71774193548387,91.02016129032259,80.41935483870968,77.26209677419355,86.29032258064517,87.71774193548387,90.11290322580645,26.6,17.31048387096774,8.995967741935484,19.596774193548384,24.81451612903226,86.29032258064517,46.41935483870967,9.903225806451612,OIL AND GAS DOWNSTREAM
AXTI,4.369807559729049,1.5244104730378862,0.5427157824537692,0.33804592737494515,0.10416666666666667,106.0,74.49446633291063,0.4229244830923858,56.272822596374844,0.88368016938302,1.25,83.8,79.3030271120747,992919014.1869179,0.8657471757051008,0.26022809046705964,1.0540610634236842,2.1737793756555095,7.4,0.5873015873015873,34,True,True,80.44900054931641,73.5105001449585,68.04200019836426,57.97580017089844,0.5,0.0,-0.38646989800422893,0.0486975518563019,0.1322584528345814,0.11193396524598977,2.2925279388898336,0.8478370364803548,4.142768297066314,84.35443548387097,99.04032258064517,96.08467741935485,80.41935483870968,47.41532258064517,90.80645161290323,69.3225806451613,99.93548387096774,22.39576612903226,0.9879032258064516,3.931451612903226,19.596774193548384,42.47983870967742,90.80645161290323,31.588709677419356,0.08064516129032258,OPTICAL NETWORK INFRA
ASTH,0.6437969179290676,0.3453845977783203,0.0025795401021013746,0.024604574329388722,0.0025795401021013746,34.97999954223633,31.66112722946062,0.1048248310529987,27.883644661808702,0.2544988277715096,18.15999984741211,0.9262114447220743,0.07996295774601442,14940782.842480278,0.8511540397320002,0.8861868393096134,0.24886951981235392,0.3455916133204534,7.21,0.5873015873015873,26,True,True,34.082999801635744,31.62899980545044,29.258999888102213,26.9311999130249,0.625,0.0,-0.17566957415391168,0.08723425498965831,0.044746108511198875,0.0414726699277764,5.843303266167164,0.9543226678234755,0.5742960212837657,84.22157258064516,95.27822580645162,89.02016129032259,80.41935483870968,74.5524193548387,62.77419354838709,78.90322580645162,96.35483870967741,19.05,4.75,10.995967741935484,19.596774193548384,22.592741935483872,62.77419354838709,32.41129032258065,3.661290322580645,Other
BTE,0.4603578002538968,0.16363631240592627,0.03225803350434739,0.011857696335581787,0.028112422881404375,5.119999885559082,4.6032019851715535,0.11226922087110378,4.1698820728945805,0.22785244188091974,1.47151780128479,2.4794005761186053,2.388435901821549,100305158.22396135,0.8486120524533727,0.8889538905501569,0.021593564288682105,0.44668277776469245,6.04,0.6349206349206349,28,True,True,4.798999929428101,4.503499937057495,4.424333270390829,4.232461657524109,0.625,0.25,-0.09619683412114587,0.0876768072462597,0.03400245992530788,0.03469866844551057,4.438731982797096,0.8412758664960972,0.3986128392836108,84.08044354838711,87.48790322580645,95.31048387096774,80.41935483870968,86.24596774193549,62.435483870967744,72.83064516129033,93.85483870967742,20.24032258064516,12.54032258064516,4.705645161290322,19.596774193548384,25.689516129032256,62.435483870967744,27.467741935483875,6.161290322580645,Other
PRAA,0.7839866386964616,0.1856983538863178,-0.035182710147103294,-0.01835711377110907,-0.03778678227104394,21.389999389648438,20.58588356518176,0.039061516204567034,18.391053344592144,0.1630654856394143,10.420000076293945,1.052783035799762,0.11406242394199276,6439382.632322311,0.8583663778600213,0.6874796425847679,0.18980367310036153,0.2963636068654125,4.52,0.6031746031746031,30,True,True,21.526000022888184,20.679000091552734,19.68000011444092,18.28760004043579,0.375,0.0,-0.1309424290904556,0.053693933140596777,0.034626116532257126,0.03750049680490752,1.0064266893961245,1.4171284952115744,0.7085584214755356,84.07016129032259,93.33870967741935,95.80645161290323,80.41935483870968,61.87096774193549,87.33870967741936,65.43548387096774,97.43548387096774,23.713709677419352,6.689516129032258,4.209677419354839,19.596774193548384,16.33467741935484,87.33870967741936,70.28225806451613,2.5806451612903225,Other
XOMA,0.5216908402072497,0.2160000271267361,0.004405293746622695,0.002442654913845516,-0.008216533199895754,41.040000915527344,38.380543667680776,0.06929180761152233,33.66439631760587,0.2190921390164411,22.889999389648438,0.7929227614609241,0.71285486158985,17058205.54473877,0.8815752744260493,0.2453634774414959,0.31503313450219994,0.34278550609577096,7.03,0.5555555555555556,26,True,True,40.19200057983399,39.108500480651855,36.449667104085286,32.574600296020506,0.625,0.0,-0.15127920013278598,0.04785124749867239,0.038408525834899704,0.036967420642998496,1.944002690224816,0.5946352421565642,0.4573526749157691,84.03951612903226,94.11693548387096,84.65322580645162,80.41935483870968,78.10887096774194,91.45161290322581,53.92741935483871,94.95161290322581,21.369153225806453,5.911290322580646,15.362903225806452,19.596774193548384,19.036290322580648,91.45161290322581,21.403225806451616,5.064516129032258,Other
TS,0.3455723599060645,0.06441142211499908,-0.01346005175423516,-0.025039158851512287,-0.02197804566893231,62.29999923706055,61.04013600913977,0.0206399151491427,56.170673289470805,0.10911968094102735,31.887432098388672,0.9537477663561588,0.9268639642197023,114661969.83799991,0.926055913908081,0.7920128704295711,0.259055783122366,0.3107786568980396,4.33,0.6190476190476191,18,True,True,62.86000061035156,60.963500022888184,59.91166674296061,57.576799850463864,0.75,0.125,-0.04076220624143905,0.045647413789990446,0.017828016252053446,0.01896354175427634,2.45660473782874,0.8551871195038888,0.2886806085622151,84.03326612903226,87.57258064516128,69.02419354838709,80.41935483870968,95.33467741935485,92.90322580645162,70.50806451612902,90.82258064516128,25.526008064516127,12.455645161290324,30.991935483870964,19.596774193548384,9.943548387096774,92.90322580645162,31.2258064516129,9.193548387096774,OIL AND GAS EQUIPMENT AND SERVICES
CMPR,0.23586998500013842,0.2817110705949802,0.14513788045122683,0.07031428086228546,0.009920003255208334,94.68000030517578,82.5783307589073,0.14654776180448692,77.46642660725877,0.22220688951081766,40.06999969482422,1.3628650118858237,1.36109735431233,11053483.584352111,0.4231584706095471,0.6319105812692208,0.1922950231900779,0.28116769104610795,6.49,0.5714285714285714,25,True,True,85.29400024414062,81.80149993896484,79.00200017293294,75.85780014038086,0.875,0.125,-0.09938939073085575,0.07685065161778437,0.039062266810047416,0.03823025859348965,3.7930939924228757,1.8346198376098872,0.18361652767966913,83.89475806451614,82.67338709677419,84.81048387096774,80.41935483870968,89.87096774193549,70.16129032258065,93.56451612903226,85.88709677419355,25.341330645161293,17.35483870967742,15.205645161290324,19.596774193548384,16.274193548387096,70.16129032258065,49.12096774193548,14.129032258064516,Other
PWR,0.550324942349744,0.36610270966673647,0.20033604451288686,0.04063097754873789,0.020385072196411145,757.3400268554688,636.5170048158274,0.18981900110367178,579.0077876180139,0.30799627060474893,317.3442687988281,1.3864934751210651,1.349729525416809,649835205.8922364,0.6519338408706821,0.7306702944396684,2.314262070780343,0.4806283666125893,9.45,0.6507936507936508,26,True,True,660.2090148925781,623.8825073242188,601.6571553548177,586.5779809570313,0.625,0.25,-0.07720768735554547,0.156869357320993,0.026668071778956186,0.03079952059119886,4.972992216184462,1.2930893906737981,0.4847761069615926,83.88185483870967,92.45161290322581,92.28629032258064,80.41935483870968,88.73790322580646,31.290322580645164,88.92741935483872,95.30645161290323,17.37600806451613,7.576612903225807,7.729838709677419,19.596774193548384,23.197580645161292,31.290322580645164,43.03225806451613,4.709677419354839,ENGINEERING & CONSTRUCTION
MRVL,1.1676188647691417,0.4952234389483048,0.0680676644611809,-0.009022042321775212,-0.007820511124577862,163.66000366210938,144.06051556144425,0.13605038149614015,117.13540755525202,0.3971864449689306,56.158180236816406,1.9142682859729934,1.6476679224565873,4028779527.5935884,0.8282727069504682,0.7478485522948223,1.4978029867104854,0.6798961541374755,9.07,0.6349206349206349,29,True,True,160.0270004272461,144.64890098571777,129.2068613688151,111.48991455078125,0.625,0.125,-0.108075141526528,0.11444279900282812,0.047895948106594005,0.05160089017281635,3.8666913697262264,0.4818270309030324,1.075970405617311,83.79979838709676,97.56854838709677,96.38306451612902,80.41935483870968,84.59274193548387,47.064516129032256,55.82258064516129,99.09677419354838,12.648588709677417,2.459677419354838,3.633064516129032,19.596774193548384,17.483870967741936,47.064516129032256,11.28225806451613,0.9193548387096774,AI
WDC,0.5248474810841198,0.4544139215143863,0.13138442517772456,0.018042889938589095,0.025120496417020396,442.3599853515625,381.18609649602416,0.16048300139450755,322.16247798349025,0.3730959238966121,43.91046142578125,9.07413657219823,8.866076550098224,2899597498.9825807,0.669002257699065,0.9027492630003272,2.366263043129683,0.8093104523607948,7.03,0.5714285714285714,31,True,True,409.29099731445314,380.73299713134764,349.14466501871743,320.17928497314455,0.625,0.375,-0.20591296505533568,0.0888908222326818,0.05251103900593198,0.05431418410071696,1.8404116497701453,1.3010106313876926,0.4603758507831011,83.70544354838708,93.24596774193547,93.38306451612902,80.41935483870968,70.23790322580645,61.62903225806452,81.23387096774194,95.01612903225806,25.53145161290323,6.782258064516129,6.633064516129033,19.596774193548384,54.278225806451616,61.62903225806452,50.96774193548387,5.0,DATA STORAGE
ATEX,0.8222223148158392,0.19841472252069003,0.014043219377479134,0.0012417502829049614,-0.024400062124410208,48.380001068115234,43.88054483948709,0.10253875026135024,38.530627541414916,0.2556245292427083,17.989999771118164,1.689271911264076,0.6411126804395183,14667101.174279977,0.7697966840248506,0.9021552157077504,0.25658169722959934,0.6157635968797082,4.2,0.6031746031746031,34,True,True,46.49099960327148,42.88499984741211,41.565999857584636,40.09150001525879,0.375,0.0,-0.13497233218297858,0.034715527696607525,0.05773128967398598,0.04920274507258237,1.3816407360211476,0.6914972556483381,0.7451774661575673,83.58346774193548,92.58870967741936,97.40322580645162,80.41935483870968,61.29032258064517,97.62903225806451,50.387096774193544,97.67741935483872,21.193951612903227,7.439516129032258,2.612903225806452,19.596774193548384,16.91532258064516,97.62903225806451,34.685483870967744,2.338709677419355,Other
ECG,0.6246500559393111,0.251077531825086,0.10466213336692656,0.023740081217374674,0.012002100666878861,150.92999267578125,134.59776799365306,0.12134097708736395,121.42038652741422,0.243036667830936,45.349998474121094,2.3281146142024505,2.3244490661470163,73720159.67159271,0.8165386567843314,0.6834615945881387,0.6960819657497144,0.44054740798007946,5.16,0.5714285714285714,25,True,True,139.28299865722656,134.05200004577637,129.13666636149088,123.67199996948243,0.625,0.0,-0.1525749821081617,0.07971764057045104,0.04132932519928133,0.04271138560400752,1.519800563277082,1.0341466960782755,0.555958702164979,83.57620967741936,94.69354838709677,84.81048387096774,80.41935483870968,77.84274193548387,68.14516129032258,70.08064516129033,96.19354838709677,21.48729838709678,5.334677419354838,15.205645161290324,19.596774193548384,19.30241935483871,68.14516129032258,48.41129032258065,3.82258064516129,ENGINEERING & CONSTRUCTION
CHRD,0.548152927546903,0.04965185623020886,0.06432293052326996,0.025068638348060092,0.028884616792536427,149.25,137.89051120814125,0.08238049661526001,126.67830976773003,0.17818117619074733,82.91753387451172,0.7999811743783474,0.7401663568243312,118984729.65614013,0.8019236584683981,0.8167739717463525,0.8037244237146802,0.3855319647631084,4.21,0.6190476190476191,30,True,True,140.23699951171875,136.40349884033202,137.76466623942056,129.7079116821289,0.75,0.25,-0.1549507850857446,0.08245531871721325,0.03379394619341279,0.03582677501159069,2.4466291649486562,0.8418888725646828,0.4826959264812749,83.5108870967742,86.88709677419354,96.72177419354838,80.41935483870968,80.64112903225806,66.1774193548387,69.78225806451613,95.25806451612904,22.044959677419357,13.141129032258064,3.294354838709677,19.596774193548384,34.49596774193549,66.1774193548387,30.58064516129032,4.758064516129032,OIL AND GAS UPSTREAM
BCBP,0.2820115913098066,0.09850107722311281,-0.01629914394245842,0.010837498964112341,0.002932618571647513,10.260000228881836,9.763216716150513,0.05088317991646477,9.071447843584453,0.13102124443541346,7.329309463500977,0.39985905629654805,0.301771696905827,987564.1557106972,0.7643535891007368,0.8039084949568102,0.035983776258799706,0.22730416401803422,5.09,0.6507936507936508,19,True,True,10.125,9.798000001907349,9.486000061035156,8.95200008392334,0.75,0.125,-0.06432750625325909,0.06582865665641481,0.028310495649340517,0.028717640039873198,4.14999486257385,1.317706231704136,0.2278072342302498,83.37157258064515,83.37096774193549,72.66935483870967,80.41935483870968,93.60887096774194,78.29032258064517,88.93548387096774,88.01612903225806,26.37157258064516,16.657258064516128,27.346774193548384,19.596774193548384,11.669354838709676,78.29032258064517,43.86290322580645,12.0,Other
QUIK,1.5825104473741272,0.8494949668150225,0.3552923135263205,0.14652468126407409,0.12193626276532833,18.309999465942383,13.242904591066793,0.38262715252767715,10.763724272503032,0.701084030247508,4.889999866485596,2.744376271139172,2.3170289002191464,6989144.131442547,0.8271616402015819,0.7204018290583376,0.12611223175869926,1.1267616177438902,8.97,0.6190476190476191,30,True,True,14.353999996185303,12.854999923706055,11.770666567484538,10.541599884033204,0.875,0.0,-0.13949042082732402,0.34385864535935057,0.08409091910170141,0.08215650375619117,4.767429763723992,2.235275594242362,1.4733200785818021,83.34737903225806,96.16129032258065,96.72177419354838,80.41935483870968,83.62096774193549,7.03225806451613,95.54032258064515,99.35483870967742,12.795766129032259,3.8669354838709675,3.294354838709677,19.596774193548384,17.592741935483872,7.03225806451613,49.87096774193548,0.6612903225806451,Other
