Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
KMT,-0.21596247509623742,-0.14320582946181729,-0.06205463579721849,-0.12396009568690625,-0.06676509374914776,-0.04648357578863653,31.59000015258789,33.67943935049219,-0.062039013659345936,34.111378710341,-0.07391605537740238,0.0,0.0,34.16099993387858,19.771297454833984,0.5977707191322587,0.5977707191322587,42432274.731077574,-0.0305280275526759,0.04749412252645991,0.27390606775842447,-0.014539648585605192,-0.11923763293364488,34.19936183206082,35.86665522257487,-1.37,0.47619047619047616,18,False,False,34.01400032043457,34.3375,34.16099993387858,34.26599979400635,0.25,0.375,-0.14482941724455958,0.1649623479338495,0.045576490382404015,0.05695743815331736,0.9305387228576317,1.2245413200207529,-0.18269636688549692,0.0,0.1448,0.124,1.7638,18.4,35.403497513236005,21.10941761591529,49.23792716188032,32.24370287181132,43.349911759987165,28.172629552382478,62.81886731910798,23.022621530563132,62.48997272581422,78.90662602278198,50.77811647681694,67.77234076688593,51.820952992138615,28.172629552382478,66.90999518690839,76.99342210813413,Other
ANVS,-0.2409638640738343,-0.20920506161623648,0.07386363405457212,0.010695176938778125,0.016129016752173694,0.0053191438769257925,1.8899999856948853,1.828130750324283,0.03384289409257386,1.8015962314670482,0.049069682031833234,0.0,0.0,1.8090000033378602,1.590000033378601,0.18867921133234972,-0.3297872232494982,1071777.3866075396,-0.2741014130103781,0.4019861582219174,0.5928273534270421,-0.005596678309176925,-0.10270612691248161,1.9884566306312539,2.106333323319753,0.89,0.36507936507936506,20,False,False,1.800000011920929,1.7625000059604645,1.8090000033378602,1.8026000022888184,0.375,0.375,-0.30962347124068534,0.12324543164537757,0.055025723635676184,0.05442176227139129,0.6676588882217599,0.5108961897053494,-0.24565362555672696,0.1455,0.1525,0.1058,0.7026,26.5,35.392868602599066,43.12931172789989,34.61415048933098,32.24370287181132,39.90454034975132,44.23231188833627,24.675116316380556,17.054387935183698,61.690197336755965,56.886731910797366,65.40189314936627,67.77234076688593,66.32440237445851,44.23231188833627,48.243221562650405,82.96165570351356,Other
UIS,0.256521810791219,-0.08253967701322534,-0.3019323192980035,-0.033444784051375936,0.0034722187728794904,-0.026936000988353373,2.890000104904175,3.025324065803302,-0.044730401753901035,3.238285514972497,-0.10755240958772598,0.0,0.0,3.469000005722046,2.0,0.4450000524520874,-0.21680215173733483,2712334.3492117287,-0.08600747050955392,0.03216078485995582,0.6818538918480561,-0.004546851057061403,-0.011064185743187455,3.1958938535775196,2.922333343823751,-2.75,0.4126984126984127,25,False,False,3.0560000419616697,3.3050000190734865,3.469000005722046,3.647400002479553,0.125,0.5,-0.3995816402539128,0.0696725898030326,0.06835747101831166,0.07550667216667549,0.7624186863545445,0.8186737159534824,-0.12482638071114198,0.007,0.3954,0.1705,0.6885,11.2,35.38986042034333,19.938231991015563,54.1432696935665,32.24370287181132,15.72677683298572,77.57099310123536,43.75902454676721,29.552382480346544,70.10207765121129,80.0778116476817,45.87277394513076,67.77234076688593,81.1567463500722,77.57099310123536,60.58880154018931,70.4636611583507,Other
CRBD,-0.06361205561466302,-0.07268234051129295,-0.040789404778376954,-0.007262816269865148,0.0004574669992049515,-0.0013698072976901833,21.8700008392334,22.012448579269098,-0.006471235561220286,22.235647118366323,-0.016444148316731747,0.0,0.0,22.483333333333334,21.70724868774414,0.007497594643633823,-0.042310569674326365,826239.9409919739,-0.04617544186565755,0.3260113735467004,0.9045326943697564,-0.011448207264122327,-0.0414987795935384,22.592718971250264,22.8168732325236,-3.23,0.2857142857142857,1,False,False,22.031000328063964,22.268500137329102,22.483333333333334,22.562939987182617,0.125,0.5,-0.07310636376164507,0.05772446626815666,0.009865703761645608,0.009520552325483244,0.08417655777692191,0.8602138962597758,-0.11542337913516139,0.0005,0.0553,0.0158,1.0023,40.5,35.37762714583668,31.61399005294401,7.745066581100594,32.24370287181132,44.84598106850633,86.3789507460292,30.274346221723086,30.835873576127064,72.2625541472806,68.40205358575325,92.27097705759667,67.77234076688593,52.037542114551584,86.3789507460292,77.93999679127225,69.18017006257018,Other
IMCC,-0.8859649150325322,-0.48207170557868634,-0.1216216651604412,0.023621977029684754,0.056910501144814996,0.039999961853027344,0.12999999523162842,0.1247485979884339,0.04209584177997251,0.13284602246690497,-0.021423503560187965,0.0,0.0,0.1367666666706403,0.10700000077486038,0.2149532176655075,-0.9556314019557322,523446.8310204953,-0.6639694925441035,0.757821450748475,0.005960478659045602,-0.0030038881701447318,-0.7160332112469024,0.33302179884472605,0.4577999976774057,-2.73,0.4444444444444444,26,False,False,0.12049999982118606,0.12740000039339067,0.1367666666706403,0.1764799988269806,0.125,0.375,-0.6656249901046974,0.1018509789860573,0.08855106780372526,0.09642856160362961,13.518962388039599,0.14499379380148175,-0.5059435611502293,0.215,0.5938,0.1692,0.1253,24.6,35.37441841809722,34.59409594095941,62.61030001604364,32.24370287181132,8.394833948339484,55.43077169902134,51.788865714744105,5.166051660516605,59.30851917214825,65.42194769773785,37.40574362265362,67.77234076688593,78.2929568426119,55.43077169902134,4.0429969517086475,94.84999197818065,Other
LI,-0.3002724857949304,-0.3195548711427868,0.054187178232799255,-0.0015551714326035155,0.011820376451112466,-0.008494182107906005,12.84000015258789,12.913899630458651,-0.005722475780782885,12.8603595387345,-0.0015831117384617348,0.0,0.0,12.530666669209799,11.739999771118164,0.09369679752259127,-0.46655586558445694,46218982.598516464,-0.31304468644519035,0.6081914096975968,0.18171248762794756,-0.08677947878288234,-0.1912150501522424,14.568219881043367,15.875666522979737,-0.45,0.42857142857142855,16,False,False,13.139999961853027,12.782999944686889,12.530666669209799,13.039799976348878,0.375,0.625,-0.41358643842760545,0.09185491181564436,0.025774330255107662,0.0341177088745145,0.7505089305895477,0.6490161418560104,-0.35091729720716774,0.0937,0.3337,0.0804,0.6013,21.7,35.37201187229263,38.52478742178726,33.33065939355046,32.24370287181132,34.69035777314295,61.864270816621215,34.78260869565217,10.364190598427724,69.03938713300175,61.49125621690999,66.68538424514679,67.77234076688593,87.46189635809401,61.864270816621215,52.270174875661795,89.65185304026953,CHINA
LUCD,-0.21861791271709174,-0.057745097810055185,-0.030171558527942097,0.0021897714948086776,0.00849944714034367,-0.006101370549314429,0.9610999822616577,0.9545531200492144,0.006858562478016657,0.9623668208992934,-0.001316378131627448,0.0,0.0,0.9822033305962881,0.871999979019165,0.10217890525950851,-0.03697399051653097,1522887.525561452,-0.15438068096529095,0.1834972354547101,0.1129539404950232,-0.0012462988163926816,-0.14000915267318617,1.031753741767302,1.117570012807846,-0.64,0.38095238095238093,17,False,False,0.9414099991321564,0.9583549946546555,0.9822033305962881,0.994561995267868,0.5,0.375,-0.24173913295868443,0.135064930847977,0.06699408211976068,0.052885836048339116,0.7320461231139435,0.4239551861408991,-0.10117460953771387,0.1022,0.1643,0.128,0.7497,21.3,35.366597144232315,33.398844858013796,28.686025990694688,32.24370287181132,55.5912080859939,38.79351836996631,23.704476175196536,32.8894593293759,61.55623295363389,66.61719878068345,71.33001764800258,67.77234076688593,61.366918017006256,38.79351836996631,42.3953152575004,67.12658430932136,Other
CKX,0.03520455542353937,-0.028571401810159033,-0.010909080505371094,0.004616822815059918,0.004616822815059918,0.029328328152033557,10.880000114440918,10.842122823639635,0.0034935308718969356,10.908590403303648,-0.0026208967250316772,0.0,0.0,10.93933334350586,9.100000381469727,0.19560435806088466,-0.09333332379659016,49207.68598594666,0.01340310082107749,0.07588181367678454,0.5576639842913619,0.0064069691890945085,0.00021451461912475693,10.83797310542993,10.877666695912678,-0.19,0.23809523809523808,10,False,False,10.82200002670288,10.946000003814698,10.93933334350586,10.940000038146973,0.375,0.375,-0.15977293424318864,0.22584037516768285,0.02793097473448458,0.02829503833035671,0.6851368421052632,1.727328891046291,-0.07334555963052788,0.0615,0.1176,0.046,0.7538,33.8,35.365193325846306,37.97529279640622,12.149045403497514,32.24370287181132,52.74747312690518,15.690678645916895,59.22509225092251,38.08759826728702,62.794400770094654,62.04075084229103,87.86699823519974,67.77234076688593,53.48146959730467,15.690678645916895,81.54179367880636,61.928445371410234,Other
AENT,-0.1811594177859843,-0.17518245634625368,-0.05518393355409777,0.03385177266499002,-0.007029870202245157,-0.0017667406915655424,5.650000095367432,5.648210441191633,0.00031685331034175986,5.724165851254625,-0.01295660499965036,0.0,0.0,5.824166679382325,4.619999885559082,0.22294377387927267,0.060037556518176174,83785.56817867755,-0.1296850448430758,0.2508580903318271,0.4653503987062403,-0.012142135800304505,-0.10067646665717404,6.03721172555423,6.282499996821086,-0.2,0.42857142857142855,23,False,False,5.627500009536743,5.762750029563904,5.824166679382325,5.729200029373169,0.25,0.375,-0.30921051764752383,0.13213717842028808,0.05964731326344114,0.06864727859272589,0.9854845355254004,0.9899678660850348,-0.2131991576677693,0.0762,0.2566,0.0968,0.8017,17.0,35.36378950746029,26.267447457083268,51.75677843734959,32.24370287181132,28.878549655061768,40.09305310444409,58.422910316059685,20.134766565056957,63.696053264880476,73.74859618161399,48.25926520134767,67.77234076688593,66.292315097064,40.09305310444409,59.12883041873897,79.8812770736403,Other
APVO,-0.41739131516454786,-0.17027860577729825,-0.03132532806108479,-0.017114955757907568,-0.01228505863046516,-0.03827747702939564,4.019999980926514,4.125249347203429,-0.02551345565287232,4.237451718737401,-0.05131662901298611,0.0,0.0,4.312500007947286,3.940000057220459,0.020304548869091138,-0.8961240335484383,96538.11393592358,-0.8173713023312934,0.6198229402680023,0.5560931949533625,-0.013803282023025549,-0.2226376158764018,5.582827232152616,5.171333297093709,-2.2,0.4444444444444444,22,False,False,4.093000054359436,4.297750008106232,4.312500007947286,4.507000002861023,0.125,0.375,-0.24809155929033525,0.1831278757810792,0.056328977295709924,0.04918263095394697,1.492392966591916,0.658054548479055,-0.20852133068892753,0.0203,0.2328,0.0618,0.2345,27.0,35.357372051981386,35.6128669982352,52.378469436868286,32.24370287181132,24.86362907107332,23.712497994545163,56.03240815016846,20.56794480988288,56.208286539387124,64.40317664046205,47.637574201828976,67.77234076688593,61.82416171987806,23.712497994545163,32.06321193646719,79.44809882881437,Other
LINC,0.16244810184939323,-0.3783838291360874,-0.4288100785620878,-0.28690615597523017,-0.2176455879677102,-0.24932912423060424,30.770000457763672,39.64776038347584,-0.22391579851789534,42.380508864023405,-0.2739586833067933,0.0,0.0,45.66700045267741,17.799999237060547,0.7286517852033887,0.5255329866819406,35286322.88605575,-0.11977225247006264,0.2780113466929189,0.08707657796994527,-0.13427130692565498,-0.24085297699250247,41.67583874033235,40.53233369191488,-3.35,0.4603174603174603,24,False,False,40.97400054931641,41.95700035095215,45.66700045267741,46.525400390625,0.5,0.375,-0.44737786837074744,0.1053145544737062,0.07167662686764256,0.10111887128885033,0.28757695144734213,4.992719612384891,-0.4070347671358714,0.0,0.4474,0.2917,2.5225,0.0,35.35697096101396,13.143751002727418,61.91240173271298,32.24370287181132,44.09594095940959,53.36114230707525,52.14182576608375,7.829295684261191,72.71137493983635,86.87229263596984,38.103641905984276,67.77234076688593,72.86218514359057,53.36114230707525,96.2778758222365,92.18674795443607,Other
LFUS,0.31044164177264694,-0.02126179364295888,0.11777415478441837,-0.02418213562991754,-0.008840688191204154,-0.0030007560044197183,455.17999267578125,447.44991807846515,0.017275843139076298,436.6550958557739,0.042424551999562826,0.0,0.0,424.7103302001953,234.03614807128906,0.944913195790294,0.8734125574830397,163989395.34203187,0.2802226533016511,0.2550867368087539,0.6891820893573165,-0.7581850028440885,0.1445732545544062,416.6189140217493,397.6853302001953,0.61,0.3968253968253968,16,False,False,443.0439971923828,425.86099700927736,424.7103302001953,442.36699768066404,0.25,0.375,-0.19842571478113355,0.1099508870844781,0.04282893620321801,0.04721678832506894,0.47453692147798565,0.4771305884137036,-0.06637285893166159,0.161,0.0694,0.1595,0.6309,36.1,35.3561687790791,39.53152575004011,28.288945932937594,32.24370287181132,37.67046366115835,50.89042194769774,16.733515161238568,39.804267607893465,61.088560885608864,60.48451788865715,71.72709770575966,67.77234076688593,57.50040109096743,50.89042194769774,53.072356810524624,60.21177603080379,Other
AMPX,-0.05444350392014363,-0.33201356245682034,0.06588452174523778,0.09250693442946767,0.05540669012358989,-0.003375524098343214,11.8100004196167,10.966380516700937,0.07692783426865364,11.019151741291648,0.07177037732963913,0.0,0.0,11.03800007502238,6.739999771118164,0.7522256410488607,0.5357607713575765,65769628.78316989,-0.12007963963252241,0.6920305915808,0.3510137149233922,-0.17236751322555838,-0.1940400172021498,13.469359516152748,14.65333350499471,-1.66,0.42857142857142855,24,False,False,10.414000129699707,10.345500087738037,11.03800007502238,13.547600078582764,0.125,0.75,-0.6316019364209348,0.11336175114773546,0.07395190880081506,0.0772118036290173,0.8105354353373357,0.9227757325180637,-0.36280175443732804,0.3993,0.4845,0.2878,1.2058,9.3,35.353561687790794,40.38986042034334,54.5684261190438,32.24370287181132,8.852077651211294,48.9491416653297,50.296807315899244,9.818706882721001,66.52494785817423,59.626183218353916,45.447617519653456,67.77234076688593,96.06128669982353,48.9491416653297,63.115674635007224,90.19733675597625,BATTERIES
POST,-0.3309636499601188,-0.24171884728369872,-0.1207611760074101,-0.1585163214644126,-0.15515903224139901,-0.03126190123458705,76.2300033569336,85.95622424679273,-0.11315318902251628,88.17595059170728,-0.1354785194217931,0.0,0.0,88.60800043741862,76.2300033569336,0.0,-0.28656991627944306,89975726.05726776,-0.23644212354944505,0.4490112830507796,0.28951552304848155,-0.1918466651494602,-0.21229381988010382,91.62321413862358,96.77466710408528,-2.97,0.42857142857142855,16,False,False,89.14500045776367,88.78350067138672,88.60800043741862,89.37200042724609,0.375,0.5,-0.26919753483731856,0.08806045439790862,0.03512377328263292,0.0495727183237986,0.7424855193978022,1.4352520100312043,-0.27666881691316597,0.0,0.2583,0.2184,1.7622,2.5,35.35055350553506,21.12947216428686,33.33065939355046,32.24370287181132,43.00898443767046,64.31894753730147,58.74378309000481,14.744103962778759,73.53782287822878,78.8865714744104,66.68538424514679,67.77234076688593,73.41569067864592,64.31894753730147,76.7607893470239,85.27193967591849,Other
ARBK,-0.13134323323216318,-0.3021582655660457,-0.07619047691131843,0.006920408373887178,0.02826860928669877,0.011470278518801629,2.9100000858306885,2.8986956384643316,0.0038998393678701944,3.0100241147833087,-0.033230308176391776,0.0,0.0,3.123300004005432,2.6600000858306885,0.0939849593733858,-0.9553899928702496,26934.822655022144,-0.90198460486485,0.8375789104620973,0.5790194649718859,-0.01914996176546069,-0.11865362595453147,5.331688409817865,3.3017666737238565,-2.36,0.4603174603174603,24,False,False,2.8717000246047975,2.9858500003814696,3.123300004005432,3.3212200021743774,0.125,0.375,-0.3269689988707267,0.10268494654134026,0.04908905884487721,0.052503713951553746,0.8533985581874356,0.37396160364515324,-0.33432251933560553,0.0319,0.3055,0.0309,0.3564,27.9,35.343534413605006,36.02197978501524,61.91240173271298,32.24370287181132,19.400770094657467,54.78902615113108,26.897160275950583,11.358896197657629,59.96189635809401,63.99406385368201,38.103641905984276,67.77234076688593,67.28702069629392,54.78902615113108,36.443125300818224,88.65714744103963,Other
FRSX,-0.4990791685821383,-0.33004924459479823,-0.028571401810159033,0.05426360815665099,0.09677419664956526,0.11475408394405293,1.3600000143051147,1.296247758860506,0.049182152878437066,1.3692373851108515,-0.006746361811461114,0.0,0.0,1.4607333223025003,1.2000000476837158,0.1333333002196431,-0.8191008258136977,78493.03987109661,-0.4116448127416567,0.8059472833979457,0.379845344424866,-0.013821284451197187,-0.3434392112625972,1.9543061373163824,2.071399994691213,-1.59,0.4444444444444444,23,False,False,1.2739999890327454,1.338099980354309,1.4607333223025003,1.5723399925231933,0.25,0.375,-0.4312795699787378,0.137929489743851,0.07586461702168079,0.08471638125579697,0.2840045766590389,1.3029950765864333,-0.36092797403542126,0.1333,0.3555,0.1176,0.0212,28.4,35.32668859297288,38.364351034814696,55.28236804107171,32.24370287181132,22.934381517728223,37.76672549334189,43.95154821113428,9.947055992299052,64.7294641424675,61.651692603882566,44.73367559762554,67.77234076688593,72.23648323439755,37.76672549334189,88.21594737686507,90.0689876463982,Other
ADV,0.7271676577162399,-0.16629466982273258,-0.27440507675248654,-0.2837967812441253,0.17916333783901164,0.06070284273487387,29.8799991607666,33.44687068947244,-0.10664290724897407,36.15896329338143,-0.17364889810776568,0.0,0.0,38.363000106811526,12.550000190734863,1.3808763909681647,-0.3659416623710005,4688690.6281757355,-0.11652337587510402,0.0009652363874722833,0.21072792362790743,-0.006293201684585536,-0.004376153762381927,33.96276674830603,30.01133337020874,-1.55,0.5079365079365079,26,False,False,36.16300048828125,36.88350009918213,38.363000106811526,38.429800033569336,0.5,0.375,-0.4587782930850994,0.18084645657396103,0.10099845529399129,0.14334720270800472,0.61051712640194,0.8360323246559068,-0.20472101849992563,0.1792,0.3618,0.4137,1.3038,4.2,35.31244986362907,15.081020375421147,78.1204877266164,32.24370287181132,43.662762714583664,24.257981710251887,39.13845660195732,20.98507941601155,62.67567784373496,84.93502326327611,21.895555912080862,67.77234076688593,73.29536338841649,24.257981710251887,66.68538424514679,79.03096422268571,Other
POCI,-0.2030075875365885,-0.05567929014342498,-0.11666674945089223,0.007125827244504197,0.0,0.004739332208735816,4.239999771118164,4.257241059688195,-0.0040498736924457915,4.410427689495995,-0.03864203890786532,0.0,0.0,4.554000012079874,3.9000000953674316,0.08717940190683507,-0.12215324263094067,178133.8483119011,-0.10390899998422078,0.36145124368956144,0.382616421653978,-0.01783122003261578,-0.10036075518298115,4.677161676843135,4.713000011444092,-2.45,0.3333333333333333,15,False,False,4.238999938964843,4.34300000667572,4.554000012079874,4.965600004196167,0.125,0.75,-0.30369126362326154,0.05333411892635302,0.06251732684024197,0.05972037901230054,0.3037177063642092,1.694055099081682,-0.0992040171022027,0.0217,0.2886,0.0653,1.7742,15.3,35.30964222685705,28.585753248836834,20.78052302262153,32.24370287181132,20.756457564575644,89.37911118241617,48.33948339483395,33.242419380715546,77.34858815979463,71.43029038986042,79.23552061607572,67.77234076688593,84.15690678645916,89.37911118241617,92.01026792876624,66.77362425798171,Other
TDUP,-0.3824091764256451,-0.2901099156763301,-0.47734626071311537,-0.47649919300915,0.038585250168943715,0.006230523579077277,3.2300000190734863,4.676791691885491,-0.30935559420409364,5.395742273748265,-0.401379855596828,0.0,0.0,6.060833319028219,3.109999895095825,0.038585250168943715,-0.6717479706314836,12455105.159927439,-0.48129955169598543,0.21758710992901173,0.4352457845956897,0.027333188361378134,-0.3176536857217109,5.165883457857774,4.733666690190633,-2.63,0.5079365079365079,23,False,False,5.168000006675721,5.7184999823570255,6.060833319028219,5.770499997138977,0.375,0.25,-0.5576102699461215,0.17627574642152946,0.06408709530649329,0.1674038275239728,0.2875636419513694,1.4003428468102572,-0.3228294904653064,0.0386,0.5405,0.5048,3.2211,0.9,35.303224771378154,28.341087758703672,70.79255575164447,32.24370287181132,29.941440718755015,25.429167335151615,45.299213861703834,11.984598106850635,62.344577250120324,71.67495587999358,29.223487887052784,67.77234076688593,63.901812931172785,25.429167335151615,89.45130755655383,88.03144553184661,Other
HUT,0.5057128595732743,-0.1617574947096694,-0.13623066205789786,-0.1532226120885927,-0.05504685912603078,-0.03307362904278696,85.66000366210938,95.31985874213498,-0.1013414749822283,100.17001597753388,-0.1448538484677771,0.0,0.0,102.12483317057291,20.56999969482422,3.1643172062692333,3.1643172062692333,473313315.1337158,0.43236074744993047,0.1714036453733105,0.5291333787769515,-0.2628127473839966,0.04713283678730245,92.24498047228005,81.80433336893718,-1.64,0.49206349206349204,21,False,False,97.6120002746582,100.64300003051758,102.12483317057291,109.63389999389648,0.25,0.625,-0.3560366793654996,0.06982199092938897,0.10201934796685905,0.13315516993310736,0.6955293040989665,0.6830129327945295,-0.20039296652257152,0.0,0.356,0.2357,1.1316,1.1,35.30222204395957,16.003529600513396,61.10219797850152,32.24370287181132,26.351676560243867,77.45868763035456,34.65425958607412,21.354083106048453,70.94476977378469,84.01251403818385,38.91384566019573,67.77234076688593,84.74249959890903,77.45868763035456,56.152735440397876,78.6619605326488,CRYPTO MINING
BPOPM,0.030787598946754213,0.009281763647476925,0.001113226679948543,0.00039730746331044037,-0.0007936689348472433,-0.002772265141553218,25.18000030517578,25.178404473262347,6.338097853375945e-05,25.160722911736848,0.0007661700940214727,0.0,0.0,25.136886850992838,23.515304565429688,0.07079201271300546,0.07079201271300546,49567.8269317627,0.026655546439042367,0.38113052635299977,0.07470040214603658,0.003839932004427582,0.010493637706048156,25.003908899683488,24.918514442443847,1.02,0.23809523809523808,0,False,False,25.16800022125244,25.17460012435913,25.136886850992838,25.10672649383545,0.25,0.0,-0.014966405060716764,0.20269769332076398,0.001749048930658208,0.0028650700516141994,0.5348837209302325,0.28490259740259744,-0.03723708607032913,0.017,0.0028,0.0059,0.3903,58.7,35.29801058880154,48.89699983956361,4.548371570672228,32.24370287181132,61.751965345740416,19.79785015241457,13.43654740895235,49.687149045403494,49.53533611423071,51.11904379913364,95.46767206802502,67.77234076688593,4.247553345098668,19.79785015241457,46.19765762875019,50.32889459329376,Other
PCTTU,0.1305242052942355,0.7741936029678346,0.0,0.0,0.0,0.0,11.0,10.999966578561391,3.0383218321558115e-06,10.99630796427967,0.0003357523027114105,0.0,0.0,10.996333344777424,6.099999904632568,0.803278716717059,-0.3820224454225024,0.0,-0.06180886463472819,0.11688366920875519,,0.0499275193511066,0.21154272052332923,10.253602034932538,9.079333162307739,0.0,0.047619047619047616,3,False,False,11.0,11.0,10.996333344777424,11.692399997711181,0.0,0.25,-0.3686249272122997,1.7191729277636831,0.0,0.0,1.0,0.16129032258064516,0.692419168355558,0.7742,0.2899,0.0,0.0,53.1,35.289687951227336,59.840766885929725,6.369324562810846,32.24370287181132,12.65843093213541,0.09626183218353923,28.425316861864275,97.86619605326487,45.831762393710896,40.17527675276753,93.64671907588641,67.77234076688593,57.099310123536014,0.09626183218353923,27.855767688111662,2.149847585432376,Other
KTWO,0.016210724343189417,0.008040193491417075,0.010070435520861745,0.007028081782742842,0.007028081782742842,0.0,10.029999732971191,9.992361302405424,0.0037667203403370497,9.98064594359753,0.004944949420365064,0.0,0.0,9.967333348592122,9.859999656677246,0.017241387648408317,0.016210724343189417,4456.399917602539,0.014024969387180211,0.0057307650467983105,0.19780420814178198,0.00016129465513331918,0.0,0.0,0.0,2.46,0.047619047619047616,0,False,False,9.980000019073486,9.98100004196167,9.967333348592122,9.963599948883056,0.125,0.125,-0.015888763878944917,0.1395687081905484,0.0006480598995029492,0.0027061545165146146,1.6129032258064515,0.043041606886657105,-0.03842143096226163,0.0121,0.004,0.007,0.0522,63.3,35.28036258623455,38.19990373816781,2.3503930691480828,32.24370287181132,53.15658591368522,37.0608053906626,39.796245788544844,48.820792555751645,51.90117118562489,61.81613990052944,97.66565056954917,67.77234076688593,10.49655061768009,37.0608053906626,12.313492700144392,51.19525108294562,Other
GDTC,-0.2591666697020883,-0.011001219500694331,-0.1665624516682378,-0.06091545738729615,-0.003611388391894837,-0.025456701544217718,0.8001000285148621,0.8579482015456501,-0.06742618368634698,0.9104541305470376,-0.12120775592052106,0.0,0.0,0.9461366673310597,0.7229999899864197,0.10663905891601821,-0.5554999723831805,202795.74308722018,-0.3406197585600893,0.3099599786836882,0.5956780320073684,-0.003963993006770696,-0.2157445357367534,1.0313869430332663,1.0202033201853433,-1.32,0.4603174603174603,27,False,False,0.876910001039505,0.9254549980163574,0.9461366673310597,1.0111220014095306,0.0,0.375,-0.39386363884716313,0.27748371739767747,0.10209220233534973,0.15846233793168601,8.80867414372569,0.24064071734723347,-0.05658520535898846,0.0,0.3939,0.191,0.4707,12.7,35.26853040269533,31.706240975453234,68.22958446975774,32.24370287181132,11.519332584630195,10.588801540189314,52.82368041071715,42.018289748114874,50.022661639659866,68.30980266324403,31.786459168939516,67.77234076688593,70.62409754532328,10.588801540189314,5.5912080859939035,57.99775389058238,Other
EMF,0.11157754325778939,-0.026116618076301338,-0.00868772413198852,-0.02121893099091973,0.0,-0.006871260607169446,21.68000030517578,21.564119663853322,0.0053737710200478465,21.60740976860391,0.0033595205232487117,0.0,0.0,21.787999852498373,13.766879081726074,0.5747941255584537,0.5685696647524654,848322.8158420563,0.14790874582079924,0.1700355407894345,0.19020685662421152,-0.021342377691957445,0.05295868980025254,21.137457141351945,20.589601961771645,-0.98,0.42857142857142855,14,False,False,21.3060001373291,21.358500003814697,21.787999852498373,22.340122261047362,0.25,0.625,-0.18371520756970777,0.09779328794854339,0.02747669539220051,0.030221722488620383,0.8044949250845819,0.3971041574027349,-0.07100391944064179,0.0867,0.1129,0.0993,0.709,31.5,35.262714583667574,31.51772822076047,29.612546125461257,32.24370287181132,39.122412963260075,58.126103000160434,25.52542916733515,38.713300176480026,64.48018610620889,68.4983154179368,70.403497513236,67.77234076688593,71.97176319589282,58.126103000160434,38.905823840847106,61.30274346221724,Other
CLDI,-0.8766646455688347,-0.4880653305841315,-0.2340225661838429,-0.13756613356145828,-0.08938545811797964,0.006172833601124982,1.6299999952316284,1.696660753749113,-0.03928938555936076,1.8181282310816511,-0.1034735793844972,0.0,0.0,1.9512666781743369,1.4880000352859497,0.0954300783456571,-0.9797867062553467,807289.8201520145,-0.5851526268059621,0.9035962670045038,0.04439470313656322,-0.02650163211100112,-0.6925495130782072,4.531174345158908,5.301666657129924,-2.07,0.4444444444444444,22,False,False,1.6697999954223632,1.72849999666214,1.9512666781743369,2.2357200050354002,0.125,0.5,-0.5349999959021807,0.05684870212824037,0.11211674951954938,0.13063102345814198,1.2488035045520542,0.31499845916088753,-0.511660933724554,0.0954,0.4694,0.2127,0.5841,11.4,35.243462217230864,31.810524626985398,52.378469436868286,32.24370287181132,10.921707043157388,86.94047810043318,37.5982672870207,5.053746189635809,67.75208567303065,68.20551901171186,47.637574201828976,67.77234076688593,85.96181613990053,86.94047810043318,23.046686988609018,94.96229744906145,Other
LKQ,-0.26560295470140455,-0.11536019126491948,-0.03305785744321603,0.003266636359890911,0.0040866524019537425,-0.0116653623655419,24.56999969482422,24.49111142849238,0.0032210978485876633,24.828540299444274,-0.010413040859508045,0.0,0.0,25.190999921162923,22.450000762939453,0.09443202048279963,-0.12445596059882039,87426916.98236617,-0.15102994592472113,0.2233333270273566,0.133041521141569,-0.02739856512315812,-0.13234688125646923,26.586453094409705,28.317767969767253,-0.75,0.47619047619047616,16,False,False,24.385000038146973,24.85300006866455,25.190999921162923,25.459999923706054,0.25,0.25,-0.19169049134287117,0.17621159515711857,0.034710035565717966,0.04657247705315065,0.9769670497364035,1.1134698682893933,-0.15613416321128043,0.0944,0.1046,0.1547,1.2766,24.1,35.239852398523986,26.60837477939997,44.557195571955724,32.24370287181132,38.2239691962137,25.461254612546124,61.79207444248355,26.08695652173913,59.762554147280596,73.40766885929727,55.45884806674154,67.77234076688593,44.56120648163004,25.461254612546124,63.02743462217231,73.92908711695813,Other
