Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
GEV,0.15871537802987973,0.05613895743168703,-0.019720420355048014,0.08099892701267994,0.031289783681754,0.03116936670850583,971.3099975585938,943.2167672646668,0.0297844899167743,961.1510095803975,0.01056960652065619,0.0,0.0,975.3576741536458,546.9464721679688,0.7758776168873466,0.6072569618593749,1959388004.1172454,0.19228105048968802,0.1784596495563875,0.2701848998453667,-1.621254849177535,-0.006358789554104876,974.883934698883,977.52587890625,-1.14,0.3968253968253968,21,False,False,931.9680114746094,971.0040100097656,975.3576741536458,1013.9196032714843,0.25,0.625,-0.2352024577396762,0.10703075595205315,0.03637406451199424,0.0368255237381638,1.0947609902165776,0.8354873765088705,0.013665125811601713,False,3570300,99,44.52915603063178,34.04993618379069,45.504945756222085,35.44990427568602,36.80998723675813,67.34205488194002,51.97830248883216,64.19910657306957,60.38628749202298,65.96601786853861,54.51100829610721,64.56604977664327,77.19767070835992,67.34205488194002,41.37683471601787,35.816847479259735,ELECTRIFICATION
SBGI,0.00018641587453167936,-0.0025084205698069407,0.020689015478548414,-0.0043289659039404986,-0.009332384177523355,-0.0007241295132497539,13.800000190734863,13.912741478223051,-0.008103455933875882,13.9482637581444,-0.01062953568848059,0.0,0.0,13.940365823109945,11.884132385253906,0.16121225709823025,0.0933603722564268,5567920.71666193,-0.01118382365994285,0.023883050698123066,0.5215119472738827,0.0036400882512926153,-0.00999831519049822,13.922973117767842,13.939370409647625,-0.36,0.4603174603174603,17,False,False,13.96500005722046,14.014322328567506,13.940365823109945,13.954304523468018,0.25,0.625,-0.1329441893743016,0.1826250657719993,0.03174088314556775,0.030535963080526283,1.0235609545350581,0.9454556414999793,-0.042623681056172834,False,1475400,99,44.5195835992342,45.3693363114231,47.76244416081684,35.44990427568602,48.75957243139757,33.790682833439696,55.847160178685385,44.17677089980855,54.82789566049777,54.646617740906194,52.25350989151245,64.56604977664327,65.24808551372048,33.790682833439696,48.931078493937456,55.83918315252075,Other
EIC,0.06897944918386478,-0.04653369264425457,0.0039999961853027345,0.0039999961853027345,0.008032120823258392,0.0039999961853027345,10.039999961853027,10.009800524166506,0.00301698696328776,10.015054237557152,0.0024908226859448536,0.0,0.0,10.009333388010662,9.010581016540527,0.11424556789654497,-0.16744894510243244,840059.5976943016,-0.04008204410153724,0.20358219130148106,0.15029722353567837,-0.003163401249183857,0.007774871905213573,10.103115473805858,9.962542470296224,0.01,0.49206349206349204,7,False,False,10.014999961853027,10.018500089645386,10.009333388010662,10.038800067901612,0.25,0.125,-0.061728360400144726,0.1559851131308021,0.009994224730637009,0.008138887059625989,1.7272549019607844,0.8119824873541657,-0.08487842664832326,False,217100,99,44.516293075941284,40.6608966177409,40.886247606892155,35.44990427568602,60.2544671346522,43.55456285896618,61.072112316528404,33.99808551372048,49.69916640076579,59.35505743458839,59.129706445437144,64.56604977664327,15.67884492661136,43.55456285896618,29.969687300574343,66.01786853860881,Other
SMRT,-0.31382980578460545,0.14159289141289066,-0.051470626261613375,-0.022727340459820916,-0.030075247948591937,-0.030075247948591937,1.2899999618530273,1.3360908340527882,-0.03449681041516658,1.3254702778339067,-0.026760551763442938,0.0,0.0,1.3071666717529298,0.9480000138282776,0.3607594335823504,-0.11643840537820044,1354155.8797030211,-0.10026304495323902,0.37187874542707594,0.5093004270453315,0.005714045860411203,-0.023762702364118413,1.2915565176972392,1.3213999966780345,1.79,0.36507936507936506,19,False,False,1.3450000286102295,1.3835000157356263,1.3071666717529298,1.1979800033569337,0.375,0.375,-0.2229508265600636,0.18162449344124226,0.04660869848462495,0.042912500590105804,0.49428078111718665,0.5251528645270616,0.09568243246488449,False,7417100,99,44.51220485003191,52.52871729419273,36.14789406509254,35.44990427568602,49.90826419910657,34.205488194001276,19.192724952137844,78.14294830887046,50.55639757498405,47.48723675813656,63.868059987236755,64.56604977664327,58.419751116783665,34.205488194001276,50.48659859604339,21.87300574345884,Other
JTAI,-0.2985579471467545,0.7962657388705929,-0.28494621898579686,-0.08275862125664345,0.031007815693931157,0.06400003433227539,1.3300000429153442,1.3925105556153243,-0.04489051264129044,1.5144786636217098,-0.12180998328837803,0.0,0.0,1.6826666673024495,0.4616990089416504,1.8806647126319258,-0.9775178839724141,217406.69938385487,-0.4133790452125828,0.27313193160006227,0.6538542906956017,0.019002867373315968,0.04768233651316583,2.658039973049718,1.2694688042004902,-1.8,0.3968253968253968,21,False,False,1.4200000047683716,1.540500009059906,1.6826666673024495,1.566822704076767,0.125,0.5,-0.6019108413252277,0.17674604648460082,0.07546521342582525,0.08410311779914613,0.512038791662022,1.1025779700739138,0.7240268653768531,False,578100,99,44.50622208040843,51.675175494575626,45.504945756222085,35.44990427568602,11.0202616464582,36.056158264199105,43.59444798978941,98.2610082961072,53.85210593490746,48.340778557753666,54.51100829610721,64.56604977664327,85.05504148053605,36.056158264199105,73.6598596043395,1.7549457562220805,Other
IGI,0.002193113155892799,0.0032900872093516794,0.0012957851551541302,-0.00504413149040478,-0.0012658517419132794,0.0,15.779999732971191,15.858801939520154,-0.004968988631643556,15.865561779815142,-0.0053929415189575055,0.0,0.0,15.816728814442952,15.453245162963867,0.02114472180836443,-0.01025655105354122,163816.2034898758,-0.004571061939975055,0.009670343068484018,0.10427544618142222,-0.0006574295724408798,-0.003314628862822927,15.851395757473753,15.832478523254395,-0.32,0.1746031746031746,0,True,False,15.916000080108642,15.892094802856445,15.816728814442952,15.848966941833496,0.5,0.125,-0.027170911059717747,0.12694739444162872,0.01158477332680843,0.013545411903627005,0.18684073601059553,0.7386891850015495,-0.03705836687462433,False,35800,99,44.49325941289087,38.333599234205494,4.4671346522016595,60.44990427568602,86.16783663050415,57.03573707721762,19.360242501595405,46.07530312699426,54.983647096362475,61.682354818123805,95.54881940012763,39.56604977664327,11.451021059349074,57.03573707721762,64.80536056158265,53.940650925335035,Other
GCV,0.05541339621353136,0.004310348919596376,-0.036093434164987274,0.004424774559935741,0.0,-0.004385960784535167,4.539999961853027,4.562510613228829,-0.0049338299204242896,4.591213090356231,-0.011154596289763966,0.0,0.0,4.611666695276896,3.6597530841827393,0.2405208377239079,0.2405208377239079,174299.70070147514,0.08830804251990629,0.0010242716831747698,0.7626981230188085,0.0001210882779090631,0.020297888357891963,4.522067793067805,4.449680836995443,-1.25,0.4126984126984127,5,False,False,4.565000009536743,4.617000007629395,4.611666695276896,4.6252000045776365,0.25,0.25,-0.05106378316123569,0.06557643414135331,0.01634352741677206,0.014789161602334913,0.44749134595805334,1.4420852473480625,-0.036079136151622664,False,117600,99,44.48348755583918,32.35481812380344,22.35561582641991,35.44990427568602,61.857849393746015,88.24186343331206,49.67294192724952,46.53797064454371,64.32514358647096,67.66113592852585,77.66033822590938,64.56604977664327,23.1373643905552,88.24186343331206,84.33312061263561,53.47798340778558,Other
RREVU,0.012024132739239439,0.007984023957211433,0.004975143262281594,0.0,0.0,0.0,10.100000381469727,10.08876819621991,0.0011133356452798133,10.074646132748168,0.0025166391342663326,0.0,0.0,10.062000179290772,9.970000267028809,0.013039128481353563,0.012024132739239439,2219.2699991226195,0.01200060998769631,0.38169126534489906,0.6137878830723704,0.0009014996515441052,0.0,0.0,0.0,3.02,0.047619047619047616,0,True,True,10.081000232696534,10.067500162124634,10.062000179290772,10.06340015411377,0.125,0.125,-0.005940635381240264,0.9927414356568991,0.0003970844416515516,0.0012036799255448819,1300.0,0.022420193021529325,-0.03255320214171684,False,2000,99,44.47989789406509,50.933312061263564,2.6603382259093813,85.44990427568602,56.696713465220164,1.2603701340140394,50.23931078493938,48.75558391831525,35.73348755583919,49.08264199106573,97.35561582641992,14.566049776643267,8.467613273771537,1.2603701340140394,1.5236119974473517,51.260370134014046,Other
MS,0.35986835722797866,0.03415154468829845,0.004226088582042334,0.02463993732212148,-0.004190598337083559,-0.0067977021828085895,216.24000549316406,215.1270486412779,0.005173486360341472,214.82859969045964,0.006569915759531442,0.0,0.0,214.18865509033202,148.49375915527344,0.45622285221462633,0.45277903414498527,809817343.6040344,0.19152545956330144,0.019986377441122794,0.04246553160179342,-0.03861902606102726,0.10264699610166599,206.87673431097025,196.109912109375,0.24,0.42857142857142855,14,False,False,214.777001953125,215.0970016479492,214.18865509033202,215.1246173095703,0.25,0.25,-0.11122293639883801,0.09970509172396987,0.01938035602015583,0.02180282092228636,0.6067830265571252,0.9164668108013335,-0.007438038074141298,False,8932800,99,44.469328334396934,36.865826419910654,34.29722399489471,35.44990427568602,52.10992342054882,70.8200382897256,38.999680918953416,59.923420548819394,57.622646777281425,63.15012763241863,65.71873005743458,64.56604977664327,32.88529036375239,70.8200382897256,62.68347160178685,40.09253350350989,Other
EQPT,-0.28650241862885417,-0.027568978615324223,-0.017721538302264635,0.15133526286829233,0.0694597723967319,-0.00767261505800584,19.399999618530273,18.567416102466662,0.044841108287167815,18.754886923974667,0.03439704526988906,0.0,0.0,19.201333173116048,16.0,0.2124999761581421,-0.4041769410229785,45655580.11852016,-0.12348631043892863,0.11244371468439308,0.06404331164797636,-0.037453920885165144,-0.09578889846538176,20.730068476679605,21.455166371663413,0.69,0.49206349206349204,24,False,False,18.1899995803833,19.0189998626709,19.201333173116048,18.747999877929686,0.125,0.25,-0.39209725738916434,0.07171984130114266,0.056196208691506454,0.050732679620242103,1.0043648914336387,1.0155218795019372,-0.06667640020393832,False,4995000,99,44.46693522654755,30.40044671346522,73.08950223356733,35.44990427568602,16.440650925335035,85.33822590938098,58.19240587109125,37.667517549457564,59.80675654116146,69.61550733886408,26.926451818761965,64.56604977664327,57.78557753669432,85.33822590938098,52.42501595405233,62.34843650287173,Other
MFM,-0.010982913042490005,-0.004126319272388073,-0.01673946377026275,-0.013108646003961857,-0.009398531789755334,-0.0018939826675118485,5.269999980926514,5.324605695289902,-0.01025535363335771,5.351015571253583,-0.015140226980892563,0.0,0.0,5.357795842488607,4.971611976623535,0.060018361389826004,0.060018361389826004,1395919.8288605928,-0.005689657359518357,0.31780486455649937,0.29077953605835904,-0.0023335008302591905,-0.01293836244286831,5.350371511817307,5.339078919092814,-2.23,0.30158730158730157,2,False,False,5.344000005722046,5.359320211410522,5.357795842488607,5.410377836227417,0.375,0.5,-0.05182657368862927,0.03787777392319615,0.010233195646206958,0.011637978876563171,0.16554556441714688,0.7236986009625476,-0.04417651411886983,False,471400,99,44.46454211869815,41.99505424377792,10.134811742182514,35.44990427568602,73.79148053605616,98.54818123803446,18.39502233567326,43.65028717294193,66.37862954690492,58.02089980855138,89.88114231014677,64.56604977664327,45.11407147415443,98.54818123803446,64.47830248883216,56.36566687938737,Other
XE,-0.34417811239116847,-0.06265299400515573,-0.07218991352613327,0.04019553379964779,0.07102911170993706,0.08131002871254499,19.149999618530273,18.389817722361006,0.04133710880912803,18.55451516656919,0.03209377591466283,0.0,0.0,18.838999843597414,13.829999923706055,0.38467098511730197,-0.34417811239116847,107055841.26357841,-0.16548408452154872,0.0005949268453628894,0.1700801578403362,-0.00287874530537337,0.0,0.0,0.0,0.94,0.4444444444444444,25,False,False,18.27599983215332,19.08149995803833,18.838999843597414,17.815999965667725,0.5,0.5,-0.39554193920509406,0.10999453568957934,0.0879978523843223,0.07952256665244514,0.7943853139997729,1.7404726549767828,-0.1003494719374086,True,9775500,0,44.458160497766436,23.795469049138482,64.0674856413529,35.44990427568602,48.78749202297384,65.92214422463306,65.42756860242501,31.285896617740903,67.02776005105297,76.2204850031908,35.94846841097639,64.56604977664327,79.74234205488193,65.92214422463306,74.6888959795788,68.73005743458839,Other
UFPI,-0.0884016584221923,0.0015097275650104226,-0.0805722701785118,0.009094215943963407,0.00024043597589771477,-0.013747286921935234,83.22000122070312,84.42431255690316,-0.014264982440790535,86.04296600173303,-0.032808780452466636,0.0,0.0,88.030783589681,78.482421875,0.06036484645247991,-0.15791607656858012,29652507.536334228,-0.08282078054167244,0.020285158181171423,0.740709883221698,0.02449390305901455,-0.05695996306161138,87.48849130134519,88.246519724528,-1.69,0.4603174603174603,17,False,False,84.52745208740234,86.9620262145996,88.030783589681,87.30037185668945,0.375,0.5,-0.11928144434640131,0.15207958662860885,0.02569310435512215,0.027707871086490327,0.6033661031721934,0.9909205440896848,-0.038767127327188,False,548400,99,44.45796107211231,36.94160816847479,47.76244416081684,35.44990427568602,62.79913848117421,45.26164645820038,42.41384811742182,45.53286534779834,58.322032546266755,63.0743458838545,52.25350989151245,64.56604977664327,56.106413529036374,45.26164645820038,66.4007657945118,54.48308870453095,Other
AFRM,0.44826202869385057,0.1070496260999112,-0.045803535114353554,0.030597645338106303,-0.029878884650336546,-0.003731812698834838,72.08000183105469,73.85990902150846,-0.024098421106035346,74.85467222983804,-0.03706743101170561,0.0,0.0,75.16233342488607,42.529998779296875,0.6948037596968477,-0.18479978145520393,409074842.2998924,0.05813204855740458,0.0009503630889894058,0.2934302657437608,0.00827092362622147,0.10095669074544557,71.91660399956135,65.47033360799153,-1.12,0.42857142857142855,21,False,False,74.68649978637696,75.4004997253418,75.16233342488607,76.9393000793457,0.125,0.5,-0.18465838847404636,0.10631254942384612,0.050786646764763445,0.056393692836434806,0.4878104928658903,0.6204476862233473,0.06252836392775285,True,29084700,5,44.44878749202297,42.130663688576895,50.99712827058073,35.44990427568602,31.21011486917677,67.69304403318442,21.833120612635607,73.14932992980216,56.048978940650926,57.88529036375239,49.01882578174856,64.56604977664327,64.86518825781748,67.69304403318442,53.54179961710274,26.86662412252712,FINTECH
RFAMU,0.015060202606001235,0.009989952598290856,0.010999965667724609,0.00797606439041811,0.00797606439041811,0.008981955569058009,10.109999656677246,10.034857756909037,0.007488088181067963,10.019257948245535,0.009056729440487231,0.0,0.0,10.010666656494141,9.869999885559082,0.024316086514784126,0.020181615776448728,194593.293739748,0.017208587582785654,0.10326087450035112,0.4660666437026147,0.00034466074542149606,0.0,0.0,0.0,8.88,0.031746031746031744,1,True,True,10.021999931335449,10.01599998474121,10.010666656494141,10.006399993896485,0.125,0.0,-0.00990102749433508,0.4510640620921701,0.0007676048327861254,0.0011657412306193852,114.17888124439126,0.2597560975609756,-0.030627944206649736,False,381700,99,44.41488513082324,46.019463943841735,4.9497447351627315,85.44990427568602,55.70756222080408,5.121250797702617,54.275686024250156,50.542437779195915,36.60657306955967,53.996490108487556,95.06620931716655,14.566049776643267,3.9845245692405866,5.121250797702617,6.054562858966178,49.47351627313338,Other
TOUR,-0.09555948084962183,0.007766982740254398,0.01764708907271533,0.0484849004450673,-0.0019230293098973974,0.029761923909277566,5.190000057220459,5.0216320212298315,0.0335285491407618,4.991226704599822,0.03982454903069238,0.0,0.0,5.002166636784872,4.559999942779541,0.1381579215671881,-0.31421549002551413,40453.240375065805,-0.14533798259637024,0.1391823705910358,0.3201410461135063,0.00362735219906369,-0.052201960029665685,5.243918709564919,5.475850168863932,1.29,0.36507936507936506,9,False,False,4.953499984741211,4.9582499980926515,5.002166636784872,4.999699974060059,0.375,0.375,-0.11456313430335897,0.10807989685269788,0.024139109256531656,0.02961740164492149,0.6773092783505155,0.6145090012845807,-0.03276151479882034,False,22200,99,44.40650925335035,49.68490746649649,18.39502233567326,35.44990427568602,63.5968410976388,66.87938736439055,28.326419910657307,48.4843650287173,57.72495213784302,50.3310465858328,81.62093171665603,64.56604977664327,44.73117421825144,66.87938736439055,46.63369495851946,51.531589023612,Other
JPC,-0.04804267895176299,-0.03584444530581335,-0.05250422985771036,-0.005427403320779425,-0.005427403320779425,0.0,7.329999923706055,7.387444004572702,-0.007775907449327545,7.4739720325361,-0.019263131866602928,0.0,0.0,7.553940629959106,6.963738441467285,0.052595525423208875,-0.018408961805356894,9449129.528728962,-0.03404933603205565,0.41198573857897236,0.8192843778819219,-0.004297833174421307,-0.03694089788673948,7.571311843705819,7.61116312344869,-3.73,0.31746031746031744,2,False,False,7.397999954223633,7.498525452613831,7.553940629959106,7.623421268463135,0.375,0.5,-0.05853919558420963,0.07017576870946789,0.009458199646527212,0.010320606498955049,0.5314417061611374,1.3318398425103632,-0.07461905957175811,False,1853900,99,44.40351786853861,37.061263560944475,10.713146139119337,35.44990427568602,72.88209955328654,86.16783663050414,50.638162093171665,36.00829610721123,68.68917517549457,62.95469049138481,89.30280791320996,64.56604977664327,46.023452456924055,86.16783663050414,79.4910657306956,64.00765794511805,Other
PPBT,-0.5734597057327016,-0.39799332890464845,0.1999999682108561,0.08433734247587214,-0.09090912374911526,0.02857140132359096,1.7999999523162842,1.7694973934168958,0.017237978994977764,1.681522493269067,0.07045844436899781,0.0,0.0,1.5778333266576132,1.3300000429153442,0.35338337912433876,-0.6964586839084984,7799546.752958226,-0.6334671865269039,0.06455589595269724,0.6067594810026654,-0.003953533358700264,-0.3809469384651952,2.3507722364368413,2.9076666673024496,1.22,0.5079365079365079,28,True,True,1.7589999914169312,1.650249993801117,1.5778333266576132,1.5605999970436095,0.375,0.25,-0.5551839335540978,0.18537936787419945,0.10987460013536698,0.12600396694466337,0.008404025540904917,0.06970456978469843,-0.4222037131560275,True,76774000,3,44.40052648372687,38.51707083599234,82.88130185067007,85.44990427568602,34.56844288449266,33.05679642629228,2.7281429483088706,7.578174856413529,47.21761327377154,61.49888321633695,17.13465220165922,14.566049776643267,62.48803446075303,33.05679642629228,51.65124441608169,92.43777919591577,Other
EGBN,0.11483154341305378,0.003972071495216725,0.00397976167802519,0.03506156481844509,-0.0003602387896031636,-0.01525905963516983,27.75,27.731644517039236,0.000661896662835346,27.799414911182396,-0.0017775522017378334,0.0,0.0,27.95502077738444,15.782461166381836,0.7582808984894052,0.4269730519781767,5786140.611175537,0.1853825766891923,0.0014467303707567502,0.12350362720315952,0.0012620097847395046,0.03376814368065862,27.253266193900334,26.843543370564777,0.02,0.4603174603174603,12,False,False,27.59900016784668,27.976000118255616,27.95502077738444,27.735730514526367,0.375,0.25,-0.10092687525590154,0.16074232576514083,0.020616882006635695,0.021621630458758145,0.6898454633340759,1.0350645690738507,-0.036403809363921326,False,284900,99,44.39554084237396,39.809349074664965,38.062380344607526,35.44990427568602,65.94208679004467,41.54435226547543,47.43937460114869,46.26675175494576,54.705049457562225,60.20660497766433,61.95357370772176,64.56604977664327,31.11439055520102,41.54435226547543,64.78940650925335,53.74920229738353,Other
WERN,0.28888707794448754,-0.08162148328010438,0.0856052171080643,0.052325569087,0.03428570635907062,-0.005494535855962217,39.81999969482422,38.89239818742591,0.023850457946257612,38.80891945179682,0.02605278006472784,0.0,0.0,38.068999989827475,22.870065689086914,0.7411405912063224,0.42805905119463405,30847551.256261446,0.1906082075958373,0.40258532308042383,0.2604575924921194,-0.10369268467166275,0.06771050103145301,38.84291721506212,37.29475326538086,-0.47,0.49206349206349204,17,False,False,38.67399978637695,38.424499893188475,38.068999989827475,40.49349884033203,0.25,0.125,-0.22964686826186456,0.11789586265373117,0.034103607471887495,0.03515821632889156,1.3687746461743602,0.7656996702226069,-0.11855512180199146,False,1586300,99,44.39175175494575,42.72495213784301,55.26084875558392,35.44990427568602,37.31253988513082,62.0134014039566,54.435226547543074,28.621569878749202,53.08471601786853,57.29100191448628,44.75510529674537,64.56604977664327,38.62077217613273,62.0134014039566,32.298978940650926,71.3943841735801,Other
EFC,0.17455295868329018,0.01338057452611639,0.002926440321826943,0.00904976496891065,0.0022471709448661963,-0.00668152567214037,13.380000114440918,13.391677077213659,-0.0008719567165048961,13.386022840066442,-0.00044992644174316734,0.0,0.0,13.368860340118408,10.647204399108887,0.2566679113966058,0.10244018158979232,12987762.88763008,0.08302731152645057,0.3083019002248281,0.4309298994682556,0.0045129584002604715,0.05653834939440015,13.100781216429437,12.663998540242513,0.37,0.2857142857142857,5,False,False,13.383095836639404,13.443736600875855,13.368860340118408,13.320006160736083,0.375,0.25,-0.032249453852533624,0.1422545341118087,0.011892767567671422,0.012040982641538482,0.3489902100432348,0.8510554633320219,-0.02737368000319035,False,2231500,99,44.37480057434588,51.858647096362475,11.407147415443522,35.44990427568602,76.02504786215698,49.680918953414164,27.65634971282706,52.440970006381626,54.63006541161455,48.15730695596682,88.60880663688576,64.56604977664327,21.0314294830887,49.680918953414164,67.34205488194002,47.57498404594767,Other
LUCD,-0.36397162920296244,-0.09414144145944922,-0.06680545472419518,-0.07926077754811699,-0.05699263409415854,-0.04595746396946771,0.8967999815940857,0.9547771484110521,-0.06072324511898141,0.9659828697337243,-0.07161916666152582,0.0,0.0,0.962693331638972,0.871999979019165,0.028440370609659836,-0.29385827160419664,799268.3051562787,-0.20133601280284083,0.1976764099967157,0.37779297216736785,-0.0012204397395367628,-0.16900897312262952,1.004336087364848,1.0791933397452036,-1.61,0.42857142857142855,19,False,False,0.9686799943447113,0.9733399957418442,0.962693331638972,0.9786559975147248,0.25,0.375,-0.24173913295868443,0.041555166149822895,0.04660469199337623,0.05206607205772156,1.1025273922870447,1.167646353985025,-0.13057157559693855,False,2376400,99,44.36861837906828,30.82721761327377,45.57275047862157,35.44990427568602,36.23564135290364,97.55902999361837,66.40076579451181,26.770899808551373,66.77688257817486,69.18873643905553,54.44320357370772,64.56604977664327,60.031110402042124,97.55902999361837,55.4323548181238,73.24505424377791,Other
IHT,0.33980585782891404,-0.04166670805877945,-0.12658230522240038,-0.007194237817389377,0.02985071705720311,0.014705868173635691,1.3799999952316284,1.3730445858656535,0.005065683545585531,1.4499267257057622,-0.04822776850333347,0.0,0.0,1.5370000004768372,1.0,0.3799999952316284,-0.24324325207720668,99841.59430644513,-0.39431807764039395,0.11841251131776695,0.6235158154123128,-0.0028984255791168236,0.017449008665472464,1.464521992031712,1.356333323319753,-1.74,0.6031746031746031,29,False,False,1.3449999928474425,1.4639999926090241,1.5370000004768372,1.6130000019073487,0.0,0.75,-0.3081081324898471,0.08068647085697456,0.08008783613828166,0.08312629768906868,1.6030343671416596,0.0427789093527809,-0.08020717339377419,False,867500,99,44.36004307594129,27.26148691767709,96.05934907466496,35.44990427568602,14.518187619655393,80.5360561582642,40.850350989151245,35.01914486279515,57.13664645820038,72.7544671346522,3.9566049776643264,64.56604977664327,85.94049138481174,80.5360561582642,12.25271218889598,64.99680918953415,Other
ADAC,0.017137104333315323,0.009000015258789063,-0.0009901216340727236,0.0,0.0,0.0,10.09000015258789,10.090540151439454,-5.351535630984541e-05,10.089739230138232,2.5860177721880753e-05,0.0,0.0,10.094000244140625,9.850000381469727,0.02436545805314512,0.02436545805314512,229264.9289773941,0.009134802815361947,0.6464362322118079,0.24931318681318693,0.001532740078397244,0.0,0.0,0.0,0.87,0.2222222222222222,0,False,False,10.09000015258789,10.093500232696533,10.094000244140625,10.079400215148926,0.125,0.0,-0.007920784226189633,0.24126335370723062,0.0006937578850623036,0.0012034618957765097,453239.0,1.2807291666666667,-0.03157807008803171,False,401100,99,44.35774968091895,56.33575303126994,5.009572431397575,35.44990427568602,56.15427568602424,19.25654116145501,88.72846202935546,49.832482450542436,46.223376675175494,43.68020102105935,95.0063816209317,64.56604977664327,3.537811104020421,19.25654116145501,38.9278876834716,50.183471601786856,Other
FNUC,-0.523961675700166,-0.19892473221652177,-0.12352943073919434,-0.05095543964498412,-0.019736823530408253,-0.013245020564786776,1.4900000095367432,1.5619105841785164,-0.046040135312607804,1.628009615120471,-0.08477198433101103,0.0,0.0,1.6628333369890849,1.4700000286102295,0.01360542893691104,-0.6169665888547714,641016.5490781188,-0.6218776023172587,0.1976420692741577,0.6818000886908915,-0.0032097253141589984,-0.2808301790532349,1.9024198404582324,2.071833336353302,-1.47,0.4444444444444444,25,False,False,1.5759999990463256,1.684750008583069,1.6628333369890849,1.668500006198883,0.375,0.375,-0.28292679863271014,0.06413927724872524,0.07237036814483602,0.07301054612461118,0.6527737481080564,1.7013127043484844,-0.2311408869179745,False,799800,99,44.35485800893427,24.49345883854499,64.0674856413529,35.44990427568602,45.04227823867262,89.07147415443522,59.63624760689215,16.767708998085514,68.66205328653479,75.52249521378431,35.94846841097639,64.56604977664327,63.28573707721761,89.07147415443522,79.79419272495214,83.24824505424377,Other
SHW,-0.007988496164459766,0.052467364383728954,-0.0988841759394792,-0.011698789896448344,-0.018569834606598248,-0.022834183309771397,326.0899963378906,335.5748410958142,-0.028264469192478638,341.0801533128745,-0.04394907422606118,0.0,0.0,348.86590474446615,292.3243408203125,0.11550750588481914,-0.08909394346855404,526429856.8188217,-0.02195712788449539,0.26574660548222967,0.7306163798682535,0.4510050684259414,-0.010681181397477977,334.98427983302054,329.6106272379557,-2.08,0.4444444444444444,13,False,False,338.125,345.45142822265626,348.86590474446615,342.0455645751953,0.25,0.75,-0.11898549303462598,0.16507760033851782,0.018386218874007675,0.022389301823774597,0.3066221205940043,0.7927866012452467,0.010141190061766281,False,2572200,99,44.35306317804722,53.14294830887046,35.836790044671346,35.44990427568602,50.79371410338226,40.18825781748564,23.835354179961712,63.529036375239315,55.224952137843005,46.87300574345884,64.17916400765795,64.56604977664327,66.64406509253351,40.18825781748564,65.30791320995533,36.48691767708998,CHEMICALS
TRON,0.0666666825612386,-0.10112356766352869,0.052631607841587165,-0.02439022085483674,-0.02439022085483674,0.08108108325802206,1.600000023841858,1.6905970804563941,-0.05358879277732965,1.707513297057862,-0.06296482340796714,0.0,0.0,1.6573333382606505,1.1299999952316284,0.4159292306137474,-0.4904458693033432,2913133.9421418905,-0.30032376424403934,0.05563544144317566,0.10425242854145704,0.0024978400432660646,-0.10364143843686309,1.7188573589540745,1.7849999904632567,0.02,0.42857142857142855,25,True,False,1.8139999985694886,1.7425000011920928,1.6573333382606505,1.5946000027656555,0.375,0.25,-0.3116279286394373,0.332622680076647,0.10106417657886388,0.1393750076301927,1.7049278627442486,0.5885016643688832,-0.13727290763974262,True,9460000,11,44.352464901084886,43.62635609444799,60.721123165283984,60.44990427568602,43.33519463943841,9.7319719208679,52.1059349074665,25.861518825781747,44.507219208679004,56.3895979578813,39.29483088704531,39.56604977664327,53.72128270580727,9.7319719208679,21.338544990427568,74.15443522654755,Other
NCEL,0.24045806945006112,0.0252365683850654,0.0,-0.012158043257392063,-0.02985071865055365,-0.02985071865055365,3.25,3.320364741068445,-0.021191870940601116,3.3639613236383394,-0.03387712065461055,0.0,0.0,3.3657999992370606,1.8799999952316284,0.7287234086399976,-0.8324742235099993,36956.347797250746,-0.5061759591293332,0.07626027607114913,0.056803947334815266,-0.004418923592512509,0.004553974658019678,3.5683637857564445,3.235266677538554,-1.48,0.4603174603174603,23,False,False,3.3335000038146974,3.339649999141693,3.3657999992370606,3.579680013656616,0.25,0.625,-0.24586287403393975,0.10575862488431106,0.06128115601754286,0.06202197336888575,0.3663844252163164,0.38727887064017263,-0.015994488446921383,False,46800,99,44.34967294192726,41.60019144862795,63.138162093171665,35.44990427568602,35.94846841097639,67.91640076579452,12.452137843012125,57.32291001914487,57.73073548181238,58.415762603701346,36.877791959157626,64.56604977664327,78.05918953414167,67.91640076579452,51.40395660497766,42.69304403318443,Other
