Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
GRML,-0.8463414587625643,-0.7849829230450555,-0.6911764554636424,-0.3382353059030434,-0.24821001137239537,-0.17539263078117473,3.1500000953674316,4.506270138047593,-0.3009739765108234,6.111632111623774,-0.4845893800812364,0.0,0.0,7.646999939282735,3.1500000953674316,0.0,-0.8932203357502565,4910245.306580663,-0.7407510797810106,0.786374965010603,0.6774465036312481,-0.15056787557133144,-0.7946723383323341,11.625808507263644,15.341333309809366,-1.8,0.3333333333333333,19,False,False,4.400000023841858,6.542999994754791,7.646999939282735,8.804199986457824,0.25,0.25,-0.8049535498593345,0.23597771923901928,0.14474718313283577,0.3565510006086864,0.42741878519468696,1.1131122029236378,-0.7918602917790754,False,2841500,99,27.09665871121718,23.802704852824185,35.79952267303102,38.61575178997613,20.73985680190931,20.652346857597454,46.65871121718377,1.4160700079554496,67.35958631662689,76.21320604614161,64.21638822593476,61.40015910898966,64.45505171042164,20.652346857597454,78.70326173428799,98.59984089101033,Other
BEAT,-0.7011764773427408,-0.46385226069089486,-0.31118641838401295,-0.04824354039875928,-0.03007161021521189,-0.008780491137915918,0.40639999508857727,0.4326766159251052,-0.06073039279080504,0.4639508578470838,-0.12404516940773722,0.0,0.0,0.4858800013860067,0.40639999508857727,0.0,-0.7138028117106844,172422.51211920977,-0.7666062567003383,0.8610467432498425,0.8977745670508389,-0.005146486115299979,-0.5192504889577944,0.6935265814674935,0.8453466633955637,-3.32,0.2698412698412698,14,False,False,0.4369399964809418,0.4627700001001358,0.4858800013860067,0.525828002691269,0.125,0.625,-0.47561289343104496,0.16318479984558693,0.06304202177629668,0.06831763970967585,0.24763822446244518,0.7330020415147586,-0.4810010646433943,False,1159300,99,27.044550517104213,35.32219570405728,21.256961018297535,38.61575178997613,14.463007159904535,40.41368337311058,24.11296738265712,6.109785202863962,70.77525855210818,64.69371519490852,78.75894988066825,61.40015910898966,89.47494033412887,40.41368337311058,67.24741447891806,93.90612569610182,Other
APTV,-0.3540425402052859,-0.330786203185174,-0.0738254502460119,-0.050260684234958296,0.0231409263723976,-0.0032829440947708087,45.540000915527344,45.8325764918334,-0.006383572530734521,47.20436106747936,-0.035258609889302156,0.0,0.0,47.8603328704834,44.5099983215332,0.0231409263723976,-0.44993356188034206,213100761.3262577,-0.3074452971371505,0.9020650794439166,0.2056705343771871,-0.3528537980971798,-0.24398624094802057,56.327039126627625,60.237000147501625,-3.94,0.38095238095238093,13,False,False,45.633999252319335,46.722499465942384,47.8603328704834,52.08519973754883,0.125,0.5,-0.34592217008896287,0.2479145487128496,0.031433558797747924,0.03193423767432662,0.4834596703224556,0.5221784087263064,-0.3521911544000645,True,25126400,8,27.02605409705648,36.197295147175815,27.124105011933175,38.61575178997613,19.419252187748608,18.488464598249802,22.52983293556086,11.010342084327766,63.39200477326969,63.81861575178998,72.89180588703262,61.40015910898966,77.04057279236277,18.488464598249802,49.88066825775656,89.00556881463802,Other
GP,-0.29113204296392997,-0.37383336330122297,-0.5244303965270563,-0.11600003197613795,-0.027943089207719332,-0.003448294670815171,0.7513999938964844,0.9022157818046024,-0.1671615493207821,1.1292250755120892,-0.3345879309705073,0.0,0.0,1.3415466725826264,0.7513999938964844,0.0,-0.791277773943948,485303.0631646514,-0.4111161734536817,0.0986406385873976,0.911147022901135,-0.004410983124796514,-0.3736315124165588,1.284526649882748,1.199613340695699,-2.72,0.3492063492063492,21,False,False,0.8966399967670441,1.251320007443428,1.3415466725826264,1.4117280042171478,0.25,0.5,-0.5871428723949087,0.12741053081465226,0.10759285252953302,0.17220236773158307,0.2612623764596553,0.22748440006144488,-0.3938614415846092,False,1196900,99,27.02426412092283,16.77406523468576,42.215592680986475,38.61575178997613,23.126491646778042,54.76531424025457,8.854415274463008,8.750994431185362,71.08750994431186,83.24184566428004,57.80031821797932,61.40015910898966,84.39140811455849,54.76531424025457,51.352426412092285,91.26491646778044,Other
SSTK,-0.6772030666552488,-0.6473058099854974,-0.1399317667198755,-0.1219511911459145,-0.003952565445193929,-0.0019802432681454473,5.039999961853027,5.321391423957742,-0.05287930161232756,5.593535014184539,-0.09895979035222138,0.0,0.0,5.59399995803833,5.039999961853027,0.0,-0.7429698063790173,5162107.762339687,-0.5826840717735232,0.728649149754031,0.146985615559945,-0.15167818720897405,-0.5876889733093903,9.475629686782828,12.223781649271647,-3.3,0.38095238095238093,18,False,False,5.483999967575073,5.471499967575073,5.59399995803833,6.340799961090088,0.125,0.5,-0.6791852355432899,0.20996313166104472,0.051581948926632835,0.06211167607424398,0.7638725387220664,0.747938669249121,-0.6585868116130307,False,1719200,99,27.01431980906921,26.416070007955447,38.2140015910899,38.61575178997613,10.779634049323787,25.759745425616547,43.95385839299921,2.975338106603023,66.91527446300717,73.59984089101034,61.801909307875896,61.40015910898966,85.6801909307876,25.759745425616547,49.02943516308672,97.04057279236277,Other
XCH,-0.8827777791906286,-0.7527343816647771,-0.4050752143369512,0.014423101905300748,0.014423101905300748,0.0,3.1649999618530273,3.388717565736746,-0.06601836817140586,4.372766073544647,-0.276201857446397,0.0,0.0,4.945333337783813,3.0199999809265137,0.048013239020627,-0.8804758301900736,122412.5582511425,-0.8507376732112446,0.8609674104495519,0.9022587019285995,-0.24202212987728017,-0.7919200581939145,10.741457286170762,15.210500033696492,-4.59,0.5238095238095238,28,False,False,3.3729999542236326,3.9769999742507935,4.945333337783813,7.846799974441528,0.0,1.0,-0.8504950560958766,0.48005381273003855,0.11461191596008127,0.13003835875725925,0.20740199547934884,0.067246614384442,-0.760643227123099,False,263140,99,27.005369928400956,25.906921241050117,88.1225139220366,38.61575178997613,2.720763723150358,4.6937151949085125,4.653937947494034,1.7501988862370723,59.64339697692921,74.10898965791569,11.893396976929196,61.40015910898966,99.2442322991249,4.6937151949085125,49.39538583929992,98.26571201272873,Other
WSC,0.04380246905150167,-0.3342858039127733,-0.18544842901475303,-0.06606605230564852,-0.03615706306151514,-0.0013379512574159217,18.65999984741211,19.604345026049742,-0.04817019785067094,20.89203178857233,-0.10683651852287109,0.0,0.0,22.08287124633789,14.784354209899902,0.26214507461658326,-0.17831680666107355,55936788.72295265,-0.1373149202423847,0.8901519892766361,0.8916535885732564,-0.1581715186070737,-0.18862023314827225,23.164941153099612,22.997861925760905,-5.36,0.3492063492063492,13,False,False,19.667718505859376,20.946233367919923,22.08287124633789,23.683815422058107,0.25,0.75,-0.3558121422573777,0.20212209409343027,0.03709522896950142,0.03960395162307667,0.22167032300788447,0.5329500273472498,-0.3555788196248359,True,9129900,14,26.96957040572792,31.539379474940333,23.396976929196498,38.61575178997613,29.880668257756565,27.764518695306283,14.470962609387431,10.771678599840891,68.67322991249006,68.47653142402545,76.6189339697693,61.40015910898966,88.54415274463008,27.764518695306283,58.6873508353222,89.2442322991249,Other
CNVS,-0.14999995415027156,-0.21631202465823077,-0.22996511279774495,-0.04329000307776719,-0.017777760823567707,-0.00896860123562833,2.2100000381469727,2.294914422227634,-0.037001111352220485,2.4050408337449887,-0.0810966669926805,0.0,0.0,2.5306666771570843,1.8300000429153442,0.2076502657487682,-0.35000000701231093,323425.36796097754,-0.19614728468169476,0.5402990206560258,0.9443621967989504,-0.009404761748196709,-0.14967293676951227,2.54349731844928,2.5990000009536742,-3.31,0.31746031746031744,15,False,False,2.3,2.440500009059906,2.5306666771570843,2.557000002861023,0.125,0.625,-0.29841270754336685,0.2374373214207146,0.04855971640948183,0.04104717907518991,0.2738731105025042,0.844850694094624,-0.24137845777680644,False,388800,99,26.962808273667463,28.802704852824185,25.011933174224342,38.61575178997613,22.307080350039776,20.350039777247414,30.819411296738267,17.5497215592681,68.04713603818617,71.21320604614161,75.00397772474145,61.40015910898966,81.63086714399364,20.350039777247414,72.56961018297534,82.46618933969769,Other
NNNN,-0.6908824923531688,-0.5933290512806396,-0.38206627571597607,-0.030581010769374573,-0.02009268034302502,-0.02611368207634375,6.340000152587891,6.742756341362534,-0.059731683659394505,7.545619258783177,-0.15977735754317765,0.0,0.0,8.285833279291788,6.340000152587891,0.0,-0.853172762673002,1965725.511170006,-0.6733777028213134,0.8253964601988236,0.6562020597913474,-0.14806547316904262,-0.663493853141571,14.139747292309632,18.8406666914622,-2.76,0.3492063492063492,20,False,False,6.798000001907349,7.333749985694885,8.285833279291788,9.110699968338013,0.25,0.375,-0.6228435244490673,0.3206857805366531,0.1396892023721535,0.11000450857150765,0.24956089149927405,1.0247048411373965,-0.606336511466431,False,1294700,99,26.94331742243437,26.121718377088307,39.63404932378679,38.61575178997613,22.54574383452665,10.819411296738265,38.39299920445505,3.7231503579952268,66.70007955449483,73.89419252187749,60.381861575179,61.40015910898966,74.02147971360382,10.819411296738265,81.44789180588702,96.29276054097056,Other
ELAB,-0.9013100424405901,-0.6925170041105959,-0.4960981219208255,-0.13243762997473404,-0.021645001538883595,-0.017391288122742862,4.519999980926514,5.0055296983862565,-0.09699866881546498,6.029536766031044,-0.25035700812190026,0.0,0.0,7.037333345413208,4.519999980926514,0.0,-0.9960599719549245,387037.45659146307,-0.9024039905064554,0.9385286479147458,0.8679483641900055,-0.15438219978146472,-0.8068898748598371,49.682564553637405,23.406333446502686,-4.35,0.42857142857142855,18,False,False,4.965000009536743,5.911500000953675,7.037333345413208,8.43919997215271,0.125,0.625,-0.6925170041105959,0.17241071054065238,0.11963527731502624,0.10664980013454825,0.5233159276325728,0.1734384419054054,-0.7023519157005048,False,205100,99,26.941328560063642,27.784407319013525,46.55529037390613,38.61575178997613,10.692124105011933,36.976929196499604,16.778042959427207,2.402545743834527,66.87211614956244,72.23150357995226,53.46062052505967,61.40015910898966,93.24582338902148,36.976929196499604,41.39220365950676,97.61336515513126,Other
LOOP,-0.6573913128735063,-0.5028391178462203,-0.2530806090182108,-0.008805055573521643,0.09953483427067411,0.07210877779733814,0.47279998660087585,0.48277180800198116,-0.020655351525962314,0.5446214007527704,-0.1318740212056003,0.0,0.0,0.593793335556984,0.4300000071525574,0.09953483427067411,-0.7550259070205811,3063313.4477025867,-0.4193017394394049,0.8254196894551602,0.8585782527217317,-0.007195718115776459,-0.5532851836892368,0.8431392092251843,1.058393340309461,-3.16,0.38095238095238093,18,False,False,0.48048000037670135,0.548589999973774,0.593793335556984,0.6798760038614273,0.0,0.75,-0.5539418951161041,0.13694770800936842,0.10828941023281875,0.09643159141713621,0.10258037719238731,0.12744749640130573,-0.518740918554908,True,59185300,15,26.909108989657913,33.84248210023866,38.2140015910899,38.61575178997613,5.847255369928401,50.61256961018298,4.590294351630868,5.266507557677009,68.97275258552108,66.17342879872713,61.801909307875896,61.40015910898966,94.84486873508354,50.61256961018298,51.86157517899761,94.74940334128878,Other
PZZA,-0.4336511939897477,-0.3693251402369372,-0.1584118211580003,-0.09347446255323,-0.049468318832162926,-0.04193847422768375,20.559999465942383,22.10848102892485,-0.07004016064950666,23.462097892234368,-0.12369304908801612,0.0,0.0,24.26066646575928,20.559999465942383,0.0,-0.5763724009515288,28577475.031710625,-0.4271038683806569,0.8891768337496495,0.8569526593673253,-0.2710987917289207,-0.34706091992802757,29.211557821849958,31.48838857014974,-7.03,0.38095238095238093,15,False,False,22.417999458312988,23.02899980545044,24.26066646575928,27.593200035095215,0.0,0.75,-0.4411525155123069,0.30719285641904887,0.03256086106997739,0.036235417188193515,0.3455611945380943,1.6711579537294314,-0.38949741503153723,False,3453000,99,26.846658711217184,31.17342879872713,31.05011933174224,38.61575178997613,8.838504375497216,11.758154335719968,51.96499602227526,9.053301511535402,69.7766507557677,68.84248210023867,68.96579156722355,61.40015910898966,91.85361972951472,11.758154335719968,89.61018297533812,90.96260938743039,RESTAURANTS
UWMC,-0.6034819615544251,-0.40675351352495337,-0.1717791240545259,-0.08163265471621946,-0.014598526172921514,0.007462679264300777,1.350000023841858,1.3989873498084853,-0.03501627514597147,1.4673676861273313,-0.07998517576411229,0.0,0.0,1.4976666768391926,1.2000000476837158,0.12499997516473232,-0.7804098091477296,16242412.490232075,-0.6025385471550181,0.8510801234811947,0.3152798816637149,-0.01624909346027675,-0.49151491084206944,2.192604806728735,2.654945154984792,-3.07,0.3968253968253968,17,False,False,1.4140000224113465,1.442000013589859,1.4976666768391926,1.6882000041007996,0.125,0.5,-0.4835201855613273,0.3268258281490317,0.06129889641940731,0.06518518998813042,0.3336948316050405,0.7399649499603014,-0.42572863352672663,True,37907500,1,26.843078758949883,34.90453460620525,38.066825775656326,38.61575178997613,14.168655529037391,10.389817024661893,26.754176610978522,7.748607796340493,63.92183770883055,65.11137629276055,61.94908512330947,61.40015910898966,82.29116945107398,10.389817024661893,65.32219570405728,92.26730310262529,Other
TDUP,-0.2368421529615491,-0.48316835712514605,-0.17665620432817708,-0.04044122513138661,-0.03333338925867806,0.003846150319251659,2.609999895095825,2.677031912006088,-0.025039677939450087,3.014314743667444,-0.13413159638389271,0.0,0.0,3.2740000168482464,2.5199999809265137,0.03571425192480429,-0.7491590617897567,6038601.944314396,-0.5226184649613006,0.7054286668047534,0.4326230042034211,-0.08013392856685064,-0.4103915929271937,4.373384879632962,4.426666688919068,-8.38,0.4603174603174603,20,False,False,2.6610000133514404,2.7419999957084658,3.2740000168482464,4.505899996757507,0.0,0.75,-0.641536286526624,0.560376577548244,0.05415336531529876,0.05021894773727514,0.5582000656526414,0.8302185803887789,-0.4996993314635444,False,6839500,99,26.833731105807477,26.33651551312649,59.08114558472553,38.61575178997613,4.598249801113763,3.2935560859188544,40.15910898965791,5.600636435958632,64.14120922832139,73.6793953858393,40.93476531424025,61.40015910898966,96.09387430389818,3.2935560859188544,61.86157517899761,94.41527446300717,Other
ARAI,-0.7658947394508404,-0.5451942779296369,-0.07333333457509679,-0.06945606021515781,-0.08852462200059935,-0.033043518710901866,0.2223999947309494,0.23592538160891519,-0.05732908763664233,0.24515737989350705,-0.0928276569624098,0.0,0.0,0.24391333162784576,0.2223999947309494,0.0,-0.9382222220492952,86968.42797563672,-0.8243806977651132,0.8456941845373022,0.008350674846782355,-0.004379925059838459,-0.6166706966796445,0.5374980451600059,0.5801799987753232,-3.08,0.31746031746031744,18,False,False,0.23753999918699265,0.23981999903917312,0.24391333162784576,0.2852679991722107,0.0,0.5,-0.5596039666714429,0.2804820179626365,0.07017574218692915,0.07158914082446668,0.3781901985436519,0.7695077140201638,-0.5597413394808245,False,1031400,99,26.787987271280823,41.71439936356404,32.175815433572,38.61575178997613,5.727923627684964,14.494828957836118,29.8170246618934,4.502784407319013,64.11654733492443,58.30151153540175,67.8400954653938,61.40015910898966,84.05727923627686,14.494828957836118,65.45743834526651,95.51312649164679,Other
FAMI,-0.9006504102350187,-0.8899099137558389,-0.05999998624508147,0.11090907243657694,-0.05999998624508147,-0.05999998624508147,0.12219999730587006,0.12218974720233747,8.388677255887237e-05,0.13145049274363996,-0.07037246681007571,0.0,0.0,0.12807333196202914,0.10000000149011612,0.22199995484948226,-0.9343010772225594,9132794.739188332,-0.46414430922369593,0.484123609949048,0.49394513921646394,-0.015070170899080585,-0.8562477002443675,0.5431059378584409,0.850073338051637,-0.51,0.3492063492063492,22,False,False,0.1222199983894825,0.11410999931395054,0.12807333196202914,0.15184399917721747,0.125,0.25,-0.9264705879130372,0.4803637828717147,0.2669240582263796,0.38280337063785874,8.539055512623511,0.06893587931741213,-0.8934311694987946,True,872646200,1,26.787788385043754,29.51073985680191,44.884645982498014,38.61575178997613,8.918058870326174,4.677804295942721,50.23866348448687,0.5568814638027049,55.69152744630072,70.50517104216388,55.131264916467785,61.40015910898966,65.21877486077963,4.677804295942721,3.8902147971360383,99.45902943516309,Other
UPLD,-0.4091742859997631,-0.5285505029899017,-0.4721311345980775,-0.1297297332128353,-0.044510344819779606,0.0031152617895386387,3.2200000286102295,3.676687984290509,-0.1242117790880225,4.114080462651152,-0.21732205827223136,0.0,0.0,4.451833319664002,3.2100000381469727,0.0031152617895386387,-0.8706827277935401,135315.5611005783,-0.6574558251828618,0.33008596565116227,0.9454490518729699,-0.020973502651154528,-0.4706269106035762,5.839578465692479,6.082666635513306,-2.71,0.36507936507936506,20,False,False,3.825499987602234,4.267249977588653,4.451833319664002,4.610399975776672,0.125,0.625,-0.5300146304532927,0.2060727066605048,0.10596044282137536,0.111335398633375,0.448179140321582,1.3761875052259878,-0.5436299193614953,False,122100,99,26.78758949880668,17.62529832935561,41.33253778838504,38.61575178997613,13.031026252983294,26.730310262529834,52.77645186953063,4.8369132856006365,72.75696101829755,82.39061256961018,58.683373110580746,61.40015910898966,90.90692124105013,26.730310262529834,83.19809069212411,95.17899761336515,Other
ENLT,0.057566270988308806,-0.2246944675853553,-0.13697672999182411,-0.05955394142535113,-0.025600590719683198,0.003379748490933222,74.22000122070312,76.42414020027653,-0.028840873757915372,78.69106783046605,-0.05681796845603243,0.0,0.0,80.64600016276042,28.100000381469727,1.641281146374887,1.5417807973108997,12095434.854176331,-0.055670793042525604,0.5614606754279438,0.5322779602086072,-0.21393073172796323,-0.09955231343631007,80.97187239895614,82.42566706339518,-3.27,0.42857142857142855,14,False,False,76.53350067138672,78.77250022888184,80.64600016276042,83.15600006103516,0.0,0.5,-0.23299461480577163,0.21189185765125823,0.02365624096411107,0.0328638726544025,0.45112930911272714,0.39469993138112475,-0.24949278641404224,False,253500,99,26.781424025457433,25.11137629276054,37.36674622116149,38.61575178997613,20.7557677008751,25.218774860779636,17.907716785998407,16.801909307875896,63.33392999204455,74.90453460620526,62.64916467780429,61.40015910898966,69.02943516308672,25.218774860779636,48.02704852824185,83.2140015910899,Other
LINC,-0.33475139452996155,-0.4578548292412613,-0.16904682993722664,-0.02418092615614788,0.03431169513772768,0.02625107953354606,25.020000457763672,25.039729431042133,-0.0007879068075712838,27.343105959643417,-0.08496128805953837,0.0,0.0,29.583666801452637,17.799999237060547,0.4056180634924241,0.2726348246160903,25795544.07519455,-0.27930586144725245,0.8145109129297677,0.26634021596871105,-0.5242646041736808,-0.37875551882115344,36.47794393560963,40.274000358581546,-6.39,0.42857142857142855,20,False,False,24.91699981689453,25.749499893188478,29.583666801452637,36.46940013885498,0.0,0.625,-0.5655531537091422,0.3424506597887435,0.053698590055094496,0.04913212480572303,0.4135917470654732,0.9178803246578716,-0.47519546236435634,False,4502000,99,26.746817820206843,27.641209228321397,51.702466189339695,38.61575178997613,5.58472553699284,9.435163086714399,38.69530628480509,6.380270485282419,65.79017501988862,72.37470167064438,48.31344470962609,61.40015910898966,91.67859984089101,9.435163086714399,71.80588703261733,93.63564041368338,Other
MTNB,-0.712286157910593,-0.7628205010641722,-0.20600855761553277,0.016483550223013895,0.005434793612034178,-0.09756095610793877,0.1850000023841858,0.19121376508319074,-0.032496419367620044,0.21224994248047685,-0.128386089427551,0.0,0.0,0.22303333183129628,0.1809999942779541,0.02209949299826521,-0.8989071048930332,297898.31739607453,-0.4727730692025518,0.8206397832925402,0.28510474653340917,-0.009784850050135876,-0.6441851457688953,0.4304314442768962,0.5199333310127259,-5.03,0.38095238095238093,19,False,False,0.19009999930858612,0.1986999988555908,0.22303333183129628,0.30071999818086625,0.0,0.5,-0.7679487167730839,0.29177811923184044,0.09461141814712934,0.07644788655510243,1.1389183202418007,0.5467782248338937,-0.7704067397640572,True,9612400,16,26.720365950676214,32.820206841686556,40.80747812251392,38.61575178997613,3.2696897374701672,13.11058074781225,46.34844868735084,1.654733492442323,61.78480509148766,67.19570405727923,59.20843277645187,61.40015910898966,86.51551312649164,13.11058074781225,27.70087509944312,98.36117740652347,Other
SGLY,-0.7087912047124786,-0.6755102035851341,-0.709854009517426,0.15217394121202504,-0.15873013470208305,-0.1887755089628354,1.590000033378601,1.7812202094539449,-0.10735347323168129,2.4712879152845986,-0.3566107681971595,0.0,0.0,3.6670000195503234,1.3600000143051147,0.16911765930458736,-0.9003759379963506,11861961.802686399,-0.6186119535055215,0.2371938157629106,0.34032169969567494,-0.04162634441059672,-0.6735336308857914,4.302447921057889,4.870333313941956,-3.07,0.42857142857142855,26,False,False,1.5580000162124634,2.3055000007152557,3.6670000195503234,3.78960001707077,0.5,0.375,-0.8409356743899412,0.3904463315539758,0.22075787793977603,0.18912849003529783,0.0786138452835515,0.16615656369743464,-0.6858890814490523,True,45065800,15,26.694510739856796,13.329355608591884,65.06364359586317,38.61575178997613,42.15592680986475,7.128082736674622,5.115354017501989,2.6252983293556085,63.25715990453462,86.6865552903739,34.95226730310262,61.40015910898966,76.02625298329356,7.128082736674622,52.76849642004774,97.39061256961018,Other
EZGO,-0.9956750316764919,-0.3818115907538165,-0.30642277350971914,-0.04253644462898917,-0.02725196481246149,-0.03604518530511786,0.8531000018119812,0.8945085314044418,-0.04629193365819131,0.9930601995341801,-0.14093828127222374,0.0,0.0,0.9887699941794078,0.8531000018119812,0.0,-0.998236485784368,61112.60898551941,-0.9047077267504796,0.6925595340396692,0.7639377192480888,-0.008546702191805877,-0.98905003195601,44.007673807258534,77.9089033305645,-2.94,0.31746031746031744,16,False,False,0.8848099887371064,0.9626549869775772,0.9887699941794078,1.045701996088028,0.25,0.5,-0.48296968840063975,0.2287705476435901,0.07788106013761685,0.06266221110544412,0.7000954675637587,0.21269090921078224,-0.40158448366861516,False,225700,99,26.68754972155926,29.948289578361177,27.24741447891806,38.61575178997613,25.258552108194113,22.03659506762132,24.773269689737468,8.512330946698489,64.81642800318218,70.06762132060462,72.76849642004774,61.40015910898966,82.25934765314241,22.03659506762132,34.813046937151945,91.5035799522673,Other
GILT,-0.398784201542158,-0.34066664377848305,-0.13999997014584747,-0.022727227750716693,0.014359009571564503,0.03668767116029876,9.890000343322754,9.95248781688304,-0.00627857825199097,10.296194526460038,-0.03945090412709392,0.0,0.0,10.659333292643229,9.539999961853027,0.03668767116029876,-0.0859518833393621,5583974.311305809,-0.32376914737608226,0.7830469552519119,0.3740943381188043,-0.0574510381335304,-0.3052172825698311,12.410596447337198,14.234666601816814,-2.46,0.31746031746031744,13,False,False,9.955999946594238,10.280999994277954,10.659333292643229,11.025399990081787,0.125,0.625,-0.36400000254313153,0.1863594495444999,0.037540268412441645,0.041853241911928074,0.35104342659329874,0.7353123698313253,-0.361755566917013,False,954500,99,26.663484486873507,31.77008750994431,21.085918854415276,38.61575178997613,18.385043754972155,32.39459029435163,27.18377088305489,10.501193317422434,69.57478122513922,68.24582338902148,78.92999204455052,61.40015910898966,85.55290373906126,32.39459029435163,64.39936356404137,89.51471758154335,COMMUNICATION EQUIPMENT
WALDW,-0.3027026880083511,-0.5222222183896191,-0.2181817873942949,-0.16774189361796474,0.03200001966953248,0.03200001966953248,0.025800000876188278,0.026341810777721998,-0.020568437990297297,0.02843810163470424,-0.09276641571941549,0.0,0.0,0.030426666885614396,0.023000000044703484,0.12173916634967956,-0.3707317033280652,449.1330019198358,-0.39391375706569076,0.7102861776789111,0.039589986196675,-0.00041845237674225934,-0.340040906755795,0.03669236652960444,0.03909333342065414,-0.97,0.3333333333333333,21,False,False,0.026780000515282155,0.02639000043272972,0.030426666885614396,0.035836000144481656,0.125,0.375,-0.610169493130691,0.21464424343044541,0.251999546243156,0.29014396204411996,0.5864553314121037,0.008123005512039455,-0.537504046342964,False,88500,99,26.653540175019884,33.77486077963405,40.93476531424025,38.61575178997613,11.670644391408114,24.69371519490851,15.624502784407321,4.9482895783611776,61.19908512330947,66.24105011933175,59.08114558472554,61.40015910898966,73.83850437549722,24.69371519490851,35.14717581543357,95.06762132060462,Other
NSLR,-0.03707413853008776,-0.2985401612795553,-0.1010289958933123,-0.0485149214144066,-0.024365554872868924,-0.01334703465049402,9.609999656677246,9.890491258424777,-0.028359723942792736,10.079368290259168,-0.04656726692242471,0.0,0.0,10.194666735331218,8.583627700805664,0.1195732144551477,0.06643277455618458,1564734.7714354992,-0.11423295990229214,0.7381135499155684,0.40923409045373804,-0.05061875771267622,-0.15195908439826095,10.843353180710299,11.332000001271565,-2.65,0.2857142857142857,12,False,False,9.95300006866455,10.06950011253357,10.194666735331218,10.447799968719483,0.0,0.625,-0.29927003539245545,0.2919117499757536,0.02807675641200811,0.030251225213522328,0.3220227775942224,1.5503199263299385,-0.3209765092724984,False,709600,99,26.64956245027844,32.97136038186158,18.118536197295146,38.61575178997613,15.544948289578363,13.078758949880667,50.190930787589494,12.378679395385838,69.5373906125696,67.04455051710421,81.89737470167064,61.40015910898966,81.71837708830549,13.078758949880667,89.52267303102624,87.63723150357995,Other
GIFT,-0.05555557599610583,-0.16847829150285917,-0.12169920457566591,-0.024234686604623603,0.09285714103251085,0.0,0.7649999856948853,0.7748088832757717,-0.01265976396581301,0.8096495384548175,-0.0551467649140442,0.0,0.0,0.846833328406016,0.699999988079071,0.09285714103251085,-0.2981651722306234,21823.351376503706,-0.23286370202005344,0.6384521711569857,0.736901315742256,-0.0029158027250371222,-0.17344955370437018,0.8942908041517343,0.9255333284536997,-1.82,0.31746031746031744,15,False,False,0.7807999968528747,0.8144499987363816,0.846833328406016,0.870979995727539,0.0,0.375,-0.3203883422107606,0.20767580225625593,0.06315935549575126,0.06676004171323453,0.2599413833528722,0.15129381332985958,-0.19507469714963152,False,65800,99,26.645186953062847,37.75258552108194,25.011933174224342,38.61575178997613,14.124900556881464,26.316626889419254,7.438345266507557,21.686555290373907,61.20067621320605,62.26332537788385,75.00397772474145,61.40015910898966,64.7096260938743,26.316626889419254,50.031821797931585,78.32935560859188,Other
VRAX,-0.44083769152501107,-0.41956518877206034,-0.05319143989353342,0.01714288620721726,-0.02197800086459484,-0.06315783661818376,2.6700000762939453,2.722372116024909,-0.019237649189352887,2.8179882243562746,-0.05251553103850704,0.0,0.0,2.8423333326975504,2.5450000762939453,0.04911591208359658,-0.8208053594193775,3092178.1967591764,-0.631899793697195,0.40341690322580775,0.4608697562467003,-0.022720333194494593,-0.3245635932705317,3.8082956208851484,3.9529999415079753,-2.23,0.4126984126984127,21,False,False,2.6849999904632567,2.8360000014305116,2.8423333326975504,3.132600016593933,0.125,0.625,-0.5998427637001273,0.18830532556705695,0.08514186413649227,0.06621187994460219,0.04036537610182759,0.03775457454877294,-0.4381305245091478,True,18126600,16,26.619828957836116,29.039379474940333,51.08194112967382,38.61575178997613,11.821797931583134,31.742243436754176,2.13206046141607,7.4463007159904535,65.59297931583134,70.97653142402545,48.93396976929196,61.40015910898966,92.11614956245027,31.742243436754176,50.501193317422434,92.56961018297534,Other
