Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BGL,-0.9140375632928537,-0.8037513456562685,-0.11545894676146301,-0.046354174831907916,-0.11545894676146301,-0.07525252012127137,0.18310000002384186,0.19607467494876754,-0.0661721098266048,0.21196724177595214,-0.13618727832776514,0.0,0.0,0.21130333244800567,0.18199999630451202,0.006043976602556466,-0.9826115855017047,64045.61560562849,-0.9303195613367695,0.7736655603748014,0.17305839394859251,-0.010789981854367092,-0.8178296761266859,0.797799822040108,1.0051033347845078,-3.09,0.31746031746031744,17,False,False,0.1931099995970726,0.20170499980449677,0.21130333244800567,0.27762199997901915,0.125,0.5,-0.8142857216711293,0.10403415341329791,0.0956052579891222,0.11028321844294295,0.4604068676016965,1.105544293646587,-0.8128561905846089,0.006,0.7919,0.1208,0.3973,19.5,27.136883802816904,31.52608834827145,24.407810499359798,30.329705505761844,7.466389244558259,50.91229193341869,47.43918053777208,0.8962868117797695,75.77064660691421,68.48991677336747,75.60819462227913,69.68629961587708,89.93677976952625,50.91229193341869,83.60275288092188,99.11971830985915,Other
APVO,-0.5658682380402563,-0.3483145573782999,-0.3438913924637291,-0.1714285441807338,-0.01360542893691104,0.032028524704831855,2.9000000953674316,3.3856641106313536,-0.1434471936359204,3.785150916521518,-0.23384822446327272,0.0,0.0,4.068500018119812,2.809999942779541,0.032028524704831855,-0.9190396393055674,100289.91061468124,-0.8670369393796122,0.6624046238578026,0.6627849541715576,-0.022645687452659075,-0.4120826927277325,5.247373619216024,4.932666651407877,-4.77,0.4126984126984127,22,False,False,3.603000020980835,3.896000015735626,4.068500018119812,4.2982000207901,0.125,0.5,-0.4637404455115244,0.2033394260484862,0.056374994454019035,0.06817729965340986,0.2620546346019145,1.5761236460343047,-0.3785491335947304,0.032,0.4466,0.3294,1.3575,0.7,27.122879321382847,25.628201024327787,45.47855313700384,30.329705505761844,13.54033290653009,16.581306017925737,48.64756722151088,7.906530089628681,69.98599551856594,74.38780409731115,54.537451984635084,69.68629961587708,83.86283610755441,16.581306017925737,93.06978233034572,92.10947503201025,Other
NXGL,-0.6996093707071849,-0.3737785295340519,-0.1160919659927414,-0.06447692357669624,-0.31946902916270664,0.02260640975055931,0.38449999690055847,0.42484764379239726,-0.09496968497147827,0.4341395754852183,-0.11434013710724232,0.0,0.0,0.4392833332220713,0.33899998664855957,0.13421832461358957,-0.8391213472704117,179715.91119938792,-0.5556717363532219,0.7093179098478645,0.003115236397900422,-0.003395137451474659,-0.44743838583774104,0.6229573891395108,0.6958499958117803,-1.07,0.4126984126984127,20,False,False,0.41434999704360964,0.4225250005722046,0.4392833332220713,0.4850100004673004,0.0,0.5,-0.4478827780539589,0.27249090426478206,0.12643975304340224,0.19342374519072839,2.1198695465375152,0.4071638984440785,-0.40283171921556316,0.1342,0.3707,0.4,2.7432,3.1,27.12247919334187,33.63076184379001,40.15284891165173,30.329705505761844,9.062900128040972,9.330985915492958,51.55249679897567,6.946222791293214,60.375120038412284,66.38524327784891,59.863156209987196,69.68629961587708,83.3346670934699,9.330985915492958,16.061139564660692,93.0697823303457,Other
FRGT,-0.7355932343112294,-0.5185185375963655,-0.5155279723855015,-0.35537194479408124,-0.1475410348655896,-0.08771935205918358,1.559999942779541,2.1858000547926193,-0.286302542010162,2.694746319477879,-0.42109580723657913,0.0,0.0,3.140500009059906,1.559999942779541,0.0,-0.9527272744612261,1842777.352485466,-0.8757930342926774,0.4900674660991306,0.6341993588604554,-0.029567251379634566,-0.6362788654254036,4.294801259294118,4.2889999906222025,-1.91,0.5238095238095238,30,False,False,2.387000024318695,2.724000018835068,3.140500009059906,3.490400006771088,0.125,0.625,-0.6988416999079557,0.15588161528820818,0.15428241151504618,0.29029306884415323,0.03775259594292999,0.15027559817361583,-0.5408565967576648,0.0,0.6988,0.5439,6.5618,0.0,27.113876440460952,19.534250960307297,85.44334186939821,30.329705505761844,8.458706786171575,27.62483994878361,4.265364916773367,4.065300896286812,64.60507362355953,80.48175416133162,14.572663252240716,69.68629961587708,94.77432778489117,27.62483994878361,52.72087067861715,95.95070422535211,Other
EUDA,-0.1906145125791776,-0.08419720634908387,-0.05307191271474112,0.08932328633870167,0.022441766977455462,0.0,14.48799991607666,14.840291462759513,-0.023738856313361464,15.241293575970225,-0.0494245226718305,0.0,0.0,14.908633391062418,5.260000228881836,1.7543724877663172,-0.6857266725462103,87007.47465610504,-0.2577054062720516,0.04471090913287712,0.8411308236001819,-0.025631191040147473,0.0031666262783388312,16.418759347711994,14.442266654968261,-0.24,0.38095238095238093,20,False,False,14.945100116729737,16.217799997329713,14.908633391062418,14.859580039978027,0.25,0.5,-0.4485881657403612,0.15843753587677853,0.07103399307789934,0.10481088241176616,1.1016597510373445,0.17509727626459143,-0.12668535715458207,0.3998,0.2881,0.2317,0.6136,16.6,27.085667413572345,20.886683738796414,36.05153649167734,30.329705505761844,23.307458386683738,26.85659411011524,32.170294494238156,25.080025608194624,65.07342349551855,79.1293213828425,63.96446862996159,69.68629961587708,83.35067221510883,26.85659411011524,25.616197183098592,74.93597951344431,Other
FLL,-0.07111114925808376,-0.2316176866964275,-0.13991775442278717,-0.08333335947572172,-0.06278031556355844,-0.041284472399933374,2.0899999141693115,2.2416030711260015,-0.06763157978746735,2.318394773666773,-0.09851422289752323,0.0,0.0,2.371666669845581,2.0899999141693115,0.0,-0.411267621903589,261849.0466787219,-0.22262631022381563,0.4460348968139556,0.016860919672697046,-0.008965534193816087,-0.16522437340401042,2.5023596721025587,2.5036666711171467,-2.66,0.36507936507936506,17,False,False,2.2759999990463258,2.287499988079071,2.371666669845581,2.540400004386902,0.0,0.75,-0.37048194090536873,0.1372161554058735,0.05472678743439232,0.06664387050334271,0.7383194451034105,0.9721584587623079,-0.26726634799147503,0.0,0.3705,0.1538,0.5975,13.7,27.069262163892446,26.548495518565943,26.97263124199744,30.329705505761844,12.239916773367478,34.33098591549296,52.15268886043533,13.524327784891167,72.21210787451984,73.46750960307298,73.04337387964148,69.68629961587708,88.30425736235594,34.33098591549296,71.07874519846351,86.49167733674776,Other
GWH,-0.5578666528066,-0.22883719795520033,-0.2132858541914828,0.16147118047472858,0.07140549577919204,0.08899834349988867,0.6632000207901001,0.6403853935893538,0.035626401584318755,0.6935597858794171,-0.043773825569805185,0.0,0.0,0.7530733327070872,0.5709999799728394,0.16147118047472858,-0.5802531627996709,550130.6211420894,-0.871284939244941,0.603899811420916,0.6263036163703259,-0.004961828116081461,-0.37149750786714764,0.9421545099503342,1.0552066683769226,-1.62,0.3492063492063492,17,False,False,0.6334200024604797,0.6979099988937378,0.7530733327070872,0.7868440020084381,0.25,0.625,-0.44019608759779255,0.16843904891485242,0.0968517804251068,0.0971695690719386,0.7199033310688153,0.6849416545189128,-0.264614858447203,0.1615,0.3498,0.2167,0.9386,7.3,27.05825864276569,30.037612035851474,25.88828425096031,30.329705505761844,23.56354033290653,23.975672215108833,38.17221510883483,13.668373879641486,69.25156049935978,69.97839308578745,74.12772087067862,69.68629961587708,88.92445582586427,23.975672215108833,58.138604353393085,86.34763124199743,Other
ENHA,-0.8319587600739226,-0.6901140828318687,-0.44932433303208824,-0.2723214337982389,-0.16836736555746884,-0.046783649784029026,1.6299999952316284,2.1306652381886386,-0.23498071587381095,2.4480093810845442,-0.33415288036621504,0.0,0.0,2.625000019868215,1.6299999952316284,0.0,-0.8319587600739226,2202819.8184449375,-0.5167549364559194,0.43159918081856447,0.7589154401456202,-0.029451324580131406,0.0,0.0,0.0,-2.34,0.3492063492063492,18,False,False,2.2630000472068788,2.5550000250339506,2.625000019868215,2.951600019931793,0.25,0.625,-0.7150349554161409,0.09031845862030344,0.133120547676463,0.19149869658066904,0.3324863898696789,1.5958407326663722,-0.7044910640688995,0.0,0.6959,0.3918,2.2337,0.0,27.04645486555698,17.901728553137,28.177016645326507,30.329705505761844,17.585627400768246,59.82714468629962,49.95198463508323,1.792573623559539,80.98551536491678,82.11427656850192,71.83898847631242,69.68629961587708,94.90236875800255,59.82714468629962,91.87740076824585,98.22343149807938,Other
XELB,-0.5307316903540377,-0.550467305962659,-0.25999996332021724,-0.056862715307174294,0.023404271103991528,-0.028282825120455567,0.9620000123977661,1.0249929499688069,-0.06145694716530272,1.1503988088472532,-0.16376824715097751,0.0,0.0,1.2403033375740051,0.7475000023841858,0.28695653421996337,-0.19833335485723197,48413.76607127189,-0.5310650573302997,0.938779722834656,0.8537254640632441,-0.022295592879209836,-0.42888804657848734,1.504931960530389,1.6844333350658416,-2.86,0.4444444444444444,24,False,False,1.0219099998474122,1.1359550058841705,1.2403033375740051,1.489381992816925,0.0,1.0,-0.6009509465640186,0.13261844805521342,0.09719917266557686,0.12360411703632965,0.5497442299276095,0.0956446057553424,-0.5713231201495951,0.0234,0.5853,0.1416,0.07,23.2,27.04545454545455,31.89020486555698,57.18229833546735,30.329705505761844,4.9575864276568495,36.28361075544174,12.347951344430218,3.3930857874519846,65.96810979513445,68.12580025608196,42.833706786171575,69.68629961587708,96.40685019206146,36.28361075544174,43.06978233034571,96.62291933418695,Other
BATL,-0.5311475508509707,-0.3470320044818337,-0.08917203836109251,0.059259201698670536,0.036231849629747175,0.007042247017941755,1.4299999475479126,1.3913059521401028,0.027811277130160215,1.4225241259828862,0.005255321458861704,0.0,0.0,1.49399999777476,1.0099999904632568,0.41584154559448494,0.35545025463896474,12340887.593161672,-0.7448036692840924,0.08297957753849641,0.04689625379967011,-0.00355798772288724,-0.6501101177461684,2.2969087933104997,4.086999996503194,-0.11,0.4126984126984127,24,False,False,1.3649999856948853,1.4199999928474427,1.49399999777476,1.4399999928474427,0.25,0.25,-0.4703196637840881,0.3556955971128518,0.06814372853824577,0.06093907055788509,1.4045386084505043,0.5341785877580078,-0.3773260840119239,0.2328,0.3058,0.0909,0.2416,29.5,27.014844750320098,20.54257362355954,51.13636363636364,30.329705505761844,22.547215108834827,5.425736235595391,49.375800256081945,7.97055057618438,59.60427336747759,79.47343149807938,48.879641485275286,69.68629961587708,61.987836107554415,5.425736235595391,29.05729833546735,92.04545454545455,Other
RTO,-0.23791915911509812,-0.24552223896744502,-0.20655388416028544,-0.02332576502747775,-0.01048657711408873,0.0016985527313476282,23.59000015258789,24.091965707898762,-0.02083539223809776,25.336940948854632,-0.06894837067320525,0.0,0.0,26.850622685750327,23.14287757873535,0.01932009415559343,-0.008448502345202787,45116082.83345623,-0.1855787039424323,0.6271716347755151,0.20749478207543054,-0.10654433147149155,-0.21088634821733246,28.028781601159746,29.89429988861084,-3.83,0.4444444444444444,8,False,False,24.014294052124022,25.4267466545105,26.850622685750327,27.78603458404541,0.25,0.375,-0.2688576192740743,0.2701142074231348,0.019736004783627,0.039444330845320084,0.9384428631002663,0.8117726598788875,-0.2805258064520459,0.0193,0.246,0.0396,1.0181,17.3,26.99083706786172,23.95566581306018,26.996638924455826,30.329705505761844,32.60643405889885,9.571062740076824,52.840909090909086,12.708066581306019,65.45894686299616,76.06033930857875,73.0193661971831,69.68629961587708,64.06049935979513,9.571062740076824,57.41037131882202,87.30793854033291,Other
MLCI,-0.4505254099065021,-0.09050212542722423,-0.054711267125918346,0.17358482383926593,-0.00955420662613804,-0.003205125266043049,3.109999895095825,3.0310463006997983,0.026048297044422693,3.076199478857681,0.010987719252424978,0.0,0.0,3.1666666507720946,2.6500000953674316,0.17358482383926593,-0.3062298179994007,122589.93128353357,-0.48888151266242647,0.00706354341679276,0.010975882235351541,-0.0011798906298826368,-0.22804338130182442,3.664026115173542,4.028723661104838,-0.23,0.3968253968253968,18,False,False,2.980999994277954,3.059499990940094,3.1666666507720946,3.155199990272522,0.375,0.5,-0.30628268542459197,0.2017784326823634,0.059371306003987254,0.06338997171120204,0.3102914903620122,0.41614788714706547,-0.13269776309073852,0.1736,0.1859,0.1561,1.1847,13.7,26.971230793854033,23.907650448143407,32.47439180537772,30.329705505761844,41.25320102432778,16.83738796414853,12.628040973111395,24.39180537772087,65.91349231754161,76.10835467349551,67.5416133162612,69.68629961587708,76.70854673495518,16.83738796414853,55.49775928297055,75.62419974391806,Other
SIGA,-0.4940119284531663,-0.31578945358388416,-0.164804448810864,0.041811891554931147,-0.0033333301544189453,0.020477795703925144,2.990000009536743,2.992241035371909,-0.0007489456259285551,3.1450514814829047,-0.049300137965644406,0.0,0.0,3.2493333260218304,2.869999885559082,0.041811891554931147,-0.6145952207230705,2620985.6422287347,-0.41904529874571494,0.9399350408588666,0.7703875223028879,-0.03119287639856339,-0.3246635860769581,3.9557966753922233,4.427423055966695,-3.87,0.3968253968253968,14,False,False,2.9800000190734863,3.1100000023841856,3.2493333260218304,3.59060001373291,0.0,0.75,-0.3970588765636952,0.0925661838561546,0.04967772116066677,0.04323937351708172,0.36837748568146106,0.5416978340414439,-0.3475330135297402,0.0418,0.3718,0.0889,0.8584,16.0,26.957226312419976,33.71478873239437,24.43181818181818,30.329705505761844,10.999519846350832,58.1786171574904,19.32618437900128,9.138924455825864,72.69386203585147,66.30121638924456,75.58418693982074,69.68629961587708,89.5446542893726,58.1786171574904,59.907170294494236,90.87708066581305,Other
RPID,-0.625899301141985,-0.21212124861012807,-0.2571428506552765,-0.0769231420351127,-0.07142857649699376,0.006451606948963502,1.559999942779541,1.709406073692948,-0.08740236343646221,1.8289745125574337,-0.1470630497752474,0.0,0.0,1.9403333067893982,1.5499999523162842,0.006451606948963502,-0.36585369163057757,409938.1523585558,-0.45727339850282034,0.009169375205236242,0.8307984082579982,-0.0009158992490369241,-0.3697818655395133,2.115106526471341,2.475333313147227,-1.83,0.25396825396825395,12,False,False,1.749999988079071,1.9039999783039092,1.9403333067893982,1.8637999892234802,0.5,0.375,-0.29864256761917585,0.09452857447764774,0.06718657465829321,0.08919415674467626,0.07910086408672029,0.414124136012709,-0.24867443608409046,0.0065,0.2941,0.2654,0.9395,1.1,26.891005121638926,16.877400768245835,14.352592829705507,30.329705505761844,52.18870038412292,56.6741357234315,10.075224071702944,14.660691421254802,74.01548495518567,83.13860435339309,85.66341229193341,69.68629961587708,66.22119078104994,56.6741357234315,57.92253521126761,85.35531370038413,Other
GOSS,-0.9340553048681337,-0.2809045588866931,-0.07677424279509634,-0.196067466429275,-0.07077925816407049,0.02214280612918817,0.14309999346733093,0.16104801503018468,-0.11144515851058337,0.1675402823341618,-0.14587709013217676,0.0,0.0,0.1671033337712288,0.13600000739097595,0.05220577713605395,-0.9254687517365285,8069579.031765334,-0.7924687104353867,0.21753136089641034,0.5660895057949434,-0.0005488623142494217,-0.7336039001235118,0.41113237761032684,0.5371700018644333,-1.41,0.38095238095238093,20,False,False,0.16771000027656555,0.17080500051379205,0.1671033337712288,0.16770200043916703,0.25,0.375,-0.4112553950588009,0.18950663262775022,0.11779959178923856,0.10432267428446233,1.2470576645779752,0.15562938215057154,-0.3142665837215012,0.0522,0.3805,0.2308,0.4422,11.1,26.884403008962867,26.75256081946223,36.05153649167734,30.329705505761844,24.555857874519845,19.1101152368758,35.73943661971831,10.707426376440461,62.164292573623555,73.2634443021767,63.96446862996159,69.68629961587708,72.11107554417414,19.1101152368758,21.422855313700385,89.30857874519846,Other
REFR,-0.5841584248982649,-0.4545454580640287,-0.1764705985475166,-0.12500000776102163,-0.04545457008456409,-0.023255860695907783,0.41999998688697815,0.44729845332664275,-0.0610296463952441,0.4676080312000476,-0.10181186193678152,0.0,0.0,0.48000000019868216,0.38999998569488525,0.07692308280124724,-0.706293704690569,37029.95383711755,-0.6618832896736824,0.8797162085287938,0.08504271484574362,-0.006260560639488715,-0.45759795247808155,0.6607684949691396,0.7743333359559377,-1.89,0.2698412698412698,17,False,False,0.46100000143051145,0.4519999995827675,0.48000000019868216,0.5354000020027161,0.0,0.5,-0.4935064995383349,0.10830882703725281,0.11773278345605107,0.11403060741179523,1.020371360090758,0.43192382785074734,-0.4798515119393715,0.0769,0.4545,0.1429,0.7139,14.7,26.843790012804103,35.26328425096031,23.063380281690144,30.329705505761844,7.462387964148528,48.25544174135724,35.5073623559539,5.233674775928297,68.60835467349553,64.75272087067862,76.95262483994878,69.68629961587708,84.93517925736236,48.25544174135724,33.80281690140845,94.78233034571063,Other
DDC,-0.8149999944652829,-0.5374999960086175,-0.022641444078919253,-0.125,-0.21987947832648463,-0.05818182645750422,0.5180000066757202,0.5539064172388125,-0.06482396564763307,0.5595827326330338,-0.07431023784749796,0.0,0.0,0.5393999983867009,0.3919999897480011,0.3214286230178699,-0.9536672636372011,162262.38910705448,-0.8561366495434716,0.8527665710563682,0.4914084434133959,-0.015600518485139226,-0.6564531055920417,1.2387665815241804,1.5077999979257584,-2.55,0.3333333333333333,19,False,False,0.5393999993801117,0.497699998319149,0.5393999983867009,0.7247599977254867,0.25,0.75,-0.7296551883745132,0.28042708276186173,0.1237479170411496,0.11183121197676583,1.009170237449753,0.6136605463576079,-0.558957421180679,0.3214,0.6428,0.4023,2.4391,7.5,26.833786811779774,38.06418053777209,30.009603072983353,30.329705505761844,17.37756081946223,8.786811779769527,44.19814340588989,3.6171574903969272,65.90709026888604,61.95182458386684,70.00640204865557,69.68629961587708,97.42717669654289,8.786811779769527,43.3258642765685,96.398847631242,Other
AMSS,-0.9135682842971101,-0.9135682842971101,-0.16153842548568362,-0.13185839793052673,-0.03823527005579462,0.03263159843032735,0.9810000061988831,1.0614399002283432,-0.07578374810684567,1.2106538424126474,-0.18969405470691728,0.0,0.0,1.2083666721979778,0.8600000143051147,0.14069766265240943,-0.9135682842971101,438945.1677499473,-0.7540007926825165,0.5837097679287689,0.541987885628418,-0.07185739451553894,0.0,0.0,0.0,-2.89,0.3387096774193548,20,False,False,1.0901000022888183,1.1110500037670135,1.2083666721979778,1.6180199933052064,0.125,0.625,-0.9242290761761409,0.09141775973930259,0.14252770893265096,0.13615843839754974,9.568383552034009,0.07161173560096461,-0.9167334944626966,0.1407,0.8279,0.2276,0.1352,18.0,26.79057298335467,21.11475672215109,33.06258002560819,30.329705505761844,6.722151088348272,58.97887323943662,50.60019206145967,0.3681177976952625,70.94630281690141,78.90124839948784,66.95342509603073,69.68629961587708,96.51088348271446,58.97887323943662,3.8572343149807935,99.64788732394366,Other
WNW,-0.9818181824850869,-0.45263159902472244,-0.029850806019357277,-0.022556458369204422,0.015624985448084446,0.015624985448084446,2.5999999046325684,2.624906667973235,-0.009488628165167483,2.7388141002296944,-0.05068405175272181,0.0,0.0,2.8550000111262004,2.4100000858306885,0.07883809628014597,-0.9853521132133376,325424.281735301,-0.8051832155093276,0.5459728229728633,0.13325939805505857,-0.021245679742271817,-0.9345401468995075,20.877846191853035,39.71899998982747,-1.82,0.3492063492063492,18,False,False,2.653999996185303,2.593499994277954,2.8550000111262004,3.137000002861023,0.25,0.5,-0.47999999397679377,0.17895892872567964,0.0947770711970316,0.09417308901279377,1.9567912006882144,0.29874067536985977,-0.47802644530389526,0.0526,0.35,0.1203,0.0986,25.1,26.784170934699098,29.173335467349553,28.177016645326507,30.329705505761844,22.19510243277849,21.062740076824586,47.479193341869404,5.313700384122919,64.6146766965429,70.84266965428937,71.83898847631242,69.68629961587708,84.46302816901408,21.062740076824586,14.292573623559539,94.702304737516,Other
BEAT,-0.6595035338791541,-0.46832778805512354,-0.1890202708145055,-0.16066436459367558,-0.03787576457288734,-0.03979998826980591,0.48010000586509705,0.5224839143950963,-0.08112002563575396,0.5426582864080657,-0.115281167006683,0.0,0.0,0.5481700052817663,0.48010000586509705,0.0,-0.5635454586734455,253203.48517723085,-0.7253280087994597,0.9026902860593826,0.05552257863283087,-0.007321087586280017,-0.49028738978024683,0.7767104252041415,0.9419033318758011,-2.8,0.30158730158730157,14,False,False,0.5310100048780442,0.5240550056099892,0.5481700052817663,0.6180620020627976,0.375,0.625,-0.4787187797214256,0.23194758829683798,0.07430634597378853,0.07962625846793824,0.5321797277693974,0.8059892018145499,-0.4929944185533238,0.0,0.4701,0.1863,0.8248,7.7,26.780569782330346,35.17125480153649,18.06978233034571,30.329705505761844,33.58674775928297,12.980153649167733,38.90845070422535,5.009603072983355,70.36371638924456,64.84475032010243,81.94622279129321,69.68629961587708,90.20486555697823,12.980153649167733,70.78265044814341,95.00640204865557,Other
ADGM,-0.3428280361093798,-0.22634725238641656,0.46153851859128875,-0.06376807262506372,-0.06647391052050447,-0.009202426786619488,0.6460000276565552,0.663784861342062,-0.0267930691422352,0.6290920681332061,0.02687676475324589,0.0,0.0,0.5729999979337056,0.375,0.7226667404174805,-0.4811244777651696,20118925.02366079,-0.24491178877941647,0.31922335472885965,0.3620990753323244,-0.003729550692949518,-0.27610933659906767,0.7551762087976549,0.892399999499321,0.21,0.2857142857142857,14,False,False,0.698800003528595,0.5890000030398369,0.5729999979337056,0.6179200005531311,0.0,0.625,-0.5562130327773337,0.3851508917506993,0.17007766087457737,0.21184208871748975,51.141740652412,0.01078058262038732,-0.26224043248979995,0.7227,0.2319,0.1317,0.0499,40.6,26.743557938540338,47.39516645326505,17.657650448143407,30.329705505761844,5.877880921895007,4.721510883482714,49.63188220230474,13.79641485275288,59.03088988476313,52.62083866837388,82.35835467349551,69.68629961587708,92.3495518565941,4.721510883482714,1.2243918053777207,86.21959026888605,Other
KWM,-0.8888888855440716,-0.6507936342743488,-0.15384608918628043,0.18385653915870104,0.06451616314521787,-0.046931363508116816,2.640000104904175,2.5389648620645233,0.039793872041811604,2.856209570625747,-0.07569803978851743,0.0,0.0,3.0489999930063885,2.2200000286102295,0.18918922111765687,-0.9634854772687318,1408014.1963507533,-0.6400873445279144,0.9420269731534379,0.03755243988452896,-0.1046774206302499,-0.763730188777877,7.94625046480523,11.173666628201802,-1.62,0.4603174603174603,27,False,False,2.430999994277954,2.7449999928474424,3.0489999930063885,4.087199993133545,0.125,0.5,-0.7347670180449539,0.16066780154712318,0.1926466183242001,0.21918288073132988,0.15891829608083313,0.12158303888191599,-0.6669948654040794,0.1892,0.6846,0.1986,0.2173,20.3,26.683538732394368,30.10963508322663,67.10147247119079,30.329705505761844,8.066581306017927,26.296414852752882,4.729513444302176,2.2887323943661975,63.81842189500641,69.9063700384123,32.914532650448145,69.68629961587708,89.33658770806659,26.296414852752882,51.48847631241997,97.72727272727273,Other
AXG,-0.32808399442863956,-0.2869080768844814,-0.20000002980232195,-0.08571429057997108,-0.0518518897895126,-0.03396232050905334,2.559999942779541,2.7027131789551033,-0.052803692706577435,2.855743221218926,-0.10356087908812478,0.0,0.0,3.0046666622161866,2.490000009536743,0.028112422881404375,-0.3933649123088513,504931.1303309202,-0.26575049360442227,0.8488034509013058,0.683290776079905,-0.014158026082083563,-0.24676345375978284,3.2107955053964785,3.3986666679382322,-5.17,0.31746031746031744,11,False,False,2.674999976158142,2.884999990463257,3.0046666622161866,3.145599989891052,0.0,0.75,-0.2908587210051463,0.07869813354509217,0.02728932098365936,0.03602120972791464,0.09984935349967138,0.4376131397505144,-0.31999157190935446,0.0,0.2889,0.138,0.5303,16.0,26.67633642765685,33.60275288092189,15.100832266325224,30.329705505761844,16.80937900128041,67.9257362355954,11.067541613316262,10.403329065300897,73.9718709987196,66.41325224071704,84.9151728553137,69.68629961587708,83.73479513444302,67.9257362355954,58.6427656850192,89.61267605633803,Other
INTJ,-0.5356125357092956,-0.6772277359073852,-0.026865646785498284,-0.0012254744412940988,-0.026865646785498284,-0.03550299405759346,3.259999990463257,3.251892837136576,0.00249305673117435,3.3300475504162006,-0.021035002921861876,0.0,0.0,3.299400011698405,2.5,0.3039999961853027,-0.69245284215629,35500.07799412012,-0.5221521897544952,0.6757710195358534,0.13462229346437546,-0.10350643385619426,-0.512817192267266,5.455612150627424,6.691533319155375,-0.86,0.31746031746031744,16,False,False,3.1956000089645387,3.204650008678436,3.299400011698405,3.7205400180816652,0.25,0.375,-0.7524752568735837,0.08890429366984111,0.1161710816036424,0.14467571661943726,0.9469383488252563,0.22836558861231582,-0.6922025718957394,0.304,0.6673,0.2604,0.0886,20.8,26.66033130601793,28.657170294494236,22.287131882202306,30.329705505761844,17.09747119078105,60.73943661971831,27.776888604353392,1.8725992317541615,70.94950384122919,71.35883482714468,77.72887323943661,69.68629961587708,79.56946222791294,60.73943661971831,31.738156209987196,98.14340588988476,Other
ASTE,-0.2753764679740489,-0.11504712989049518,-0.245054767250143,-0.04100061890527639,-0.04343801539840319,-0.0427745311935513,41.400001525878906,43.896604233442325,-0.05687462051247689,47.319766669835545,-0.12510131728376106,0.0,0.0,50.75652033487956,40.33451461791992,0.026416257095247333,-0.07176723212588867,13849837.91299591,-0.18750577152906128,0.06025461698081324,0.7549568513563711,-0.06932576643889585,-0.23047933266642126,51.23317979444405,53.79972661336263,-3.58,0.4444444444444444,17,False,False,43.24978828430176,48.42592525482178,50.75652033487956,52.768960876464845,0.25,0.625,-0.3274702840755191,0.16269136528014902,0.04684416480749614,0.060161591777493105,0.40368875946327654,0.8688774387484378,-0.1561040160035805,0.0,0.3275,0.0781,0.8027,16.7,26.654129321382847,13.75640204865557,38.53633162612036,30.329705505761844,28.613156209987196,25.656209987195904,38.236235595390525,22.039052496798973,71.89480633802818,86.25960307298337,61.47967349551857,69.68629961587708,83.8748399487836,25.656209987195904,77.10467349551857,77.97695262483995,Other
IPW,-0.892706876098715,-0.5188679436255533,2.400000026490954,-0.11560696270444393,-0.10395315462342151,-0.025477757787232685,3.059999942779541,2.8696626624200894,0.0663274059533302,2.247200204502788,0.36169440383999607,0.0,0.0,1.5548666755358378,0.36500000953674316,7.3835612680210145,-0.9750000007791457,2574744.7345887423,-0.013577523419489142,0.3385403382297823,0.6494516874009166,-0.04298751905686385,-0.6815087776039438,9.278579700672767,9.607799925406773,10.19,0.4126984126984127,23,False,False,2.8355000257492065,1.7378500133752823,1.5548666755358378,1.957320008277893,0.0,0.625,-0.9426100625983711,0.22293663636366892,0.22135632875563713,0.05529878693136695,1.018659503165062,0.04102277861609458,-0.54118979229245,7.3836,0.2834,0.9042,0.2062,46.9,26.64012483994878,40.30889884763124,48.291453265044815,30.329705505761844,1.5965108834827144,14.020486555697822,27.232714468629965,4.049295774647888,61.197383162612034,59.707106274007685,51.72455185659411,69.68629961587708,96.6309218950064,14.020486555697822,25.656209987195904,95.96670934699104,Other
