Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
UBCP,0.14744432129249235,-0.06586569850055228,0.09057146309465355,0.02480418550982733,-0.01813633308343368,-0.018750011920928955,15.699999809265137,15.732950357879607,-0.0020943655109143594,15.615354996153982,0.0054206140771056515,15.399466219262397,0.019515844622381637,15.349130312601725,11.94470500946045,0.31438991560113183,0.1764157366006429,192129.66165180207,0.07572111008722653,0.04720907044122537,0.017195303090186156,-0.0066659165783778136,0.06140690491272812,15.196603880914616,14.791688028971354,0.3,0.4126984126984127,14,True,False,15.735500049591064,15.636419439315796,15.349130312601725,15.572030792236328,0.25,0.25,-0.16225753431995216,0.08681308881208123,0.02807150658014962,0.02771975297722803,7.636734693877551,2.5718323127649554,-0.17038364508337786,48.15079118833385,38.13217499224326,28.296618057710205,57.66366739062984,45.36146447409246,65.07911883338504,97.0601923673596,27.055538318336954,57.46897300651568,62.10828420726031,71.71889543903195,42.35184610611232,39.89295687247906,65.07911883338504,50.43437790878064,72.95997517840522,Other
IDXX,-0.2270754536348877,-0.05068312253453933,-0.032286318029643685,-0.05530541438290794,-0.03696921899348733,-0.008099212189808126,541.3099975585938,554.9051552017798,-0.024499966373969798,557.6241763371656,-0.029256584400149055,569.244925686009,-0.04907365330266274,553.785331217448,514.6099853515625,0.051883976150969534,0.02037699822543591,365663953.04300845,-0.13056500239528063,0.18533173103204506,0.10741660465707555,-0.33680202407954063,-0.11971282909019958,581.3143413257927,614.9243286132812,-1.14,0.47619047619047616,18,False,False,559.2840026855469,559.9505004882812,553.785331217448,560.6329968261718,0.5,0.375,-0.1067180848096163,0.0379002432545221,0.02741472529678295,0.030189969965574912,0.9595564898037934,0.9900658983792494,-0.15689980950325835,48.147494570276145,24.488054607508534,48.58827179646292,32.663667390629854,75.05817561278312,96.77319267762954,60.09928637914986,28.917157927396836,66.19453924914674,75.75240459199503,51.42724170027925,67.35184610611232,44.29878994725411,96.77319267762954,60.07601613403661,71.09835556934533,INDEX QQQE
YORW,-0.07077459211151592,0.0003310702410800191,0.011382599119069315,0.012399427948819137,0.023027374941263286,0.02406776557534428,30.209999084472656,29.808479471976156,0.013469979670515591,29.79102659343555,0.014063714445121766,30.110462947982587,0.0033056993066504312,29.713000106811524,29.010000228881836,0.04136500676053504,-0.047149861079761345,3491642.1763706207,-0.017736420617604328,0.26074558382888346,0.003411068180882686,-0.021515933141547212,-0.03468783316089504,30.49211046282152,31.295574760437013,0.72,0.42857142857142855,13,True,False,29.86599998474121,29.83000020980835,29.713000106811524,29.750600090026854,0.625,0.375,-0.10241335077959335,0.11415855645954576,0.019282657957834487,0.021468757706015213,0.5952314499659632,0.9481542804350099,-0.11159346694460404,48.14652497672975,38.2873099596649,29.623022029165373,57.66366739062984,81.63201985727582,48.43313682904127,45.43127520943221,38.50449891405523,57.09354638535527,61.953149239838666,70.39249146757679,42.35184610611232,43.60843934222774,48.43313682904127,71.57927396835247,61.51101458268694,Other
RDW,0.5275000333786011,0.3502762441418844,-0.3013150127532812,-0.09481479503490307,-0.14843205977829832,-0.061443944900772464,12.220000267028809,14.45489279768934,-0.15461149120509463,15.553138604160424,-0.2143064767801921,13.936089738435378,-0.12313995558407165,16.62200012207031,5.059999942779541,1.4150198429283305,-0.2607380665808879,1100216556.6398072,-0.026505821646392806,0.4869825701599606,0.8465063704063523,0.17325413185879934,0.10705120754161096,12.81326229338021,11.03833335240682,-0.69,0.4126984126984127,24,False,False,14.511000061035157,17.997500133514404,16.62200012207031,13.89680009841919,0.375,0.5,-0.5281853109261843,0.1377816278331082,0.12228272518691781,0.17544420691530258,0.7433304549650379,0.46588124513593016,0.1991972182130166,48.140125659323616,59.35463853552591,52.707105181507906,32.663667390629854,34.6532733478126,38.34936394663357,27.67607818802358,86.95314923983865,49.55612007446478,40.88582066397766,47.30840831523425,67.35184610611232,84.77738132174991,38.34936394663357,42.77846726652188,13.062364256903505,DRONES
FGSN,-0.027140815953025574,0.08358279971045701,-0.01716932459322138,-0.016713119547365114,-0.016256403637126802,-0.002355121909497698,21.18000030517578,21.42612727751171,-0.01148723561416802,21.521220764454686,-0.01585506988722861,21.44070411618703,-0.012159293351491551,21.67933349609375,19.253076553344727,0.10008393964944275,-0.047168686122430414,955516.0013408661,-0.028358325695434373,0.5621480120914563,0.6647395933110408,0.025722128088756274,-0.010323916822939082,21.434631180378897,21.400941848754883,-1.13,0.3968253968253968,4,False,False,21.454000091552736,21.591000270843505,21.67933349609375,21.49419998168945,0.375,0.5,-0.038583765545908186,0.0864705472604893,0.012990416006542094,0.012983594434854383,0.21734861668847646,0.6203785686581156,-0.03765656490383245,48.13624728513807,58.26869376357431,18.592925845485574,32.663667390629854,74.69360843934223,65.3273347812597,20.237356500155137,61.20074464784362,56.339396524976735,41.97176543592926,81.42258765125659,67.35184610611232,44.73704623022029,65.3273347812597,64.05522804840211,38.81476884889854,Other
GAIA,-0.36772483518684856,-0.1614034439021142,-0.040160604116291965,0.008438911523565212,0.0042016764631987915,0.025751151572007323,2.390000104904175,2.402705312535899,-0.0052878759477643575,2.440526070801611,-0.020702899469883768,2.644581952466733,-0.09626544086678696,2.4243333260218303,2.259999990463257,0.05752217477411158,-0.49895175797465163,263884.54093862773,-0.35565905182755136,0.4148221764947911,0.0067996309468290935,-0.009004895805671648,-0.224193862011442,2.858028903720279,3.080666661262512,-1.37,0.5714285714285714,26,False,False,2.452999997138977,2.410000002384186,2.4243333260218303,2.6105999898910524,0.375,0.625,-0.30674846715502496,0.10236766534152468,0.054963795238129776,0.061864929995220655,1.2583165646717145,2.4695727578409943,-0.2552319115154858,48.1262604716103,31.649472541110768,88.81864722308407,32.663667390629854,43.523115110145824,54.80918399007136,82.30685696556003,17.514737821905058,61.55144663357121,68.59098665839281,11.196866273658083,67.35184610611232,82.57058641017686,54.80918399007136,65.0480918399007,82.50077567483712,Other
ARTC,0.009155661575423414,0.011213012433443305,0.002020248336801561,0.0,0.0010091048472061672,0.0,9.920000076293945,9.918885095701956,0.00011240987079005135,9.912396394459666,0.0007670881522180862,9.882550264764408,0.003789488596183749,9.905666700998943,9.789999961853027,0.013278867716799446,0.009155661575423414,681402.5226917267,0.005583113519459915,0.93363963816967,0.30994897959183676,0.0021639763393343486,0.0,0.0,0.0,4.24,0.09523809523809523,0,False,False,9.920000076293945,9.921000099182129,9.905666700998943,9.883800010681153,0.375,0.0,-0.0020141447279963427,0.09364348993075332,0.0007561626056365209,0.0008640682026554609,0.24306569343065693,2.182340868400751,-0.10192907800015519,48.113073999379466,60.217576791808874,5.018616196090599,32.663667390629854,79.4562519391871,60.54917778467267,51.7142413900093,42.61557555072913,56.1853281104561,40.02288240769469,94.99689730065157,67.35184610611232,3.680577102078808,60.54917778467267,94.80297859137448,57.39993794601303,Other
VUZI,0.003257325954627623,0.2622950210971124,-0.4007782093947869,-0.07507507679512727,-0.0694864117974413,-0.025316506313829312,3.0799999237060547,3.29091932420628,-0.06409133124255365,3.4699674545620782,-0.11238362778974213,3.2818371820709227,-0.061501301608601906,3.7366666714350383,1.899999976158142,0.6210526117657688,0.08833922499637739,8545100.481910419,-0.000881596468139083,0.46220417418332077,0.5611280157281044,0.029578533246769886,0.03367265177408396,3.14201075854955,2.9796666463216144,-0.57,0.49206349206349204,27,False,False,3.2019999980926515,3.746500015258789,3.7366666714350383,3.2914000034332274,0.375,0.25,-0.41634239729052586,0.15283236456177862,0.10313494790196738,0.11294062541220096,0.42348393925269945,0.4557743828557842,0.12105999378356636,48.108322991002176,52.52094322060192,75.17064846416383,32.663667390629854,37.73270245113248,33.183369531492396,16.366739062984795,81.88023580515048,45.17762953769779,47.71951597890164,24.844865032578344,67.35184610611232,59.74247595408005,33.183369531492396,53.250077567483714,18.135277691591682,Other
BTCT,-0.2950820045894924,0.0487804405277463,0.17272721263002888,0.007812492724042223,0.0157480167140813,0.007812492724042223,1.2899999618530273,1.2703149531539792,0.015496163884533927,1.2334572310848149,0.04584085231596043,1.2361369836031064,0.043573632181864254,1.1826666712760925,1.0800000429153442,0.1944443616602189,-0.5770491862226578,444645.0767328739,-0.5499689461730461,0.022615216629621005,0.5036792606202583,0.0006470812310088429,-0.04397236918345068,1.3153571956119818,1.3493333458900452,0.73,0.42857142857142855,22,False,True,1.2919999957084656,1.2110000014305116,1.1826666712760925,1.2110000038146973,0.375,0.5,-0.1879699187467716,0.3621472659956454,0.07618259001146828,0.08970099299360912,4.782861621527475,0.13707987315170347,-0.06856497531260775,48.10580204778157,49.3639466335712,49.84098665839281,57.663667390629854,54.09944151411728,10.145826869376357,50.79894508222153,54.2972385975799,42.55352156376047,50.876512565932366,50.174526838349365,42.35184610611232,65.33121315544524,10.145826869376357,5.693453304374806,45.71827489916227,Other
GELS,-0.18541199553429788,-0.015477714400041523,0.7334124295461077,-0.4052845380320272,-0.29663456115849424,-0.16016069302889113,0.7315000295639038,0.9101759921693338,-0.1963092458410924,0.7875514864802162,-0.07117180003915904,0.6994470310107694,0.045826198599791965,0.625316662589709,0.38999998569488525,0.8756411702440153,-0.5671597604753925,15783219.756266242,-0.42980817427488205,0.004377786718762211,0.36830602069913293,0.0007924586720478518,-0.05623047097960182,0.7485170797022258,0.7750833302736282,0.35,0.5238095238095238,28,True,True,0.9688499927520752,0.7217749953269958,0.625316662589709,0.6336699956655503,0.25,0.375,-0.5218953965734731,0.9129552441221471,0.19002786306672767,0.4396055073641911,2.580876001495037,0.014026181340692449,-0.12563344628009895,48.10366894197952,45.291653738752714,83.55181507911882,82.66366739062985,22.541110766366742,4.219671113869066,45.997517840521255,34.45547626434998,37.434261557555075,54.94880546075086,16.463698417623334,17.35184610611232,74.2786224014893,4.219671113869066,5.0496431895749305,65.56003723239218,Other
MGYR,0.019946368004952385,0.0884805250266589,0.02578789890637334,0.03468210450462846,-0.013774104972694438,0.007882848414650714,17.899999618530273,17.535358611182765,0.020794613639379286,17.401665419227694,0.028637155542132947,17.386771222110124,0.029518326885643723,17.36299966176351,16.007471084594727,0.11822782773956586,0.07817210304768207,65270.173065662384,0.048248072934209095,0.00420942062272238,0.4239098914795667,-0.0009308081984336842,0.02483916066280762,17.464509418631053,17.46615498860677,2.05,0.3333333333333333,8,False,True,17.38799991607666,17.288499641418458,17.36299966176351,17.418420372009276,0.375,0.375,-0.04703723788477326,0.09516141933855253,0.00946038302321486,0.013487634238415692,0.9919452887537994,0.4393283134537216,-0.03330683380233241,48.09280949426,41.73906298479677,15.42041576171269,57.663667390629854,73.22758299720758,59.52528699968973,35.47161030096184,62.116040955631405,52.093934222773804,58.501396214706794,84.59509773502947,42.35184610611232,35.81290722928948,59.52528699968973,33.12131554452374,37.89947254111077,Other
ADTN,0.6651324471514602,0.15482845773354156,-0.07657943863577468,-0.021636220125055783,-0.046772070083878105,-0.07124516444883316,14.470000267028809,15.186345865701423,-0.047170372978959395,15.539665376860263,-0.06883450086539616,14.974809708676453,-0.03371057472304014,15.759333388010662,7.25,0.995862105797077,0.6670506633969263,47396667.63161397,0.23692614047659086,0.1419751403192137,0.4987831511819017,0.034210831934039676,0.18409210683874352,13.876366315293387,12.220333353678386,-1.24,0.5079365079365079,26,False,False,14.991000080108643,16.0800000667572,15.759333388010662,16.05660005569458,0.125,0.5,-0.2649484273566104,0.14067632511356348,0.07877908772883463,0.07982030267978335,1.1404141542084252,0.6115354850539934,0.025617594944351223,48.088155445237355,49.193298169407385,77.32702451132485,32.663667390629854,24.36782500775675,37.37201365187713,47.48681352776916,71.50170648464163,47.371819733167854,51.04716103009618,22.688488985417315,67.35184610611232,72.894042817251,37.37201365187713,35.81290722928948,28.51380701210053,Other
EFOI,0.2660944825232013,0.5445026697576201,-0.23575126221331633,0.057347701798684474,-0.05750800644598501,-0.0033783751129669096,2.950000047683716,3.0969884828203265,-0.04746173127604048,3.3345174140028675,-0.11531424748433508,3.2864385572534807,-0.10237176314378775,3.597999993960063,1.659999966621399,0.7771084981934406,0.41826930571590226,168727.87220867872,-0.5696758918691293,0.13979695122042046,0.8094378475404091,0.02048819114421187,0.06716509690686741,3.1391818252585217,2.7643333315849303,-2.16,0.4444444444444444,23,False,False,3.0860000133514403,3.4414999961853026,3.597999993960063,3.712800006866455,0.125,0.5,-0.5701078489603186,0.10837505266324357,0.07076205385128921,0.09515737929332249,1.2362272837412165,0.9086275952562347,0.37169213568812043,48.084858827179644,48.689109525287,55.7206019236736,32.663667390629854,11.530406453614646,51.4892956872479,65.21098355569345,92.55352156376048,53.28110456096803,51.55134967421657,44.29491157306857,67.35184610611232,85.73146137139311,51.4892956872479,48.914055228048404,7.461991932981695,Other
WM,0.019979130887964217,-0.02290227883673175,0.008666207739736104,0.0011436936922472728,0.019757642655097482,0.025924705089257944,218.83999633789062,216.95732225535127,0.00867762407356554,217.52136895412627,0.006062059052425513,220.58865849770902,-0.00792725324922612,216.90559946695964,194.3933868408203,0.1257584421690667,-0.050365547636802434,497087628.15730286,-0.008183156090372692,0.5498553186256832,0.0021207848025373917,-0.25152196386076525,-0.020000828401974625,221.37081974996744,223.30630747477213,-0.28,0.5238095238095238,7,False,False,218.19499969482422,216.47276611328124,216.90559946695964,220.14871215820312,0.375,0.5,-0.10177554058534247,0.07467489849345882,0.018957964003630985,0.02139136421043224,1.3287223579749967,0.7829240374111407,-0.13222729480372497,48.07671424139001,38.66351225566242,45.85789636984176,32.663667390629854,65.53288861309339,73.689109525287,61.13869066087496,33.19888302823457,59.83361774744027,61.57694694384114,54.157617126900405,67.35184610611232,53.89776605646912,73.689109525287,40.77722618678251,66.8166304685076,Other
CODX,-0.5921717186920886,0.4229075093450631,-0.3629191499583214,-0.15885414289853794,-0.04154298849846096,0.03525645434268759,3.2300000190734863,3.8088759377206745,-0.15198077546038471,4.201418328566325,-0.23121199402781709,3.7080118760379177,-0.12891324864773526,4.394833306471507,1.284999966621399,1.513618757178649,-0.5952380938153803,42179151.343596555,-0.533490998043029,0.3640839401620641,0.9266453473760523,0.07112207104625058,-0.17068201502852037,3.9371342239206766,3.894766636689504,-0.07,0.4603174603174603,25,False,False,3.903999948501587,5.459999942779541,4.394833306471507,3.293299980163574,0.375,0.625,-0.7211796244363925,0.32180086910217603,0.2847578229399138,0.2670941849550728,3.536039768724914,0.0705747176320293,0.26370195312546146,48.065854793670496,54.952683834936394,64.17933602233944,32.663667390629854,32.085789636984174,11.526528079429104,48.85975798945083,89.49736270555383,43.62240148929568,45.28777536456717,35.83617747440273,67.35184610611232,94.00791188333851,11.526528079429104,5.1659944151411725,10.518150791188335,Other
IE,-0.35282780056169943,-0.09197479204052592,-0.14661020914804798,-0.12662619878229103,-0.11666666387814519,-0.09442447855583519,10.069999694824219,11.137320516909517,-0.09583281907572036,11.74844293884676,-0.14286516543164132,12.735681289105822,-0.2093081268107614,12.382999928792318,8.4399995803833,0.193127985246522,0.193127985246522,27319365.548448563,-0.2491891269689955,0.05319713829518735,0.44792348439557955,-0.017609449621352913,-0.29104479900087377,12.78950281641123,14.204000027974446,-2.52,0.5555555555555556,29,False,False,10.970999813079834,12.023999881744384,12.382999928792318,12.966799983978271,0.5,0.375,-0.34610389972300093,0.025631828981573228,0.07159010230903394,0.0886792604714769,0.5870244947138148,0.9807806906828381,-0.19357145756177763,48.05460750853241,19.291033198883028,90.59494260006204,32.663667390629854,51.35355259075395,99.76729754886752,46.36984176233323,24.26310890474713,66.82419329816942,80.94942600062055,9.420570896680113,67.35184610611232,68.00341296928327,99.76729754886752,73.18492088116662,75.75240459199503,Other
SCCE,0.056325790353460296,0.03217604972607907,-0.007934958133019693,0.001231982703363897,0.0004102716942506942,0.001231982703363897,24.3799991607666,24.469265040554824,-0.003648081772798434,24.48120241975999,-0.0041339170053061,24.230085444418656,0.006187089876006951,24.471100107828775,18.811248779296875,0.29603299848963427,0.27587694860554435,100977.2735783577,0.07750733212651387,0.6567070003132215,0.35459075001785806,0.015371973613440174,0.026128830345999905,23.978363750688185,23.759199078877767,0.79,0.5396825396825397,5,False,False,24.544800186157225,24.569550037384033,24.471100107828775,24.26846004486084,0.375,0.125,-0.025462046386874684,0.3329166421579335,0.004006320493860458,0.005847863381081017,1.3225141242937852,0.27171996059209164,-0.08331154242868369,48.05344399627676,57.2758299720757,48.118988520012415,32.663667390629854,76.34579584238287,11.154204157617126,40.60657772261868,49.89140552280484,38.684261557555075,42.964629227427864,51.89652497672975,67.35184610611232,12.503878374185543,11.154204157617126,20.5243561898852,50.12410797393733,Other
KFII,0.021276621255537122,0.011494333721897778,0.004757391973927942,-0.0009460052503516956,0.0009478889764019397,0.0009478889764019397,10.5600004196167,10.54799566054582,0.0011381080782753047,10.53550680678624,0.0023248632723280793,10.497304119898105,0.005972609634101215,10.526333332061768,10.140000343322754,0.041420124464839655,0.03732810442527353,166434.95226860046,0.02248963010264731,0.9568017155832371,0.5330081291473889,0.0021073383761257996,0.012561165144391739,10.470640452228402,10.429000027974446,4.64,0.07936507936507936,0,True,True,10.545000076293945,10.537499952316285,10.526333332061768,10.507199935913086,0.5,0.0,-0.00287353775641531,0.2442056061687748,0.00038013296124642977,0.0010822435564123946,0.12337662337662338,0.020595690747782003,-0.10167923304583383,48.04064536146448,61.018461061123176,4.758765125659323,82.66366739062985,89.69903816320198,16.568414520632953,2.8699968973006516,42.73968352466646,39.510161340366125,39.22199813838039,95.25674837108284,17.35184610611232,3.7542662116040955,16.568414520632953,48.65808253180267,57.27582997207571,Other
CFND,-0.3053278636464636,-0.13520407170268328,-0.05833327924763571,-0.017391287521814437,-0.017391287521814437,-0.008771921263311704,3.390000104904175,3.3508217378516427,0.011692166912361931,3.3476686302626835,0.012645061180434005,3.5775346472821368,-0.052420049242690774,3.359333316485087,2.9600000381469727,0.14527029095120958,-0.6354838671636301,94017.86159499883,-0.4896471272612071,0.6434535987768134,0.7017729184736309,-0.011223598879786313,-0.1704053917893861,3.9023806718084,4.086333338419596,-0.62,0.5396825396825397,24,False,False,3.3020000219345094,3.293500006198883,3.359333316485087,3.510799994468689,0.25,0.625,-0.2745097810055187,0.0675339993398406,0.058358411085153605,0.05547831372100287,2.3012297128589263,0.8459391828179565,-0.23196392143064834,48.03385820663978,35.80127210673285,79.37092770710518,32.663667390629854,33.62938256282966,78.65342848278001,73.79770400248216,19.888302823456407,60.68104250698108,64.43918709277071,20.644585789636984,67.35184610611232,80.24356189885201,78.65342848278001,34.57182748991623,80.12721067328576,Other
IBEX,-0.220994424680701,0.09100962698050821,-0.0752654532466683,-0.048216006768604464,-0.020185265283357096,0.00440980563547772,29.610000610351562,30.261490213755255,-0.021528668905656228,30.49478339225668,-0.029014234025672166,30.383501730413858,-0.025457931969968484,30.930666732788087,26.399999618530273,0.1215909484168392,0.039677004433915926,3624997.891371536,-0.10978638042759117,0.5626602570442705,0.09300336705938149,0.07281058175223215,-0.07952953835261371,30.84293990232813,32.16833330790202,-0.41,0.4603174603174603,17,False,False,30.45800018310547,30.789500141143797,30.930666732788087,30.072000045776367,0.125,0.25,-0.10012206798987917,0.159256060437935,0.03532737221396223,0.03740892909687656,0.7422628167354154,1.5211288565997658,-0.031060706729600967,48.02978591374496,57.96618057710207,42.75907539559417,32.663667390629854,43.60456096804219,31.22866894197952,63.12441824387217,62.48836487744338,48.722657461991936,42.27427862240149,57.25643810114799,67.35184610611232,31.701830592615575,31.22866894197952,78.31988830282344,37.52714861929879,Other
ORI,-0.05862053770284746,0.025265563170189204,0.021357362806688897,0.01944226959750699,0.0299819045899713,0.019703086156319806,39.849998474121094,38.83060848641911,0.026252228008698683,38.55535044694979,0.03357894590927596,39.02498010764442,0.02114077609267167,38.39412879943848,32.789974212646484,0.2153104548265149,0.1442360458016973,62499820.38217239,0.027679095861409046,0.3486459496017845,0.8691736750747232,-0.04268616575249881,-0.007642724207135681,39.33718365439796,40.15690663655599,0.97,0.4603174603174603,15,False,False,38.7060001373291,38.05011978149414,38.39412879943848,39.117507705688475,0.375,0.375,-0.1440579095677263,0.04097952622629147,0.0194784117655027,0.01924724790715136,0.5705857738582557,0.7335346298886488,-0.08944883195760366,48.01853862860689,42.30530561588582,38.810890474713,32.663667390629854,59.73084083152342,95.45454545454545,34.19174681973317,47.967731926776295,62.15424294135899,57.93515358361775,61.20462302202917,67.35184610611232,49.309649394973626,95.45454545454545,62.403040645361465,52.04778156996587,Other
ADSE,-0.08711660538448013,0.014545440673828125,-0.06139617113809436,-0.02702706298166476,-0.021052612206061253,-0.029565230659816578,11.15999984741211,11.372396529635013,-0.01867651041444302,11.425104874635904,-0.023203728117396672,11.46009191798179,-0.026185834521869133,11.470999908447265,8.390000343322754,0.3301548737472795,-0.1480916395087893,40593.033274841306,-0.006498860729916664,0.0008792155911683862,0.040374840047263674,0.0005765130168281923,-0.038732106743529164,11.48132707319377,11.609666697184245,-0.79,0.5238095238095238,27,False,False,11.350999927520752,11.446499824523926,11.470999908447265,11.561599941253663,0.25,0.25,-0.1046128848309463,0.17802599068177963,0.03860060919845361,0.04413082790602465,1.5360546875,1.4244998085730896,-0.0989695068064076,48.01524201054918,29.688954390319577,82.22153273347813,32.663667390629854,52.83896990381632,26.186782500775674,83.64877443375737,44.508222153273344,49.070547626434994,70.55150480918398,17.79398076326404,67.35184610611232,32.4154514427552,26.186782500775674,56.290722928948185,55.50729134346882,Other
TLS,-0.19778183456623508,-0.013636350336153933,-0.06465511261424438,-0.041942615545374845,-0.039822971039421666,0.011655056218990302,4.340000152587891,4.433173643188324,-0.021017333878540177,4.480969424780014,-0.03145954788545424,4.492132248224529,-0.033866343916470136,4.511666631698608,2.380000114440918,0.8235293881939132,0.7086615030583284,4724409.723893642,-0.1362812417381142,0.20403713935029336,0.0913243065269339,0.0057330059199472375,-0.073210628210666,4.548001488210748,4.682833321889242,-0.32,0.5714285714285714,26,False,False,4.460000038146973,4.5699999809265135,4.511666631698608,4.451799983978272,0.25,0.0,-0.21755723593139223,0.10181250274107712,0.07405951017935133,0.07962476307252633,1.9262329766536965,0.5427762133278424,-0.12399810782790331,48.006903506050264,37.562053986968664,88.81864722308407,32.663667390629854,38.892336332609375,54.995345950977345,55.71672354948805,34.88985417313062,46.346377598510706,62.6784052125349,11.196866273658083,67.35184610611232,32.02373565001552,54.995345950977345,20.788085634502018,65.12565932361154,Other
OFLX,0.0619270192107146,0.004159332301669323,-0.00033773146490040563,-0.048843201053111386,-0.04975920565143427,-0.026315764707211,29.600000381469727,30.535197997354846,-0.030626872501895427,30.42300706372734,-0.027052114885739404,30.69565467946385,-0.035694117276056765,29.74066670735677,25.091732025146484,0.1796714691439051,-0.08687465556844401,1193887.835509777,-0.052202945768697336,0.13391259684036275,0.13359461632016756,-0.037547250130941956,-0.05107206516253602,30.741246332974242,31.19309622446696,-0.99,0.5714285714285714,15,False,False,30.779999923706054,30.529999828338624,29.74066670735677,30.78400001525879,0.25,0.625,-0.2101428360021574,0.03643897578179846,0.03588822389415827,0.038947879075755205,1.0738846436619307,0.9435563240132947,-0.10819353953451576,48.00418864412038,32.10130313372634,61.46835246664598,32.663667390629854,39.62922742786224,97.30065156686317,62.28668941979522,39.55941669252249,65.2654747130003,68.13915606577723,38.54716103009619,67.35184610611232,74.24371703381942,97.30065156686317,54.33602233943531,60.45609680421967,Other
TWO,0.15018245747867323,0.11811985236630487,-0.0144000244140625,0.004893920458585099,0.0,0.008183259051574816,12.319999694824219,12.301032184013238,0.0015419446536878204,12.299589274097203,0.0016594392115190423,11.887171069527174,0.036411407118267486,12.413333320617676,8.6421480178833,0.42557147474566454,0.3409512341962673,16112045.666685294,0.18467208912665603,0.6903488695035356,0.5489211140863799,0.031002752700342737,0.09774779866904554,11.597394765482752,11.222978274027506,2.75,0.3968253968253968,7,False,False,12.303999996185302,12.34849991798401,12.413333320617676,12.04820001602173,0.375,0.375,-0.03475510155501646,0.1627563947791126,0.008332369594448974,0.008203849703754956,0.3668927821812629,0.8128363526330022,-0.0069837765393375145,48.00302513186472,63.32609370152032,20.06282966180577,32.663667390629854,75.23658082531803,30.328886130933913,32.904126590133416,66.53738752714861,49.98545609680422,36.91436549798324,79.9526838349364,67.35184610611232,33.80390940117903,30.328886130933913,72.09897610921502,33.47812596959355,Other
III,-0.30053503292979117,0.0386886312454102,-0.07828084119811925,-0.016990217662280305,0.009975052261825204,0.01503763936208271,4.050000190734863,4.114719044368458,-0.01572862033488565,4.183817246730107,-0.031984441026870696,4.245725341600408,-0.04609934348503257,4.249573429425557,3.7210137844085693,0.08841311142269369,-0.11385554248617229,929948.3288826465,-0.1673477957120327,0.43504787338966805,0.7938497526578415,0.006643008229003709,-0.13149831303084708,4.3325345428174735,4.663203597068787,-0.98,0.5238095238095238,21,False,False,4.142000031471253,4.257043898105621,4.249573429425557,4.186594309806824,0.25,0.5,-0.10997701879553216,0.13179878129387554,0.03225001528128462,0.03318299389002515,0.8077721111260233,0.7331300631405085,-0.07752763733870643,47.98828730995966,46.37372013651877,67.72029165373876,32.663667390629854,52.032268073223705,40.5522804840211,42.83276450511945,51.93918709277071,50.91704157617126,53.86673906298479,32.29522184300341,67.35184610611232,55.1776295376978,40.5522804840211,53.63791498603785,48.07632640397145,Other
PMTRW,0.3690770174568256,0.3282089649831617,0.3282089649831617,0.3282089649831617,0.3282089649831617,0.3282089649831617,0.8899000287055969,0.713980015618934,0.2463934693384403,0.6899635888858366,0.289778247780612,0.6751908811092007,0.3179977005075557,0.6773300170898438,0.6000999808311462,0.4829196086176738,0.3690770174568256,22.247500717639923,-0.02198041621584336,0.04687499999999998,0.18749999999999997,0.00032723216073853625,0.0,0.0,0.0,0.0,0.0,0,True,True,0.6919900178909302,0.6809950172901154,0.6773300170898438,0.6743980169296264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17959899163124926,47.988093391250395,59.575705864101764,2.7614024201054916,82.66366739062985,51.77629537697797,2.21067328575861,37.01520322680732,85.91374495811355,38.01155755507291,40.6647533354018,97.25411107663668,17.35184610611232,2.997983245423518,2.21067328575861,85.73533974557866,14.101768538628606,Other
PSEC,0.019056461906074317,-0.06094335195487748,0.010864188565289444,0.008888880411783854,0.027149294906731947,0.008888880411783854,2.2699999809265137,2.25546466502383,0.006444488414332999,2.2854789304754957,-0.00677273780238332,2.3864624491181465,-0.04880129927653731,2.264543803532918,2.1175646781921387,0.0719861378045444,-0.12603836682638234,12592841.464292169,-0.08079227956479479,0.4022002239923849,0.14012053178005932,-0.006719409458098875,-0.07950012741657432,2.408961984997468,2.466051379839579,-1.79,0.5396825396825397,20,False,False,2.252999997138977,2.291249990463257,2.264543803532918,2.4254896116256712,0.25,0.5,-0.2348754172485835,0.09791235105696226,0.034122635462103715,0.03571427070996972,1.6964775059534505,1.5081199931675688,-0.1660120475600837,47.97994880546076,40.64536146447409,68.10037232392182,32.663667390629854,37.123797704002484,57.508532423208194,86.16971765435929,27.676078188023578,58.800031026993494,59.59509773502947,31.915141172820356,67.35184610611232,70.08609990691902,57.508532423208194,55.13496742165684,72.33943530871858,Other
