Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
AIRT,0.3254652679443795,0.32727276195179333,0.08148150973849827,-0.11380879857877929,-0.08949170437154556,-0.04575162095024232,29.200000762939453,31.1309804188613,-0.06202758891435121,30.7905734509053,-0.051657780602948795,0.0,0.0,30.650666999816895,18.350000381469727,0.5912806624476323,0.16334662626127225,652961.2046613693,0.048673048374080645,0.6956679862677156,0.04185582396137826,0.15363720668259484,0.18665423349891577,26.929278144424277,24.60700003306071,-0.09,0.49206349206349204,27,True,False,31.7660005569458,30.68800048828125,30.650666999816895,29.377600212097168,0.5,0.375,-0.2119088930885944,0.09738830969715982,0.056640882803022305,0.06477495759555382,1.5143472504408202,0.6246504228823798,0.28880166246121747,False,61200,99,73.84311692454936,86.35747328122507,79.45844632317754,62.693412027436594,61.552879247088846,70.29829318870632,53.764555750518426,92.91753070665177,30.775442654330835,13.658478226192376,20.55750518423991,37.32253947998086,56.938905726591166,70.29829318870632,23.983091402137504,7.098420800765673,Other
STRD,0.01767452464048403,0.09512030940023289,0.10193600641146652,-0.009492435533123693,-0.005295929198247896,0.0015997215540611395,75.12999725341797,74.36116805598132,0.01033912211892432,71.95062736098048,0.04418821640687591,0.0,0.0,69.38850008646646,50.0,0.5025999450683594,0.054519222459797644,7137176.64326706,0.1005206755318662,0.5098723133110611,0.6632663227019792,0.24276356488328926,0.09017275967814913,68.30656763062682,68.91568018595378,7.21,0.5396825396825397,19,True,True,74.19249954223633,72.3532501220703,69.38850008646646,65.91190002441407,0.625,0.0,-0.2753623188405797,0.08175377883290703,0.018921781711833844,0.019385439053892953,5.309205637411916,0.4948282356907075,0.06337816597288441,False,245100,99,73.8345429893125,78.66485882915936,70.83266868719095,87.69341202743661,61.983569947360024,78.0826288084224,57.16222683043547,75.6739511883873,28.493380124421755,21.351092678258098,29.18328282022651,12.322539479980858,36.5050247248365,78.0826288084224,12.115169883553996,24.34200031903015,Other
CHKP,-0.1622159742616413,0.06002267377677639,0.009436161219400248,-0.050214751265421194,-0.017983442433488785,-0.03368875413894378,130.50999450683594,133.83531278309889,-0.024846344414737147,132.9904242632852,-0.01865119064165617,0.0,0.0,130.91866658528645,112.47000122070312,0.16039826700750554,-0.33596215037601573,119179116.33778992,-0.15364973420818756,0.1356318845204118,0.19737140191673425,0.10589334492309865,-0.03790586135268942,135.78679664492554,135.6520004272461,-0.41,0.5714285714285714,29,True,True,135.175,132.86550102233886,130.91866658528645,132.41680038452148,0.375,0.375,-0.1195675318048033,0.10359714344183961,0.03323506837300983,0.035492628481482935,1.3007615517606452,1.1450924434057914,0.029297837922265074,False,1410600,99,73.7775163502951,63.335460200989,94.45685117243579,87.69341202743661,64.00143563566758,66.85276758653693,73.37693412027436,69.97926304035731,33.26168447918328,36.68049130642846,5.559100334981656,12.322539479980858,45.06300845429894,66.85276758653693,49.609188068272445,30.036688467060134,CYBER SECURITY
PRGS,0.13785380142773787,0.2855334097560852,-0.06815055291224727,-0.08966599294490521,-0.037221424453891455,-0.004900778147739733,40.61000061035156,42.74540816797923,-0.04995641986236334,42.95273701651204,-0.05454219146174256,0.0,0.0,43.147666931152344,25.09000015258789,0.6185731511907892,-0.05580092547876404,19837592.225600433,0.07904185180042074,0.7705258995174618,0.18831216223883754,0.23526450694065132,0.15363857070170012,38.705607369886394,35.201666831970215,-0.46,0.5555555555555556,24,True,False,43.70600051879883,43.66150016784668,43.147666931152344,41.45999992370606,0.5,0.25,-0.12440646679939414,0.10791922005023391,0.03488504987482283,0.04449995864179549,1.4375971664826137,0.8191475267531169,0.24827212848601724,False,1013800,99,73.72188546817675,74.97208486201946,85.82708565959483,62.693412027436594,72.81464348380922,64.79502312968576,61.71638219811773,91.27452544265434,29.898309140213755,25.043866645397987,14.188865847822619,37.32253947998086,34.554952943053124,64.79502312968576,33.73743818790876,8.74142606476312,Other
HTGC,0.312353509612274,0.15276715536441182,0.04759030060388265,-0.01862302124680974,-0.01862302124680974,-0.01249297064611135,17.389999389648438,17.54967422747694,-0.009098450248068232,17.271689430803217,0.006849935515527512,0.0,0.0,17.01687412261963,13.109431266784668,0.32652584507685195,-7.677064922086565e-05,27991593.968795776,0.13178911967790022,0.8941196819092149,0.33135257870449536,0.04966801144011009,0.14360567061020701,16.117435894792678,15.206289927164713,3.67,0.47619047619047616,10,True,True,17.60899963378906,17.33499984741211,17.01687412261963,16.42734878540039,0.75,0.125,-0.044593808972357644,0.12503138175761697,0.015415190385400485,0.01597798211689414,1.0660224248812502,0.7488120074266745,0.11935411382931906,False,3545800,99,73.69995214547775,85.59977667889615,40.684319668208644,87.69341202743661,93.47982134311692,56.51619078002871,51.18041154889137,82.51714787047376,27.48703940022332,14.416174828521296,59.3316318392088,12.322539479980858,13.215823895358112,56.51619078002871,37.509969692135904,17.49880363694369,Other
ALT,-0.08611109749770422,0.2702702976375296,0.1228668555950777,0.018575833568184243,-0.02083331411556532,-0.017910431190332192,3.2899999618530273,3.2686907835057717,0.0065191783985149255,3.1755919984624192,0.03602728670622768,0.0,0.0,3.0966666460037233,2.5899999141693115,0.2702702976375296,-0.10840110817470745,12601986.103595018,-0.11695729918581121,0.5085561326068204,0.6256003691545535,0.00715965782213504,0.0476594821648628,3.1434549019545566,3.140333302815755,1.78,0.4444444444444444,21,True,True,3.2479999542236326,3.1454999804496766,3.0966666460037233,3.0425999784469604,0.5,0.125,-0.12341775136428615,0.07448372388324517,0.0447384077556819,0.04578810230196609,1.3354868587590802,0.6351325035742309,0.23345141880476108,True,10824100,15,73.67722124740789,75.06380602966979,55.72659116286489,87.69341202743661,72.98213431169245,82.32572978146435,51.6908597862498,90.49290157919924,30.39938586696443,24.95214547774765,44.28936034455256,12.322539479980858,25.370872547455736,82.32572978146435,26.79055670760887,9.523049928218215,GLP1
MTA,0.2201945750783562,0.3969359293553115,0.09857607965488899,-0.040191395594243604,-0.01762980455467753,-0.027158164427690448,10.029999732971191,10.318047727093562,-0.027916908483181593,10.082741896465278,-0.0052309346044627026,0.0,0.0,9.74266668955485,5.46999979019165,0.8336380471085492,0.7204116405194139,5443679.817301607,0.3330623353902755,0.7333176161273446,0.7289298587407489,0.0693702005342038,0.27554044620290646,8.534228541101754,7.86333335240682,2.98,0.5873015873015873,26,False,False,10.382999992370605,10.455500030517578,9.74266668955485,8.77540002822876,0.625,0.125,-0.14192704428569328,0.10593910389045574,0.04464567159353633,0.04800598458155396,2.738758174657658,0.2823045487811325,0.3564456377884449,False,1089000,99,73.64910671558461,86.27372786728345,92.27947040995375,37.693412027436594,76.1245812729303,65.7521135747328,51.3159993619397,94.59243898548412,26.25857393523688,13.742223640133993,7.7364810974637095,62.32253947998086,28.050725793587496,65.7521135747328,9.88993459881959,5.423512521933323,Other
NFG,-0.11046229729330936,0.07963045984020582,0.007464520328433666,-0.01436605968848176,-0.017658940110389085,-0.0014553683642077838,82.33000183105469,82.97942672524043,-0.007826336235559965,82.71192395362908,-0.004617497747827896,0.0,0.0,82.43700002034505,75.35399627685547,0.09257645113563615,-0.04096591297401883,36101582.73841095,-0.00888442952522911,0.7967767484312703,0.001825989290097783,0.12494833531650718,-0.017805663804288517,81.97542243324487,83.82251739501953,0.54,0.5873015873015873,13,True,True,83.1379997253418,82.9060001373291,82.43700002034505,81.62419998168946,0.5,0.125,-0.047791444065931374,0.12432137149425568,0.015148517075034276,0.016141475667923153,0.711209734640248,1.0813076952233496,0.048337290851722226,False,673700,99,73.64830914021374,80.09650661987557,62.3823576327963,87.69341202743661,84.76232253947998,56.86712394321264,53.75657999680969,73.36098261285692,29.38028393683203,19.919444887541875,37.63359387462115,12.322539479980858,13.59068431966821,56.86712394321264,65.16190780028712,26.65496889456054,Other
DEC,0.07596703771445369,0.10947846656137791,0.05201240356887337,-0.04961836344758113,-0.031756365204225985,-0.009283842442377644,14.9399995803833,15.1018819589831,-0.010719351339089625,14.71560703381051,0.01524860959233467,0.0,0.0,14.301886049906413,11.520149230957031,0.2968581639755518,0.029736750599638605,12531977.62261033,0.0716988372413297,0.6220119643338567,0.6227153270826442,0.03788715491097096,0.04026393215159031,14.14363249074916,14.36173947652181,2.8,0.47619047619047616,24,True,True,15.163000011444092,14.716503286361695,14.301886049906413,13.834847812652589,0.5,0.25,-0.12587413633551875,0.09728213299310155,0.02828119008386725,0.02852638998192065,0.964771170631031,0.8029295661919503,0.07732015088331934,False,1516400,99,73.64791035252831,76.49146594353167,70.86058382517147,87.69341202743661,72.60727388738235,70.39400223321104,50.62210878928059,77.4924230339767,30.948516509810172,23.524485563885783,29.155367682245974,12.322539479980858,34.76232253947998,70.39400223321104,43.39607592917531,22.52352847344074,Other
GWAV,0.15345271863943605,0.2885714939662388,0.0789474674869483,-0.10693068147675612,-0.13269223186391066,0.03085719517299107,4.510000228881836,4.810920818808207,-0.06254947883364195,4.5273724999114,-0.003837164057056061,0.0,0.0,4.301666649182637,2.484999895095825,0.8148895047369504,-0.34637678745688855,129352.81161384583,-0.6312863006809915,0.48829329454276277,0.36824066266821764,0.030369718709299644,0.234410267035224,3.924230103407377,3.6535666863123577,1.44,0.49206349206349204,27,True,True,4.991499996185302,4.443499994277954,4.301666649182637,3.7409600019454956,0.625,0.125,-0.3390957709046013,0.17476967223217668,0.1274573146787712,0.14323723808923675,1.0373488045007033,2.2080837556080244,0.25122215359990974,False,128800,99,73.62218854681767,76.9261445206572,79.45844632317754,87.69341202743661,57.82820226511406,36.46514595629287,78.5851012920721,91.38618599457648,28.81699633115329,23.089806986760248,20.55750518423991,12.322539479980858,46.34710480140373,36.46514595629287,66.50981017706172,8.629765512840963,Other
DFDV,0.2671569051397904,0.7525423704156654,0.8013938266366232,-0.1496710294130103,-0.13689477899114308,-0.04963234891296468,5.170000076293945,5.33331778806701,-0.030622160213006355,4.6988538974695055,0.10026831842508833,0.0,0.0,3.9613333225250242,2.4700000286102295,1.0931174155503545,-0.6772784064566963,9577915.65854392,-0.28085879037480915,0.4723608204194089,0.7160994546618323,0.036718749734480076,0.37117093790548306,4.109342612674139,3.7705000400543214,4.0,0.5079365079365079,31,True,True,5.456999969482422,4.561499989032745,3.9613333225250242,3.5665999841690064,0.625,0.375,-0.27565983388867615,0.38598034307522705,0.09833767955587465,0.11242055766572576,2.664598064888554,0.9266218085779129,0.7017447997681939,False,3427300,99,73.59467219652258,81.51220290317436,85.79119476790555,87.69341202743661,61.9436911788164,7.050566278513319,73.66406125378847,98.3091402137502,22.09822140692295,18.5037486042431,14.224756739511884,12.322539479980858,62.37039400223321,7.050566278513319,32.58892965385229,1.7068112936672517,Other
SAIL,0.13953487799005862,0.22330092207475616,-0.05819541800467906,-0.09025271042217034,-0.00843178854184223,0.0034129389193839244,17.639999389648438,18.39686877628899,-0.04114120700888251,18.426248150976896,-0.042670040850761815,0.0,0.0,18.54633331298828,10.489999771118164,0.6816015037689682,-0.1535508992087066,67679065.93873405,0.07181807850002896,0.774776966939219,0.0371703480081249,0.10926770902998435,0.1723526434530633,16.69607903605069,15.046666622161865,0.37,0.5079365079365079,25,True,False,18.95999984741211,18.873499965667726,18.54633331298828,17.1921000289917,0.625,0.25,-0.15318100148876862,0.11522727877486323,0.055377280044423195,0.07027860142590843,1.1727183180407124,1.4683960281698982,0.1878434540778648,False,8440200,99,73.5851012920721,73.56037645557504,79.7176583187111,62.693412027436594,74.50550327005902,61.25378848301164,77.46052001914181,87.86090285531982,34.28856276918169,26.455575051842402,20.29829318870633,37.32253947998086,38.686393364172915,61.25378848301164,58.87701387781146,12.155048652097623,Other
PLBC,0.30526744871774436,0.12779383410766593,-0.010609690696017022,-0.0030317318056526424,0.0006406296669941499,0.008555266711375699,62.47999954223633,62.18344953814166,0.004768953898460933,61.8585690234315,0.01004598923989716,0.0,0.0,61.814356867472334,39.39044952392578,0.5861712749504405,0.4062566513560803,3386425.770878792,0.17184437955941098,0.7551287279988731,0.38993448753154153,0.11385368366944626,0.13502309071809582,58.08015103528386,55.0473378499349,1.36,0.5238095238095238,14,True,True,62.020999908447266,61.969000244140624,61.814356867472334,60.98589141845703,0.375,0.125,-0.043259399295292135,0.03251032844078882,0.019734054652604315,0.018017196647723985,0.8090841338191455,0.5772091639393038,0.09510464614225356,False,105400,99,73.57553038762164,76.65098101770617,56.45238475035891,87.69341202743661,75.8454298931249,99.20242462912745,35.19700111660552,79.74158557983729,32.02524326048812,23.36497048971128,43.563566757058545,12.322539479980858,13.080236082309778,99.20242462912745,38.91370234487159,20.274365927580156,Other
AGNCM,0.06343146384108027,0.03441446439649285,0.008346621347173386,0.0054294391738859,0.0015791913007432484,0.0007889726809744647,25.3700008392334,25.291667519680445,0.0030971986917034786,25.232580151443067,0.005446160755877861,0.0,0.0,25.20396671295166,22.863710403442383,0.10961870980545949,0.10417968596943637,329901.92730064393,0.06364920465495832,0.847613028778632,0.21801072249253906,0.013436296660046804,0.03647283458165865,24.7969697153694,24.477246284484863,2.26,0.6349206349206349,0,True,True,25.262300109863283,25.24645004272461,25.20396671295166,25.09360004425049,0.75,0.125,-0.009323533330839432,0.154075132123215,0.004441784059891522,0.004870789780963588,3.563151515151515,1.2224534769833497,0.004431884391032351,False,35500,99,73.56396554474398,74.57728505343755,51.46753868240549,87.69341202743661,97.02903174349976,44.02616047216462,85.56388578720689,65.32142287446163,29.044305311851964,25.4386664539799,48.548412825011965,12.322539479980858,9.666613494975277,44.02616047216462,42.31934917849736,34.69452863295581,Other
AGNCL,0.03939191674959186,0.025284831223174473,-0.003169569113768284,-0.005533572880245793,-0.008277531922526914,-0.0035643624787283414,25.15999984741211,25.275400385832953,-0.00456572543497772,25.217423335054455,-0.002277135410679422,0.0,0.0,25.181966654459636,22.912179946899414,0.09810589414547964,0.0806756689888494,308887.06606121064,0.04941685323260213,0.8141975634298191,0.23364581035826557,0.01391709070601221,0.024501861255563417,24.812941791869758,24.5582763671875,0.55,0.6190476190476191,2,True,True,25.32469997406006,25.196150016784667,25.181966654459636,25.0486999130249,0.375,0.375,-0.015025743549179727,0.06055132242176119,0.007747898550712437,0.008011292084453309,1.0885548617305978,1.4841202310820878,-0.004433125687326658,False,37800,99,73.54841282501197,70.38203860264795,54.60998564364333,87.69341202743661,78.46945286329557,89.80698676024885,75.79358749401818,62.76918168766949,39.461437230818305,29.633912904769502,45.40596586377413,12.322539479980858,30.59499122667092,89.80698676024885,60.9905886106237,37.24676981974797,Other
STNG,0.26828000159838916,0.11581508863848317,0.11610808002602027,0.054924497470423835,0.029103742203027548,0.017457315437721138,84.51000213623047,81.52145860280102,0.0366595934941572,79.78379144630189,0.05923772992299485,0.0,0.0,78.23644561767578,48.65275573730469,0.7370034000238983,0.4756184281270965,56356707.63950539,0.24137634092648336,0.1708741566977422,0.6990789811483414,0.0693535475137596,0.10180299629396991,77.15245512767459,76.70155410766601,3.45,0.5396825396825397,18,True,True,80.75100021362304,79.52774658203126,78.23644561767578,77.61863754272461,0.5,0.375,-0.15997567759071907,0.11211229529538952,0.025375361503478272,0.025745049879565912,1.5960029075116853,1.6327819576373737,0.08347310549933383,False,1174400,99,73.52488435157123,69.49274206412505,68.22858510129208,87.69341202743661,67.60647631201148,62.48205455415536,85.53198277237199,78.21024086776201,35.724397830594995,30.523209443292394,31.78736640612538,12.322539479980858,50.88530866166853,62.48205455415536,54.15536768224597,21.805710639655448,ENERGY SHIPPING
