Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ECG,0.41239038334082273,-0.03401820919887604,0.09057713822925874,0.08726965319661162,0.04290904651988636,0.016732846871055546,143.39999389648438,137.67106528099097,0.04161316398475219,136.0364049575693,0.054129546728405836,0.0,0.0,133.57766672770182,74.16999816894531,0.9333962172932261,0.8826309221962,69818369.10514069,0.2569743600124954,0.39392918362162405,0.6410025128342794,-0.3917833052106351,0.08808089370782886,135.44112345304072,131.79166615804036,0.23,0.47619047619047616,19,False,False,137.90499877929688,132.75199966430665,133.57766672770182,141.29300018310548,0.25,0.5,-0.3421512493128028,0.12105567638958663,0.058047363227623314,0.06547869231168901,0.7867797330612939,0.4943840699518363,-0.07892245486820434,0.3135,0.1359,0.0803,0.5562,37.2,36.08438801666133,38.981896827939764,50.156199935917975,30.39490547901314,27.082665812239664,42.053828900993274,27.635373277795576,32.24927907721884,60.47060237103493,61.03412367830824,49.85982057033002,69.62111502723485,78.93703941044538,42.053828900993274,44.67318167254085,67.76674142902915,ENGINEERING & CONSTRUCTION
BMM,0.4194445191342173,-0.2384500589473056,-0.08831398463418848,-0.07927928686470902,0.04073325709118059,0.0601659650466504,5.110000133514404,5.261063725467096,-0.028713507350508274,5.472109982268989,-0.06617371542748811,0.0,0.0,5.619833374023438,3.569999933242798,0.43137261318454767,0.1305310077605248,1223514.554170084,-0.15077285146486796,0.6835680334770737,0.01590907525362473,-0.03699620619713804,0.0,0.0,0.0,-1.8,0.4603174603174603,23,False,False,5.457000112533569,5.3850000381469725,5.619833374023438,5.955100021362305,0.25,0.625,-0.41003670420431465,0.0767775144903793,0.06844868222811748,0.0787950787900398,0.5951330611095466,0.7503388537100895,-0.27385116688551225,0.0602,0.3745,0.2007,2.0758,5.4,36.063160845882734,29.48574174943928,57.4975969240628,30.39490547901314,23.982697853252162,70.39410445370073,35.90996475488626,12.800384492149952,69.947933354694,70.53027875680873,42.51842358218519,69.62111502723485,87.91653316244793,70.39410445370073,65.45978852931754,87.21563601409804,Other
CARR,-0.05150390011847143,-0.026740566764445247,-0.06263116235885222,-0.013871331533217903,-0.012470357061694285,-0.003504259482056704,62.560001373291016,63.368329982490714,-0.012756034590513072,64.57808311317719,-0.031250257712811855,0.0,0.0,65.7188897450765,49.78788757324219,0.25653054231834943,-0.044635317293505,432990598.08369315,0.03560605660215378,0.03200000424985357,0.06347363179032127,-0.0355984957719911,-0.018966674560792113,64.74090252889143,63.76949666341146,-2.12,0.47619047619047616,16,False,False,63.77400016784668,64.4670000076294,65.7188897450765,67.77381370544434,0.25,0.625,-0.208743817487776,0.06050822260041167,0.032727179386237024,0.036239492563740365,0.8560398910773211,0.46419941245988927,-0.07198311802802099,0.0441,0.1739,0.0476,0.4887,28.8,36.05374879846203,20.20586350528677,42.983018263377126,30.39490547901314,36.919256648510085,82.5056071771868,28.604613905799425,33.46683755206665,69.19637135533483,79.81015700096124,57.03300224287087,69.62111502723485,74.97997436719,82.5056071771868,40.93239346363345,66.54918295418135,HOMEBUILDING
SAC,0.010010048424508991,-0.0009901216340727236,0.0029820806878589016,-0.0009901216340727236,-0.0009901216340727236,-0.0009901216340727236,10.09000015258789,10.097976559817429,-0.0007899015394112292,10.095243445058987,-0.0005193824695394161,0.0,0.0,10.096666812896729,9.930000305175781,0.016112773665144117,0.009000015258789063,53645.611446380615,0.007911088218284694,0.3406531007077152,0.23363828609612688,0.001087510411823583,0.0,0.0,0.0,1.23,0.14285714285714285,0,False,False,10.099000358581543,10.100000190734864,10.096666812896729,10.072500171661376,0.25,0.0,-0.008910905860262356,0.20853149471439644,0.0007493894810811169,0.0014158275962098447,0.04093567251461988,8.816901408450704,-0.047429697857373505,0.008,0.0039,0.004,1.634,49.3,36.05374879846203,43.46763857737904,3.8329061198333867,30.39490547901314,63.17286126241589,16.29285485421339,50.54469721243191,38.92983018263377,57.155158603011856,56.548381928868956,96.18311438641462,69.62111502723485,3.5365267542454344,16.29285485421339,98.79045177827619,61.08619032361423,Other
WH,-0.0820587579285604,-0.06146384236459005,-0.04740756520681219,0.02228456904399033,-0.018436215343800178,-0.009371110114766283,72.94000244140625,73.71446930672474,-0.01050630727728559,74.96054094040196,-0.02695469474536146,0.0,0.0,75.7663330078125,68.19346618652344,0.06960397410948492,-0.15052837456537446,97867295.68198395,-0.06957257671605116,0.3736174716841589,0.4526743135586372,-0.13155069768703478,-0.07783908913966277,77.91574052977556,79.09682744344076,-2.25,0.4444444444444444,16,False,False,73.87699890136719,74.49249954223633,75.7663330078125,78.50168533325196,0.125,0.375,-0.18335817521864103,0.07564290412407558,0.029019059428923966,0.031473993355681885,1.4442547894612288,0.5909444370748843,-0.10509226123680925,0.0223,0.1652,0.0627,0.7298,24.8,36.048742390259534,25.793015059275874,35.693687920538295,30.39490547901314,30.799423261775072,71.2752322973406,51.409804549823775,27.987824415251524,64.61390579942325,74.22300544697214,64.3223325857097,69.62111502723485,56.31608458827299,71.2752322973406,31.8888176866389,72.02819609099647,Other
FTLF,-0.3524317042763366,-0.10166353593536591,-0.11636361208829013,0.0020619029027782107,-0.13136723578895246,-0.09999999116968242,9.720000267028809,10.250100320854237,-0.0517165722511924,10.30915348689436,-0.05714855449717763,0.0,0.0,10.457666683197022,8.880000114440918,0.09459461055882844,-0.419701476595295,132020.50805101395,-0.2695736141476583,0.003347159541497435,0.11860028580020215,-0.0019302022072576687,-0.1611046936395742,11.101814687270787,11.58666664759318,-1.61,0.4444444444444444,21,False,False,10.192000007629394,10.14500002861023,10.457666683197022,10.683400039672852,0.125,0.375,-0.1894384049513682,0.06245681186533997,0.05788961530165917,0.05592297541108387,0.79803858922891,0.7708650406755306,-0.14342324782664212,0.0052,0.1852,0.1332,0.4517,19.9,36.04754085229093,19.641140660044854,48.34988785645626,30.39490547901314,30.11855174623518,81.17590515860302,43.752002563281,23.149631528356295,68.64106055751361,80.37487984620314,51.666132649791734,69.62111502723485,56.996956103812884,81.17590515860302,60.004806151874405,76.8663889778917,Other
FTEK,0.05109492861930496,-0.006896544920278584,-0.027027000903735277,0.02857148695965302,-0.006896544920278584,-0.006896544920278584,1.440000057220459,1.441153140962527,-0.000800111875201394,1.4795761836300336,-0.02674828565601635,0.0,0.0,1.5166666706403096,1.190000057220459,0.2100840235116771,-0.4875444531874019,203818.88782708644,-0.2751511906629793,0.00025443717509280304,1.241107524688595e-05,-0.00019297247520789595,-0.0027700474277954122,1.5321691547280927,1.444000005722046,-1.41,0.36507936507936506,21,False,False,1.434000015258789,1.4635000050067901,1.5166666706403096,1.583199999332428,0.125,0.375,-0.3800905062802258,0.06226522192865394,0.0640315864385694,0.06398809671638499,0.8440189328743546,0.8023487073993794,-0.05306155749776675,0.1077,0.3484,0.1046,0.4182,22.9,36.044837391861584,27.561278436398588,36.98734380006408,30.39490547901314,16.589234219801348,81.38417173982698,46.956103812880485,37.24767702659404,69.0330623197693,72.4547420698494,63.028676706183916,69.62111502723485,70.52627363024672,81.38417173982698,60.277154758090354,62.76834347965396,Other
LBTYK,-0.08597283193367605,-0.14983162591113827,0.010000038146972656,0.012024132739239439,-0.009803865653465601,-0.011741671470031065,10.100000381469727,10.173746707101483,-0.007248688979083749,10.23663600595844,-0.013347707626722464,0.0,0.0,10.201666673024496,9.59000015258789,0.053180419266647336,-0.1374892955962806,16077707.168615054,-0.10850421818960848,0.7867597045720368,0.07816976273526519,-0.03353974832001553,-0.10410688713776745,10.81618332892291,11.27366673151652,-1.4,0.3968253968253968,14,False,False,10.217999935150146,10.145999956130982,10.201666673024496,10.559800033569337,0.25,0.625,-0.21134866176590997,0.07444161039980877,0.03258644328324768,0.03108205232755471,0.5597155922417774,0.6106055279326861,-0.18935221511263745,0.0532,0.1694,0.0531,0.8275,24.2,36.04273470041653,42.37824415251522,23.898590195450176,30.39490547901314,36.67894905479013,72.30054469721243,26.94649150913169,18.776033322652996,68.7668215315604,57.637776353732775,76.11743031079783,69.62111502723485,75.22028196090997,72.30054469721243,58.59500160205063,81.23998718359499,Other
PTORU,0.027527585435951366,0.029588773158765343,0.0024414621839254093,0.016336629269415627,0.016336629269415627,0.01432810863669899,10.265000343322754,10.151975765936282,0.011133259179529606,10.154204431558178,0.01091133357727509,0.0,0.0,10.182833194732666,9.899999618530273,0.03686876150068655,0.030622520482693254,20000.152846908568,0.030577833498284208,0.35979806438901396,0.007121201756165129,0.002825218457413888,0.0,0.0,0.0,0.35,0.2222222222222222,2,False,False,10.135500144958495,10.15824990272522,10.182833194732666,10.1475,0.125,0.0,-0.03717820764135881,0.4861886832763743,0.023113097831548825,0.032683866391314424,3.378222222222222,0.11278042838290529,-0.0182722814165604,0.0286,0.0214,0.0161,0.151,58.9,36.01650112143544,48.57417494392823,7.958186478692726,30.39490547901314,50.99327138737584,3.043896187119513,48.894585068888176,52.77154758090356,43.80006408202499,51.44184556231977,92.05783402755526,69.62111502723485,6.984940724126882,3.043896187119513,6.111823133611022,47.24447292534444,Other
NBRGU,0.02306916109089243,0.02306916109089243,-0.004878067388767149,-0.002932525348347505,0.0,0.0,10.199999809265137,10.187565555632986,0.0012205323798162389,10.178281257000652,0.0021338133341075273,0.0,0.0,10.191999912261963,9.930000305175781,0.027190281550004032,0.01898097662726274,6056.849822998047,0.019001551311797357,0.09475082048204893,0.18005151300949707,0.0015792944647383237,0.0,0.0,0.0,0.14,0.06349206349206349,2,False,False,10.161999797821045,10.162999868392944,10.191999912261963,10.19359998703003,0.375,0.125,-0.03685742958049709,0.9601283081024576,0.000685119658285999,0.004411752233003744,3.25,0.10638297872340426,-0.024488825388582665,0.0272,0.0107,0.0303,0.531,53.6,35.999579461710994,39.78091957705864,5.951618071131048,30.39490547901314,70.87471964114066,0.6728612624158924,48.63825696892022,50.400512656199936,47.231756648510085,60.23510092918936,94.06440243511695,69.62111502723485,13.104774110861902,0.6728612624158924,6.256007689842999,49.61550785004806,Other
LOGI,0.12430509230260788,-0.03887459721966906,-0.006484535671355244,-0.024503191450839058,-0.03262217614595653,-0.019109454469778894,101.12000274658203,103.58563348738639,-0.023802825331995455,103.83363727114622,-0.026134445405951917,0.0,0.0,103.27833353678385,85.83999633789062,0.17800567405134732,0.041794965271145706,123561668.65425149,-0.0039708028398493436,0.21372223621096156,0.14705611898264928,-0.17413499351653816,0.016622014126565443,102.77928296557906,99.46666641235352,-0.71,0.49206349206349204,16,False,False,104.45,104.60700035095215,103.27833353678385,103.83580017089844,0.375,0.375,-0.2580314295638701,0.137697023018679,0.028402558852946524,0.03706697428842161,1.5476240297138624,0.4585112013501818,-0.08355309076527416,0.0757,0.2018,0.0719,0.6617,21.1,35.99687600128164,26.469881448253766,46.715796219160524,30.39490547901314,43.80807433514899,35.020826658122395,46.15507850048061,31.239987183595,58.97248478051907,73.54613905799422,53.300224287087474,69.62111502723485,63.132809996795906,35.020826658122395,22.981416212752322,68.77603332265299,Other
SWBI,0.22826446608014567,-0.08091606911927919,-0.0572951763649392,-0.004922689675389254,-0.013249688426490599,-0.01256108207495574,14.149999618530273,14.344759174262792,-0.013577053010548581,14.555376571116158,-0.027850667456472314,0.0,0.0,14.798333358764648,7.586390018463135,0.865182199187382,0.8215387176495597,6009421.370341778,0.19500002521321375,0.09896424832597416,0.548935483294927,-0.009526347830182028,-0.0007478578533816172,14.306467075769024,14.16058972676595,-1.98,0.47619047619047616,15,False,False,14.392000007629395,14.556500053405761,14.798333358764648,14.874228839874268,0.125,0.5,-0.14376887694926918,0.08989929104577805,0.025340780359968274,0.024634029276502493,1.0835526267555589,0.7821554965614905,-0.12364023950842551,0.0396,0.1438,0.0548,0.5425,31.8,35.98986702979815,23.922620954822175,41.048542133931434,30.39490547901314,35.309195770586356,60.87792374239026,53.69272669016341,25.39250240307594,66.31087792374238,76.09339955142583,58.96747837231656,69.62111502723485,61.97933354694008,60.87792374239026,51.52194809355976,74.62351810317206,Other
YOU,0.36305733315068134,-0.25711418770295824,-0.23329835749197064,-0.14391718538654333,-0.04007002605053275,-0.03542355518868063,43.84000015258789,48.37952063166672,-0.09383144809639757,51.17569602777827,-0.14334335328255332,0.0,0.0,53.23066673278809,29.19904327392578,0.5014190616216601,0.33161425941860084,80785100.37602004,0.013383181239956826,0.2930811445682369,0.8137104719488633,-0.10579897639571983,-0.11129773839040516,50.33788298414308,49.33035736083984,-2.04,0.5079365079365079,26,False,False,50.00399971008301,52.263999938964844,53.23066673278809,53.25902397155762,0.5,0.375,-0.2949970735281497,0.16811700433785848,0.05856049591370492,0.08678474783897736,0.3507647145102001,1.2152216853706626,-0.29164768236850386,0.0,0.295,0.2235,0.9819,2.4,35.97665011214355,16.13264979173342,76.08939442486383,30.39490547901314,52.00256328099968,24.68760012816405,45.370073694328745,11.646908042294136,64.86382569689202,83.88337071451458,23.92662608138417,69.62111502723485,65.80823454021147,24.68760012816405,86.83915411727011,88.36911246395385,Other
APACU,-0.020350137951048928,-0.004807619124471926,-0.0028901476532216044,0.0,0.0,0.0,10.350000381469727,10.3492906819741,6.857469921706828e-05,10.3500313591215,-2.993000764795846e-06,0.0,0.0,10.354333559672037,9.949999809265137,0.04020106330375218,0.038114353486789126,27258.45079421997,0.035287458860057755,0.06448706138092423,0.18749999999999975,0.000768056250936974,0.004113510793915684,10.31882101921065,10.307599957784017,-0.79,0.12698412698412698,2,False,False,10.350000381469727,10.341500282287598,10.354333559672037,10.357600212097168,0.0,0.125,-0.022115341410832823,0.3305739451576016,0.0009439058300108776,0.0009316785638794726,52800.0,13.11111111111111,-0.05106973667641536,0.0177,0.0058,0.0,0.0,64.5,35.94621115027235,35.04085229093239,6.992950977250881,30.39490547901314,47.93735982057033,6.408202499198974,99.67157962191605,37.79237423902595,54.20658442806792,64.97516821531559,93.02306952899711,69.62111502723485,11.342518423582185,6.408202499198974,50.016020506248,62.223646267222044,Other
HGBL,-0.09302326226118406,-0.06400003433227539,0.00862068168189925,0.093457850215429,0.08333325054910777,0.07339442317087295,1.1699999570846558,1.099880500799677,0.06375188598579375,1.124088252598443,0.040843505285357455,0.0,0.0,1.1606666723887125,1.0199999809265137,0.1470588029049668,-0.37765959571691166,258806.43903943896,-0.13658940586920934,0.48648597585991915,0.16793193408465043,-0.002775057864170836,-0.07534250059887286,1.2280824590855701,1.2653333346048992,-0.51,0.3333333333333333,14,False,False,1.0699999928474426,1.1255000054836273,1.1606666723887125,1.1982000064849854,0.25,0.375,-0.24444447191654362,0.1869405269306071,0.04186589997598483,0.04609280477009512,1.3586915502093284,2.7600315970721168,-0.1075105567925062,0.1471,0.1333,0.1282,2.2482,23.2,35.94601089394425,42.51842358218519,18.828099967958988,30.39490547901314,33.651073373918614,20.217878884972766,80.99967958987504,27.635373277795576,62.09488144825377,57.497596924062805,81.187920538289,69.62111502723485,62.195610381288056,20.217878884972766,65.09932713873758,72.38064722845242,Other
BBCQU,0.10177863089118887,0.021062228995366996,0.005410231299986207,0.0691341187620358,0.037209266840025436,0.037209266840025436,11.149999618530273,10.690090553041777,0.04302199903794386,10.718301510597408,0.04027672738129603,0.0,0.0,10.811033280690511,10.029999732971191,0.11166499654804118,0.11166499654804118,10568.364966964722,0.10278181516514306,0.4772519258650666,0.1082067930831604,-0.022542534519084216,0.03644439028351323,10.855209357143139,10.757933298746744,0.83,0.14285714285714285,7,False,False,10.565299892425537,10.664049911499024,10.811033280690511,11.053619918823243,0.125,0.375,-0.21307695828951323,0.3905150032353957,0.0014784319212152134,0.010499685770105906,17.976,2.502127659574468,-0.026402464036221943,0.0899,0.1423,0.0647,3.2329,25.6,35.94100448574175,42.77475168215316,9.540211470682474,30.39490547901314,27.771547580903555,4.742069849407241,96.50752963793656,49.663569368792054,57.62455943607817,57.241268824094846,90.47580903556552,69.62111502723485,59.34396026914451,4.742069849407241,48.886574815764185,50.352451137455944,Other
DVA,0.17478886141903388,-0.11437453305712723,-0.24519439409963956,-0.009195914676039491,-0.01378579698579937,-0.018660450160553715,176.6999969482422,187.40962405563567,-0.05714555568509201,202.63335782188383,-0.12798169636233958,0.0,0.0,218.7000005086263,103.87000274658203,0.7011648433219736,0.3260787763470333,213765640.1049797,0.1497122095546777,0.04844808488351152,0.8065029452470539,0.24725037529355012,-0.017640241346408066,193.40534053062342,179.8730000813802,-3.37,0.5555555555555556,16,False,False,186.05800018310546,211.45050048828125,218.7000005086263,215.93119995117186,0.625,0.25,-0.2666833000296678,0.23716113180017476,0.03534068365456291,0.05384026619697541,0.5051435466797225,0.35943935941378213,-0.15554336658724485,0.0,0.2667,0.225,0.8628,4.1,35.93659884652355,33.30262736302467,59.58827298942647,30.39490547901314,61.8511694969561,12.704261454661966,13.849727651393785,21.80390900352451,54.887255687279705,66.71339314322331,40.427747516821526,69.62111502723485,51.53396347324575,12.704261454661966,48.7984620314002,78.21211150272349,Other
GOAI,-0.6123853198467165,-0.5252808751730041,-0.28389824900740585,0.0903226511039319,0.005952446419502754,0.0,1.690000057220459,1.71411274583824,-0.014067154378453257,1.8813941746127165,-0.10172994047441221,0.0,0.0,2.053666659196218,1.5499999523162842,0.0903226511039319,-0.778215212256993,285543.5061430216,-0.6130395175494626,0.8888375490557973,0.7101549379126372,-0.03012624808720181,0.0,0.0,0.0,-2.26,0.5079365079365079,29,False,False,1.7009999871253967,1.8244999945163727,2.053666659196218,2.276999990940094,0.0,0.5,-0.5877659690830707,0.09826684951281138,0.10695686796866946,0.11411664065290976,1.9516853270477312,0.45205672711107914,-0.5473484797677874,0.0903,0.5505,0.1622,0.1511,21.9,35.93359500160206,30.21066965716117,80.48301826337713,30.39490547901314,5.162608138417174,55.110541493111185,50.55270746555591,4.085229093239346,60.83146427427107,69.80535084908684,19.53300224287087,69.62111502723485,87.25168215315604,55.110541493111185,18.151233578981095,95.93079141300865,Other
KOSS,-0.10843374393799232,-0.06565656261582266,-0.01595743163077738,-0.010695176938778125,0.008174378955344655,-0.013333320617675781,3.700000047683716,3.7132636639075685,-0.003571956484742312,3.7439164832437033,-0.011730078850994715,0.0,0.0,3.769333346684774,3.5,0.05714287076677595,-0.3973941159380649,55542.73036658764,-0.22958148325225608,0.7238889342799141,0.0557661910457963,-0.006853878944425537,-0.07353308721422615,3.943176134559116,3.993666688601176,-1.42,0.4444444444444444,18,False,False,3.7170000314712524,3.7220000267028808,3.769333346684774,3.8508000421524047,0.25,0.5,-0.14184394844612525,0.14325856124784567,0.02931447997054192,0.027660204740801494,0.41964930924548355,0.5751681317428707,-0.10909008036052882,0.0193,0.1253,0.0344,0.5984,34.9,35.923381928868956,42.21803909003525,40.287568087151556,30.39490547901314,44.27266901634091,32.633771227170776,21.195129766100607,27.427106696571613,59.628724767702664,57.79798141621276,59.72845241909644,69.62111502723485,61.74703620634412,32.633771227170776,59.92470362063441,72.58891380967638,Other
MDCX,-0.7636363774291737,-0.10652926874729884,-0.26553675455573533,-0.24855491030749538,-0.26553675455573533,-0.07142860944173758,0.25999999046325684,0.3054141778972917,-0.14869705049942797,0.3219500818501353,-0.1924214183480644,0.0,0.0,0.34153333206971487,0.25999999046325684,0.0,-0.8700000047683716,542652.864053905,-0.5416588311660702,0.007333816818293629,0.18000197599457043,-0.00027625773033376105,-0.49278191354607886,0.469381311418495,0.5125999987125397,-2.18,0.42857142857142855,24,False,False,0.3101999968290329,0.3163000002503395,0.34153333206971487,0.363060000538826,0.25,0.375,-0.4672131402834995,0.0737134572707344,0.11538391739888927,0.12994506514787912,0.6915933424908814,1.4247728356430367,-0.1480627941166044,0.0,0.4672,0.2655,1.0016,0.0,35.91196731816725,18.984299903876963,53.63264979173342,30.39490547901314,21.98814482537648,72.86126241589234,57.08907401473886,22.68503684716437,71.79730054469721,81.03172060237104,46.38337071451458,69.62111502723485,73.85853892983019,72.86126241589234,80.40692085869912,77.33098365908363,Other
BTSGU,0.5540911367935891,0.0659007483520573,-0.14261652678509643,-0.018249270509884293,-0.012731947700458757,-0.02293647538567365,198.50999450683594,203.85610217038032,-0.026224908681301964,211.2087774764995,-0.06012431453553828,0.0,0.0,220.64081624348958,78.42914581298828,1.531074289399715,1.531074289399715,8181439.86844635,0.4441147052849966,0.16940694798411302,0.5240109669675445,0.3667399088541665,0.11904395127131417,194.90766231804818,177.3924914042155,-2.06,0.3968253968253968,11,False,False,203.1262008666992,215.2808494567871,220.64081624348958,218.599736328125,0.375,0.25,-0.17710839287293462,0.31927256719144675,0.019704569345092928,0.04463862193025943,0.7360480610700816,0.05069632821524524,0.016351709727398828,0.0496,0.1753,0.0464,0.8653,23.2,35.91056552387055,48.590195450176225,20.6344120474207,30.39490547901314,51.2656199935918,6.840756167894906,16.11662928548542,61.2303748798462,49.953941044537004,51.42582505607177,79.3816084588273,69.62111502723485,43.37952579301506,6.840756167894906,36.775072092278116,38.785645626401795,Other
ANGI,-0.4368686874768355,-0.13899610309882487,-0.2852563779264735,-0.006681455345312956,-0.07660453238168613,-0.05508469567837009,4.460000038146973,4.797948131102624,-0.070435962149092,5.19283606017776,-0.14112442864327618,0.0,0.0,5.631999969482422,4.329999923706055,0.030023121646997775,-0.7556164362659193,4340864.003774881,-0.5346146621122583,0.03699831300968777,0.7512578177100262,-0.006110311973662605,-0.34386033048635994,6.279935123901809,6.797333319981893,-1.97,0.47619047619047616,27,False,False,4.821999979019165,5.323999977111816,5.631999969482422,5.607599973678589,0.375,0.25,-0.340943712241774,0.1590228624505081,0.0691909505073957,0.10371554809559458,1.12453981403394,0.891767922715154,-0.17902038810800183,0.03,0.3212,0.3027,1.0315,0.7,35.90475809035566,17.234059596283245,70.65043255366871,30.39490547901314,38.27298942646588,27.25088112784364,59.948734380006414,19.785325216276835,60.291372957385455,82.78196090996475,29.3655879525793,69.62111502723485,56.37215636014098,27.25088112784364,55.43896187119513,80.23069528997117,Other
CNP,-0.03686353993902828,-0.020794702851321453,-0.054896499609435,0.011199620694912895,0.0037055713333790066,-0.004898377515803478,40.630001068115234,40.82651046340625,-0.004813279240878364,41.60575812957051,-0.023452452384512018,0.0,0.0,42.46866683959961,36.70817184448242,0.10683804250040035,0.10110232108023269,262446270.05758286,-0.0024154937317882397,0.04510434109637787,0.6949977808010112,-0.014573510707614975,-0.043355194684578054,42.193439818210464,42.47135492960612,-2.23,0.49206349206349204,16,False,False,40.626000213623044,41.930000114440915,42.46866683959961,42.83920013427734,0.125,0.5,-0.11123450342789164,0.08357899600450128,0.02179711411421561,0.023170767807024744,0.7048664636703834,0.5122298388578348,-0.06631365118201983,0.015,0.0979,0.0373,0.6602,37.8,35.90035245113745,23.31384171739827,46.715796219160524,30.39490547901314,39.66677347004165,65.28356296058956,25.87311759051586,34.396026914450495,64.17194008330662,76.70217878884974,53.300224287087474,69.62111502723485,57.62175584748478,65.28356296058956,48.24575456584428,65.6199935917975,Other
GLXY,0.026760639558197147,-0.2152852464774105,-0.07565507268481653,0.08643823899695251,0.0439140831880744,0.00969533671748292,21.8700008392334,21.06563376410573,0.03818385357568734,21.78181560160018,0.004048571489455664,0.0,0.0,22.298500061035156,16.84000015258789,0.29869362476653666,-0.18365061247319103,141323659.71818894,-0.21135397663641292,0.6695667648486041,0.04266614873189711,-0.19552394981208485,-0.10230270167933503,24.56704151000894,24.36233336130778,-1.61,0.4444444444444444,22,False,False,20.612500190734863,21.481750202178954,22.298500061035156,25.408100128173828,0.25,0.5,-0.4660818765633148,0.06683147768042559,0.07682226869107629,0.08655007416656786,0.7322876067056959,0.8012352240921644,-0.25176318468295517,0.1977,0.3605,0.1389,0.8182,16.2,35.898349887856455,27.31095802627363,51.13745594360782,30.39490547901314,22.028196090996474,78.1640499839795,43.0871515539891,14.114066004485743,71.35353252162768,72.70506247997437,48.87856456264018,69.62111502723485,83.99150913168856,78.1640499839795,63.96988144825376,85.90195450176226,Other
MNOV,-0.17499997951090365,-0.050359664721725636,-0.014925358528601555,0.0,0.007633671839197399,0.007633671839197399,1.3200000524520874,1.3217334940240348,-0.0013114909925373464,1.3295979446480655,-0.0072186424735475605,0.0,0.0,1.344000013669332,1.1799999475479126,0.11864416197229556,0.007633671839197399,39422.514336717126,-0.1391369765424128,0.010304986769971346,0.005494527537610475,-0.00024433527857110985,-0.05871164012908362,1.3630065116820789,1.4023333430290221,-0.31,0.30158730158730157,15,False,False,1.3240000128746032,1.3235000193119049,1.344000013669332,1.3348000049591064,0.375,0.25,-0.12142854284266988,0.121189038253571,0.03051819563142062,0.03565478105802136,0.5391491985203453,2.256967365553385,-0.09450426798331887,0.0732,0.0833,0.0441,0.6379,41.1,35.894745273950655,27.975809035565526,19.224607497596924,30.39490547901314,58.0903556552387,41.95770586350528,55.79942326177507,29.68599807753925,66.1664931111823,72.04021147068246,80.79141300865106,69.62111502723485,36.55479013136815,41.95770586350528,88.8256968920218,70.33002242870874,Other
GPACU,0.013000011444091797,0.0049603364199709244,0.0,0.0,0.0,0.0,10.130000114440918,10.130280415229171,-2.7669598151660685e-05,10.128444830337791,0.00015355606207855338,0.0,0.0,10.12866668701172,9.989999771118164,0.014014048701733244,0.013000011444091797,19571.39971256256,0.012298632747630952,0.7529836592391798,,0.0009955815547439178,0.006591373809746289,10.09201224882885,10.063666725158692,5.61,0.015873015873015872,0,False,False,10.130000114440918,10.133000040054322,10.12866668701172,10.114000091552734,0.125,0.0,-0.001970394565615896,0.3035691831728426,0.0,0.00028204066934729255,0.0,1.7647058823529411,-0.04175585043186167,0.004,0.002,0.0,0.146,62.6,35.878624639538614,52.65339634732458,1.9945530278756811,30.39490547901314,56.10381288048703,7.465555911566805,46.03091957705863,40.916372957385455,53.48135613585388,47.362624158923424,98.02146747837232,69.62111502723485,1.8743992310157003,7.465555911566805,95.5663248958667,59.09964754886254,Other
ZDGE,-0.06300125857651619,-0.006824684950198638,-0.036184176472415126,-0.00340135723422776,-0.01677850738129515,-0.00340135723422776,2.930000066757202,2.958667888475424,-0.009689435515857844,2.9813910845936604,-0.017237261526010923,0.0,0.0,2.9946666797002157,2.227980613708496,0.3150922628003426,-0.0034883108058250145,200313.70781840087,-0.09146842943784833,0.053959313316364874,0.003270095341446399,-0.002148165829628476,-0.040249124373466796,3.0471654581390215,3.0528756380081177,-1.07,0.3968253968253968,15,False,False,2.9710000276565554,2.9720000267028808,2.9946666797002157,3.0580776023864744,0.125,0.375,-0.29093013602788065,0.08120953940541857,0.04221955173037778,0.039127225509806275,0.9530136695672103,1.3090326711739415,-0.05299303798170064,0.0278,0.2909,0.0548,0.2641,27.3,35.85709708426786,29.421659724447295,25.580743351489907,30.39490547901314,21.61967318167254,66.90163409163729,64.45850688881768,37.26369753284204,69.09103652675424,70.5943607818007,74.4352771547581,69.62111502723485,65.49583466837552,66.90163409163729,70.44216597244473,62.75232297340596,Other
